Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-12-04,14:00,39.9,45.5,N @2.8,6.1,0.0,217,39.3,97.5,29.89,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-04,14:15,40.2,45.2,N @2.3,4.0,0.0,156,38.9,95.1,29.89,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-04,14:30,39.6,43.6,N @3.5,5.7,0.0,97,38.0,94.0,29.88,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-04,14:45,38.8,41.8,N @2.9,6.0,0.0,83,37.2,93.9,29.88,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-04,15:00,38.5,40.6,N@2.2,4.6,0.0,62,36.7,93.3,29.89,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-04,15:15,38.1,39.7,N@1.8,3.4,0.0,55,36.2,93.0,29.89,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-04,15:30,37.9,39.1,NW@1.7,3.3,0.0,44,36.0,92.7,29.89,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-04,15:45,37.7,38.6,NW@1.4,2.4,0.0,32,35.8,92.5,29.89,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-04,16:00,37.5,38.1,NE@0.8,1.9,0.0,17,35.6,92.8,29.89,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-04,16:15,37.3,37.7,W@0.5,1.1,0.0,7,35.4,92.8,29.9,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-04,16:30,37.0,37.2,SE@0.6,0.9,0.0,1,35.4,93.8,29.89,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-04,16:45,36.7,36.8,NE@0.7,1.2,0.0,0,35.3,94.7,29.9,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-04,17:00,36.1,36.3,SE@1.0,1.6,0.0,0,35.0,96.0,29.9,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-04,17:15,35.7,35.9,SW@1.3,2.2,0.0,0,34.7,96.0,29.9,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-04,17:30,35.7,35.6,NE@0.7,1.4,0.0,0,34.7,96.2,29.9,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-04,17:45,35.3,35.3,SE@0.8,1.1,0.0,0,34.5,96.8,29.89,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-04,18:00,35.0,34.9,W@1.0,1.8,0.0,0,34.3,97.2,29.89,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-04,18:15,34.8,34.7,NE@0.8,1.7,0.0,0,34.3,98.1,29.89,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-04,18:30,34.3,34.4,SW@1.0,1.4,0.0,0,34.0,98.6,29.89,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-04,18:45,34.2,34.3,S@0.5,1.1,0.0,0,33.9,98.8,29.9,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-04,19:00,34.0,34.0,SE@1.5,2.8,0.0,0,33.9,99.6,29.91,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-04,19:15,34.4,34.0,S@1.2,1.9,0.0,0,33.9,98.2,29.91,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-04,19:30,34.5,34.2,S@1.1,2.3,0.0,0,34.1,98.3,29.91,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-04,19:45,34.4,34.3,SW@2.4,3.2,0.0,0,34.3,99.3,29.91,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-04,20:00,34.5,34.2,S@1.2,2.6,0.0,0,34.3,99.3,29.92,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-04,20:15,34.3,34.1,SW@1.0,2.1,0.0,0,34.3,99.8,29.92,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-04,20:30,34.6,34.0,SW@1.6,2.3,0.0,0,34.1,98.0,29.92,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-04,20:45,33.6,33.8,SE@0.9,2.1,0.0,0,33.6,100.0,29.92,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-04,21:00,33.4,33.2,SW@0.9,2.2,0.0,0,33.4,99.9,29.92,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-04,21:15,33.4,32.8,W@1.7,3.0,0.0,0,33.0,98.8,29.93,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-04,21:30,32.1,32.4,SE@1.4,2.7,0.0,0,32.1,100.0,29.94,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-04,21:45,32.1,31.9,SW@0.9,1.5,0.0,0,32.0,99.5,29.94,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-04,22:00,31.8,31.6,S@0.7,1.3,0.0,0,31.8,100.0,29.94,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-04,22:15,31.1,31.2,SE@0.6,1.3,0.0,0,30.9,99.9,29.95,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-04,22:30,31.2,30.8,SW@1.2,1.7,0.0,0,30.9,99.6,29.95,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-04,22:45,31.0,30.8,S@0.9,1.7,0.0,0,31.0,100.0,29.96,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-04,23:00,31.1,30.5,SW@1.3,2.2,0.0,0,30.6,99.4,29.96,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-04,23:15,30.9,30.5,SE@1.1,2.4,0.0,0,30.9,100.0,29.97,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-04,23:30,30.6,30.2,SW@0.9,1.6,0.0,0,30.6,100.0,29.97,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-04,23:45,30.2,29.9,SE@0.5,1.0,0.0,0,30.2,100.0,29.97,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-04,24:00,29.9,29.7,S@0.9,1.5,0.0,0,29.9,100.0,29.97,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,00:15,30.2,29.6,SW@1.4,2.4,0.0,0,29.8,99.9,29.98,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,00:30,30.5,29.9,SW@1.9,3.1,0.0,0,30.1,99.7,29.98,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,00:45,30.1,30.0,S@1.1,1.8,0.0,0,29.7,100.0,29.98,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,01:00,30.2,29.9,S@0.6,1.4,0.0,0,29.8,99.7,29.98,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,01:15,30.5,30.1,S@0.9,1.7,0.0,0,30.1,100.0,29.99,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,01:30,30.9,30.5,SW@0.9,1.8,0.0,0,30.6,100.0,29.99,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,01:45,31.1,30.9,SE@0.9,1.6,0.0,0,31.1,100.0,29.99,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,02:00,31.2,31.1,SW@0.9,1.6,0.0,0,30.9,99.7,30.0,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,02:15,31.6,31.4,SW@1.6,2.7,0.0,0,31.4,99.9,30.0,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,02:30,31.5,31.6,SW@2.3,3.7,0.0,0,31.3,99.9,30.01,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,02:45,31.6,31.6,S@1.4,2.8,0.0,0,31.6,100.0,30.02,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,03:00,31.8,31.7,SW@0.6,1.3,0.0,0,31.8,100.0,30.02,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,03:15,31.9,31.8,N@1.3,2.2,0.0,0,31.9,100.0,30.02,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,03:30,31.9,32.0,W@0.4,0.7,0.0,0,31.9,100.0,30.02,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,03:45,32.0,32.0,W@0.5,1.1,0.0,0,32.0,99.9,30.02,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,04:00,32.0,32.0,SE@0.7,1.2,0.0,0,32.0,99.9,30.03,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,04:15,32.1,32.0,SW@1.3,1.9,0.0,0,32.1,99.8,30.03,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,04:30,32.4,32.2,W@0.9,1.4,0.0,0,32.4,100.0,30.03,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,04:45,32.4,32.4,S@0.7,1.2,0.0,0,32.4,99.8,30.04,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,05:00,32.4,32.5,S@0.3,1.0,0.0,0,32.4,100.0,30.04,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,05:15,32.5,32.5,W@0.4,1.2,0.0,0,32.5,99.9,30.04,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,05:30,32.6,32.6,SW@0.5,1.4,0.0,0,32.6,99.9,30.05,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,05:45,32.8,32.7,SW@0.7,1.5,0.0,0,32.8,100.0,30.05,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,06:00,33.1,32.8,SW@1.2,2.4,0.0,0,33.1,100.0,30.06,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,06:15,33.1,33.1,S@0.7,1.7,0.0,0,33.1,100.0,30.06,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,06:30,33.0,33.1,E@0.8,1.5,0.0,0,33.0,100.0,30.07,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,06:45,33.1,33.1,W@0.3,0.7,0.0,0,33.1,100.0,30.07,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,07:00,33.4,33.2,W@1.0,1.5,0.0,0,33.4,100.0,30.08,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,07:15,33.2,33.3,SE@0.6,1.0,0.0,0,33.2,99.7,30.08,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,07:30,33.2,33.3,N @1.0,1.4,0.0,1,33.2,99.8,30.09,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,07:45,33.0,33.3,NE@0.9,1.6,0.0,2,33.0,100.0,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,08:00,33.1,33.3,S@1.0,1.8,0.0,6,33.1,100.0,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,08:15,33.6,33.4,SW@1.9,3.4,0.0,14,33.6,100.0,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,08:30,34.0,33.8,SW@1.2,2.7,0.0,23,33.9,99.9,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,08:45,34.2,34.3,SE@1.1,3.1,0.0,31,34.2,100.0,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,09:00,34.5,34.7,E@1.1,2.1,0.0,44,34.3,99.5,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,09:15,34.6,35.2,SW@1.0,1.7,0.0,49,34.6,100.0,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,09:30,34.7,35.5,SE@1.1,2.3,0.0,61,34.6,99.8,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,09:45,35.0,35.7,SW@1.3,2.5,0.0,51,34.9,99.9,30.13,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,10:00,35.2,35.8,SE@1.3,3.6,0.0,41,35.2,100.0,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,10:15,35.5,36.0,SE@1.8,3.3,0.0,39,35.4,99.7,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,10:30,35.6,36.2,SE@1.5,3.2,0.0,66,35.6,100.0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,10:45,35.6,37.0,S@1.9,3.5,0.0,147,35.6,99.8,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,11:00,36.2,37.9,SW@2.4,4.8,0.0,142,36.2,99.9,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,11:15,37.0,38.5,SW@1.5,3.2,0.0,127,37.0,100.0,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,11:30,37.6,39.3,SW@0.9,1.6,0.0,132,37.5,99.6,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,11:45,38.1,40.1,S@1.6,4.1,0.0,157,38.1,100.0,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,12:00,38.5,40.9,S@2.0,4.2,0.0,167,38.5,100.0,30.13,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,12:15,38.9,41.5,S@1.7,3.6,0.0,202,38.9,99.9,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,12:30,39.3,42.2,SE@2.1,4.5,0.0,184,39.3,100.0,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,12:45,40.0,42.8,SW@1.2,2.8,0.0,183,39.5,98.1,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,13:00,40.5,43.9,S@1.4,2.8,0.0,201,39.9,97.7,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,13:15,41.1,45.0,SE@1.9,4.2,0.0,198,40.0,95.9,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,13:30,42.0,46.2,SW@1.5,3.6,0.0,203,40.2,93.2,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,13:45,42.4,47.6,S@2.7,5.8,0.0,222,40.5,92.7,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,14:00,43.1,48.1,S@2.2,6.6,0.0,230,40.4,90.3,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,14:15,43.9,49.0,SW@1.4,3.5,0.0,189,40.5,87.7,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,14:30,44.0,49.6,W@1.8,3.8,0.0,168,40.4,86.9,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,14:45,44.9,49.7,S@0.9,2.0,0.0,149,40.3,83.8,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,15:00,44.9,49.5,SW@1.0,2.2,0.0,123,40.0,83.0,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,15:15,44.7,49.1,SW@1.7,4.2,0.0,102,39.7,82.5,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,15:30,44.2,47.7,S@1.8,3.1,0.0,81,39.2,82.3,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,15:45,43.3,46.3,N @2.1,3.8,0.0,48,38.8,84.0,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,16:00,42.2,44.3,N @1.6,2.6,0.0,23,37.8,84.4,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,16:15,41.2,42.4,N@1.0,1.7,0.0,11,37.1,85.1,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,16:30,39.5,40.5,N @1.1,2.1,0.0,3,36.3,88.1,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,16:45,38.3,38.8,N@1.7,3.4,0.0,0,35.5,89.6,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,17:00,37.6,37.6,NE@1.5,3.6,0.0,0,35.2,91.0,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,17:15,35.9,36.3,SW@1.2,3.3,0.0,0,34.2,93.7,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,17:30,35.8,35.5,SW@1.5,3.0,0.0,0,34.0,93.1,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,17:45,35.5,35.3,SW@1.5,2.5,0.0,0,34.3,95.4,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,18:00,35.3,35.1,S@1.9,3.9,0.0,0,34.3,96.3,30.13,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,18:15,34.6,34.7,W@0.9,1.7,0.0,0,34.2,98.5,30.13,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,18:30,34.0,33.9,SW@1.2,3.3,0.0,0,33.4,97.8,30.13,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,18:45,34.8,33.6,SW@2.7,6.8,0.0,0,33.3,94.1,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,19:00,33.9,33.6,SW@3.7,7.4,0.0,0,33.4,98.1,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,19:15,37.6,34.3,SE@6.3,12.4,0.0,0,34.3,87.7,30.13,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,19:30,37.7,36.7,S@3.9,8.9,0.0,0,36.3,94.5,30.13,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,19:45,38.1,36.9,E@3.0,9.6,0.0,0,36.9,95.3,30.13,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,20:00,36.6,37.0,NW@3.8,6.4,0.0,0,36.3,98.9,30.13,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,20:15,37.1,36.6,W@3.1,8.5,0.0,0,36.0,95.6,30.13,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,20:30,36.9,36.7,NW@2.0,3.5,0.0,0,36.1,96.8,30.13,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,20:45,37.7,37.0,NE@2.0,4.1,0.0,0,36.3,94.5,30.13,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,21:00,38.2,37.4,NE@2.5,6.2,0.0,0,36.7,94.5,30.13,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,21:15,38.8,38.0,NE@4.7,10.0,0.0,0,37.2,94.0,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,21:30,38.7,38.4,NE@2.8,5.7,0.0,0,37.1,93.9,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,21:45,38.8,38.5,E@3.8,8.8,0.0,0,37.1,93.8,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,22:00,38.8,38.7,E@3.4,8.2,0.0,0,37.1,93.5,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,22:15,38.6,38.6,W@2.1,5.5,0.0,0,37.1,94.3,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,22:30,38.6,38.5,NE@2.6,5.5,0.0,0,36.8,93.0,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,22:45,38.6,38.5,N @1.9,4.4,0.0,0,36.8,93.0,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,23:00,38.7,38.5,N @1.4,5.1,0.0,0,36.8,92.9,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,23:15,38.7,38.5,NE@1.4,7.4,0.0,0,36.8,92.7,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,23:30,38.6,38.5,E@1.4,3.1,0.0,0,36.8,93.3,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,23:45,38.5,38.4,N@2.0,6.2,0.0,0,36.8,93.5,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-05,24:00,38.4,38.3,NE@2.7,6.6,0.0,0,36.8,93.8,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-06,00:15,38.1,38.3,NE@1.9,5.3,0.0,0,36.7,94.6,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-06,00:30,37.9,38.1,N @2.6,7.4,0.0,0,36.3,93.9,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-06,00:45,38.1,37.9,N @3.7,7.5,0.0,0,36.5,93.8,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-06,01:00,38.1,37.9,N @4.9,10.5,0.0,0,36.5,94.0,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-06,01:15,38.0,37.9,N @4.3,12.6,0.0,0,36.5,94.2,30.09,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-06,01:30,37.7,37.8,N@4.0,7.9,0.0,0,36.5,95.2,30.09,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-06,01:45,37.7,37.8,N @4.1,8.3,0.0,0,36.5,95.4,30.08,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-06,02:00,37.5,37.8,W@3.2,6.7,0.0,0,36.5,95.8,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-06,02:15,37.7,37.8,W@3.8,8.4,0.0,0,36.5,95.2,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-06,02:30,37.9,37.8,SE@4.4,11.9,0.0,0,36.5,94.5,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-06,02:45,37.6,37.8,NE@2.4,5.9,0.0,0,36.5,95.7,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-06,03:00,37.3,37.6,NE@3.9,7.4,0.0,0,36.5,96.8,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-06,03:15,37.2,37.4,NE@2.1,5.6,0.0,0,36.3,96.4,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-06,03:30,37.1,37.2,NE@3.7,7.9,0.0,0,36.1,96.2,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-06,03:45,36.9,37.1,NE@2.6,7.1,0.0,0,36.1,97.0,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
2019-12-06,04:00,37.0,37.0,N @2.3,5.1,0.0,0,36.1,96.6,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:02.108600
