Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-10-20,04:45,41.7,41.7,99.9,E@0.9,1.6,0.0,0,30.08,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,05:00,41.8,41.8,100.0,S@0.9,1.8,0.0,0,30.08,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,05:15,41.9,41.8,99.9,S@1.1,2.9,0.0,0,30.09,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,05:30,42.0,,100.0,S@1.4,2.9,0.0,0,30.09,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,05:45,42.0,,100.1,SW@1.1,2.2,0.0,0,30.09,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,06:00,41.9,,100.2,N@1.1,2.5,0.0,0,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,06:15,41.5,41.5,100.0,W@0.6,1.5,0.0,0,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,06:30,41.6,41.6,99.8,SW@1.1,2.4,0.0,0,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,06:45,41.7,41.6,99.7,S@0.9,1.8,0.0,2,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,07:00,41.8,41.8,100.0,S@0.9,2.4,0.0,6,30.09,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,07:15,42.0,42.0,99.9,E@0.9,1.8,0.0,16,30.09,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,07:30,42.2,42.2,99.8,N@0.5,1.4,0.0,25,30.09,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,07:45,42.5,42.4,99.8,NW@0.7,1.8,0.0,34,30.09,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,08:00,42.8,42.8,99.9,SE@0.9,1.7,0.0,39,30.08,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,08:15,43.2,43.2,99.8,W@0.9,2.1,0.0,50,30.08,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,08:30,43.5,43.5,100.0,W@1.3,3.0,0.0,40,30.08,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,08:45,43.8,43.7,99.8,SW@1.0,2.4,0.0,52,30.08,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,09:00,44.1,44.1,100.0,SW@1.4,3.9,0.0,64,30.08,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,09:15,44.4,44.3,99.8,W@1.0,2.0,0.0,75,30.08,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,09:30,44.5,,100.1,N@1.2,2.4,0.0,76,30.08,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,09:45,44.7,44.6,99.8,NW@0.8,1.7,0.0,107,30.08,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,10:00,45.3,45.2,99.7,SW@1.4,3.4,0.0,126,30.08,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,10:15,45.6,,100.1,SW@1.0,2.3,0.0,154,30.08,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,10:30,46.2,,100.4,W@1.5,3.0,0.0,180,30.07,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,10:45,46.6,46.6,99.7,W@1.5,3.6,0.0,159,30.08,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,11:00,46.9,46.9,99.7,S@1.5,2.9,0.0,194,30.07,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,11:15,47.6,47.6,99.7,W@1.5,3.9,0.0,158,30.07,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,11:30,47.8,,100.3,NW@2.0,5.0,0.0,135,30.07,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,11:45,47.7,47.6,99.6,N @1.6,3.3,0.01,224,30.07,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,12:00,48.0,48.0,99.8,N@1.5,3.8,0.0,253,30.05,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,12:15,48.8,48.8,99.9,W@1.7,3.7,0.0,177,30.05,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,12:30,48.9,48.9,99.8,NW@1.9,4.5,0.0,186,30.04,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,12:45,49.1,48.8,99.2,NW@2.0,4.1,0.0,146,30.04,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,13:00,49.3,49.0,99.0,N@1.8,3.3,0.0,160,30.03,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,13:15,49.3,49.1,99.5,NW@1.9,3.3,0.0,158,30.02,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,13:30,49.5,49.3,99.3,NW@1.8,4.8,0.0,154,30.01,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,13:45,49.5,49.0,98.4,NW@2.2,5.2,0.0,131,30.01,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,14:00,49.5,48.6,96.4,N@1.9,3.5,0.0,129,30.01,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,14:15,49.5,48.4,96.0,W@1.4,3.1,0.0,117,30.01,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,14:30,49.3,48.4,96.7,W@1.5,3.1,0.0,147,30.0,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,14:45,49.6,48.6,96.3,W@1.5,3.1,0.0,135,29.99,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,15:00,49.7,48.4,95.1,NE@1.1,2.8,0.0,119,29.99,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,15:15,50.0,48.4,94.3,W@1.8,3.7,0.0,178,29.99,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,15:30,50.4,49.2,95.6,SE@1.3,3.4,0.0,195,29.99,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,15:45,50.7,49.2,94.4,SW@1.6,3.2,0.0,113,29.99,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,16:00,50.3,48.4,93.0,S@1.7,4.0,0.0,77,29.99,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,16:15,50.2,48.4,93.3,S@2.1,5.2,0.0,83,29.99,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,16:30,50.1,48.4,93.7,S@1.7,3.8,0.0,54,29.98,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,16:45,49.8,48.3,94.5,SE@1.7,4.8,0.0,38,29.97,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,17:00,49.4,48.3,95.6,SE@1.3,3.0,0.0,23,29.98,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,17:15,49.4,48.3,95.9,S@1.2,2.6,0.0,9,29.98,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,17:30,49.0,48.0,96.4,S@1.3,2.7,0.0,1,29.98,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,17:45,48.9,48.0,96.8,SW@1.7,3.3,0.0,0,29.99,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,18:00,48.6,48.0,97.9,W@1.8,4.0,0.0,0,29.99,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,18:15,48.4,48.0,98.4,S@1.5,4.2,0.0,0,29.99,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,18:30,48.5,48.0,98.2,SW@1.0,2.6,0.0,0,29.99,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,18:45,48.5,47.8,97.3,NW@1.8,3.8,0.0,0,29.99,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,19:00,50.4,48.3,92.6,W@2.2,5.8,0.0,0,30.0,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,19:15,52.4,49.1,88.3,W@3.0,6.4,0.0,0,30.0,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,19:30,52.8,49.1,87.1,W@2.8,13.9,0.0,0,30.01,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,19:45,53.0,49.2,86.8,NW@7.4,17.8,0.0,0,30.02,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,20:00,52.7,48.5,85.5,NW@8.1,22.2,0.0,0,30.02,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,20:15,52.6,47.9,83.8,NW@8.1,20.2,0.0,0,30.03,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,20:30,52.9,47.3,81.0,NW@8.2,21.1,0.0,0,30.03,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,20:45,52.9,46.9,79.9,NW@6.0,16.0,0.0,0,30.03,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,21:00,53.2,47.0,79.4,NW@5.9,14.0,0.0,0,30.03,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,21:15,53.5,47.2,79.3,NW@3.6,8.5,0.0,0,30.04,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,21:30,53.5,47.3,79.5,NW@3.8,14.6,0.0,0,30.04,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,21:45,53.5,47.3,79.5,W@4.6,14.5,0.0,0,30.05,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,22:00,53.3,47.4,80.2,NW@3.1,7.7,0.0,0,30.05,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,22:15,53.2,47.3,80.2,NW@2.3,6.8,0.0,0,30.05,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,22:30,53.3,46.7,78.2,NW@2.4,5.5,0.0,0,30.07,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,22:45,53.5,46.7,77.6,NW@2.8,15.1,0.0,0,30.07,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-20,23:00,53.4,47.0,78.8,N@2.1,4.3,0.0,0,30.08,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-21,23:15,53.8,47.2,78.5,NW@3.4,11.4,0.0,0,30.08,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-21,23:30,53.6,46.9,78.0,NW@1.7,7.4,0.0,0,30.09,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-21,23:45,53.5,47.1,78.8,NW@1.7,6.2,0.0,0,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-21,24:00,54.1,46.7,75.9,NW@2.8,7.6,0.0,0,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-21,00:15,53.9,46.6,76.1,NW@2.5,8.1,0.0,0,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-21,00:30,53.8,46.8,77.1,NW@3.1,9.0,0.0,0,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-21,00:45,53.9,46.8,76.7,NW@5.1,16.8,0.0,0,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-21,01:00,53.9,46.8,76.8,NW@5.0,12.1,0.0,0,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-21,01:15,53.8,46.9,77.4,N@6.5,17.4,0.0,0,30.13,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-21,01:30,53.5,47.5,80.0,NW@6.1,13.7,0.0,0,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-21,01:45,53.4,47.8,81.3,NW@5.4,13.2,0.0,0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-21,02:00,53.3,47.8,81.5,NW@5.5,15.1,0.0,0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-21,02:15,53.5,47.8,80.9,NW@4.7,13.5,0.0,0,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-21,02:30,53.4,47.5,80.3,NW@4.5,11.7,0.0,0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-21,02:45,53.5,47.6,80.1,NW@5.1,14.0,0.0,0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-21,03:00,53.6,47.6,80.0,NW@4.1,15.1,0.0,0,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-21,03:15,53.6,47.8,80.9,NW@5.2,12.1,0.0,0,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-21,03:30,53.5,48.1,81.8,NW@5.0,10.9,0.0,0,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-21,03:45,53.3,48.3,82.9,NW@4.6,13.5,0.0,0,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-21,04:00,53.4,48.4,83.0,NW@4.0,10.8,0.0,0,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-21,04:15,53.0,48.6,85.1,NW@3.4,10.0,0.0,0,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-21,04:30,52.7,48.7,86.2,NW@2.3,5.4,0.0,0,30.18,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-21,04:45,52.5,48.7,87.0,N @1.5,2.9,0.0,0,30.19,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-21,05:00,52.4,48.8,87.4,N @1.5,3.4,0.0,0,30.19,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-21,05:15,52.5,48.9,87.8,NW@1.7,5.9,0.0,0,30.2,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-21,05:30,51.9,49.2,90.2,NE@1.4,4.7,0.0,0,30.2,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-21,05:45,51.5,49.3,92.2,E@1.0,2.1,0.0,0,30.2,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-21,06:00,51.0,49.4,94.1,E@1.7,3.4,0.0,0,30.2,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-21,06:15,51.0,49.6,94.7,E@1.6,2.6,0.0,0,30.21,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-21,06:30,50.9,49.7,95.7,E@1.6,4.5,0.0,0,30.21,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-21,06:45,51.0,49.9,96.0,NE@2.1,3.7,0.0,0,30.22,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-21,07:00,50.9,50.1,97.1,NE@1.9,4.3,0.0,5,30.22,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-21,07:15,51.0,50.2,97.2,NE@2.1,5.6,0.0,7,30.23,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-21,07:30,50.8,50.3,98.2,NE@1.3,2.8,0.0,9,30.23,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-21,07:45,50.7,50.4,98.8,NE@0.9,2.2,0.0,33,30.23,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-21,08:00,50.9,50.9,99.7,SE@1.4,3.1,0.0,86,30.22,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-21,08:15,51.8,51.7,99.9,NE@1.5,4.1,0.0,112,30.22,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-21,08:30,52.1,52.1,99.7,NE@2.6,5.0,0.0,86,30.23,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-21,08:45,52.2,52.0,99.1,N@2.6,5.3,0.0,86,30.23,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-21,09:00,52.1,,100.0,NE@1.8,3.8,0.0,94,30.24,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-21,09:15,52.5,52.1,98.4,E@1.8,3.9,0.0,115,30.24,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-21,09:30,53.2,52.1,96.1,NE@1.1,2.4,0.0,79,30.24,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-21,09:45,53.6,52.2,94.8,NE@2.2,5.0,0.0,148,30.24,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-21,10:00,54.3,52.4,93.2,NE@3.2,5.3,0.0,141,30.24,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-21,10:15,54.5,53.0,94.4,NE@3.5,6.8,0.0,213,30.23,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-21,10:30,54.7,53.0,94.0,NE@3.1,6.5,0.0,170,30.23,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-21,10:45,55.0,53.0,93.0,NE@2.2,5.2,0.0,219,30.23,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-21,11:00,55.6,52.8,90.2,NE@2.8,7.4,0.0,193,30.23,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-21,11:15,55.6,52.7,90.1,NE@2.5,6.5,0.0,140,30.23,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-21,11:30,55.4,52.7,90.3,NE@3.5,6.5,0.0,126,30.22,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-21,11:45,55.2,52.1,89.2,NE@3.1,6.1,0.0,121,30.23,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-21,12:00,55.5,52.3,88.8,N @2.6,6.9,0.0,147,30.22,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-21,12:15,55.7,52.2,87.9,NE@2.4,5.9,0.0,168,30.21,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-21,12:30,55.9,52.1,86.9,NE@2.2,4.5,0.0,149,30.21,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-21,12:45,56.1,52.4,87.2,N @3.5,7.2,0.0,180,30.22,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-21,13:00,56.0,52.4,87.5,N @3.4,6.8,0.0,126,30.22,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-21,13:15,55.7,52.1,87.7,NE@2.8,6.1,0.0,127,30.22,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-21,13:30,55.7,52.0,87.3,NW@2.3,7.6,0.0,129,30.21,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-21,13:45,56.1,52.4,87.5,W@3.6,8.9,0.0,186,30.21,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-21,14:00,56.2,52.6,87.6,W@4.7,11.1,0.0,172,30.21,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-21,14:15,56.1,52.6,87.8,W@4.6,11.7,0.0,139,30.21,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-21,14:30,55.9,52.4,88.0,W@4.6,10.7,0.0,120,30.21,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-21,14:45,55.8,52.6,88.7,W@2.6,5.4,0.0,83,30.21,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-21,15:00,55.8,52.4,88.4,NW@3.4,12.3,0.0,81,30.21,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-21,15:15,55.7,52.5,88.7,W@3.2,10.0,0.0,77,30.21,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-21,15:30,55.6,52.7,89.8,W@3.2,9.9,0.0,78,30.21,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
2019-10-21,15:45,55.9,52.8,89.3,W@3.0,9.7,0.0,46,30.21,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:37.471428
