Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-04-28,11:15,53.3,32.9,45.7,N@3.5,10.0,0.0,770,30.23,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-28,11:30,54.7,32.0,41.9,NW@3.8,7.2,0.0,795,30.22,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-28,11:45,56.3,30.7,37.5,SE@4.0,10.2,0.0,826,30.22,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-28,12:00,57.3,29.2,34.0,SE@6.2,14.7,0.0,835,30.21,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-28,12:15,57.4,28.6,33.1,SE@6.4,14.4,0.0,847,30.2,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-28,12:30,57.5,27.0,30.9,E@6.8,15.0,0.0,859,30.2,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-28,12:45,58.4,26.8,29.7,SE@7.0,16.7,0.0,865,30.18,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-28,13:00,58.7,26.5,28.9,E@5.5,13.5,0.0,854,30.18,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-28,13:15,58.8,26.4,28.8,SE@5.5,13.5,0.0,876,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-28,13:30,59.2,26.4,28.3,SE@5.5,15.6,0.0,874,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-28,13:45,59.0,26.0,28.1,SE@5.9,11.5,0.0,865,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-28,14:00,59.8,26.3,27.7,E@4.9,12.2,0.0,873,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-28,14:15,59.9,26.4,27.6,E@5.6,14.4,0.0,845,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-28,14:30,59.7,26.4,27.8,SE@7.1,12.8,0.0,824,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-28,14:45,60.2,26.8,27.9,SE@6.0,14.1,0.0,803,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-28,15:00,60.8,27.4,27.9,SE@4.8,12.7,0.0,667,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-28,15:15,61.2,28.0,28.1,E@4.5,13.8,0.0,756,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-28,15:30,61.6,27.6,27.3,E@4.8,13.0,0.0,732,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-28,15:45,61.3,26.8,26.8,E@5.3,13.5,0.0,681,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-28,16:00,61.0,27.0,27.3,SE@7.1,15.8,0.0,648,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-28,16:15,61.3,26.7,26.7,SE@6.5,16.5,0.0,621,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-28,16:30,61.2,26.7,26.7,E@5.7,13.0,0.0,576,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-28,16:45,61.0,26.5,26.7,SE@7.7,17.4,0.0,467,30.13,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-28,17:00,60.9,25.9,26.1,E@7.5,15.8,0.0,493,30.13,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-28,17:15,61.0,25.5,25.6,SE@6.8,14.3,0.0,449,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-28,17:30,61.3,25.8,25.6,SE@6.2,14.7,0.0,404,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-28,17:45,60.9,25.4,25.6,SE@6.3,12.3,0.0,361,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-28,18:00,61.0,25.6,25.7,SE@5.6,13.1,0.0,315,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-28,18:15,60.9,25.0,25.2,SE@5.6,15.4,0.0,271,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-28,18:30,60.5,25.2,25.7,SE@6.1,12.9,0.0,228,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-28,18:45,60.4,24.7,25.3,SE@6.3,13.9,0.0,186,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-28,19:00,60.0,22.1,23.1,SE@7.1,13.7,0.0,147,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-28,19:15,59.8,21.9,23.0,SE@6.1,13.1,0.0,111,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-28,19:30,59.6,22.9,24.1,SE@4.5,9.4,0.0,77,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-28,19:45,59.0,23.6,25.4,SE@6.1,10.8,0.0,46,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-28,20:00,57.8,24.2,27.1,SE@3.7,6.5,0.0,12,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-28,20:15,56.0,25.1,30.1,E@1.7,4.7,0.0,4,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-28,20:30,53.7,26.0,34.0,NE@0.7,2.2,0.0,1,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-28,20:45,51.5,27.0,38.4,SE@0.9,2.2,0.0,0,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-28,21:00,50.5,27.4,40.5,NE@1.5,7.2,0.0,0,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-28,21:15,49.8,27.2,41.3,NW@1.1,2.2,0.0,0,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-28,21:30,49.5,26.8,41.1,N@2.0,6.6,0.0,0,30.13,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-28,21:45,48.0,27.6,44.9,NW@2.1,4.4,0.0,0,30.13,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-28,22:00,47.4,27.8,46.3,NW@2.3,5.3,0.0,0,30.13,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-28,22:15,45.9,28.2,49.6,NE@1.6,3.6,0.0,0,30.13,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-28,22:30,44.5,28.5,53.3,E@1.0,2.4,0.0,0,30.13,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-28,22:45,42.8,29.0,57.9,SW@1.5,3.0,0.0,0,30.13,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-28,23:00,41.8,29.1,60.4,SE@1.1,2.2,0.0,0,30.13,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-28,23:15,41.0,29.4,63.2,S@1.6,3.2,0.0,0,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-28,23:30,41.0,29.4,63.2,SW@2.5,5.2,0.0,0,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-28,23:45,40.2,29.4,65.2,SW@3.2,5.5,0.0,0,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-28,24:00,40.2,29.2,64.4,SW@2.9,4.8,0.0,0,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-29,00:15,39.8,29.0,65.1,SW@2.3,4.3,0.0,0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-29,00:30,39.0,29.0,67.0,SW@1.5,3.8,0.0,0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-29,00:45,38.3,29.0,69.0,S@1.6,3.3,0.0,0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-29,01:00,37.2,29.0,71.9,S@0.9,2.2,0.0,0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-29,01:15,36.2,28.7,74.0,S@1.1,2.4,0.0,0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-29,01:30,35.8,28.6,74.8,S@1.2,2.9,0.0,0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-29,01:45,34.7,28.6,78.1,S@1.1,2.3,0.0,0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-29,02:00,34.4,28.5,78.9,SE@1.2,2.9,0.0,0,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-29,02:15,34.3,28.6,79.4,S@1.9,4.6,0.0,0,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-29,02:30,34.2,28.6,80.0,SW@1.3,3.8,0.0,0,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-29,02:45,34.1,28.5,79.8,S@1.3,3.2,0.0,0,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-29,03:00,33.9,28.5,80.4,SW@2.8,4.8,0.0,0,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-29,03:15,35.5,28.9,76.8,SW@3.4,5.4,0.0,0,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-29,03:30,35.4,29.0,77.1,SW@2.3,3.9,0.0,0,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-29,03:45,34.4,28.7,79.7,SW@1.3,2.7,0.0,0,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-29,04:00,34.1,28.5,79.7,SW@1.9,3.6,0.0,0,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-29,04:15,34.5,28.5,78.4,SW@2.4,4.4,0.0,0,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-29,04:30,33.5,28.5,81.7,SW@0.9,2.0,0.0,0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-29,04:45,33.7,28.0,79.6,SW@2.0,4.9,0.0,0,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-29,05:00,33.9,28.5,80.1,SW@2.6,5.2,0.0,0,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-29,05:15,34.1,28.5,79.9,SW@2.6,4.8,0.0,0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-29,05:30,33.9,28.5,80.4,SW@1.9,3.9,0.0,0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-29,05:45,34.1,28.5,79.6,SW@2.6,5.1,0.0,0,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-29,06:00,33.4,28.1,80.5,SW@1.7,3.6,0.0,3,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-29,06:15,33.5,28.0,80.2,S@2.1,3.8,0.0,9,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-29,06:30,33.3,28.5,82.1,E@1.5,3.7,0.0,16,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-29,06:45,33.9,28.5,80.5,S@2.1,3.9,0.0,21,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-29,07:00,34.9,28.9,78.3,SW@2.7,6.2,0.0,42,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-29,07:15,36.3,30.1,78.0,SW@2.4,4.5,0.0,100,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-29,07:30,38.2,31.9,78.0,SE@1.8,3.5,0.0,177,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-29,07:45,40.6,32.6,72.9,S@2.7,6.4,0.0,219,30.13,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-29,08:00,42.8,32.2,65.9,S@3.1,5.8,0.0,263,30.13,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-29,08:15,44.4,32.4,62.4,SW@3.1,5.0,0.0,307,30.13,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-29,08:30,46.2,32.5,58.6,S@2.7,4.9,0.0,352,30.13,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-29,08:45,47.9,33.5,57.1,SW@1.9,3.8,0.0,397,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-29,09:00,50.2,33.7,52.9,S@1.6,3.8,0.0,443,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-29,09:15,51.2,31.8,47.3,W@2.8,5.3,0.0,487,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-29,09:30,51.9,30.3,43.3,NW@3.1,5.8,0.0,529,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-29,09:45,52.5,29.2,40.5,NW@2.6,6.2,0.0,571,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-29,10:00,53.4,28.7,38.4,N@3.0,7.9,0.0,611,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-29,10:15,53.8,28.5,37.4,N@3.5,7.2,0.0,647,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-29,10:30,55.0,29.2,37.0,NW@2.8,6.2,0.0,682,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-29,10:45,55.6,26.2,31.9,NE@3.0,7.9,0.0,715,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-29,11:00,55.6,25.2,30.7,E@4.9,10.4,0.0,745,30.09,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-29,11:15,56.0,24.3,29.2,E@5.0,12.3,0.0,772,30.09,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-29,11:30,56.9,23.9,27.7,E@5.3,12.1,0.0,796,30.08,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-29,11:45,57.6,23.2,26.3,NE@4.7,15.9,0.0,819,30.08,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-29,12:00,57.4,23.5,26.7,SE@6.9,18.1,0.0,831,30.07,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-29,12:15,57.8,23.9,26.8,SE@6.4,14.0,0.0,846,30.07,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-29,12:30,58.1,24.6,27.3,SE@7.2,17.9,0.0,858,30.07,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-29,12:45,58.3,24.6,27.1,SE@6.1,13.6,0.0,865,30.06,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-29,13:00,58.8,23.6,25.5,E@5.5,10.7,0.0,865,30.06,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-29,13:15,58.9,23.5,25.3,SE@6.5,15.4,0.0,865,30.06,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-29,13:30,59.1,22.4,24.0,E@4.8,12.5,0.0,861,30.05,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-29,13:45,59.7,22.8,24.0,SE@7.6,15.2,0.0,854,30.05,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-29,14:00,59.8,23.2,24.2,S@4.0,11.1,0.0,843,30.05,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-29,14:15,60.3,22.9,23.6,SE@8.1,14.8,0.0,830,30.04,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-29,14:30,60.2,22.4,23.1,SE@6.8,24.9,0.0,811,30.04,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-29,14:45,60.4,22.0,22.6,SE@7.5,14.0,0.0,791,30.03,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-29,15:00,61.1,22.2,22.2,SE@4.4,15.8,0.0,768,30.02,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-29,15:15,61.5,22.4,22.0,E@4.7,15.6,0.0,741,30.02,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-29,15:30,61.9,22.8,22.1,SE@6.1,20.5,0.0,712,30.01,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
2019-04-29,15:45,62.0,22.1,21.4,SE@5.0,13.5,0.0,680,30.0,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-06-24 21:00:43.204135
