Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-11-27,22:30,34.1,34.1,SW@3.4,6.6,0.0,0,27.6,76.8,29.73,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:52:54.194763
2019-11-27,22:45,33.8,33.9,S@3.2,6.9,0.0,0,27.9,78.7,29.73,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:52:54.194763
2019-11-27,23:00,33.6,33.6,E@1.5,3.4,0.0,0,28.3,80.8,29.73,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:52:54.194763
2019-11-27,23:15,33.4,33.4,E@1.1,3.2,0.0,0,28.5,82.1,29.74,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:52:54.194763
2019-11-27,23:30,33.1,33.1,N@1.4,2.8,0.0,0,28.5,83.1,29.75,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:52:54.194763
2019-11-27,23:45,33.2,32.9,E@1.8,3.3,0.0,0,28.6,83.0,29.75,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:52:54.194763
2019-11-27,24:00,33.1,33.1,S@1.7,3.2,0.0,0,29.0,84.6,29.76,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:52:54.194763
2019-11-28,00:15,32.7,32.8,N@0.9,1.7,0.0,0,29.0,85.8,29.76,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:52:54.194763
2019-11-28,00:30,32.5,32.6,W@1.0,1.5,0.0,0,29.2,87.6,29.76,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:52:54.194763
2019-11-28,00:45,32.2,32.3,S@1.1,2.1,0.0,0,29.4,89.2,29.76,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:52:54.194763
2019-11-28,01:00,32.3,32.2,SW@2.4,5.0,0.0,0,29.5,89.3,29.76,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:52:54.194763
2019-11-28,01:15,32.3,32.2,SW@2.2,3.7,0.0,0,29.9,90.8,29.77,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:52:54.194763
2019-11-28,01:30,32.2,32.1,S@1.1,2.3,0.0,0,29.9,91.1,29.78,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:52:54.194763
2019-11-28,01:45,32.1,32.0,E@1.0,1.6,0.0,0,29.9,91.5,29.78,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:52:54.194763
2019-11-28,02:00,32.0,31.9,NE@0.9,1.7,0.0,0,30.2,92.8,29.78,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:52:54.194763
2019-11-28,02:15,31.9,31.8,NW@1.3,2.1,0.0,0,29.8,92.4,29.79,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:52:54.194763
2019-11-28,02:30,32.0,31.8,S@0.9,1.7,0.0,0,29.9,91.5,29.79,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:52:54.194763
2019-11-28,02:45,32.0,31.8,SW@1.6,3.4,0.0,0,29.9,92.4,29.8,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:52:54.194763
2019-11-28,03:00,32.0,31.8,S@1.1,2.4,0.0,0,30.2,93.5,29.8,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:52:54.194763
2019-11-28,03:15,31.9,31.8,W@1.0,2.2,0.0,0,30.2,93.7,29.81,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:52:54.194763
2019-11-28,03:30,32.2,31.8,NE@1.4,3.1,0.0,0,30.3,92.4,29.81,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:52:54.194763
2019-11-28,03:45,33.0,32.1,E@1.3,3.2,0.0,0,30.2,89.2,29.81,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:52:54.194763
2019-11-28,04:00,33.1,32.5,E@1.4,5.4,0.0,0,29.9,87.6,29.81,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:52:54.194763
2019-11-28,04:15,33.2,32.7,NE@1.7,3.5,0.0,0,29.4,85.9,29.82,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:52:54.194763
2019-11-28,04:30,33.3,32.8,E@1.9,4.4,0.0,0,29.2,84.6,29.82,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:52:54.194763
2019-11-28,04:45,33.4,33.1,E@2.4,5.7,0.0,0,28.8,83.3,29.82,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:52:54.194763
2019-11-28,05:00,33.2,33.1,E@2.2,4.7,0.0,0,28.5,82.8,29.83,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:52:54.194763
2019-11-28,05:15,33.0,33.1,E@3.7,7.2,0.0,0,28.5,83.4,29.83,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:52:54.194763
2019-11-28,05:30,32.6,32.8,E@2.8,5.2,0.0,0,28.6,85.3,29.83,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:52:54.194763
2019-11-28,05:45,32.1,32.5,E@2.3,4.7,0.0,0,29.0,88.0,29.84,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:52:54.194763
2019-11-28,06:00,31.9,32.2,E@1.6,3.4,0.0,0,28.8,88.9,29.86,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:52:54.194763
2019-11-28,06:15,32.0,32.0,E@2.0,5.4,0.0,0,29.0,88.4,29.86,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:52:54.194763
2019-11-28,06:30,32.2,32.0,E@2.1,6.8,0.0,0,28.8,87.2,29.86,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:52:54.194763
2019-11-28,06:45,32.3,32.0,E@2.8,5.9,0.0,0,28.5,85.6,29.87,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:52:54.194763
2019-11-28,07:00,32.3,32.2,E@2.6,8.2,0.0,0,28.5,85.6,29.88,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:52:54.194763
2019-11-28,07:15,32.3,32.2,NE@3.8,8.0,0.0,0,28.5,85.7,29.89,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:52:54.194763
2019-11-28,07:30,32.3,32.2,NE@3.7,8.0,0.0,0,28.5,85.8,29.89,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:52:54.194763
2019-11-28,07:45,32.3,32.2,NE@4.2,9.4,0.0,1,28.6,85.7,29.9,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:52:54.194763
2019-11-28,08:00,32.3,32.2,NE@4.9,10.3,0.0,5,28.8,86.8,29.9,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:52:54.194763
2019-11-28,08:15,32.4,32.4,NE@4.5,9.8,0.0,13,28.7,86.1,29.9,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:52:54.194763
2019-11-28,08:30,32.5,32.5,NE@4.6,8.5,0.0,16,28.6,85.3,29.9,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:52:54.194763
2019-11-28,08:45,32.5,32.7,NE@3.8,7.9,0.0,28,28.6,85.4,29.9,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:52:54.194763
2019-11-28,09:00,32.6,32.8,NE@5.4,8.9,0.0,38,29.0,86.4,29.9,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:52:54.194763
2019-11-28,09:15,32.6,32.9,NE@5.1,11.5,0.0,38,29.0,86.3,29.91,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:52:54.194763
2019-11-28,09:30,32.7,33.1,NE@3.9,7.6,0.0,45,29.0,85.9,29.91,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:52:54.194763
2019-11-28,09:45,33.0,33.4,NE@3.1,7.5,0.0,48,29.0,85.1,29.92,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:52:54.194763
2019-11-28,10:00,33.1,33.5,E@3.5,10.3,0.0,50,28.6,83.4,29.92,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:52:54.194763
2019-11-28,10:15,33.2,33.8,E@3.0,7.8,0.0,62,28.5,82.7,29.92,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:52:54.194763
2019-11-28,10:30,33.3,34.2,E@3.6,8.1,0.0,90,28.8,83.5,29.92,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:52:54.194763
2019-11-28,10:45,33.4,34.7,E@3.1,7.9,0.0,73,29.0,83.7,29.92,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:52:54.194763
2019-11-28,11:00,33.3,34.4,NE@4.4,9.6,0.0,59,28.6,82.9,29.93,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:52:54.194763
2019-11-28,11:15,33.3,34.2,NE@4.3,10.4,0.0,53,28.5,82.4,29.93,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:52:54.194763
2019-11-28,11:30,33.4,34.2,E@2.5,6.7,0.0,47,28.5,82.0,29.93,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:52:54.194763
2019-11-28,11:45,33.4,34.2,E@3.6,8.2,0.0,63,28.5,82.2,29.93,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:52:54.194763
2019-11-28,12:00,33.5,34.3,E@4.3,9.2,0.0,75,28.6,82.1,29.93,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:52:54.194763
2019-11-28,12:15,33.6,34.3,SE@6.0,10.8,0.0,84,28.6,82.0,29.92,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:52:54.194763
2019-11-28,12:30,33.8,34.5,SE@5.6,9.2,0.0,83,28.5,81.0,29.92,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:52:54.194763
2019-11-28,12:45,34.1,34.8,SE@6.2,11.1,0.0,93,28.5,79.8,29.92,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:52:54.194763
2019-11-28,13:00,34.5,35.3,SE@5.9,9.4,0.0,116,28.5,78.6,29.91,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:52:54.194763
2019-11-28,13:15,34.7,35.8,SE@6.1,11.5,0.0,119,28.0,76.0,29.91,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:52:54.194763
2019-11-28,13:30,34.9,36.0,SE@5.2,10.4,0.0,84,27.1,73.0,29.91,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:52:54.194763
2019-11-28,13:45,34.9,36.0,S@5.3,11.7,0.0,77,26.9,72.4,29.91,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:52:54.194763
2019-11-28,14:00,35.0,35.9,E@4.4,12.4,0.0,70,26.6,71.3,29.9,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:52:54.194763
