Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-08-18,06:30,53.0,52.8,99.2,S@1.2,2.4,0.0,164,29.82,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-18,06:45,56.0,55.0,96.2,S@1.0,2.3,0.0,202,29.82,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-18,07:00,58.2,56.3,93.6,NW@1.5,3.1,0.0,239,29.83,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-18,07:15,59.4,56.0,88.4,SW@1.1,2.8,0.0,259,29.83,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-18,07:30,61.0,55.5,82.1,E@1.4,3.3,0.0,284,29.83,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-18,07:45,62.3,56.0,79.6,NE@2.1,4.6,0.0,337,29.83,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-18,08:00,64.0,57.0,78.0,N @2.5,4.6,0.0,382,29.83,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-18,08:15,64.6,57.2,76.7,N @3.0,6.8,0.0,431,29.83,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-18,08:30,65.0,57.3,76.1,NW@4.2,9.7,0.0,414,29.82,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-18,08:45,65.4,57.2,74.8,NW@4.6,10.3,0.0,504,29.82,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-18,09:00,66.0,57.2,73.1,N@5.0,10.6,0.0,548,29.82,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-18,09:15,66.9,57.4,71.4,N@4.3,8.0,0.0,585,29.83,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-18,09:30,67.5,57.2,69.6,N@4.6,10.9,0.0,618,29.83,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-18,09:45,68.5,57.6,68.2,N@4.0,10.0,0.0,647,29.82,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-18,10:00,69.1,57.9,67.3,N @3.8,9.8,0.0,676,29.82,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-18,10:15,69.9,58.1,66.1,N@3.4,9.1,0.0,702,29.82,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-18,10:30,70.6,57.8,63.9,N @3.7,7.8,0.0,725,29.81,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-18,10:45,70.6,58.0,64.2,N@4.9,8.4,0.0,745,29.81,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-18,11:00,71.1,58.1,63.4,N@4.8,12.5,0.0,761,29.81,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-18,11:15,72.2,58.4,61.8,N@4.1,12.1,0.0,774,29.81,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-18,11:30,72.8,58.9,61.6,N @5.1,10.2,0.0,783,29.8,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-18,11:45,73.8,59.2,60.3,N @4.9,10.0,0.0,792,29.8,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-18,12:00,74.5,59.6,59.8,N@4.1,9.2,0.0,797,29.79,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-18,12:15,74.7,59.5,59.2,N@4.6,11.1,0.0,797,29.79,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-18,12:30,75.2,59.7,58.7,N@4.1,12.1,0.0,795,29.79,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-18,12:45,75.7,59.6,57.4,N@4.5,9.5,0.0,790,29.78,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-18,13:00,75.9,59.0,55.8,NW@4.1,9.5,0.0,784,29.78,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-18,13:15,76.2,58.7,54.7,NW@4.7,10.2,0.0,773,29.79,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-18,13:30,76.5,58.3,53.4,NW@4.5,10.6,0.0,759,29.78,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-18,13:45,76.4,56.8,50.7,NW@5.5,13.4,0.0,742,29.78,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-18,14:00,76.8,55.5,47.8,NW@6.1,15.0,0.0,723,29.77,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-18,14:15,77.1,55.0,46.4,NW@5.6,16.0,0.0,702,29.77,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-18,14:30,77.2,54.4,45.2,NW@6.8,16.7,0.0,678,29.76,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-18,14:45,77.7,54.5,44.6,NW@4.8,14.9,0.0,651,29.76,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-18,15:00,77.9,55.0,45.2,NW@4.6,12.7,0.0,623,29.76,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-18,15:15,77.6,54.7,45.1,NW@4.7,10.3,0.0,591,29.76,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-18,15:30,77.4,53.6,43.6,NW@6.3,16.5,0.0,554,29.76,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-18,15:45,77.5,53.2,42.8,NW@6.6,15.3,0.0,515,29.76,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-18,16:00,77.8,53.3,42.6,NW@5.7,13.0,0.0,475,29.76,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-18,16:15,77.7,53.0,42.3,NW@5.8,13.4,0.0,435,29.76,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-18,16:30,77.5,52.4,41.6,NW@6.4,14.1,0.0,394,29.76,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-18,16:45,77.5,53.2,42.9,NW@4.9,14.3,0.0,352,29.77,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-18,17:00,77.4,53.4,43.3,NW@4.5,11.5,0.0,309,29.76,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-18,17:15,77.3,53.4,43.5,NW@4.5,14.2,0.0,266,29.76,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-18,17:30,76.7,53.1,43.9,NW@5.6,15.4,0.0,224,29.76,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-18,17:45,75.8,54.0,46.7,N@4.5,15.1,0.0,184,29.76,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-18,18:00,75.4,54.7,48.6,NW@3.3,10.4,0.0,146,29.77,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-18,18:15,75.0,54.5,48.8,NW@3.7,10.3,0.0,111,29.77,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-18,18:30,74.8,54.3,48.8,NW@3.9,9.2,0.0,78,29.77,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-18,18:45,73.7,54.4,50.9,NW@3.4,9.4,0.0,45,29.77,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-18,19:00,72.8,53.7,51.1,W@3.0,8.7,0.0,13,29.78,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-18,19:15,72.1,53.4,51.8,W@1.9,6.5,0.0,5,29.78,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-18,19:30,71.2,53.6,53.8,N@1.8,5.7,0.0,1,29.78,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-18,19:45,70.0,53.9,56.5,N @2.1,4.7,0.0,0,29.79,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-18,20:00,67.6,54.6,63.1,SE@1.3,3.7,0.0,0,29.79,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-18,20:15,66.2,54.6,66.3,SE@1.1,2.3,0.0,0,29.8,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-18,20:30,64.6,55.1,71.2,E@1.0,2.2,0.0,0,29.81,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-18,20:45,63.6,55.2,74.0,NE@0.7,1.7,0.0,0,29.81,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-18,21:00,62.2,55.4,78.1,SW@0.9,2.1,0.0,0,29.81,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-18,21:15,62.0,55.2,78.2,SE@1.0,2.9,0.0,0,29.82,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-18,21:30,61.9,55.5,79.4,SE@1.1,2.6,0.0,0,29.82,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-18,21:45,62.2,55.4,78.4,N@1.2,5.4,0.0,0,29.83,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-18,22:00,65.3,55.4,70.2,N@2.6,5.8,0.0,0,29.83,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-18,22:15,65.7,55.9,70.6,N@2.9,8.1,0.0,0,29.83,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-18,22:30,65.7,56.4,71.8,N@3.6,8.8,0.0,0,29.84,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-18,22:45,65.1,56.3,73.1,N@2.2,6.4,0.0,0,29.84,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-18,23:00,64.1,56.2,75.2,N@1.6,4.8,0.0,0,29.84,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-19,23:15,63.7,55.7,75.1,N @1.7,5.0,0.0,0,29.84,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-19,23:30,63.0,55.1,75.2,NE@1.3,4.3,0.0,0,29.85,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-19,23:45,61.3,55.5,81.2,E@0.9,2.4,0.0,0,29.85,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-19,24:00,59.9,55.1,84.2,W@0.9,2.4,0.0,0,29.85,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-19,00:15,58.0,54.7,88.7,NW@1.4,2.5,0.0,0,29.85,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-19,00:30,57.3,54.2,89.3,S@0.7,2.3,0.0,0,29.85,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-19,00:45,57.2,54.1,89.3,W@1.1,3.2,0.0,0,29.85,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-19,01:00,56.1,53.7,91.6,SW@0.9,2.5,0.0,0,29.85,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-19,01:15,56.7,53.6,89.2,S@0.9,2.0,0.0,0,29.86,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-19,01:30,55.7,53.7,93.0,W@1.0,2.4,0.0,0,29.86,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-19,01:45,55.4,53.5,93.0,W@1.1,3.2,0.0,0,29.86,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-19,02:00,55.5,53.4,92.8,W@1.2,2.7,0.0,0,29.87,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-19,02:15,55.1,53.5,94.3,SW@1.5,2.4,0.0,0,29.88,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-19,02:30,55.5,53.4,92.7,SW@1.3,5.4,0.0,0,29.88,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-19,02:45,55.1,53.5,94.3,S@0.9,2.1,0.0,0,29.89,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-19,03:00,56.6,53.7,89.8,W@1.6,4.9,0.0,0,29.89,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-19,03:15,56.6,54.3,92.0,SE@1.2,2.8,0.0,0,29.89,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-19,03:30,56.4,54.3,92.8,SW@1.1,2.8,0.0,0,29.89,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-19,03:45,56.0,54.1,93.4,SE@0.9,2.3,0.0,0,29.89,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-19,04:00,57.0,54.2,90.4,NE@1.2,2.5,0.0,0,29.9,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-19,04:15,57.8,54.9,89.9,E@1.3,3.0,0.0,0,29.9,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-19,04:30,58.8,55.7,89.3,NE@1.5,3.0,0.0,0,29.9,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-19,04:45,58.6,55.9,90.5,NE@1.3,3.5,0.0,0,29.9,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-19,05:00,59.3,56.3,89.5,NE@1.7,3.6,0.0,0,29.91,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-19,05:15,59.2,56.4,90.3,NE@1.8,5.3,0.0,3,29.91,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-19,05:30,59.2,56.4,90.1,NE@1.8,4.2,0.0,9,29.92,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-19,05:45,59.5,56.5,89.9,E@1.7,4.8,0.0,15,29.92,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-19,06:00,59.8,56.6,89.3,NE@2.1,4.8,0.0,21,29.92,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-19,06:15,60.2,57.0,89.0,N@1.0,2.6,0.0,54,29.93,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-19,06:30,61.4,58.3,89.4,NE@2.4,6.9,0.0,146,29.93,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-19,06:45,62.7,58.7,86.7,NE@3.3,7.1,0.0,176,29.93,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-19,07:00,63.9,59.2,84.6,N @2.2,4.8,0.0,208,29.93,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-19,07:15,65.1,59.2,81.2,N @3.1,7.6,0.0,249,29.92,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-19,07:30,65.6,58.8,78.8,N@3.8,8.4,0.0,291,29.93,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-19,07:45,66.0,58.8,77.5,NW@3.9,8.9,0.0,334,29.93,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-19,08:00,66.1,58.5,76.6,NW@3.7,8.5,0.0,377,29.93,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-19,08:15,66.6,58.4,74.8,NW@4.0,10.3,0.0,417,29.93,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-19,08:30,67.0,58.3,73.7,NW@4.2,10.4,0.0,459,29.93,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-19,08:45,68.3,58.7,71.4,N@2.8,6.8,0.0,499,29.94,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-19,09:00,69.5,58.7,68.6,NE@2.2,4.9,0.0,535,29.94,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-19,09:15,70.2,58.7,66.7,NE@3.1,6.3,0.0,571,29.94,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-19,09:30,70.8,58.6,65.4,NW@2.8,10.3,0.0,603,29.94,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-19,09:45,70.7,58.4,65.2,NW@4.2,14.1,0.0,635,29.94,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-19,10:00,70.6,58.1,64.4,NW@4.5,9.8,0.0,664,29.94,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-19,10:15,70.3,57.8,64.5,NW@5.1,10.9,0.0,690,29.95,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-19,10:30,70.7,57.5,63.0,N@5.9,12.4,0.0,714,29.94,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-19,10:45,71.8,57.7,61.2,N@4.6,11.1,0.0,733,29.94,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-19,11:00,72.1,58.2,61.5,NW@5.0,12.5,0.0,751,29.94,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-19,11:15,72.1,57.7,60.5,NW@5.6,14.4,0.0,767,29.94,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-19,11:30,72.7,57.7,59.3,NW@4.9,12.0,0.0,779,29.93,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-19,11:45,73.9,58.1,57.6,NW@4.0,10.6,0.0,787,29.92,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-19,12:00,74.9,58.4,56.5,N@3.7,8.3,0.0,791,29.92,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-19,12:15,75.4,58.4,55.4,N@5.3,10.8,0.0,793,29.92,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-19,12:30,75.6,58.5,55.3,N@5.6,11.7,0.0,792,29.91,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-19,12:45,76.0,58.4,54.4,N@5.4,14.0,0.0,786,29.91,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-19,13:00,76.1,57.8,52.9,N@5.1,16.1,0.0,779,29.91,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-19,13:15,76.7,57.2,50.9,NW@4.6,11.5,0.0,769,29.91,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-19,13:30,76.8,56.8,49.9,NW@5.3,16.9,0.0,754,29.9,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-19,13:45,77.5,56.3,48.0,NW@5.1,13.6,0.0,738,29.9,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-19,14:00,78.2,56.1,46.5,NW@4.4,12.6,0.0,718,29.9,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-19,14:15,78.9,56.1,45.6,NW@4.5,12.9,0.0,695,29.89,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-19,14:30,79.1,55.6,44.4,NW@4.9,12.4,0.0,669,29.89,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-19,14:45,79.5,55.3,43.2,NW@5.0,14.9,0.0,642,29.89,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-19,15:00,80.2,54.8,41.6,NW@4.0,11.9,0.0,610,29.89,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-19,15:15,80.4,54.8,41.4,NW@3.4,9.8,0.0,579,29.89,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-19,15:30,80.4,53.5,39.4,NW@5.3,14.7,0.0,544,29.89,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
2019-08-19,15:45,80.6,53.0,38.5,NW@4.6,19.8,0.0,508,29.88,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:55:28.349651
