Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-11-04,17:00,51.9,36.8,56.2,E@0.9,1.9,0.0,4,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-04,17:15,49.2,36.4,61.3,SE@1.3,2.3,0.0,0,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-04,17:30,46.9,35.8,65.2,SE@1.3,2.0,0.0,0,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-04,17:45,46.9,36.2,66.2,SW@2.1,4.3,0.0,0,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-04,18:00,45.8,37.3,71.9,SW@2.8,5.1,0.0,0,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-04,18:15,44.5,37.2,75.3,S@1.1,3.8,0.0,0,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-04,18:30,43.4,37.0,78.0,S@1.4,2.8,0.0,0,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-04,18:45,42.0,36.2,79.7,S@1.3,2.4,0.0,0,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-04,19:00,40.6,35.6,82.2,SE@1.1,2.8,0.0,0,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-04,19:15,40.4,35.2,81.6,W@1.4,2.8,0.0,0,30.13,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-04,19:30,38.5,35.1,87.4,SE@1.7,3.2,0.0,0,30.13,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-04,19:45,38.2,34.4,86.3,SW@1.2,2.5,0.0,0,30.13,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-04,20:00,37.4,33.9,87.2,SW@1.5,2.6,0.0,0,30.13,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-04,20:15,36.7,34.0,89.9,S@1.3,3.2,0.0,0,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-04,20:30,36.8,33.9,89.3,SW@1.3,3.0,0.0,0,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-04,20:45,37.0,34.1,89.1,SW@1.6,3.3,0.0,0,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-04,21:00,36.2,34.5,93.6,S@1.4,4.3,0.0,0,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-04,21:15,34.9,33.9,95.9,S@1.2,2.6,0.0,0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-04,21:30,34.2,33.1,95.7,SE@0.9,1.7,0.0,0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-04,21:45,34.6,32.8,93.1,S@1.3,3.2,0.0,0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-04,22:00,33.7,32.5,95.1,S@1.2,2.1,0.0,0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-04,22:15,33.8,32.4,94.4,SW@1.2,2.8,0.0,0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-04,22:30,34.1,32.6,94.1,S@1.4,2.3,0.0,0,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-04,22:45,32.9,32.4,97.9,S@1.3,3.0,0.0,0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-04,23:00,33.4,32.0,94.4,SW@1.1,2.5,0.0,0,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-04,23:15,32.0,31.7,99.1,SE@1.2,2.2,0.0,0,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-04,23:30,32.0,31.2,97.3,SW@1.3,2.3,0.0,0,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-04,23:45,31.7,30.9,97.4,SE@1.0,2.1,0.0,0,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-04,24:00,32.7,31.1,94.0,S@1.1,3.5,0.0,0,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,00:15,32.7,31.5,95.3,S@2.0,3.6,0.0,0,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,00:30,31.8,31.2,98.2,S@1.2,2.4,0.0,0,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,00:45,31.2,30.8,99.5,S@1.9,3.0,0.0,0,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,01:00,31.8,31.0,97.5,SW@1.1,2.7,0.0,0,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,01:15,31.0,30.5,99.2,SE@1.2,2.2,0.0,0,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,01:30,31.7,30.6,96.3,SW@1.1,1.8,0.0,0,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,01:45,30.9,,100.0,S@1.0,1.8,0.0,0,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,02:00,30.9,30.6,99.6,S@0.7,1.6,0.0,0,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,02:15,31.4,31.0,99.4,SW@0.9,1.5,0.0,0,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,02:30,31.6,31.4,99.7,SW@1.6,3.0,0.0,0,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,02:45,32.2,32.1,99.8,W@0.9,1.8,0.0,0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,03:00,32.7,32.7,99.9,SW@1.6,3.4,0.0,0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,03:15,32.3,,100.4,SW@2.2,5.0,0.0,0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,03:30,32.1,,100.3,SW@2.3,4.0,0.0,0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,03:45,32.9,32.9,99.9,SW@1.8,3.5,0.0,0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,04:00,33.5,,100.1,SE@1.1,1.9,0.0,0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,04:15,34.3,34.2,99.5,SW@1.5,3.0,0.0,0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,04:30,34.3,,100.1,SW@1.5,2.9,0.0,0,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,04:45,34.5,34.5,99.8,S@0.7,1.7,0.0,0,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,05:00,35.0,35.0,100.0,SW@1.8,3.4,0.0,0,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,05:15,35.5,,100.1,W@1.7,2.9,0.0,0,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,05:30,35.7,,100.1,SW@1.1,1.9,0.0,0,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,05:45,35.8,35.8,99.9,S@0.8,1.3,0.0,0,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,06:00,36.1,,100.2,SE@0.9,1.7,0.0,0,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,06:15,36.3,,100.3,E@0.7,1.3,0.0,0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,06:30,36.6,36.6,99.9,W@0.7,1.2,0.0,0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,06:45,36.7,,100.2,NW@1.2,1.9,0.0,0,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,07:00,36.5,36.5,100.0,NW@1.0,1.9,0.0,1,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,07:15,36.5,36.5,99.9,NW@1.1,2.4,0.0,4,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,07:30,36.5,36.5,100.0,N@0.9,1.9,0.0,11,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,07:45,36.7,36.7,99.9,NW@0.9,2.4,0.0,20,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,08:00,36.7,,100.1,NW@1.2,2.4,0.0,27,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,08:15,36.9,,100.1,W@1.2,2.0,0.0,36,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,08:30,37.4,37.4,99.8,NW@0.9,1.6,0.0,45,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,08:45,37.9,37.8,99.8,W@0.5,1.5,0.0,51,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,09:00,37.9,,100.3,NW@1.4,2.5,0.0,65,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,09:15,38.1,38.0,99.9,N@1.3,2.1,0.0,88,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,09:30,38.6,38.6,99.9,N@1.5,2.3,0.0,106,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,09:45,39.1,39.1,100.0,NW@1.4,2.9,0.0,105,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,10:00,39.4,,100.0,W@1.9,3.7,0.0,118,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,10:15,39.9,39.8,99.8,W@1.7,3.2,0.0,118,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,10:30,40.1,39.9,99.6,E@1.5,2.7,0.0,117,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,10:45,40.2,40.1,99.9,NW@1.6,3.8,0.0,131,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,11:00,40.5,,100.3,NE@1.9,4.0,0.0,118,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,11:15,40.6,,100.1,NW@1.2,4.2,0.0,131,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,11:30,40.8,40.8,99.9,N@1.6,4.2,0.0,130,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,11:45,41.3,41.3,99.8,NE@1.5,3.4,0.0,165,30.13,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,12:00,42.2,42.1,99.5,NE@1.5,3.7,0.0,189,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,12:15,42.9,42.7,99.5,NE@2.0,4.3,0.0,199,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,12:30,43.6,43.6,100.0,S@2.2,4.7,0.0,242,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,12:45,45.1,44.7,98.4,SE@1.8,5.2,0.0,327,30.09,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,13:00,46.9,46.0,96.6,E@1.5,4.1,0.0,359,30.08,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,13:15,49.0,46.4,90.8,W@1.4,3.3,0.0,349,30.08,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,13:30,50.1,46.2,86.3,NE@1.9,3.8,0.0,351,30.08,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,13:45,51.8,45.8,79.9,SW@1.6,4.1,0.0,341,30.08,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,14:00,52.6,45.8,77.4,N@1.7,3.2,0.0,317,30.07,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,14:15,53.3,45.5,74.6,W@1.8,4.3,0.0,274,30.07,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,14:30,53.6,44.8,71.9,N@2.2,4.7,0.0,204,30.07,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,14:45,53.6,44.2,70.5,N @1.6,3.0,0.0,138,30.06,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,15:00,53.3,43.7,69.7,NE@1.5,2.6,0.0,82,30.06,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,15:15,51.8,43.1,72.0,N@1.7,3.2,0.0,33,30.05,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,15:30,50.4,42.5,74.2,N @1.7,3.7,0.0,36,30.05,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,15:45,50.2,42.7,75.4,N @1.3,3.7,0.0,91,30.05,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,16:00,50.4,43.8,78.1,N @2.3,4.4,0.0,86,30.05,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,16:15,50.6,44.0,78.0,SE@1.3,2.3,0.0,60,30.05,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,16:30,49.3,43.6,80.5,SW@1.7,2.7,0.0,20,30.05,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,16:45,47.4,42.5,83.1,SE@1.1,2.6,0.0,7,30.05,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,17:00,45.5,41.3,85.3,E@1.3,2.4,0.0,2,30.05,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,17:15,43.5,40.2,88.0,NW@1.2,1.9,0.0,0,30.05,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,17:30,42.0,39.0,89.0,S@1.3,2.4,0.0,0,30.05,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,17:45,40.5,38.1,91.1,S@1.4,2.8,0.0,0,30.06,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,18:00,41.0,38.4,90.6,SW@1.7,3.8,0.0,0,30.06,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,18:15,39.1,37.9,95.4,S@0.9,2.0,0.0,0,30.06,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,18:30,38.5,37.0,94.4,S@1.5,3.3,0.0,0,30.07,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,18:45,38.0,36.8,95.4,SW@2.0,3.3,0.0,0,30.07,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,19:00,38.2,36.5,93.8,SW@1.6,2.9,0.0,0,30.07,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,19:15,37.5,36.6,96.5,S@1.4,2.8,0.0,0,30.08,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,19:30,36.9,36.2,97.1,SW@1.7,4.8,0.0,0,30.09,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,19:45,37.4,36.3,95.5,SW@2.8,6.2,0.0,0,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,20:00,37.6,36.4,95.1,SW@2.5,4.2,0.0,0,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,20:15,38.0,36.7,95.3,SW@1.5,2.9,0.0,0,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,20:30,36.5,36.3,99.2,S@1.2,2.1,0.0,0,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,20:45,36.4,35.8,97.7,S@1.2,2.3,0.0,0,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,21:00,36.7,35.9,96.6,S@1.5,2.4,0.0,0,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,21:15,36.7,36.1,97.8,S@1.2,2.5,0.0,0,30.13,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,21:30,36.2,35.9,99.0,SE@1.1,2.7,0.0,0,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,21:45,37.5,36.8,97.2,SW@0.6,1.4,0.0,0,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,22:00,38.0,37.6,98.5,SW@1.1,2.7,0.0,0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,22:15,38.9,38.4,97.8,W@2.0,3.2,0.0,0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,22:30,39.1,38.9,99.4,S@1.0,2.1,0.0,0,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,22:45,39.2,39.2,100.0,SW@1.2,1.9,0.0,0,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,23:00,39.5,39.5,100.0,S@1.0,2.2,0.0,0,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,23:15,39.6,39.6,99.9,S@0.6,1.1,0.0,0,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,23:30,39.7,,100.1,W@1.4,2.5,0.0,0,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,23:45,39.8,39.7,99.9,W@1.4,2.4,0.0,0,30.18,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-05,24:00,39.7,39.7,100.0,S@1.2,2.7,0.0,0,30.19,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-06,00:15,39.9,,100.1,SW@1.1,2.0,0.0,0,30.19,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-06,00:30,39.6,39.4,99.3,W@1.7,3.5,0.0,0,30.2,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-06,00:45,39.3,,100.4,W@1.8,3.3,0.0,0,30.2,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-06,01:00,38.1,,100.1,W@1.7,3.4,0.0,0,30.21,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-06,01:15,38.0,38.0,99.8,NW@1.1,2.5,0.0,0,30.21,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-06,01:30,37.9,37.8,99.7,NW@0.9,2.0,0.0,0,30.22,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-06,01:45,37.9,37.8,99.8,NW@1.2,1.9,0.0,0,30.22,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-06,02:00,37.0,,100.2,NW@2.1,3.6,0.0,0,30.23,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-06,02:15,36.6,36.6,99.9,W@1.9,4.0,0.0,0,30.24,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-06,02:30,36.8,,100.1,NW@1.1,2.8,0.0,0,30.24,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-06,02:45,36.6,36.6,99.9,W@1.2,2.5,0.0,0,30.25,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-06,03:00,36.8,,100.0,W@1.3,3.0,0.0,0,30.25,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-06,03:15,35.9,35.9,100.0,N @1.6,2.7,0.0,0,30.25,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-06,03:30,35.9,,100.2,NE@1.3,2.4,0.0,0,30.25,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-06,03:45,35.4,,100.1,NW@1.0,2.2,0.0,0,30.25,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-06,04:00,35.0,34.9,99.9,W@1.6,3.2,0.0,0,30.25,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-06,04:15,34.5,,100.5,W@2.3,3.7,0.0,0,30.25,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-06,04:30,34.5,34.5,99.9,W@1.0,2.2,0.0,0,30.26,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-06,04:45,34.3,,100.2,S@2.4,4.4,0.0,0,30.27,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-06,05:00,34.0,34.0,99.9,S@2.3,4.5,0.0,0,30.27,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-06,05:15,33.9,,100.1,S@2.1,4.0,0.0,0,30.28,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-06,05:30,33.9,,100.1,W@1.5,2.4,0.0,0,30.28,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-06,05:45,33.5,,100.1,SE@1.4,4.0,0.0,0,30.28,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-06,06:00,33.1,33.1,99.9,S@2.2,4.5,0.0,0,30.29,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-06,06:15,32.5,,100.2,SW@2.2,4.7,0.0,0,30.29,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-06,06:30,31.9,,100.1,W@1.2,2.4,0.0,0,30.29,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-06,06:45,31.5,,100.1,W@1.2,2.8,0.0,0,30.29,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-06,07:00,31.2,,100.1,NE@1.0,1.6,0.0,3,30.29,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-06,07:15,31.0,30.7,99.8,E@2.0,3.2,0.0,9,30.29,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-06,07:30,30.7,,100.0,SE@1.1,2.7,0.0,16,30.3,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-06,07:45,30.5,,100.2,SW@1.3,3.1,0.0,24,30.31,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-06,08:00,30.6,,100.0,S@1.8,2.6,0.0,77,30.3,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-06,08:15,31.3,31.1,99.8,S@1.9,2.9,0.0,119,30.31,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-06,08:30,32.1,32.1,99.7,S@2.4,4.5,0.0,150,30.3,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-06,08:45,33.3,33.2,99.7,S@2.8,5.2,0.0,176,30.3,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
2019-11-06,09:00,34.8,34.6,99.4,S@1.9,4.0,0.0,199,30.3,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:52.966684
