Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-10-06,10:00,51.3,46.6,83.9,NW@1.8,4.1,0.0,452,30.34,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-06,10:15,52.4,46.5,80.3,NW@2.0,5.0,0.0,474,30.34,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-06,10:30,53.9,47.1,77.6,NW@1.8,5.0,0.0,495,30.33,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-06,10:45,55.2,47.6,75.4,W@2.3,5.4,0.0,511,30.32,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-06,11:00,56.5,47.7,72.1,NW@2.3,5.6,0.0,525,30.32,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-06,11:15,57.9,48.0,69.5,N@2.6,6.5,0.0,536,30.3,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-06,11:30,59.1,48.0,66.5,NE@4.6,9.8,0.0,541,30.29,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-06,11:45,60.0,47.9,64.2,N @4.3,10.7,0.0,547,30.28,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-06,12:00,60.6,48.1,63.3,N @3.8,7.6,0.0,546,30.28,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-06,12:15,61.4,47.2,59.5,NE@3.8,8.6,0.0,552,30.26,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-06,12:30,62.7,47.8,58.2,N @3.0,7.9,0.0,546,30.25,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-06,12:45,63.5,47.9,56.7,N @3.1,7.5,0.0,488,30.25,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-06,13:00,64.6,46.4,51.6,E@3.2,11.0,0.0,523,30.24,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-06,13:15,65.1,46.4,50.7,NE@3.3,10.2,0.0,452,30.23,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-06,13:30,66.2,46.6,49.1,E@2.4,7.2,0.0,475,30.23,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-06,13:45,66.7,46.5,48.1,E@2.8,8.9,0.0,481,30.21,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-06,14:00,67.0,46.1,47.0,E@3.4,6.9,0.0,456,30.21,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-06,14:15,66.7,45.9,47.0,NE@4.3,9.1,0.0,430,30.2,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-06,14:30,67.6,45.3,44.6,SE@2.9,9.1,0.0,388,30.19,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-06,14:45,67.9,45.5,44.5,E@2.8,7.0,0.0,381,30.19,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-06,15:00,67.5,46.4,46.7,NE@3.0,5.7,0.0,350,30.19,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-06,15:15,67.8,45.5,44.6,NE@3.6,10.4,0.0,323,30.18,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-06,15:30,68.2,44.8,42.9,E@3.0,8.2,0.0,279,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-06,15:45,67.6,46.3,46.2,N @2.0,4.4,0.0,244,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-06,16:00,67.9,45.8,44.8,NE@2.2,6.5,0.0,219,30.17,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-06,16:15,67.8,45.4,44.4,NE@1.8,5.4,0.0,189,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-06,16:30,67.1,47.3,49.0,N@1.6,5.8,0.0,148,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-06,16:45,67.0,47.1,48.7,N@1.3,2.1,0.0,109,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-06,17:00,66.6,50.0,55.0,NW@0.8,2.0,0.0,78,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-06,17:15,64.8,51.6,62.2,NW@0.6,1.6,0.0,43,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-06,17:30,61.2,50.2,67.2,S@1.1,3.3,0.0,11,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-06,17:45,59.1,48.4,67.6,SW@1.4,2.9,0.0,4,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-06,18:00,57.4,47.0,68.1,SW@2.1,3.8,0.0,0,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-06,18:15,55.3,46.7,72.5,SW@1.8,4.4,0.0,0,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-06,18:30,53.8,46.6,76.5,W@1.1,3.5,0.0,0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-06,18:45,51.3,46.4,83.2,SE@0.8,1.7,0.0,0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-06,19:00,49.9,45.9,86.0,E@0.9,2.6,0.0,0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-06,19:15,48.9,45.3,87.2,NW@0.8,1.7,0.0,0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-06,19:30,47.6,44.8,90.0,SE@1.1,3.0,0.0,0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-06,19:45,47.0,44.3,90.3,S@0.7,1.8,0.0,0,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-06,20:00,46.4,43.9,90.9,W@1.1,2.5,0.0,0,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-06,20:15,45.8,43.6,92.1,S@0.9,1.8,0.0,0,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-06,20:30,45.4,43.5,92.9,SE@1.0,2.0,0.0,0,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-06,20:45,44.8,43.1,93.7,SW@0.9,2.1,0.0,0,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-06,21:00,44.4,42.9,94.3,SE@1.0,2.1,0.0,0,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-06,21:15,43.8,42.6,95.3,SE@1.0,2.1,0.0,0,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-06,21:30,43.4,42.2,95.5,SW@1.0,2.3,0.0,0,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-06,21:45,43.1,41.9,95.2,SW@1.4,3.2,0.0,0,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-06,22:00,42.8,41.8,96.0,S@0.7,1.9,0.0,0,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-06,22:15,42.6,41.4,95.7,SW@0.8,2.7,0.0,0,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-06,22:30,42.6,41.2,95.0,SW@0.6,1.6,0.0,0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-06,22:45,41.9,41.0,96.7,SE@0.7,1.4,0.0,0,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-06,23:00,41.5,40.6,96.6,SE@1.2,3.2,0.0,0,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-07,23:15,41.1,40.4,97.3,W@1.2,2.3,0.0,0,30.16,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-07,23:30,40.7,39.9,96.9,S@1.1,2.1,0.0,0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-07,23:45,40.8,40.0,96.9,SW@0.9,2.5,0.0,0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-07,24:00,40.4,39.7,97.3,SE@0.7,1.4,0.0,0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-07,00:15,40.4,39.7,97.4,S@0.7,1.5,0.0,0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-07,00:30,40.3,39.7,97.7,S@1.0,2.8,0.0,0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-07,00:45,39.8,39.5,98.6,SW@1.0,2.2,0.0,0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-07,01:00,39.8,39.4,98.4,SE@0.6,1.7,0.0,0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-07,01:15,39.4,39.1,98.8,SE@0.8,2.1,0.0,0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-07,01:30,39.1,38.8,98.8,S@0.9,2.0,0.0,0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-07,01:45,38.9,38.5,98.5,SW@0.9,1.8,0.0,0,30.15,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-07,02:00,38.7,38.4,99.0,S@1.3,3.2,0.0,0,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-07,02:15,38.5,38.2,98.7,SW@0.6,1.6,0.0,0,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-07,02:30,38.6,38.1,98.2,SW@0.9,2.7,0.0,0,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-07,02:45,38.6,38.1,98.1,S@1.0,2.1,0.0,0,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-07,03:00,38.1,38.1,99.7,S@1.2,2.4,0.0,0,30.14,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-07,03:15,38.2,38.0,99.3,SE@1.0,2.1,0.0,0,30.13,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-07,03:30,37.9,37.8,99.7,SW@1.1,3.3,0.0,0,30.13,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-07,03:45,37.4,37.4,100.0,SE@0.8,2.6,0.0,0,30.13,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-07,04:00,37.2,37.0,99.2,SW@1.1,2.4,0.0,0,30.13,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-07,04:15,37.3,37.1,99.5,SW@0.4,1.0,0.0,0,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-07,04:30,38.0,37.2,97.1,W@1.3,2.9,0.0,0,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-07,04:45,37.2,37.1,99.5,NE@0.7,1.5,0.0,0,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-07,05:00,36.2,,100.1,E@0.6,1.1,0.0,0,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-07,05:15,36.0,36.0,100.0,S@0.7,1.8,0.0,0,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-07,05:30,36.4,36.1,99.0,SW@1.1,2.3,0.0,0,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-07,05:45,36.1,36.1,99.8,SW@0.8,2.2,0.0,0,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-07,06:00,36.1,36.1,99.9,S@0.9,2.1,0.0,0,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-07,06:15,36.2,36.0,99.4,S@0.9,1.9,0.0,4,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-07,06:30,36.3,36.3,99.8,S@0.8,1.5,0.0,11,30.12,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-07,06:45,36.5,36.4,99.6,S@0.8,1.5,0.0,24,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-07,07:00,37.2,37.1,99.8,SW@0.6,1.6,0.0,41,30.11,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-07,07:15,38.9,38.9,99.8,S@1.0,2.6,0.0,107,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-07,07:30,40.3,40.3,99.9,S@1.3,3.2,0.0,72,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-07,07:45,41.0,40.9,99.7,SW@0.7,1.9,0.0,66,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-07,08:00,42.1,42.1,99.8,NE@0.6,1.5,0.0,150,30.1,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-07,08:15,45.0,44.9,99.6,S@1.2,2.5,0.0,284,30.09,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-07,08:30,46.7,,100.2,SW@1.7,3.4,0.0,165,30.09,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-07,08:45,47.0,,100.0,NW@2.0,4.6,0.0,129,30.09,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-07,09:00,47.0,46.8,99.3,N @2.3,5.3,0.0,176,30.09,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-07,09:15,47.7,46.6,96.0,NE@1.0,2.3,0.0,147,30.09,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-07,09:30,48.6,47.0,94.2,SW@1.2,3.7,0.0,153,30.09,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-07,09:45,49.6,47.0,90.8,SW@1.3,2.7,0.0,142,30.08,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-07,10:00,50.9,48.4,91.2,NW@1.6,2.9,0.0,359,30.07,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-07,10:15,53.0,49.0,86.3,NE@1.8,4.8,0.0,215,30.07,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-07,10:30,54.1,48.3,80.4,S@1.0,2.5,0.0,205,30.06,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-07,10:45,55.3,50.1,82.5,S@2.3,4.9,0.0,523,30.05,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-07,11:00,58.7,51.9,78.1,SW@2.1,4.6,0.0,530,30.05,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-07,11:15,60.8,51.6,71.6,SE@1.9,5.2,0.0,528,30.04,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-07,11:30,62.3,51.4,67.4,N @2.8,5.6,0.0,571,30.04,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-07,11:45,65.0,51.0,60.5,NW@5.0,11.0,0.0,685,30.03,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-07,12:00,65.0,50.5,59.3,NW@5.5,11.7,0.0,560,30.03,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-07,12:15,64.2,49.1,57.9,NW@4.6,13.6,0.0,340,30.03,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-07,12:30,63.6,48.3,57.5,NW@3.4,12.8,0.0,270,30.02,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-07,12:45,65.1,49.2,56.5,NW@4.3,12.7,0.0,526,30.01,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-07,13:00,65.9,49.0,54.4,NW@6.6,19.5,0.0,591,29.99,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-07,13:15,65.7,48.1,53.0,NW@6.1,13.4,0.0,475,29.99,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-07,13:30,64.3,46.9,53.2,NW@6.7,20.8,0.0,348,29.98,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-07,13:45,63.5,46.1,53.0,NW@6.2,17.8,0.0,172,29.99,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-07,14:00,62.8,46.7,55.5,NW@5.6,12.5,0.0,168,29.99,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-07,14:15,62.7,48.2,59.1,W@6.7,21.6,0.0,180,29.99,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-07,14:30,62.6,48.4,59.7,W@6.3,14.9,0.0,146,29.99,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-07,14:45,62.5,48.5,60.0,W@5.9,13.9,0.0,124,29.99,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-07,15:00,62.6,49.0,61.1,W@7.2,15.3,0.0,118,29.99,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-07,15:15,62.4,48.8,61.1,W@7.6,16.6,0.0,124,29.99,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-07,15:30,62.4,49.0,61.4,W@5.8,13.6,0.0,143,29.98,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
2019-10-07,15:45,63.1,50.0,62.3,W@5.9,12.2,0.0,250,29.98,"Willis, Hood River, Hood River County",100001,"Willis, OR",2019-11-27 06:56:22.177925
