Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-08-18,16:30,87.5,48.9,26.5,SE@2.2,5.7,0.0,392,29.7,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-18,16:45,87.5,48.9,26.4,SE@3.1,7.2,0.0,347,29.69,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-18,17:00,87.1,48.5,26.4,E@3.1,5.7,0.0,305,29.69,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-18,17:15,87.4,47.4,25.0,SE@2.2,4.7,0.0,261,29.69,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-18,17:30,86.9,46.8,25.0,SE@2.7,6.0,0.0,219,29.7,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-18,17:45,86.1,46.4,25.1,SE@2.2,4.2,0.0,178,29.7,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-18,18:00,85.4,47.7,27.0,SE@1.7,2.9,0.0,138,29.69,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-18,18:15,85.4,48.6,27.9,SE@1.1,2.0,0.0,92,29.7,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-18,18:30,84.4,51.7,32.4,S@0.5,1.1,0.0,68,29.7,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-18,18:45,82.4,49.0,31.4,W@0.9,1.7,0.0,25,29.7,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-18,19:00,77.4,49.2,37.2,NW@1.5,2.6,0.0,11,29.7,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-18,19:15,78.3,47.1,33.3,N @0.9,4.4,0.0,3,29.7,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-18,19:30,77.4,47.9,35.3,NW@2.2,6.4,0.0,0,29.71,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-18,19:45,79.4,49.0,34.6,NW@1.7,6.3,0.0,0,29.73,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-18,20:00,78.0,49.9,37.3,NW@2.1,5.1,0.0,0,29.73,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-18,20:15,76.8,48.5,36.9,SW@2.3,5.2,0.0,0,29.74,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-18,20:30,77.6,47.0,34.0,W@3.4,9.7,0.0,0,29.73,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-18,20:45,79.4,45.3,30.1,NW@6.7,14.7,0.0,0,29.73,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-18,21:00,79.0,44.7,29.7,NW@6.9,13.1,0.0,0,29.73,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-18,21:15,79.3,44.0,28.7,NW@7.1,13.9,0.0,0,29.73,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-18,21:30,79.0,44.0,28.9,NW@6.3,15.2,0.0,0,29.73,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-18,21:45,77.5,44.8,31.3,W@5.1,11.9,0.0,0,29.73,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-18,22:00,77.5,43.9,30.3,W@5.4,11.3,0.0,0,29.73,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-18,22:15,77.3,43.2,29.7,W@5.4,12.0,0.0,0,29.73,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-18,22:30,77.0,42.5,29.2,W@4.9,9.1,0.0,0,29.73,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-18,22:45,75.4,43.2,31.6,SW@5.5,10.2,0.0,0,29.73,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-18,23:00,74.7,43.1,32.2,W@4.8,7.4,0.0,0,29.73,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,23:15,75.9,42.5,30.3,W@4.9,9.1,0.0,0,29.74,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,23:30,76.4,40.9,27.9,W@5.2,12.5,0.0,0,29.73,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,23:45,76.9,40.8,27.5,W@6.5,16.3,0.0,0,29.73,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,24:00,76.6,40.8,27.7,W@6.2,12.7,0.0,0,29.73,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,00:15,75.5,41.3,29.2,W@5.4,10.6,0.0,0,29.74,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,00:30,75.0,41.9,30.5,W@6.6,13.1,0.0,0,29.73,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,00:45,75.7,41.2,29.1,W@6.5,12.5,0.0,0,29.73,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,01:00,76.0,40.9,28.4,W@7.1,13.9,0.0,0,29.74,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,01:15,75.4,41.0,29.1,W@5.6,12.2,0.0,0,29.74,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,01:30,75.2,41.2,29.4,W@5.6,11.1,0.0,0,29.75,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,01:45,73.2,41.4,31.8,SW@6.4,11.6,0.0,0,29.75,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,02:00,70.7,41.9,35.2,W@5.0,8.7,0.0,0,29.75,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,02:15,69.9,42.5,37.0,W@3.3,7.2,0.0,0,29.76,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,02:30,69.7,42.7,37.6,S@5.9,14.0,0.0,0,29.77,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,02:45,70.7,43.2,36.9,SW@6.7,11.6,0.0,0,29.78,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,03:00,70.5,43.2,37.2,SW@5.9,9.7,0.0,0,29.78,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,03:15,69.1,43.4,39.3,SW@4.0,8.8,0.0,0,29.79,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,03:30,69.9,43.8,38.8,W@3.8,9.5,0.0,0,29.79,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,03:45,69.2,44.2,40.5,W@3.2,7.2,0.0,0,29.79,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,04:00,67.7,44.5,43.0,W@3.3,7.7,0.0,0,29.79,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,04:15,68.3,44.6,42.4,W@4.1,7.9,0.0,0,29.8,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,04:30,68.3,44.4,42.0,W@5.9,11.3,0.0,0,29.8,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,04:45,67.8,44.7,43.3,SW@6.4,10.8,0.0,0,29.8,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,05:00,66.7,44.8,45.3,W@4.5,8.2,0.0,1,29.79,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,05:15,66.8,44.9,45.0,W@5.1,10.6,0.0,10,29.79,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,05:30,66.4,45.1,46.1,SW@3.6,7.4,0.0,30,29.8,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,05:45,67.5,45.6,45.3,SW@4.9,10.2,0.0,60,29.81,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,06:00,67.7,46.4,46.3,W@3.6,7.3,0.0,89,29.81,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,06:15,69.1,46.7,44.5,W@4.3,10.8,0.0,124,29.82,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,06:30,70.8,46.9,42.5,W@4.0,8.8,0.0,161,29.83,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,06:45,72.1,48.0,42.3,SW@2.7,5.9,0.0,200,29.83,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,07:00,73.4,48.4,41.2,S@1.9,4.5,0.0,243,29.84,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,07:15,74.2,49.1,41.2,S@3.6,14.4,0.0,285,29.83,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,07:30,74.5,49.0,40.4,E@3.5,6.5,0.0,328,29.84,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,07:45,75.0,49.5,40.7,NE@3.1,6.2,0.0,371,29.85,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,08:00,75.6,50.2,40.9,NE@2.9,6.3,0.0,412,29.85,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,08:15,75.3,50.4,41.6,E@4.5,7.6,0.0,454,29.86,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,08:30,76.2,50.5,40.5,E@3.4,7.4,0.0,494,29.86,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,08:45,76.4,50.6,40.4,E@4.0,6.5,0.0,533,29.87,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,09:00,77.1,49.7,38.1,E@3.1,6.1,0.0,569,29.87,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,09:15,78.0,49.6,37.0,E@3.1,5.7,0.0,603,29.87,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,09:30,78.5,49.5,36.2,E@2.8,6.1,0.0,635,29.88,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,09:45,79.2,49.6,35.5,E@3.3,9.6,0.0,665,29.88,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,10:00,79.8,49.4,34.5,SE@3.7,6.5,0.0,693,29.88,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,10:15,80.3,49.5,34.1,E@4.4,8.0,0.0,717,29.88,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,10:30,80.5,48.8,33.0,E@3.6,6.6,0.0,738,29.88,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,10:45,81.5,48.7,31.9,SE@3.1,6.7,0.0,758,29.88,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,11:00,82.0,48.7,31.3,E@3.4,7.4,0.0,775,29.88,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,11:15,82.5,47.9,29.9,NE@2.3,5.9,0.0,789,29.88,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,11:30,83.3,47.7,29.0,NE@2.8,5.6,0.0,801,29.88,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,11:45,84.3,48.0,28.3,SE@2.9,5.8,0.0,808,29.88,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,12:00,84.6,47.6,27.6,E@3.2,6.6,0.0,812,29.87,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,12:15,85.6,47.7,26.9,N@3.3,10.2,0.0,813,29.87,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,12:30,85.7,48.3,27.4,E@4.3,10.2,0.0,809,29.86,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,12:45,86.2,48.6,27.3,NE@4.9,12.0,0.0,805,29.86,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,13:00,86.1,48.2,26.9,E@3.5,7.0,0.0,796,29.86,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,13:15,87.0,48.0,26.0,E@3.6,7.9,0.0,783,29.86,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,13:30,87.8,48.0,25.3,SE@2.3,5.7,0.0,769,29.86,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,13:45,87.4,48.3,26.0,NE@5.2,10.4,0.0,751,29.86,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,14:00,88.0,48.6,25.7,E@4.2,9.7,0.0,731,29.85,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,14:15,88.6,48.9,25.6,E@3.6,9.7,0.0,706,29.85,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,14:30,88.7,48.9,25.4,SE@3.5,12.7,0.0,680,29.85,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,14:45,88.5,49.1,25.9,E@6.0,11.5,0.0,651,29.85,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,15:00,88.4,48.9,25.7,E@5.3,12.1,0.0,619,29.84,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,15:15,88.8,48.0,24.6,NE@3.5,10.8,0.0,582,29.84,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,15:30,88.6,48.3,25.0,E@5.0,10.2,0.0,542,29.85,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,15:45,89.1,48.5,24.8,E@4.0,8.9,0.0,511,29.84,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,16:00,88.9,48.9,25.3,E@4.8,10.6,0.0,471,29.84,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,16:15,89.4,48.6,24.7,E@2.8,6.9,0.0,431,29.84,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,16:30,89.5,48.8,24.8,E@2.9,7.4,0.0,389,29.84,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,16:45,89.1,48.5,24.8,E@3.7,7.8,0.0,346,29.83,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,17:00,88.8,49.5,25.9,E@3.6,9.1,0.0,301,29.83,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,17:15,89.3,47.7,23.9,E@2.7,10.5,0.0,259,29.83,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,17:30,89.0,49.6,25.9,E@2.1,3.6,0.0,215,29.83,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,17:45,88.6,49.8,26.4,E@1.8,5.5,0.0,175,29.83,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,18:00,86.9,49.4,27.5,E@3.7,9.2,0.0,137,29.83,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,18:15,86.5,49.0,27.4,E@3.0,6.7,0.0,91,29.83,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,18:30,85.2,49.2,28.8,NE@2.4,6.4,0.0,63,29.83,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,18:45,83.8,48.9,29.7,NE@0.9,2.3,0.0,19,29.84,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,19:00,80.8,48.8,32.7,NW@1.2,2.3,0.0,7,29.84,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,19:15,78.9,47.9,33.7,NW@2.0,3.3,0.0,1,29.84,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,19:30,79.5,46.1,30.8,N@1.8,3.0,0.0,0,29.85,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,19:45,77.4,46.9,34.1,NW@2.8,4.9,0.0,0,29.86,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,20:00,79.6,46.1,30.7,NW@3.7,6.8,0.0,0,29.87,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,20:15,80.9,42.5,25.6,NW@3.8,8.2,0.0,0,29.87,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,20:30,80.4,41.7,25.3,NW@2.8,7.0,0.0,0,29.87,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,20:45,80.4,41.0,24.6,W@3.8,8.7,0.0,0,29.87,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
2019-08-19,21:00,79.8,40.9,25.0,W@3.0,7.1,0.0,0,29.87,08CF15,100011,"08CF15, WA",2019-11-27 07:18:32.835498
