Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-07-30,09:15,67.7,52.9,59.1,NE@1.0,3.4,0.0,463,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-30,09:30,68.5,52.7,57.1,NE@1.3,4.8,0.0,504,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-30,09:45,68.9,52.3,55.4,NE@1.1,3.2,0.0,542,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-30,10:00,69.2,52.0,54.2,N@1.1,3.0,0.0,579,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-30,10:15,70.4,51.6,51.3,N@1.2,3.6,0.0,613,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-30,10:30,71.2,51.8,50.4,NE@1.1,3.0,0.0,647,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-30,10:45,71.8,52.3,50.1,S@1.0,2.6,0.0,677,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-30,11:00,71.9,51.6,48.7,N@1.1,3.5,0.0,706,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-30,11:15,73.5,49.5,42.8,SE@1.0,2.2,0.0,735,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-30,11:30,74.5,50.4,42.7,SE@1.0,2.3,0.0,760,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-30,11:45,74.6,49.5,41.2,E@1.2,2.9,0.0,781,30.02,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-30,12:00,74.8,49.2,40.5,E@1.5,4.9,0.0,797,30.02,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-30,12:15,74.8,48.3,39.1,NE@1.6,6.1,0.0,811,30.02,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-30,12:30,76.2,49.1,38.4,SE@0.9,2.2,0.0,563,30.01,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-30,12:45,75.9,48.9,38.6,N@1.5,4.7,0.0,667,30.01,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-30,13:00,76.2,49.5,39.1,SE@1.1,3.3,0.0,837,30.0,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-30,13:15,76.8,50.6,39.9,SE@1.3,3.6,0.0,839,30.0,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-30,13:30,77.7,50.1,38.0,E@1.5,3.8,0.0,837,30.0,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-30,13:45,78.5,50.1,37.0,SE@1.2,3.0,0.0,833,29.99,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-30,14:00,79.1,50.2,36.4,E@1.5,5.5,0.0,827,29.99,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-30,14:15,79.8,50.3,35.8,SW@1.2,4.9,0.0,823,29.99,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-30,14:30,80.2,49.1,33.7,SE@1.6,4.4,0.0,810,29.99,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-30,14:45,80.9,49.9,34.0,S@1.7,4.5,0.0,795,29.99,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-30,15:00,81.0,49.9,33.8,SW@1.5,5.3,0.0,779,29.98,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-30,15:15,81.1,46.5,29.7,SW@2.7,9.1,0.0,761,29.98,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-30,15:30,81.6,45.7,28.4,W@2.0,6.9,0.0,740,29.98,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-30,15:45,81.4,43.7,26.4,SW@2.2,6.0,0.0,714,29.97,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-30,16:00,81.7,42.1,24.5,W@2.2,6.3,0.0,683,29.97,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-30,16:15,81.6,39.8,22.6,W@2.4,10.8,0.0,649,29.97,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-30,16:30,81.7,38.4,21.3,W@2.7,7.2,0.0,616,29.98,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-30,16:45,81.2,35.6,19.4,W@2.4,11.2,0.0,583,29.97,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-30,17:00,81.2,35.5,19.3,NW@2.6,8.8,0.0,548,29.97,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-30,17:15,80.3,35.4,19.9,W@2.5,6.8,0.0,509,29.97,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-30,17:30,79.6,36.8,21.5,SW@2.6,6.7,0.0,470,29.97,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-30,17:45,79.3,37.3,22.1,W@2.8,8.4,0.0,432,29.97,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-30,18:00,78.3,34.8,20.7,W@2.7,9.3,0.0,391,29.97,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-30,18:15,77.6,35.5,21.8,W@3.0,9.4,0.0,347,29.98,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-30,18:30,77.1,36.8,23.3,W@2.6,10.4,0.0,304,29.97,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-30,18:45,76.5,36.3,23.3,SW@2.3,5.9,0.0,263,29.97,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-30,19:00,76.1,37.2,24.5,SW@2.5,9.5,0.0,223,29.97,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-30,19:15,74.9,38.2,26.5,SW@1.9,6.3,0.0,175,29.97,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-30,19:30,73.6,37.3,26.6,SW@2.1,5.7,0.0,98,29.97,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-30,19:45,72.4,36.9,27.4,SW@2.5,6.9,0.0,37,29.98,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-30,20:00,71.2,36.6,28.1,SW@2.3,5.4,0.0,29,29.97,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-30,20:15,70.0,36.9,29.7,SW@2.1,7.8,0.0,18,29.98,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-30,20:30,69.1,36.7,30.4,SW@2.6,7.9,0.0,9,29.98,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-30,20:45,68.5,36.5,30.8,SW@2.7,8.8,0.0,3,29.98,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-30,21:00,67.5,36.3,31.6,SW@2.2,6.5,0.0,0,29.98,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-30,21:15,66.9,35.7,31.5,SW@2.6,9.5,0.0,0,29.99,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-30,21:30,66.1,35.4,31.9,SW@2.4,6.5,0.0,0,30.0,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-30,21:45,65.6,34.9,31.9,SW@2.5,7.4,0.0,0,30.0,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-30,22:00,64.9,35.0,32.8,SW@2.5,6.6,0.0,0,30.0,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-30,22:15,64.6,34.9,33.0,SW@2.4,8.8,0.0,0,30.0,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-30,22:30,64.1,35.1,33.8,SW@2.5,6.7,0.0,0,30.0,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-30,22:45,64.4,35.2,33.7,SW@2.7,7.4,0.0,0,30.0,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-30,23:00,63.9,35.2,34.2,SW@3.0,8.2,0.0,0,30.01,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-30,23:15,63.5,35.4,35.0,SW@2.7,7.0,0.0,0,30.01,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-30,23:30,62.9,36.6,37.4,SW@2.8,6.8,0.0,0,30.0,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-30,23:45,62.2,37.3,39.5,SW@2.3,7.8,0.0,0,30.0,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-30,24:00,61.5,37.8,41.3,SW@2.3,5.7,0.0,0,30.0,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-31,00:15,60.8,38.6,43.7,SW@1.8,5.5,0.0,0,30.01,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-31,00:30,60.6,39.7,46.0,SW@1.9,6.4,0.0,0,30.01,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-31,00:45,60.0,41.2,49.8,SW@1.3,4.2,0.0,0,30.01,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-31,01:00,58.9,41.7,52.8,SW@1.2,3.7,0.0,0,30.01,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-31,01:15,57.9,41.8,55.0,SW@1.1,2.8,0.0,0,30.02,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-31,01:30,58.2,41.1,52.9,SW@1.6,3.4,0.0,0,30.01,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-31,01:45,58.1,40.9,52.7,SW@1.6,4.3,0.0,0,30.01,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-31,02:00,58.0,42.0,55.0,SW@1.4,3.3,0.0,0,30.01,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-31,02:15,57.6,43.3,58.8,SW@1.1,3.6,0.0,0,30.02,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-31,02:30,56.1,43.8,63.5,SW@1.0,2.6,0.0,0,30.02,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-31,02:45,56.4,43.9,62.8,SW@1.4,2.9,0.0,0,30.02,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-31,03:00,56.0,43.9,63.8,SW@1.1,2.1,0.0,0,30.02,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-31,03:15,56.7,43.6,61.4,SW@1.4,3.3,0.0,0,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-31,03:30,56.5,43.2,60.9,SW@1.4,3.2,0.0,0,30.02,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-31,03:45,56.1,43.2,61.7,SW@1.1,3.0,0.0,0,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-31,04:00,54.8,43.7,66.1,SW@0.7,1.4,0.0,0,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-31,04:15,54.5,44.2,68.1,SW@1.3,2.8,0.0,0,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-31,04:30,54.5,44.6,69.2,SW@1.2,2.5,0.0,0,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-31,04:45,54.4,42.7,64.5,SW@1.4,3.3,0.0,0,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-31,05:00,54.5,41.8,62.1,SW@1.3,2.8,0.0,0,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-31,05:15,53.8,42.2,64.6,SW@1.1,2.1,0.0,0,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-31,05:30,52.5,42.6,68.8,SW@0.7,1.9,0.0,0,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-31,05:45,52.1,42.8,70.4,SW@0.8,1.9,0.0,1,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-31,06:00,51.6,42.9,71.9,SW@0.8,1.9,0.0,6,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-31,06:15,51.9,42.2,69.2,SW@1.1,2.0,0.0,13,30.04,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-31,06:30,52.8,41.7,65.9,SW@1.1,2.4,0.0,26,30.04,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-31,06:45,54.2,43.0,65.9,SW@0.9,2.0,0.0,80,30.05,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-31,07:00,55.0,44.7,68.2,SW@0.7,1.7,0.0,110,30.05,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-31,07:15,56.7,46.3,68.0,W@0.6,1.8,0.0,141,30.05,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-31,07:30,58.5,46.8,65.0,NW@0.9,2.6,0.0,177,30.05,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-31,07:45,60.1,45.9,59.2,NW@1.1,2.8,0.0,215,30.05,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-31,08:00,61.8,46.3,56.8,N@0.9,2.2,0.0,254,30.06,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-31,08:15,63.3,46.3,53.8,NW@1.1,4.4,0.0,204,30.06,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-31,08:30,64.3,47.5,54.3,N@1.1,3.6,0.0,334,30.06,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-31,08:45,64.6,47.4,53.6,N@1.0,2.5,0.0,375,30.06,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-31,09:00,65.6,46.3,49.7,N@1.5,3.2,0.0,415,30.06,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-31,09:15,66.8,47.6,50.0,N@1.1,3.9,0.0,455,30.07,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-31,09:30,67.8,48.5,50.0,N@1.1,3.8,0.0,495,30.06,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-31,09:45,69.2,47.9,46.5,NE@1.3,4.0,0.0,533,30.06,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-31,10:00,70.2,47.2,43.8,NE@1.3,3.8,0.0,570,30.06,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-31,10:15,71.2,47.4,42.8,E@1.3,2.6,0.0,605,30.06,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-31,10:30,72.6,48.3,42.2,E@1.4,5.1,0.0,638,30.06,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-31,10:45,73.2,49.6,43.3,E@1.7,4.3,0.0,670,30.06,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-31,11:00,74.4,49.4,41.4,E@1.3,3.5,0.0,698,30.05,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-31,11:15,74.6,49.5,41.1,E@1.3,3.5,0.0,725,30.05,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-31,11:30,75.2,49.0,39.6,NE@1.3,3.8,0.0,749,30.05,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-31,11:45,76.2,49.4,38.9,NE@1.7,5.5,0.0,770,30.04,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-31,12:00,77.1,49.1,37.3,SE@1.4,3.7,0.0,787,30.04,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-31,12:15,77.4,48.7,36.4,NE@1.6,6.3,0.0,800,30.04,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-31,12:30,78.2,48.8,35.5,N@1.7,4.6,0.0,529,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
2019-07-31,12:45,78.9,50.2,36.6,NE@1.5,4.9,0.0,672,30.03,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-08-04 09:19:31.147665
