Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-09-30,13:15,42.8,37.0,79.7,N @1.4,3.7,0.0,129,30.11,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-09-30,13:30,42.7,36.5,78.6,N @1.2,4.6,0.0,131,30.11,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-09-30,13:45,42.6,36.6,79.2,N @1.4,3.6,0.0,172,30.11,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-09-30,14:00,42.8,36.3,77.7,N @1.6,5.1,0.0,130,30.11,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-09-30,14:15,42.8,36.1,77.0,N @1.4,3.4,0.0,141,30.11,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-09-30,14:30,43.0,36.1,76.5,N @1.3,3.3,0.0,165,30.11,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-09-30,14:45,43.3,36.4,76.5,N@1.3,3.2,0.0,176,30.11,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-09-30,15:00,43.6,36.6,76.2,N@1.5,4.1,0.0,165,30.11,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-09-30,15:15,43.8,36.6,75.7,N@1.6,4.6,0.0,152,30.11,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-09-30,15:30,43.9,36.2,74.2,N@2.1,6.1,0.0,133,30.12,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-09-30,15:45,43.8,36.2,74.3,N@1.7,4.5,0.0,114,30.12,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-09-30,16:00,43.9,36.6,75.3,NW@2.3,5.9,0.0,111,30.12,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-09-30,16:15,43.8,36.5,75.4,N@2.0,5.5,0.0,97,30.12,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-09-30,16:30,43.7,36.6,75.6,N@1.9,4.9,0.0,73,30.12,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-09-30,16:45,43.6,36.5,75.8,N@1.8,4.5,0.0,84,30.13,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-09-30,17:00,43.5,36.8,76.8,N@1.6,5.7,0.0,66,30.12,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-09-30,17:15,43.5,36.9,77.2,N@1.8,4.5,0.0,37,30.13,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-09-30,17:30,43.0,36.8,78.4,N@2.1,5.8,0.0,20,30.13,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-09-30,17:45,42.5,36.8,79.9,N@1.6,3.8,0.0,9,30.13,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-09-30,18:00,41.9,36.5,80.8,NW@1.3,3.0,0.0,2,30.13,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-09-30,18:15,41.6,36.4,81.8,NW@1.9,4.4,0.0,0,30.13,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-09-30,18:30,41.5,36.5,82.1,NW@1.8,3.6,0.0,0,30.14,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-09-30,18:45,41.4,36.5,82.5,NW@1.8,4.0,0.0,0,30.14,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-09-30,19:00,41.4,36.4,82.4,N@1.8,4.2,0.0,0,30.14,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-09-30,19:15,41.4,36.5,82.5,N@1.6,4.8,0.0,0,30.15,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-09-30,19:30,41.3,36.5,82.8,N@1.3,4.6,0.0,0,30.15,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-09-30,19:45,41.1,36.4,83.2,N@1.3,3.4,0.0,0,30.15,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-09-30,20:00,41.1,36.4,83.5,N@1.1,2.9,0.0,0,30.15,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-09-30,20:15,40.8,36.5,84.3,N@1.0,3.5,0.0,0,30.15,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-09-30,20:30,40.2,36.3,85.7,NW@0.7,1.7,0.0,0,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-09-30,20:45,39.5,36.1,87.6,W@0.8,1.8,0.0,0,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-09-30,21:00,39.2,36.1,88.7,SW@0.8,1.4,0.0,0,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-09-30,21:15,38.9,36.1,89.7,SW@1.0,2.1,0.0,0,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-09-30,21:30,38.6,35.9,89.9,SW@1.1,1.9,0.0,0,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-09-30,21:45,38.1,35.6,90.4,SW@1.0,2.0,0.0,0,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-09-30,22:00,37.8,35.3,90.5,SW@1.1,2.5,0.0,0,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-09-30,22:15,37.4,34.9,90.5,SW@1.3,2.4,0.0,0,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-09-30,22:30,37.0,34.6,91.0,SW@1.5,3.1,0.0,0,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-09-30,22:45,36.9,34.3,90.1,SW@1.1,2.7,0.0,0,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-09-30,23:00,36.6,34.0,90.3,SW@1.3,4.2,0.0,0,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,23:15,36.1,33.9,91.7,SW@1.3,3.0,0.0,0,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,23:30,35.6,33.5,91.8,SW@1.2,2.6,0.0,0,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,23:45,35.6,33.5,92.2,SW@1.2,2.5,0.0,0,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,24:00,35.3,33.3,92.2,SW@1.4,3.5,0.0,0,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,00:15,35.1,33.2,92.6,SW@1.4,2.8,0.0,0,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,00:30,34.8,33.0,93.2,SW@1.3,3.1,0.0,0,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,00:45,34.5,32.8,93.3,SW@1.5,4.6,0.0,0,30.17,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,01:00,34.6,32.7,92.9,SW@1.9,4.5,0.0,0,30.17,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,01:15,34.6,32.4,91.5,SW@1.5,4.9,0.0,0,30.17,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,01:30,34.3,32.4,92.5,SW@1.8,4.4,0.0,0,30.17,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,01:45,34.1,32.4,93.3,SW@1.9,4.8,0.0,0,30.17,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,02:00,33.8,32.1,93.5,SW@2.1,5.7,0.0,0,30.17,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,02:15,33.6,32.0,93.8,SW@2.2,4.9,0.0,0,30.17,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,02:30,33.4,31.9,94.1,SW@2.1,4.7,0.0,0,30.17,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,02:45,33.4,31.6,92.8,SW@1.8,4.4,0.0,0,30.17,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,03:00,33.1,31.6,93.8,SW@2.0,5.4,0.0,0,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,03:15,33.1,31.6,94.0,SW@1.6,4.4,0.0,0,30.17,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,03:30,33.1,31.6,94.0,SW@1.4,3.2,0.0,0,30.17,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,03:45,32.8,31.4,94.6,SW@1.5,3.7,0.0,0,30.17,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,04:00,32.7,31.1,93.9,SW@1.5,3.7,0.0,0,30.17,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,04:15,32.4,31.1,95.0,SW@1.5,3.3,0.0,0,30.17,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,04:30,32.7,31.1,93.8,SW@2.1,4.5,0.0,0,30.17,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,04:45,32.8,31.1,93.6,SW@1.7,4.3,0.0,0,30.17,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,05:00,33.0,31.4,94.1,SW@1.8,4.7,0.0,0,30.17,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,05:15,32.9,31.6,94.6,SW@1.6,3.7,0.0,0,30.17,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,05:30,32.7,31.5,95.5,SW@1.5,3.7,0.0,0,30.17,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,05:45,32.2,31.1,95.8,SW@1.4,3.4,0.0,0,30.18,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,06:00,31.9,30.7,95.9,SW@1.3,3.8,0.0,1,30.18,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,06:15,31.7,30.6,96.1,SW@1.4,3.2,0.0,6,30.18,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,06:30,31.6,30.6,96.6,SW@1.3,2.8,0.0,14,30.19,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,06:45,31.8,30.8,96.4,SW@1.2,2.1,0.0,30,30.19,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,07:00,32.7,31.7,96.1,SW@1.0,3.1,0.0,41,30.19,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,07:15,33.9,33.6,98.7,SW@1.1,3.0,0.0,100,30.19,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,07:30,35.0,34.9,99.6,W@1.3,3.3,0.0,185,30.19,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,07:45,36.7,36.6,99.7,W@1.3,2.8,0.0,221,30.19,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,08:00,38.9,38.1,97.0,NW@0.9,2.3,0.0,252,30.19,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,08:15,40.4,38.3,92.0,NE@0.8,1.8,0.0,237,30.19,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,08:30,41.2,38.1,88.8,NE@1.2,2.8,0.0,327,30.19,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,08:45,43.0,38.6,84.3,NE@1.0,2.2,0.0,277,30.2,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,09:00,43.9,38.0,79.7,N @0.9,2.3,0.0,399,30.2,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,09:15,44.6,38.0,77.7,N @1.2,2.6,0.0,433,30.2,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,09:30,45.6,37.6,73.6,NE@1.2,4.3,0.0,466,30.2,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,09:45,46.0,36.2,68.6,NE@1.4,5.2,0.0,496,30.2,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,10:00,46.4,35.4,65.1,NE@1.3,4.1,0.0,524,30.2,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,10:15,47.4,35.5,63.3,NE@1.5,6.5,0.0,312,30.2,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,10:30,48.2,35.5,61.4,N @1.6,4.7,0.0,157,30.2,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,10:45,48.9,35.0,58.5,NE@1.3,3.3,0.0,63,30.2,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,11:00,48.3,35.0,59.7,NE@1.7,5.5,0.0,75,30.19,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,11:15,48.1,34.5,59.0,N @1.7,4.0,0.0,123,30.19,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,11:30,48.4,34.5,58.5,NE@1.4,5.7,0.0,150,30.19,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,11:45,48.2,34.4,58.5,N@1.4,4.8,0.0,221,30.19,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,12:00,48.3,34.1,57.8,NE@1.3,4.1,0.0,220,30.18,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,12:15,47.8,33.6,57.8,NW@0.9,2.1,0.0,212,30.18,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,12:30,47.6,32.9,56.3,N@0.9,2.2,0.0,228,30.18,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,12:45,48.7,32.8,53.8,NW@1.5,3.8,0.0,503,30.17,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,13:00,48.9,32.5,52.8,E@0.8,3.0,0.0,227,30.17,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,13:15,49.2,32.1,51.3,NW@1.1,2.6,0.0,392,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,13:30,50.1,32.7,51.0,SE@1.3,3.6,0.0,503,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,13:45,50.8,32.4,49.2,NE@1.5,3.5,0.0,619,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,14:00,51.2,32.6,48.7,N @1.6,4.4,0.0,561,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,14:15,52.1,32.9,47.8,NE@1.8,4.7,0.0,592,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,14:30,52.5,32.6,46.5,N @1.5,4.2,0.0,572,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,14:45,52.5,32.4,46.1,N@1.4,3.3,0.0,382,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,15:00,52.5,32.3,45.9,SW@1.3,4.7,0.0,385,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,15:15,51.8,31.5,45.6,NE@1.1,4.4,0.0,247,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,15:30,51.9,31.9,46.2,E@0.9,3.0,0.0,350,30.15,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,15:45,52.4,31.0,43.7,SW@0.7,2.1,0.0,234,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,16:00,52.1,30.2,42.9,W@1.0,2.9,0.0,273,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,16:15,51.2,31.1,45.9,NW@1.1,3.1,0.0,238,30.15,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,16:30,51.0,31.8,47.6,NE@0.7,2.3,0.0,165,30.15,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,16:45,50.2,31.1,47.7,SW@0.6,1.8,0.0,95,30.15,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,17:00,48.9,31.4,50.6,SW@0.9,2.1,0.0,37,30.15,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,17:15,47.0,31.5,54.7,SW@0.7,2.4,0.0,22,30.15,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,17:30,44.7,31.7,59.9,SW@0.6,1.9,0.0,14,30.15,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,17:45,42.5,31.8,65.8,SW@0.7,2.2,0.0,8,30.14,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,18:00,41.2,31.3,67.6,SW@0.9,2.4,0.0,2,30.14,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,18:15,40.2,31.0,69.5,SW@0.9,2.3,0.0,0,30.15,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,18:30,40.8,30.7,66.9,SW@1.3,2.8,0.0,0,30.15,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,18:45,41.5,30.8,65.5,SW@1.7,4.3,0.0,0,30.15,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,19:00,40.6,31.1,68.8,SW@1.6,4.2,0.0,0,30.15,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,19:15,40.4,31.1,69.2,SW@1.9,4.8,0.0,0,30.15,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,19:30,39.8,31.1,70.8,SW@1.7,3.9,0.0,0,30.15,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,19:45,38.6,31.1,74.3,SW@1.9,5.9,0.0,0,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,20:00,38.3,31.0,74.7,SW@1.8,4.3,0.0,0,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,20:15,37.6,30.7,75.9,SW@1.7,6.7,0.0,0,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,20:30,37.5,30.4,75.1,SW@2.0,4.7,0.0,0,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,20:45,37.5,30.3,74.8,SW@2.4,8.9,0.0,0,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,21:00,37.5,30.2,74.9,W@1.8,6.6,0.0,0,30.15,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,21:15,37.3,29.8,74.2,SW@2.2,5.6,0.0,0,30.15,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,21:30,36.9,29.8,75.3,SW@2.3,6.3,0.0,0,30.15,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,21:45,36.5,29.9,76.5,SW@2.1,4.5,0.0,0,30.15,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,22:00,36.1,29.9,78.0,W@1.5,3.6,0.0,0,30.15,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,22:15,36.6,29.8,76.3,SW@1.7,4.7,0.0,0,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,22:30,37.0,29.8,75.0,SW@2.1,5.8,0.0,0,30.15,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,22:45,36.7,30.1,76.7,SW@2.3,5.7,0.0,0,30.15,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-01,23:00,36.0,29.9,78.2,SW@2.2,5.4,0.0,0,30.15,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-02,23:15,35.5,29.9,79.6,SW@1.8,5.3,0.0,0,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-02,23:30,35.7,29.9,79.0,SW@2.0,4.8,0.0,0,30.15,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-02,23:45,35.4,29.8,80.0,SW@2.3,6.0,0.0,0,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-02,24:00,35.6,29.9,79.5,SW@2.1,6.3,0.0,0,30.15,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-02,00:15,35.3,29.8,80.3,SW@2.6,6.3,0.0,0,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-02,00:30,35.6,29.9,79.2,SW@2.3,6.5,0.0,0,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-02,00:45,35.6,29.9,79.3,SW@2.4,5.3,0.0,0,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-02,01:00,35.4,29.8,80.0,SW@2.3,6.8,0.0,0,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-02,01:15,35.4,29.8,80.0,SW@1.8,5.6,0.0,0,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-02,01:30,34.3,29.7,82.9,SW@1.2,4.6,0.0,0,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-02,01:45,32.6,29.2,87.0,W@1.1,3.9,0.0,0,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
2019-10-02,02:00,33.6,29.0,82.8,SW@2.0,4.9,0.0,0,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:00:13.739311
