Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-10-19,03:45,48.5,42.7,80.0,0.0,0,N ,3.5,4.6,0.0,55.9,60.8,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,04:00,49.3,43.6,80.7,0.0,0,W,2.9,5.7,0.0,55.8,60.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,04:15,48.7,43.2,81.0,0.0,0,W,2.6,3.9,0.0,55.6,60.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,04:30,48.3,42.5,80.3,0.0,0,SW,2.5,3.9,0.0,55.4,60.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,04:45,47.8,42.3,81.1,0.0,0,SW,3.8,4.9,0.0,55.1,60.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,05:00,47.1,42.7,84.4,0.0,0,W,2.9,4.2,0.0,54.9,60.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,05:15,45.8,42.5,88.2,0.0,0,S,3.0,5.7,0.0,54.6,60.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,05:30,47.0,42.8,85.1,0.0,0,W,5.9,7.8,0.0,54.4,60.4,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,05:45,46.8,42.4,84.6,0.0,0,W,6.0,8.2,0.0,54.2,60.4,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,06:00,45.6,41.8,86.4,0.0,0,W,5.3,7.1,0.0,54.0,60.3,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,06:15,44.8,41.5,88.2,0.0,1,W,5.2,7.1,0.0,53.9,60.3,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,06:30,45.4,42.1,88.0,0.0,3,NW,6.5,8.9,0.0,53.7,60.2,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,06:45,47.0,42.2,83.1,0.0,14,NW,7.2,8.9,0.0,53.6,60.2,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,07:00,47.7,42.0,80.4,0.0,32,W,6.1,8.5,0.0,53.5,60.1,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,07:15,48.4,42.2,78.9,0.0,58,W,5.7,8.5,0.0,53.4,60.1,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,07:30,49.8,42.1,74.8,0.0,85,W,4.0,8.2,0.0,53.3,60.0,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,07:45,51.5,43.1,73.1,0.0,129,S,4.4,6.7,0.0,53.3,59.9,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,08:00,54.1,42.8,65.3,0.0,170,SW,4.5,7.8,0.0,53.3,59.9,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,08:15,56.7,42.9,59.9,0.0,229,W,5.6,8.5,0.0,53.4,59.8,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,08:30,58.3,43.2,56.9,0.0,200,W,7.4,11.7,0.0,53.6,59.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,08:45,57.9,42.7,56.9,0.0,129,W,7.7,11.4,0.0,54.0,59.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,09:00,56.9,43.0,59.5,0.0,76,W,5.6,8.9,0.0,54.3,59.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,09:15,56.3,43.6,62.2,0.0,92,W,4.6,6.7,0.0,54.6,59.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,09:30,56.4,43.5,61.8,0.0,108,W,4.8,7.4,0.0,54.9,59.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,09:45,56.9,43.6,61.2,0.0,112,W,3.6,6.4,0.0,55.1,59.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,10:00,57.3,43.8,60.5,0.0,119,W,5.5,8.2,0.0,55.3,59.4,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,10:15,58.0,44.0,59.4,0.0,161,W,6.1,8.9,0.0,55.5,59.4,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,10:30,60.7,44.3,54.7,0.0,370,W,7.4,11.0,0.0,55.8,59.3,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,10:45,60.4,44.5,55.5,0.0,209,W,6.1,9.2,0.0,56.1,59.3,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,11:00,62.4,42.5,48.1,0.0,276,W,5.6,7.8,0.0,56.6,59.3,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,11:15,62.8,40.9,44.4,0.0,226,W,6.0,9.2,0.0,57.1,59.3,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,11:30,63.8,40.1,41.7,0.0,324,W,5.7,8.5,0.0,57.6,59.3,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,11:45,64.0,40.2,41.6,0.0,342,W,5.1,8.9,0.0,58.1,59.3,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,12:00,66.7,41.4,39.6,0.0,542,W,7.3,11.4,0.0,58.6,59.3,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,12:15,66.8,40.4,38.0,0.0,470,W,6.6,9.6,0.0,59.3,59.3,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,12:30,66.5,40.5,38.5,0.0,402,W,7.0,10.7,0.0,60.1,59.3,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,12:45,66.7,41.1,39.1,0.0,400,W,7.8,13.5,0.0,60.9,59.3,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,13:00,66.2,39.8,38.0,0.0,290,W,5.5,8.9,0.0,61.6,59.3,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,13:15,65.6,39.9,38.7,0.0,234,W,4.4,7.8,0.0,62.3,59.3,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,13:30,65.6,40.3,39.4,0.0,224,NW,3.3,5.3,0.0,62.7,59.4,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,13:45,65.8,39.3,37.7,0.0,227,NW,2.9,4.6,0.0,63.0,59.4,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,14:00,66.0,40.3,38.9,0.0,202,NW,2.8,4.9,0.0,63.3,59.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,14:15,65.2,42.2,43.0,0.0,175,NW,3.5,6.0,0.0,63.5,59.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,14:30,64.8,42.9,44.8,0.0,176,NW,3.6,5.7,0.0,63.7,59.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,14:45,66.1,42.6,42.4,0.0,255,NW,3.7,5.7,0.0,63.8,59.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,15:00,67.8,39.7,35.6,0.0,324,NW,4.1,6.7,0.0,63.9,59.8,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,15:15,66.0,39.0,37.0,0.0,171,W,4.9,7.4,0.0,64.1,59.9,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,15:30,65.2,40.2,39.8,0.0,144,W,6.6,9.6,0.0,64.3,59.9,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,15:45,63.7,40.5,42.5,0.0,97,NW,5.6,8.9,0.0,64.4,60.0,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,16:00,62.3,41.3,46.1,0.0,87,NW,5.3,8.5,0.0,64.4,60.1,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,16:15,61.0,40.7,47.1,0.0,68,NW,5.7,9.2,0.0,64.3,60.2,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,16:30,59.5,38.7,45.9,0.0,41,NW,6.7,9.6,0.0,64.2,60.3,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,16:45,57.7,38.3,48.3,0.0,25,NW,5.7,8.5,0.0,63.9,60.4,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,17:00,56.9,37.1,47.4,0.0,8,N ,4.8,9.2,0.0,63.6,60.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,17:15,55.1,37.8,51.9,0.0,2,N ,2.7,4.9,0.0,63.3,60.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,17:30,53.6,38.6,56.7,0.0,0,SW,2.8,4.2,0.0,62.9,60.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,17:45,53.6,37.3,53.8,0.0,0,NW,3.3,6.4,0.0,62.4,60.8,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,18:00,52.8,36.9,54.5,0.0,0,NW,6.0,9.9,0.0,62.0,60.8,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,18:15,53.7,36.4,51.8,0.0,0,NW,7.0,9.6,0.0,61.5,60.9,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,18:30,53.3,36.6,52.9,0.0,0,NW,5.0,9.2,0.0,61.1,60.9,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,18:45,50.3,38.0,62.6,0.0,0,SE,3.8,8.2,0.0,60.7,61.0,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,19:00,50.8,38.0,61.2,0.0,0,S,4.0,6.4,0.0,60.3,61.1,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,19:15,51.5,37.9,59.6,0.0,0,SW,5.1,9.2,0.0,59.9,61.1,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,19:30,52.1,37.1,56.4,0.0,0,NW,6.8,10.3,0.0,59.5,61.1,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,19:45,52.1,36.7,55.4,0.0,0,N ,6.1,10.3,0.0,59.2,61.1,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,20:00,51.0,36.5,57.5,0.0,0,NE,4.5,7.4,0.0,58.9,61.1,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,20:15,51.7,35.6,53.9,0.0,0,N ,2.8,4.2,0.0,58.5,61.2,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,20:30,50.2,35.8,57.5,0.0,0,NW,4.3,7.8,0.0,58.2,61.2,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,20:45,49.8,35.9,58.6,0.0,0,NW,5.5,8.9,0.0,57.9,61.1,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,21:00,48.3,36.0,62.1,0.0,0,NW,5.2,7.4,0.0,57.6,61.1,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,21:15,47.9,35.7,62.3,0.0,0,NW,6.2,8.2,0.0,57.3,61.1,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,21:30,47.8,35.8,62.9,0.0,0,NW,3.9,7.8,0.0,57.0,61.1,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,21:45,46.6,36.1,66.6,0.0,0,W,1.8,4.6,0.0,56.7,61.1,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,22:00,46.1,35.6,66.4,0.0,0,W,2.6,4.6,0.0,56.4,61.0,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,22:15,46.0,35.8,67.3,0.0,0,W,5.7,9.9,0.0,56.1,61.0,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,22:30,48.3,35.4,60.6,0.0,0,W,8.5,12.8,0.0,55.9,61.0,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,22:45,49.4,34.8,56.8,0.0,0,W,7.8,11.7,0.0,55.6,60.9,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-19,23:00,48.2,35.0,59.9,0.0,0,NW,6.9,10.3,0.0,55.4,60.9,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-20,23:15,45.5,35.4,67.7,0.0,0,NW,4.9,6.7,0.0,55.2,60.8,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-20,23:30,45.1,35.5,68.8,0.0,0,NW,3.3,7.1,0.0,55.0,60.8,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-20,23:45,43.1,35.8,75.4,0.0,0,SW,3.1,5.7,0.0,54.8,60.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-20,24:00,44.8,36.1,71.4,0.0,0,SW,6.1,11.4,0.0,54.5,60.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-20,00:15,45.7,35.6,67.5,0.0,0,SW,4.4,9.2,0.0,54.3,60.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-20,00:30,47.1,35.2,63.0,0.0,0,W,5.2,11.7,0.0,54.1,60.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-20,00:45,49.2,34.8,57.3,0.0,0,NW,7.9,12.8,0.0,53.9,60.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-20,01:00,47.9,35.2,61.4,0.0,0,NW,6.1,10.3,0.0,53.7,60.4,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-20,01:15,46.8,35.6,64.8,0.0,0,NW,4.5,6.4,0.0,53.6,60.3,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-20,01:30,44.8,35.9,70.9,0.0,0,W,2.9,4.2,0.0,53.4,60.3,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-20,01:45,43.0,36.2,76.7,0.0,0,NW,3.1,5.3,0.0,53.3,60.2,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-20,02:00,43.1,35.6,74.6,0.0,0,NW,3.4,5.7,0.0,53.2,60.1,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-20,02:15,42.0,35.8,78.5,0.0,0,NW,2.6,3.9,0.0,53.0,60.1,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-20,02:30,41.8,35.7,78.7,0.0,0,NW,4.2,5.7,0.0,52.9,60.0,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-20,02:45,41.3,34.9,77.7,0.0,0,NW,3.3,4.2,0.0,52.7,59.9,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-20,03:00,40.8,34.3,77.5,0.0,0,NW,3.8,4.6,0.0,52.5,59.9,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-20,03:15,40.1,33.5,77.2,0.0,0,NW,3.9,5.3,0.0,52.3,59.8,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-20,03:30,40.2,33.3,76.1,0.0,0,NW,3.6,4.9,0.0,52.0,59.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-20,03:45,39.4,33.2,78.2,0.0,0,NW,2.9,4.2,0.0,51.8,59.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-20,04:00,40.1,33.2,76.2,0.0,0,N,3.0,4.2,0.0,51.6,59.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-20,04:15,40.2,33.0,75.2,0.0,0,N,2.8,3.5,0.0,51.4,59.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-20,04:30,40.3,32.8,74.4,0.0,0,NW,2.9,3.5,0.0,51.1,59.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-20,04:45,39.1,32.6,77.2,0.0,0,NW,3.0,3.5,0.0,50.9,59.4,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-20,05:00,38.0,32.4,80.0,0.0,0,N,2.8,3.9,0.0,50.6,59.3,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-20,05:15,37.7,33.6,84.9,0.0,0,N ,2.8,4.9,0.0,50.4,59.2,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-20,05:30,38.8,33.8,81.9,0.0,0,NW,2.8,3.9,0.0,50.1,59.2,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-20,05:45,38.5,33.4,81.7,0.0,0,N,3.2,3.9,0.0,49.9,59.1,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-20,06:00,39.8,33.2,76.9,0.0,0,NW,2.5,3.9,0.0,49.6,59.0,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-20,06:15,38.9,33.0,79.0,0.0,0,NW,2.3,2.8,0.0,49.4,58.9,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-20,06:30,39.3,32.9,77.4,0.0,4,N,3.1,4.2,0.0,49.2,58.9,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-20,06:45,39.3,32.7,76.9,0.0,15,N,3.2,3.9,0.0,48.9,58.8,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-20,07:00,38.2,33.7,83.6,0.0,66,SE,3.4,5.7,0.0,48.7,58.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-20,07:15,38.5,34.8,86.5,0.0,78,E,2.7,3.5,0.0,48.5,58.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-20,07:30,39.6,35.8,85.9,0.0,96,S,3.4,6.7,0.0,48.4,58.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-20,07:45,41.5,37.0,83.9,0.0,128,SW,3.6,5.7,0.0,48.4,58.4,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-20,08:00,42.8,37.3,80.5,0.0,127,W,2.5,3.9,0.0,48.5,58.3,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-20,08:15,44.6,37.5,76.1,0.0,144,W,2.0,3.1,0.0,48.7,58.2,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-20,08:30,45.7,37.0,71.5,0.0,138,SE,2.4,3.9,0.0,48.9,58.2,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-20,08:45,46.5,37.8,71.6,0.0,263,SE,2.8,3.5,0.0,49.2,58.1,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-20,09:00,50.6,36.9,59.2,0.0,380,NE,1.9,3.1,0.0,49.5,58.0,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-20,09:15,49.9,38.0,63.3,0.0,207,SE,2.2,3.9,0.0,50.0,57.9,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-20,09:30,51.8,37.3,57.3,0.0,385,SE,2.8,4.6,0.0,50.6,57.8,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-20,09:45,53.0,37.3,55.0,0.0,410,SE,3.6,4.9,0.0,51.2,57.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-20,10:00,54.2,37.7,53.4,0.0,468,SE,4.1,6.4,0.0,52.0,57.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-20,10:15,55.3,37.0,50.1,0.0,461,SE,3.5,6.4,0.0,52.8,57.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-20,10:30,56.5,36.3,46.6,0.0,437,SE,3.0,5.3,0.0,53.7,57.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-20,10:45,58.7,32.3,36.7,0.0,566,NW,5.4,11.4,0.0,54.7,57.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-20,11:00,59.2,31.8,35.2,0.0,497,NW,4.6,8.2,0.0,55.7,57.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-20,11:15,59.0,31.2,34.7,0.0,417,NW,4.5,7.8,0.0,56.8,57.4,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-20,11:30,58.8,30.5,34.0,0.0,407,W,5.3,9.9,0.0,57.8,57.4,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-20,11:45,59.0,32.0,35.9,0.0,349,NW,5.1,11.0,0.0,58.6,57.4,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-20,12:00,59.4,31.2,34.2,0.0,364,NW,4.7,8.2,0.0,59.4,57.4,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-20,12:15,60.7,31.7,33.3,0.0,599,NW,3.9,7.4,0.0,60.0,57.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-20,12:30,61.2,30.1,30.7,0.0,530,NW,4.9,8.2,0.0,60.6,57.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-20,12:45,60.0,29.9,31.8,0.0,335,W,4.3,7.4,0.0,61.4,57.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-20,13:00,58.8,29.9,33.2,0.0,274,W,5.2,8.9,0.0,62.1,57.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-20,13:15,58.6,31.3,35.3,0.0,276,W,5.6,9.2,0.0,62.7,57.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-20,13:30,58.3,32.3,37.2,0.0,278,W,6.7,11.4,0.0,63.0,57.8,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-20,13:45,59.2,32.0,35.5,0.0,355,W,6.1,9.2,0.0,63.2,57.9,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-20,14:00,60.4,31.4,33.3,0.0,415,SW,6.5,9.6,0.0,63.3,58.0,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-20,14:15,60.7,31.1,32.5,0.0,437,SW,5.7,8.9,0.0,63.5,58.1,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
2020-10-20,14:30,59.2,29.8,32.6,0.0,203,W,3.6,7.4,0.0,63.7,58.3,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:57.581580
