Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-16,13:15,57.0,41.0,55.1,0.0,SW@4.2,6.7,0.07,236,58.5,56.5,56.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-16,13:30,57.7,39.6,50.7,0.0,SW@2.1,5.3,0.01,236,58.7,56.5,57.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-16,13:45,57.5,38.9,49.8,0.0,W@1.2,3.1,0.0,153,58.9,56.6,57.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-16,14:00,57.3,39.2,50.7,0.0,S@1.5,3.5,0.0,116,59.2,56.6,57.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-16,14:15,56.7,40.1,53.7,0.0,SE@2.1,3.5,0.43,83,59.4,56.7,56.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-16,14:30,55.7,43.5,63.6,0.0,NE@0.4,2.4,0.98,94,59.5,56.8,55.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-16,14:45,55.9,42.7,61.1,0.0,SE@0.0,1.4,1.0,149,59.6,56.8,55.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-16,15:00,55.8,41.9,59.3,0.0,E@0.9,2.1,1.0,120,59.6,56.9,55.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-16,15:15,55.6,43.8,64.4,0.0,NW@1.0,3.1,0.98,68,59.6,57.0,55.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-16,15:30,54.9,44.0,66.3,0.0,NW@1.2,2.8,0.8,42,59.6,57.0,55.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-16,15:45,54.6,44.8,69.5,0.0,N @0.0,0.0,0.46,33,59.6,57.1,54.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-16,16:00,54.3,45.3,71.5,0.0,N @0.0,0.0,0.18,24,59.5,57.2,54.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-16,16:15,54.2,45.0,70.9,0.0,N @0.0,0.0,0.03,37,59.3,57.2,54.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-16,16:30,54.2,46.1,74.0,0.0,N @0.4,2.8,0.71,39,59.2,57.3,54.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-16,16:45,52.6,46.5,79.7,0.0,E@1.3,3.1,0.25,13,59.0,57.4,52.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-16,17:00,52.1,47.2,83.2,0.0,E@0.0,1.4,0.0,7,58.9,57.4,52.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-16,17:15,51.9,45.7,79.4,0.0,E@1.4,2.4,0.0,2,58.7,57.5,51.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-16,17:30,52.5,44.1,73.0,0.0,E@1.4,3.9,0.0,0,58.5,57.6,52.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-16,17:45,52.3,44.6,75.0,0.0,SE@1.1,3.1,0.24,0,58.3,57.6,52.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-16,18:00,51.4,45.7,80.6,0.01,SE@1.7,3.1,0.99,0,58.1,57.7,51.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-16,18:15,50.5,46.4,85.9,0.0,E@2.8,3.5,1.0,0,57.9,57.7,50.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-16,18:30,49.8,46.8,89.3,0.0,NE@2.5,3.5,1.0,0,57.7,57.7,49.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-16,18:45,50.0,46.8,88.6,0.0,NE@2.7,4.2,1.0,0,57.5,57.8,50.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-16,19:00,49.6,46.2,87.9,0.0,E@3.4,4.9,1.0,0,57.3,57.8,49.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-16,19:15,49.4,46.4,89.4,0.0,NE@3.7,5.3,1.0,0,57.2,57.8,49.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-16,19:30,49.0,46.4,90.6,0.0,NE@2.8,4.9,1.0,0,57.0,57.9,49.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-16,19:45,49.2,45.9,88.4,0.0,NE@2.6,5.3,1.0,0,56.8,57.9,49.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-16,20:00,49.6,45.9,86.9,0.0,NE@2.0,5.3,1.0,0,56.6,57.9,49.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-16,20:15,50.2,45.2,82.8,0.0,NE@0.1,3.5,1.0,0,56.5,57.9,50.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-16,20:30,48.8,45.6,88.8,0.0,NE@3.1,4.2,0.95,0,56.3,57.9,48.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-16,20:45,50.3,46.6,86.9,0.0,SE@2.7,4.9,0.99,0,56.2,57.9,50.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-16,21:00,50.8,46.8,86.0,0.01,N@1.0,2.8,1.0,0,56.0,57.9,50.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-16,21:15,49.9,47.0,89.9,0.01,N @0.0,0.0,1.0,0,55.9,57.9,49.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-16,21:30,49.8,47.5,91.4,0.0,N @0.0,0.0,0.97,0,55.8,57.9,49.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-16,21:45,49.7,47.5,92.0,0.0,NW@0.0,1.4,0.94,0,55.7,57.9,49.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-16,22:00,49.1,47.5,94.3,0.0,NW@0.9,3.5,0.94,0,55.6,57.9,49.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-16,22:15,49.2,47.5,93.8,0.0,N @0.0,0.0,0.94,0,55.6,57.9,49.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-16,22:30,49.4,47.2,92.1,0.0,NW@1.9,8.2,0.94,0,55.5,57.9,49.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-16,22:45,48.7,46.7,93.0,0.0,NW@0.7,3.5,0.95,0,55.4,57.9,48.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-16,23:00,48.5,46.8,93.9,0.01,S@0.7,3.1,0.94,0,55.3,57.9,48.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-16,23:15,48.3,46.7,94.3,0.0,E@2.3,6.7,0.95,0,55.3,57.9,48.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-16,23:30,49.4,47.0,91.5,0.0,E@6.6,9.6,0.95,0,55.2,57.8,49.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-16,23:45,50.0,47.3,90.1,0.0,E@6.1,8.5,0.94,0,55.1,57.8,50.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-16,24:00,50.2,47.6,90.7,0.0,SE@4.0,7.1,0.94,0,55.0,57.8,50.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,00:15,49.2,47.3,93.2,0.0,W@0.6,3.9,0.94,0,54.9,57.8,49.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,00:30,49.1,47.5,93.9,0.0,SE@0.6,3.1,0.94,0,54.8,57.8,49.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,00:45,48.5,47.1,94.9,0.0,SE@3.1,4.9,0.94,0,54.8,57.8,48.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,01:00,49.1,48.0,95.8,0.0,S@4.1,6.4,0.95,0,54.7,57.7,49.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,01:15,50.3,48.1,92.0,0.0,S@5.9,9.2,0.95,0,54.6,57.7,50.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,01:30,50.5,47.8,90.4,0.0,S@5.8,8.9,0.94,0,54.5,57.7,50.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,01:45,50.9,47.5,87.9,0.0,S@7.4,11.4,0.94,0,54.4,57.7,51.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,02:00,50.8,47.2,87.3,0.0,S@6.8,9.2,0.92,0,54.4,57.7,50.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,02:15,50.2,47.1,89.0,0.0,SW@1.8,6.7,0.91,0,54.3,57.7,50.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,02:30,50.6,46.8,86.7,0.0,S@6.7,10.3,0.88,0,54.3,57.6,50.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,02:45,50.3,46.7,87.1,0.0,S@6.1,8.5,0.79,0,54.2,57.6,50.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,03:00,49.9,46.2,86.9,0.0,SW@5.5,7.4,0.47,0,54.2,57.6,50.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,03:15,48.8,45.5,88.1,0.0,SW@5.4,7.8,0.06,0,54.1,57.6,48.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,03:30,48.2,44.9,88.5,0.0,SW@5.5,7.8,0.0,0,54.0,57.5,48.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,03:45,47.7,44.0,86.9,0.0,W@2.1,6.4,0.0,0,54.0,57.5,47.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,04:00,46.3,43.0,88.1,0.0,W@3.0,4.6,0.0,0,53.8,57.5,46.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,04:15,45.3,42.5,90.1,0.0,W@2.1,3.9,0.05,0,53.7,57.5,45.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,04:30,44.2,41.7,90.8,0.0,W@1.5,3.5,0.18,0,53.5,57.5,44.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,04:45,43.5,41.6,92.9,0.0,W@1.4,3.9,0.42,0,53.4,57.4,43.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,05:00,42.9,41.5,94.8,0.0,NW@2.7,4.6,0.65,0,53.1,57.4,42.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,05:15,42.6,41.6,96.2,0.0,NW@4.0,6.0,0.78,0,52.9,57.4,42.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,05:30,42.7,41.4,95.2,0.0,NW@1.8,4.9,0.85,0,52.7,57.4,42.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,05:45,41.5,40.1,94.7,0.0,W@1.3,3.5,0.88,0,52.4,57.4,41.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,06:00,41.1,39.6,94.0,0.0,W@3.7,5.7,0.91,0,52.2,57.3,41.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,06:15,41.0,39.4,93.8,0.0,W@4.0,5.7,0.92,1,51.9,57.3,41.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,06:30,40.5,39.0,94.4,0.0,W@3.5,4.9,0.93,6,51.6,57.3,40.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,06:45,41.0,39.5,94.4,0.0,W@3.9,5.3,0.93,15,51.4,57.2,41.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,07:00,41.5,39.6,92.7,0.0,NW@2.8,3.9,0.93,49,51.2,57.2,41.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,07:15,42.4,39.9,90.7,0.0,NW@0.8,3.1,0.93,103,51.0,57.2,42.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,07:30,45.4,41.3,85.5,0.0,SE@0.6,5.7,0.93,140,50.8,57.1,45.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,07:45,47.6,40.9,77.4,0.0,S@1.1,4.2,0.89,174,50.7,57.1,47.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,08:00,50.9,40.9,68.4,0.0,S@0.6,4.2,0.7,210,50.8,57.0,50.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,08:15,51.6,40.8,66.4,0.0,S@3.5,6.4,0.01,248,50.9,57.0,51.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,08:30,52.4,40.5,63.8,0.0,SW@4.2,6.0,0.0,283,51.1,56.9,52.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,08:45,53.4,41.2,63.1,0.0,W@3.7,5.3,0.0,318,51.4,56.9,53.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,09:00,54.5,41.9,62.2,0.0,W@4.8,9.6,0.0,352,51.8,56.8,54.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,09:15,55.1,41.3,59.5,0.0,W@7.3,11.4,0.0,387,52.2,56.7,54.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,09:30,56.2,41.3,57.2,0.0,SW@10.1,14.6,0.0,424,52.7,56.7,56.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,09:45,56.7,40.4,54.3,0.0,SW@11.2,16.7,0.0,457,53.2,56.6,56.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,10:00,57.1,39.6,51.7,0.0,SW@12.2,17.5,0.0,480,53.8,56.6,56.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,10:15,57.6,40.1,51.8,0.0,SW@12.1,17.8,0.0,533,54.3,56.6,57.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,10:30,58.1,40.3,51.5,0.0,SW@13.0,19.2,0.0,501,54.9,56.5,57.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,10:45,56.3,39.0,52.2,0.0,SW@11.3,16.4,0.0,226,55.5,56.5,56.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,11:00,55.9,39.2,53.4,0.0,SW@10.7,15.7,0.0,176,55.9,56.5,55.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,11:15,55.4,39.3,54.6,0.0,SW@11.8,16.4,0.0,158,56.2,56.5,55.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,11:30,55.5,39.6,55.0,0.0,SW@11.0,16.0,0.0,180,56.3,56.5,55.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,11:45,56.1,40.4,55.5,0.0,SW@11.4,16.0,0.0,220,56.3,56.6,56.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,12:00,56.1,40.1,54.7,0.0,SW@12.4,17.1,0.0,212,56.3,56.6,56.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,12:15,56.4,40.5,55.2,0.0,SW@12.0,15.7,0.0,229,56.3,56.6,56.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,12:30,56.7,41.3,56.1,0.0,SW@11.2,15.0,0.0,214,56.4,56.6,56.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,12:45,56.7,41.0,55.7,0.0,SW@11.7,15.3,0.0,164,56.5,56.7,56.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,13:00,56.6,40.5,54.8,0.0,SW@12.3,16.0,0.0,162,56.5,56.7,56.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,13:15,56.1,40.7,56.0,0.0,SW@13.0,19.2,0.0,119,56.6,56.7,56.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,13:30,55.9,41.3,57.8,0.0,SW@11.3,16.0,0.0,116,56.6,56.8,55.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,13:45,56.0,41.4,57.9,0.0,SW@11.7,15.7,0.0,134,56.6,56.8,56.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,14:00,56.6,41.7,57.2,0.0,SW@12.1,17.1,0.0,190,56.5,56.9,56.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,14:15,57.3,42.2,57.0,0.0,SW@11.9,18.5,0.0,182,56.5,56.9,57.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,14:30,57.5,41.7,55.5,0.0,SW@13.7,19.2,0.0,174,56.5,56.9,57.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,14:45,57.5,41.9,55.9,0.0,SW@12.6,18.5,0.0,163,56.6,57.0,57.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,15:00,58.0,42.4,55.8,0.0,SW@11.9,16.4,0.0,220,56.7,57.0,58.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,15:15,58.2,42.0,54.6,0.0,SW@12.5,18.5,0.0,234,56.8,57.0,58.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,15:30,58.7,42.3,54.5,0.0,SW@11.0,15.7,0.0,218,56.9,57.1,58.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,15:45,57.5,42.1,56.4,0.0,S@10.5,15.0,0.0,117,57.1,57.1,57.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,16:00,57.6,42.1,56.1,0.0,S@10.6,15.3,0.0,138,57.2,57.1,57.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,16:15,57.2,41.9,56.7,0.0,SW@9.0,12.8,0.0,82,57.3,57.2,57.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,16:30,55.3,41.6,59.9,0.0,SW@7.8,11.7,0.0,30,57.3,57.2,55.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,16:45,54.1,41.3,61.8,0.0,S@7.6,9.9,0.0,26,57.2,57.2,54.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,17:00,52.9,41.0,63.9,0.0,S@6.4,11.0,0.0,12,57.1,57.2,52.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,17:15,52.3,40.7,64.3,0.0,S@9.3,18.9,0.0,3,56.9,57.3,52.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,17:30,53.6,40.1,60.0,0.0,SW@11.4,17.1,0.0,0,56.7,57.3,53.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,17:45,51.8,40.3,64.8,0.0,S@7.9,13.5,0.0,0,56.4,57.3,51.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,18:00,50.4,40.5,68.5,0.0,SW@6.4,9.6,0.0,0,56.2,57.4,50.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,18:15,50.0,40.8,70.4,0.0,SW@7.8,10.7,0.0,0,55.9,57.4,50.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,18:30,50.1,40.7,69.8,0.0,SW@8.5,11.7,0.0,0,55.7,57.4,50.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,18:45,50.8,40.4,67.4,0.0,SW@8.7,14.2,0.0,0,55.5,57.4,50.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,19:00,49.6,40.3,70.1,0.0,SW@7.1,11.0,0.0,0,55.3,57.4,49.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,19:15,48.4,40.3,73.4,0.0,S@5.0,7.1,0.0,0,55.0,57.4,48.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,19:30,47.4,40.3,76.1,0.0,S@4.4,6.7,0.0,0,54.8,57.5,47.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,19:45,47.6,40.2,75.4,0.0,SW@6.8,10.3,0.0,0,54.6,57.5,47.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,20:00,48.5,39.9,72.0,0.0,SW@6.0,9.2,0.0,0,54.4,57.5,48.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,20:15,48.8,39.8,71.1,0.0,S@5.3,11.0,0.0,0,54.2,57.5,48.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,20:30,50.6,40.7,68.7,0.0,SW@9.9,14.6,0.0,0,54.0,57.5,50.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,20:45,51.1,41.4,69.4,0.0,SW@11.1,16.4,0.0,0,53.9,57.4,51.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,21:00,51.1,42.0,70.9,0.0,SW@13.0,19.6,0.04,0,53.8,57.4,51.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,21:15,48.7,44.5,85.1,0.01,SW@10.0,15.7,0.87,0,53.7,57.4,48.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,21:30,48.3,44.7,87.3,0.0,SW@8.3,12.4,0.97,0,53.7,57.4,48.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,21:45,48.2,44.7,87.6,0.0,SW@6.3,9.9,1.0,0,53.6,57.4,48.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,22:00,48.0,44.2,86.8,0.0,SW@7.1,12.4,0.98,0,53.5,57.3,48.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,22:15,47.6,43.4,85.4,0.0,SW@6.2,9.9,0.92,0,53.4,57.3,47.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,22:30,47.6,42.5,82.2,0.0,SW@8.2,13.5,0.71,0,53.3,57.3,47.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,22:45,47.9,41.6,78.8,0.0,SW@14.4,21.4,0.01,0,53.2,57.3,48.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,23:00,48.0,41.2,77.2,0.0,SW@14.2,19.2,0.0,0,53.1,57.2,48.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,23:15,47.4,41.4,79.5,0.0,SW@15.1,21.0,0.0,0,52.9,57.2,47.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,23:30,47.1,40.8,78.8,0.0,SW@12.9,17.8,0.0,0,52.7,57.2,47.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,23:45,45.6,40.4,81.8,0.0,SW@8.3,11.7,0.0,0,52.5,57.2,45.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-17,24:00,45.1,38.9,78.8,0.0,SW@8.0,10.3,0.0,0,52.3,57.1,45.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-18,00:15,45.3,37.0,72.6,0.0,SW@10.9,14.6,0.0,0,52.1,57.1,45.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-18,00:30,45.7,36.8,70.9,0.0,SW@11.1,15.3,0.0,0,51.9,57.1,45.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-18,00:45,45.4,36.5,70.8,0.0,SW@10.2,16.7,0.0,0,51.7,57.1,45.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-18,01:00,45.2,36.4,71.2,0.0,SW@10.6,15.7,0.0,0,51.5,57.0,45.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-18,01:15,45.7,36.2,69.2,0.0,SW@10.5,15.7,0.0,0,51.2,57.0,45.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-18,01:30,44.6,36.4,72.7,0.0,SW@9.4,13.5,0.0,0,51.0,56.9,44.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-18,01:45,43.6,36.0,74.3,0.0,SW@7.5,10.3,0.0,0,50.8,56.9,43.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-18,02:00,42.6,35.5,75.9,0.0,SW@6.9,9.2,0.0,0,50.7,56.9,42.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
2019-10-18,02:15,45.4,34.6,65.8,0.0,W@8.2,11.4,0.0,0,50.5,56.8,45.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:45.692718
