Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-04,05:15,61.5,42.7,50.1,0.0,NW@1.5,4.6,0.0,23,75.5,84.7,61.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,05:30,64.0,42.6,45.7,0.0,NW@0.2,4.9,0.0,45,75.2,84.6,64.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,05:45,62.1,45.8,55.1,0.0,N @0.0,0.0,0.0,76,75.0,84.4,62.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,06:00,61.1,45.4,56.1,0.0,E@0.4,3.1,0.0,105,74.8,84.3,61.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,06:15,65.1,46.1,50.1,0.0,N @0.4,2.1,0.0,144,74.7,84.1,65.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,06:30,68.3,46.9,46.2,0.0,NE@0.2,2.1,0.0,187,74.7,84.0,68.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,06:45,70.4,45.6,40.9,0.0,N@2.7,6.0,0.0,230,74.8,83.8,70.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,07:00,71.7,44.8,38.0,0.0,N @4.0,7.4,0.0,264,75.0,83.7,71.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,07:15,72.9,45.1,36.8,0.0,N@3.6,6.4,0.0,302,75.3,83.6,72.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,07:30,74.1,44.8,35.1,0.0,N@3.3,5.3,0.0,345,75.6,83.4,74.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,07:45,74.9,46.6,36.6,0.0,N@3.8,6.4,0.0,387,76.1,83.3,74.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,08:00,75.3,49.0,39.6,0.0,NW@2.5,4.9,0.0,430,76.6,83.1,75.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,08:15,77.0,47.1,34.6,0.0,N@3.6,5.7,0.0,469,77.3,83.0,77.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,08:30,79.2,45.9,30.9,0.0,N @5.2,9.9,0.0,510,78.0,82.9,79.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,08:45,80.1,44.0,27.8,0.0,N @6.5,10.7,0.0,550,78.8,82.8,79.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,09:00,81.6,43.9,26.4,0.0,N @5.6,8.5,0.0,575,79.7,82.7,81.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,09:15,82.8,43.5,25.0,0.0,N @5.4,10.3,0.0,620,80.7,82.6,82.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,09:30,83.9,42.6,23.4,0.0,N @6.1,9.2,0.0,662,81.8,82.6,83.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,09:45,84.5,41.7,22.2,0.0,N @5.9,9.6,0.0,694,83.0,82.5,84.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,10:00,84.5,45.3,25.5,0.0,NE@4.9,8.2,0.0,728,84.2,82.4,84.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,10:15,83.6,48.4,29.5,0.0,E@4.0,6.0,0.0,750,85.6,82.4,83.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,10:30,83.8,49.0,30.0,0.0,E@4.4,7.1,0.0,773,87.2,82.4,83.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,10:45,84.5,48.8,29.0,0.0,E@4.6,6.4,0.0,796,88.8,82.4,84.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,11:00,85.3,45.6,25.0,0.0,E@4.3,7.1,0.0,804,90.3,82.4,85.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,11:15,85.8,44.1,23.3,0.0,E@4.2,7.1,0.0,814,91.7,82.5,85.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,11:30,86.6,45.3,23.8,0.0,E@3.5,5.3,0.0,831,92.8,82.5,86.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,11:45,86.6,45.4,23.9,0.0,E@4.0,7.4,0.0,831,94.0,82.6,86.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,12:00,88.0,42.8,20.7,0.0,E@2.6,6.4,0.0,835,95.5,82.7,87.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,12:15,88.2,44.7,22.1,0.0,E@4.0,6.4,0.0,839,97.0,82.8,88.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,12:30,90.1,43.0,19.5,0.0,NE@3.3,6.0,0.0,835,98.6,82.9,89.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,12:45,89.2,39.7,17.7,0.0,E@2.7,5.7,0.0,828,100.2,83.1,89.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,13:00,89.5,40.8,18.3,0.0,NE@2.3,5.3,0.0,820,101.6,83.2,89.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,13:15,89.9,42.5,19.2,0.0,E@0.5,4.6,0.0,805,102.9,83.4,89.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,13:30,90.7,38.9,16.3,0.0,E@1.6,4.6,0.0,791,103.6,83.6,90.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,13:45,90.5,40.8,17.7,0.0,E@2.8,6.0,0.0,767,104.3,83.8,90.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,14:00,90.9,39.4,16.6,0.0,E@2.9,8.2,0.0,749,105.1,84.0,90.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,14:15,93.2,38.4,14.8,0.0,NE@2.7,4.9,0.0,727,106.0,84.3,93.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,14:30,92.1,38.3,15.3,0.0,S@2.2,5.7,0.0,695,106.8,84.5,92.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,14:45,91.8,46.6,21.2,0.0,SW@3.2,5.3,0.0,670,107.6,84.7,91.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,15:00,90.7,50.8,25.7,0.0,W@3.7,6.4,0.0,636,108.2,85.0,90.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,15:15,90.6,49.5,24.5,0.0,SW@3.3,6.7,0.0,603,108.7,85.2,90.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,15:30,92.3,40.5,16.5,0.0,NW@3.1,5.7,0.0,558,109.0,85.5,92.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,15:45,92.4,43.8,18.7,0.0,N@2.6,4.6,0.0,534,109.1,85.8,92.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,16:00,91.3,49.1,23.7,0.0,SW@2.1,4.2,0.0,497,109.2,86.0,91.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,16:15,91.3,43.5,19.2,0.0,SW@3.0,5.7,0.0,456,109.1,86.3,91.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,16:30,90.9,51.3,26.0,0.0,SW@3.3,4.9,0.0,414,108.9,86.5,90.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,16:45,88.5,54.9,32.0,0.0,W@3.4,5.7,0.0,373,108.6,86.7,88.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,17:00,86.7,55.5,34.7,0.0,W@3.4,5.3,0.0,329,108.2,87.0,86.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,17:15,86.8,55.9,35.1,0.0,W@2.7,4.6,0.0,287,107.6,87.2,86.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,17:30,87.4,54.9,33.0,0.0,SW@2.5,3.9,0.0,244,107.0,87.4,87.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,17:45,86.2,56.2,36.0,0.0,SW@2.8,3.9,0.0,203,106.3,87.6,86.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,18:00,86.3,54.2,33.4,0.0,W@2.8,3.9,0.0,164,105.6,87.8,85.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,18:15,84.7,55.4,36.7,0.0,W@2.8,4.2,0.0,128,104.7,88.0,84.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,18:30,82.1,56.6,41.7,0.0,SW@2.7,3.9,0.0,95,103.9,88.2,82.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,18:45,81.3,55.3,40.8,0.0,W@1.5,3.1,0.0,65,103.0,88.3,81.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,19:00,80.8,55.6,42.0,0.0,SW@0.8,2.1,0.0,39,102.1,88.5,80.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,19:15,79.0,55.9,45.0,0.0,N @0.1,3.1,0.0,21,101.1,88.6,79.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,19:30,75.8,56.1,50.4,0.0,N@2.7,3.5,0.0,9,100.1,88.7,75.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,19:45,75.7,53.9,46.8,0.0,N @3.1,4.2,0.0,3,99.1,88.8,75.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,20:00,76.2,52.6,43.8,0.0,N @2.8,3.5,0.0,0,98.1,88.9,76.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,20:15,76.8,51.8,41.6,0.0,N @2.7,3.1,0.0,0,97.1,88.9,76.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,20:30,75.1,52.2,44.7,0.0,N@3.3,3.9,0.0,0,96.1,89.0,75.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,20:45,71.2,54.1,54.7,0.0,N@3.2,3.9,0.0,0,95.1,89.0,71.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,21:00,70.3,53.0,54.1,0.0,N @3.4,3.9,0.0,0,94.2,89.0,70.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,21:15,71.2,51.1,48.8,0.0,N@3.2,3.9,0.0,0,93.3,89.0,71.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,21:30,70.4,50.4,49.1,0.0,N @3.0,3.5,0.0,0,92.5,89.0,70.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,21:45,69.9,50.1,49.3,0.0,N@3.1,3.5,0.0,0,91.7,89.0,69.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,22:00,68.5,50.9,53.4,0.0,N@0.8,2.8,0.0,0,90.9,88.9,68.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,22:15,69.3,49.6,49.5,0.0,N @0.0,0.0,0.0,0,90.2,88.9,69.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,22:30,65.5,52.4,62.5,0.0,N @2.2,3.9,0.0,0,89.4,88.8,65.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,22:45,66.5,49.2,53.5,0.0,N @3.1,3.9,0.0,0,88.7,88.7,66.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,23:00,67.6,47.7,48.9,0.0,N @2.5,4.2,0.0,0,88.1,88.7,67.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,23:15,65.5,49.2,55.7,0.0,N@0.5,2.8,0.0,0,87.4,88.6,65.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,23:30,68.1,45.9,44.8,0.0,NE@2.7,3.9,0.0,0,86.8,88.5,68.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,23:45,69.9,43.2,38.1,0.0,NE@2.8,3.9,0.0,0,86.2,88.4,69.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-04,24:00,70.0,42.4,36.7,0.0,N @4.0,5.7,0.0,0,85.7,88.3,70.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-05,00:15,68.5,42.4,38.7,0.0,NE@3.7,4.6,0.0,0,85.2,88.1,68.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-05,00:30,68.9,41.4,36.8,0.0,NE@2.3,3.5,0.0,0,84.7,88.0,69.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-05,00:45,68.4,41.8,38.0,0.0,NE@2.9,3.9,0.0,0,84.3,87.9,68.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-05,01:00,68.5,41.6,37.5,0.0,NE@3.4,4.2,0.0,0,83.8,87.8,68.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-05,01:15,68.0,42.7,39.8,0.0,N @3.5,4.2,0.0,0,83.4,87.7,68.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-05,01:30,67.8,43.1,40.7,0.0,NE@3.5,5.3,0.0,0,83.0,87.5,67.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-05,01:45,63.3,46.7,54.7,0.0,SE@2.3,3.9,0.0,0,82.6,87.4,63.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-05,02:00,58.9,51.2,75.6,0.0,S@2.4,3.9,0.0,0,82.2,87.3,58.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-05,02:15,58.9,50.8,74.4,0.0,S@1.2,3.9,0.0,0,81.8,87.1,58.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-05,02:30,56.9,51.0,80.4,0.0,SE@2.4,4.9,0.0,0,81.4,87.0,57.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-05,02:45,57.1,51.4,81.2,0.0,SE@1.7,3.9,0.0,0,81.0,86.9,57.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-05,03:00,57.6,50.5,77.2,0.0,S@0.2,2.1,0.0,0,80.6,86.7,57.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-05,03:15,57.4,50.1,76.4,0.0,SE@0.0,1.4,0.0,0,80.3,86.6,57.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-05,03:30,56.4,49.4,77.5,0.0,N @0.0,0.0,0.0,0,79.9,86.4,56.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-05,03:45,57.1,49.0,74.3,0.0,N @0.0,0.0,0.0,0,79.5,86.3,57.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-05,04:00,56.7,50.0,78.0,0.0,S@0.1,2.1,0.0,0,79.1,86.1,56.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-05,04:15,58.1,49.3,72.3,0.0,N @0.0,0.0,0.0,0,78.8,86.0,58.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-05,04:30,58.6,49.7,72.3,0.0,N @0.0,0.0,0.0,1,78.4,85.9,58.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-05,04:45,57.9,49.9,74.6,0.0,N @0.0,0.0,0.0,4,78.1,85.7,57.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-05,05:00,56.7,49.4,76.5,0.0,SE@0.7,4.2,0.0,13,77.7,85.6,56.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-05,05:15,55.2,49.1,79.6,0.0,SE@3.1,5.3,0.0,30,77.4,85.5,55.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-05,05:30,55.6,49.4,79.6,0.0,SE@2.3,4.6,0.0,56,77.1,85.3,55.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-05,05:45,57.2,50.2,77.4,0.0,NE@0.3,3.9,0.0,85,76.9,85.2,57.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-05,06:00,60.2,50.1,69.4,0.0,S@0.0,1.4,0.0,119,76.7,85.0,60.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-05,06:15,62.5,51.4,66.9,0.0,E@0.4,3.9,0.0,155,76.6,84.9,63.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-05,06:30,64.7,51.7,62.7,0.0,SE@0.6,3.9,0.0,195,76.5,84.7,64.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-05,06:45,66.3,51.1,57.9,0.0,N @0.0,0.0,0.0,237,76.6,84.6,66.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-05,07:00,67.7,51.6,56.2,0.0,N @0.0,0.0,0.0,278,76.7,84.5,67.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-05,07:15,69.2,53.0,56.3,0.0,N @0.0,0.0,0.0,319,76.9,84.3,69.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-05,07:30,72.1,53.9,52.8,0.0,N @0.0,0.0,0.0,360,77.2,84.2,71.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-05,07:45,74.3,54.1,49.3,0.0,N @0.0,0.0,0.0,399,77.5,84.1,74.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-05,08:00,76.5,54.7,46.8,0.0,N @0.0,0.0,0.0,444,78.0,83.9,76.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-05,08:15,77.1,55.2,46.8,0.0,SW@0.2,3.1,0.0,484,78.6,83.8,76.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-05,08:30,78.5,53.2,41.5,0.0,SW@0.1,2.8,0.0,527,79.3,83.7,78.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-05,08:45,80.2,50.9,36.1,0.0,N @0.0,0.0,0.0,566,80.1,83.6,79.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-05,09:00,81.6,50.8,34.4,0.0,SW@0.2,2.8,0.0,603,81.0,83.5,81.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-05,09:15,82.6,50.4,32.7,0.0,SW@0.6,2.8,0.0,636,82.0,83.4,82.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-05,09:30,83.6,49.7,30.9,0.0,W@0.1,2.1,0.0,663,83.1,83.3,83.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-05,09:45,84.7,51.8,32.2,0.0,W@0.9,3.5,0.0,691,84.2,83.2,84.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-05,10:00,85.9,50.0,29.1,0.0,N @0.0,0.0,0.0,717,85.5,83.2,85.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-05,10:15,87.2,46.4,24.3,0.0,W@0.0,1.4,0.0,741,86.9,83.2,87.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-05,10:30,87.7,46.7,24.2,0.0,E@1.6,4.9,0.0,767,88.3,83.1,87.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-05,10:45,88.7,44.6,21.6,0.0,E@2.2,3.9,0.0,781,89.7,83.2,88.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-05,11:00,89.7,45.6,21.8,0.0,E@2.0,3.9,0.0,798,91.1,83.1,89.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-05,11:15,90.2,46.6,22.3,0.0,SW@2.2,3.9,0.0,809,92.4,83.2,90.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-05,11:30,89.9,48.2,23.8,0.0,E@3.0,4.6,0.0,815,93.5,83.2,89.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-05,11:45,90.3,46.3,22.0,0.0,E@2.4,4.6,0.0,830,94.7,83.3,90.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-05,12:00,91.7,45.2,20.2,0.0,E@2.5,4.2,0.0,836,96.2,83.4,91.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-05,12:15,91.7,43.5,18.9,0.0,SE@1.2,3.9,0.0,838,97.8,83.4,91.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-05,12:30,92.8,43.7,18.5,0.0,E@0.8,3.1,0.0,827,99.4,83.6,92.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-05,12:45,93.5,43.1,17.6,0.0,E@1.0,3.9,0.0,826,100.9,83.7,93.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-05,13:00,94.1,45.2,18.7,0.0,E@1.1,3.5,0.0,802,102.4,83.9,93.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
