Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-27,13:00,37.5,17.0,42.9,0.0,NE@18.2,27.1,0.0,106,35.7,38.1,37.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-27,13:15,37.9,16.6,41.4,0.0,NE@17.8,25.7,0.0,118,35.8,38.1,37.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-27,13:30,38.1,15.9,40.0,0.0,NE@16.2,24.3,0.0,97,36.0,38.2,38.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-27,13:45,37.9,15.4,39.5,0.0,NE@15.3,23.5,0.0,68,36.1,38.2,37.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-27,14:00,38.0,14.2,37.2,0.0,NE@15.1,23.5,0.0,83,36.2,38.2,38.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-27,14:15,38.4,13.3,35.3,0.0,NE@14.1,21.0,0.0,100,36.3,38.2,38.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-27,14:30,38.3,12.4,34.1,0.0,NE@15.3,25.3,0.0,66,36.4,38.2,38.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-27,14:45,37.8,12.8,35.3,0.0,NE@17.9,26.0,0.0,48,36.5,38.3,37.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-27,15:00,37.4,13.6,37.2,0.0,NE@16.7,26.0,0.0,42,36.6,38.3,37.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-27,15:15,37.2,13.8,37.9,0.0,NE@17.1,24.6,0.0,36,36.6,38.3,37.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-27,15:30,37.0,13.9,38.3,0.0,NE@15.8,24.6,0.0,29,36.5,38.3,37.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-27,15:45,36.9,13.3,37.4,0.0,NE@14.8,22.1,0.0,11,36.5,38.4,37.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-27,16:00,36.9,12.5,36.2,0.0,NE@15.0,26.4,0.0,4,36.4,38.4,36.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-27,16:15,36.7,12.4,36.3,0.0,NE@12.8,19.2,0.0,1,36.3,38.4,36.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-27,16:30,36.6,12.4,36.4,0.0,NE@14.4,26.8,0.0,0,36.2,38.4,36.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-27,16:45,36.4,12.6,36.9,0.0,NE@16.0,23.2,0.0,0,36.1,38.5,36.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-27,17:00,36.2,12.8,37.7,0.0,NE@15.8,23.9,0.0,0,36.1,38.5,36.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-27,17:15,36.1,12.9,37.9,0.0,NE@16.1,24.6,0.0,0,36.0,38.5,36.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-27,17:30,35.7,13.3,39.2,0.0,NE@16.5,23.5,0.0,0,35.9,38.5,35.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-27,17:45,35.3,13.7,40.5,0.0,NE@14.5,19.6,0.0,0,35.8,38.6,35.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-27,18:00,35.4,13.2,39.5,0.0,NE@15.9,23.2,0.0,0,35.7,38.6,35.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-27,18:15,35.4,12.7,38.6,0.0,NE@14.8,21.8,0.0,0,35.6,38.6,35.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-27,18:30,35.3,12.7,38.8,0.0,NE@14.9,23.2,0.0,0,35.5,38.6,35.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-27,18:45,35.2,12.7,38.9,0.0,NE@14.9,23.5,0.0,0,35.4,38.6,35.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-27,19:00,35.0,12.8,39.5,0.0,NE@15.3,22.1,0.0,0,35.4,38.6,35.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-27,19:15,34.5,13.8,41.9,0.0,NE@15.9,24.3,0.0,0,35.3,38.6,34.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-27,19:30,34.0,14.8,44.7,0.0,NE@17.5,25.7,0.0,0,35.2,38.6,34.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-27,19:45,33.5,15.5,47.1,0.0,NE@14.1,20.7,0.0,0,35.2,38.6,33.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-27,20:00,33.4,15.8,48.1,0.0,NE@14.5,21.4,0.0,0,35.1,38.6,33.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-27,20:15,33.0,16.2,49.6,0.0,NE@12.6,18.9,0.0,0,35.0,38.6,33.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-27,20:30,32.4,17.2,53.0,0.0,NE@12.8,24.3,0.0,0,35.0,38.6,32.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-27,20:45,32.0,17.7,55.4,0.0,NE@12.6,21.4,0.0,0,34.9,38.6,32.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-27,21:00,31.7,18.0,56.8,0.0,NE@12.2,18.5,0.0,0,34.9,38.6,31.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-27,21:15,30.5,20.2,66.0,0.0,NE@13.5,20.0,0.0,0,34.8,38.6,30.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-27,21:30,29.6,21.6,73.2,0.0,NE@12.4,18.9,0.0,0,34.7,38.6,29.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-27,21:45,29.3,22.2,76.3,0.0,NE@10.8,14.6,0.0,0,34.7,38.6,29.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-27,22:00,29.3,22.1,76.0,0.0,NE@9.7,13.9,0.0,0,34.6,38.6,29.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-27,22:15,29.7,21.3,71.8,0.0,NE@10.4,17.1,0.0,0,34.6,38.6,29.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-27,22:30,29.4,21.7,74.3,0.0,NE@11.3,17.5,0.0,0,34.5,38.5,29.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-27,22:45,29.1,22.0,75.9,0.0,NE@9.8,15.3,0.0,0,34.5,38.5,29.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-27,23:00,29.1,22.1,76.4,0.0,NE@10.6,16.7,0.0,0,34.4,38.5,29.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-27,23:15,29.1,22.2,76.7,0.0,NE@9.8,16.4,0.0,0,34.4,38.5,29.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-27,23:30,28.8,22.9,80.2,0.0,NE@8.8,13.2,0.0,0,34.3,38.5,28.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-27,23:45,28.7,23.6,83.1,0.0,NE@8.8,14.2,0.0,0,34.3,38.5,28.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,00:15,29.2,22.5,77.1,0.0,NE@10.5,16.4,0.0,0,34.2,38.4,29.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,00:30,29.2,22.4,76.9,0.0,NE@9.9,15.7,0.0,0,34.2,38.4,29.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,00:45,29.1,22.4,77.3,0.0,NE@11.1,17.1,0.0,0,34.2,38.4,29.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,01:00,29.0,22.3,77.6,0.0,NE@10.3,15.7,0.0,0,34.1,38.4,29.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,01:15,29.1,22.1,76.6,0.0,NE@11.3,16.7,0.0,0,34.1,38.4,29.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,01:30,29.2,21.9,75.4,0.0,NE@11.8,17.1,0.0,0,34.1,38.4,29.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,01:45,29.3,21.6,74.0,0.0,NE@11.4,17.5,0.0,0,34.1,38.4,29.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,02:00,29.4,21.5,73.5,0.0,NE@12.5,20.3,0.0,0,34.0,38.3,29.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,02:15,29.5,21.2,72.3,0.0,NE@12.0,17.5,0.0,0,34.0,38.3,29.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,02:30,29.4,21.1,72.1,0.0,NE@11.6,17.1,0.0,0,34.0,38.3,29.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,02:45,29.6,20.8,70.9,0.0,NE@10.5,15.0,0.0,0,34.0,38.3,29.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,03:00,29.7,20.5,69.3,0.0,NE@11.7,20.0,0.0,0,33.9,38.3,29.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,03:15,29.6,20.6,70.2,0.0,NE@12.0,17.5,0.0,0,33.9,38.3,29.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,03:30,29.3,20.8,71.7,0.0,NE@12.4,20.0,0.0,0,33.9,38.3,29.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,03:45,29.1,21.0,72.9,0.0,NE@11.3,18.2,0.0,0,33.8,38.2,29.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,04:00,29.1,20.8,72.5,0.0,NE@11.0,16.0,0.0,0,33.8,38.2,29.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,04:15,29.0,20.4,71.5,0.0,NE@10.8,15.7,0.0,0,33.8,38.2,29.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,04:30,28.9,19.9,70.5,0.0,NE@10.4,14.6,0.0,0,33.8,38.2,28.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,04:45,28.9,19.5,68.9,0.0,NE@10.5,17.8,0.0,0,33.7,38.2,28.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,05:00,29.3,19.1,66.8,0.0,NE@10.7,16.0,0.0,0,33.7,38.2,29.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,05:15,29.4,19.0,66.0,0.0,NE@9.3,15.0,0.0,0,33.7,38.1,29.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,05:30,29.3,19.4,67.6,0.0,NE@9.0,14.6,0.0,0,33.7,38.1,29.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,05:45,29.2,20.0,69.5,0.0,NE@9.5,12.8,0.0,0,33.6,38.1,29.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,06:00,29.3,20.4,70.5,0.0,N @8.8,12.8,0.0,0,33.6,38.1,29.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,06:15,29.3,20.4,70.5,0.0,N @7.9,12.1,0.0,0,33.6,38.1,29.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,06:30,29.6,20.0,68.5,0.0,N @8.2,12.4,0.0,0,33.6,38.1,29.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,06:45,29.7,19.8,67.4,0.0,N @6.8,9.6,0.0,0,33.5,38.0,29.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,07:00,30.0,18.7,63.3,0.0,N @6.0,9.2,0.0,0,33.5,38.0,30.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,07:15,30.3,17.9,60.5,0.0,N @5.4,8.2,0.0,0,33.5,38.0,30.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,07:30,30.4,17.4,58.8,0.0,N @5.6,9.2,0.0,1,33.5,38.0,30.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,07:45,30.7,16.7,56.4,0.0,N @5.7,9.2,0.0,4,33.5,38.0,30.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,08:00,30.9,15.8,53.6,0.0,N @5.5,8.9,0.0,8,33.5,38.0,30.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,08:15,31.1,14.8,51.0,0.0,N @5.1,7.8,0.0,14,33.5,38.0,31.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,08:30,31.4,14.3,49.2,0.0,N @5.6,8.5,0.0,22,33.5,37.9,31.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,08:45,31.6,14.3,48.7,0.0,N @6.4,10.7,0.0,34,33.5,37.9,31.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,09:00,31.7,14.4,48.6,0.0,N @7.5,11.7,0.0,37,33.5,37.9,31.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,09:15,31.9,14.5,48.5,0.0,N @7.4,10.7,0.0,47,33.5,37.9,31.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,09:30,32.2,14.4,47.3,0.0,N @7.1,11.4,0.0,64,33.5,37.9,32.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,09:45,32.6,14.4,46.6,0.0,N @7.8,12.4,0.0,78,33.5,37.9,32.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,10:00,32.9,14.6,46.5,0.0,N @7.4,12.4,0.0,91,33.6,37.9,32.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,10:15,33.4,14.4,45.1,0.0,N @6.9,11.0,0.0,105,33.6,37.8,33.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,10:30,33.6,14.2,44.4,0.0,N @8.1,12.1,0.0,112,33.6,37.8,33.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,10:45,33.9,13.5,42.5,0.0,N @8.5,12.1,0.0,120,33.7,37.8,33.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,11:00,34.0,13.1,41.5,0.0,N @9.3,12.8,0.0,113,33.9,37.8,33.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,11:15,34.2,13.1,41.3,0.0,N @8.6,13.2,0.0,112,34.0,37.8,34.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,11:30,34.5,13.7,41.9,0.0,N @7.4,11.7,0.0,111,34.3,37.8,34.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,11:45,34.7,13.1,40.5,0.0,N @8.1,12.1,0.0,114,34.5,37.8,34.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,12:00,34.8,11.5,37.5,0.0,NE@8.9,14.6,0.0,122,34.8,37.8,34.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,12:15,34.9,11.3,37.0,0.0,NE@9.2,13.2,0.0,133,35.0,37.8,34.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,12:30,35.2,11.8,37.5,0.0,NE@9.2,13.2,0.0,140,35.3,37.8,35.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,12:45,35.6,11.9,37.1,0.0,NE@8.7,12.8,0.0,157,35.5,37.8,35.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,13:00,36.0,11.9,36.4,0.0,NE@8.1,12.8,0.0,169,35.8,37.8,35.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,13:15,36.1,12.0,36.5,0.0,N @7.7,11.4,0.0,146,36.1,37.9,36.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,13:30,36.1,11.4,35.5,0.0,NE@7.4,12.1,0.0,150,36.4,37.9,36.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,13:45,35.9,11.3,35.6,0.0,NE@7.8,11.7,0.0,133,36.6,37.9,35.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,14:00,35.9,11.2,35.5,0.0,NE@7.5,10.7,0.0,109,36.9,37.9,35.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,14:15,35.8,11.6,36.3,0.0,NE@7.2,11.7,0.0,103,37.1,38.0,35.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,14:30,35.8,11.7,36.3,0.0,NE@7.0,10.3,0.0,87,37.2,38.0,35.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,14:45,35.7,11.5,36.3,0.0,NE@6.6,10.3,0.0,77,37.4,38.0,35.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,15:00,35.3,11.6,37.0,0.0,NE@5.7,9.2,0.0,63,37.4,38.1,35.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,15:15,33.9,11.6,39.1,0.0,NE@4.5,7.1,0.0,37,37.4,38.1,33.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,15:30,33.1,11.5,40.1,0.0,NE@3.9,5.3,0.0,40,37.3,38.2,33.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,15:45,32.3,11.7,41.8,0.0,NE@3.0,4.6,0.0,30,37.1,38.2,32.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,16:00,31.7,11.4,42.5,0.0,NE@2.8,4.6,0.0,18,36.9,38.3,31.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,16:15,30.4,11.2,44.8,0.0,N @2.9,4.6,0.0,8,36.6,38.3,30.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,16:30,30.2,11.0,44.8,0.0,NE@4.2,5.7,0.0,2,36.3,38.4,30.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,16:45,29.4,10.4,45.4,0.0,NE@3.5,4.9,0.0,0,36.0,38.4,29.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,17:00,28.3,10.5,48.0,0.0,N @2.9,3.5,0.0,0,35.6,38.4,28.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,17:15,26.3,11.1,54.2,0.0,N @3.1,4.2,0.0,0,35.4,38.5,26.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,17:30,25.6,10.4,54.2,0.0,N @3.1,4.2,0.0,0,35.1,38.5,25.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,17:45,24.5,10.4,57.1,0.0,N @3.4,4.2,0.0,0,34.9,38.5,24.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,18:00,24.6,10.3,56.3,0.0,N @3.0,4.2,0.0,0,34.7,38.5,24.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,18:15,24.5,10.7,57.9,0.0,N@2.9,4.9,0.0,0,34.5,38.5,24.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,18:30,24.3,10.8,58.9,0.0,N@3.4,4.9,0.0,0,34.4,38.5,24.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,18:45,24.2,10.6,58.3,0.0,N @4.1,5.7,0.0,0,34.2,38.5,24.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,19:00,23.9,10.2,58.1,0.0,N @3.8,4.9,0.0,0,34.1,38.5,23.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,19:15,24.3,10.1,56.8,0.0,N @3.3,4.9,0.0,0,33.9,38.5,24.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,19:30,25.5,10.4,54.2,0.0,N @4.1,6.0,0.0,0,33.8,38.4,25.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,19:45,24.2,9.9,56.6,0.0,N @4.3,5.7,0.0,0,33.7,38.4,24.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,20:00,23.7,10.1,58.4,0.0,N @4.2,5.7,0.0,0,33.6,38.4,23.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,20:15,24.9,10.3,55.6,0.0,N @3.9,5.3,0.0,0,33.5,38.4,24.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,20:30,24.5,9.9,55.8,0.0,N @3.6,5.3,0.0,0,33.4,38.3,24.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,20:45,24.0,9.7,56.4,0.0,N @3.4,5.7,0.0,0,33.3,38.3,24.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,21:00,24.1,9.7,56.4,0.0,N @3.7,5.7,0.0,0,33.2,38.3,24.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,21:15,25.0,10.1,54.9,0.0,N @4.5,7.1,0.0,0,33.1,38.2,24.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,21:30,25.6,10.3,54.0,0.0,N @5.5,8.9,0.0,0,33.0,38.2,25.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,21:45,26.0,10.2,52.8,0.0,N @5.8,7.8,0.0,0,32.9,38.2,25.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,22:00,26.0,9.9,52.1,0.0,N @5.6,8.5,0.0,0,32.8,38.1,26.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,22:15,26.5,9.7,50.3,0.0,N @6.3,8.5,0.0,0,32.8,38.1,26.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,22:30,26.3,9.5,50.4,0.0,N @6.1,8.5,0.0,0,32.7,38.0,26.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,22:45,26.0,9.5,51.0,0.0,N @6.2,8.5,0.0,0,32.6,38.0,26.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,23:00,25.7,9.3,51.3,0.0,N @5.7,8.2,0.0,0,32.5,38.0,25.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,23:15,25.3,9.2,52.2,0.0,N @4.8,7.4,0.0,0,32.4,37.9,25.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,23:30,24.6,9.2,53.7,0.0,N @4.2,6.7,0.0,0,32.4,37.9,24.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,23:45,24.8,9.0,52.9,0.0,N @4.3,7.4,0.0,0,32.3,37.8,24.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-28,24:00,25.4,9.0,51.5,0.0,N @5.5,8.5,0.0,0,32.2,37.8,25.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-29,00:15,25.0,8.9,52.2,0.0,N @5.4,8.2,0.0,0,32.1,37.8,24.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-29,00:30,25.0,8.7,51.9,0.0,N @5.7,8.5,0.0,0,32.1,37.7,24.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-29,00:45,24.8,8.4,51.6,0.0,N @5.2,7.4,0.0,0,32.0,37.7,24.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-29,01:00,25.0,8.4,50.9,0.0,N @5.4,8.9,0.0,0,31.9,37.6,25.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-29,01:15,24.2,8.3,52.6,0.0,N @4.9,8.5,0.0,0,31.8,37.6,24.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-29,01:30,24.1,8.3,52.8,0.0,N @5.4,8.2,0.0,0,31.7,37.6,24.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-29,01:45,23.2,8.0,54.6,0.0,N @4.4,7.1,0.0,0,31.7,37.5,23.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-29,02:00,23.6,8.1,53.8,0.0,NE@5.1,7.8,0.0,0,31.6,37.5,23.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
2019-11-29,02:15,23.4,8.0,54.0,0.0,NE@4.6,6.7,0.0,0,31.5,37.4,23.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:38.115914
