Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-27,05:00,39.1,22.2,50.3,0.0,NE@7.9,12.4,0.0,0,43.9,50.7,39.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,05:15,35.6,22.6,58.7,0.0,NE@5.9,9.9,0.0,0,43.7,50.7,35.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,05:30,37.7,22.2,53.2,0.0,NE@7.6,11.0,0.0,0,43.6,50.6,37.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,05:45,36.0,22.1,56.7,0.0,E@4.6,9.2,0.0,0,43.4,50.5,36.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,06:00,31.7,22.2,68.0,0.0,SE@1.5,4.6,0.0,0,43.2,50.5,31.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,06:15,32.3,22.3,66.3,0.0,S@2.8,4.9,0.0,0,43.0,50.4,32.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,06:30,32.3,22.0,65.5,0.0,SE@3.5,7.1,0.0,2,42.8,50.3,32.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,06:45,31.6,21.8,67.3,0.0,E@3.8,4.9,0.0,11,42.5,50.3,31.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,07:00,30.3,21.9,71.5,0.0,E@4.5,5.7,0.0,31,42.3,50.2,30.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,07:15,32.9,23.0,66.4,0.0,E@3.9,5.7,0.0,64,42.1,50.1,32.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,07:30,32.8,23.3,67.7,0.0,SE@3.6,4.9,0.0,97,42.0,50.1,32.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,07:45,34.4,24.6,67.0,0.0,S@2.8,4.2,0.0,124,41.9,50.0,34.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,08:00,36.8,25.4,63.2,0.0,S@1.2,3.5,0.0,166,41.9,49.9,36.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,08:15,38.9,25.1,57.2,0.0,S@1.5,3.9,0.0,201,42.0,49.8,38.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,08:30,39.5,25.4,56.5,0.0,SE@2.9,4.6,0.0,241,42.1,49.8,39.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,08:45,41.6,25.1,51.7,0.0,SE@3.1,4.9,0.0,280,42.3,49.7,41.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,09:00,42.1,24.5,49.4,0.0,S@4.4,7.1,0.0,313,42.7,49.6,41.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,09:15,43.0,24.0,46.7,0.0,S@3.1,4.9,0.0,339,43.1,49.5,42.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,09:30,43.8,24.1,45.3,0.0,S@3.1,6.7,0.0,369,43.6,49.5,43.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,09:45,45.2,23.6,42.3,0.0,SW@2.5,4.6,0.0,396,44.2,49.4,45.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,10:00,45.6,23.2,40.9,0.0,SW@2.0,4.2,0.0,420,44.8,49.4,45.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,10:15,46.7,23.5,39.7,0.0,SW@2.1,4.2,0.0,441,45.5,49.3,46.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,10:30,47.1,23.1,38.5,0.0,SE@2.2,4.6,0.0,460,46.3,49.3,47.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,10:45,46.5,22.3,38.1,0.0,SE@3.6,6.4,0.0,474,47.1,49.3,46.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,11:00,46.9,22.4,37.7,0.0,E@3.0,7.8,0.0,487,47.9,49.2,46.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,11:15,47.8,22.5,36.5,0.0,E@2.9,6.7,0.0,496,48.7,49.2,47.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,11:30,48.7,22.9,35.9,0.0,S@2.9,12.4,0.0,501,49.5,49.3,48.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,11:45,49.4,23.5,35.8,0.0,SW@2.6,4.9,0.0,503,50.1,49.3,49.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,12:00,49.8,23.2,34.9,0.0,SW@2.8,4.9,0.0,501,50.8,49.4,49.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,12:15,50.3,22.7,33.5,0.0,W@3.1,4.9,0.0,497,51.4,49.4,50.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,12:30,50.7,21.2,31.1,0.0,NW@2.5,5.3,0.0,490,52.0,49.5,50.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,12:45,50.6,21.4,31.4,0.0,W@2.4,4.6,0.0,479,52.7,49.6,50.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,13:00,50.6,22.0,32.3,0.0,S@3.3,6.0,0.0,465,53.4,49.7,50.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,13:15,51.5,21.2,30.1,0.0,N@3.1,6.0,0.0,447,54.0,49.8,51.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,13:30,51.7,21.6,30.5,0.0,W@2.7,6.7,0.0,425,54.6,49.9,51.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,13:45,51.9,23.0,32.0,0.0,NW@4.6,9.6,0.0,403,55.2,50.1,51.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,14:00,52.0,22.2,30.8,0.0,W@3.3,6.0,0.0,378,55.6,50.2,51.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,14:15,51.8,22.3,31.2,0.0,SW@3.7,5.7,0.0,350,56.0,50.3,51.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,14:30,51.5,21.1,29.9,0.0,W@3.1,7.1,0.0,321,56.3,50.5,51.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,14:45,51.7,21.0,29.7,0.0,SW@3.5,6.0,0.0,289,56.5,50.6,51.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,15:00,51.5,21.5,30.4,0.0,SW@4.4,7.1,0.0,255,56.7,50.8,51.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,15:15,51.4,20.6,29.6,0.0,SW@2.9,7.4,0.0,221,56.8,50.9,51.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,15:30,51.4,21.1,30.2,0.0,W@3.0,5.3,0.0,186,56.8,51.1,51.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,15:45,50.4,23.0,33.8,0.0,W@3.7,5.7,0.0,142,56.7,51.2,50.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,16:00,48.7,25.0,39.3,0.0,SW@4.4,6.0,0.0,117,56.5,51.4,48.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,16:15,47.0,25.5,42.8,0.0,SW@4.3,5.7,0.0,83,56.2,51.5,46.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,16:30,44.7,25.7,47.1,0.0,SW@4.0,5.3,0.0,53,55.8,51.7,44.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,16:45,42.2,25.4,51.1,0.0,S@3.8,4.2,0.0,24,55.4,51.8,42.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,17:00,40.8,24.4,51.5,0.0,S@4.0,4.6,0.0,4,54.8,51.9,40.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,17:15,40.0,24.7,54.0,0.0,S@4.1,4.6,0.0,0,54.2,52.0,39.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,17:30,39.0,24.7,56.2,0.0,SW@4.2,4.9,0.0,0,53.6,52.1,38.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,17:45,38.2,23.9,56.0,0.0,S@4.0,4.9,0.0,0,53.0,52.2,38.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,18:00,38.7,23.5,54.0,0.0,S@3.0,4.2,0.0,0,52.4,52.3,38.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,18:15,37.4,22.9,55.4,0.0,SE@3.2,4.2,0.0,0,51.8,52.3,37.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,18:30,37.7,22.9,54.8,0.0,S@3.4,4.2,0.0,0,51.3,52.4,37.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,18:45,37.2,22.7,55.2,0.0,S@3.5,4.6,0.0,0,50.7,52.4,37.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,19:00,35.9,22.9,58.9,0.0,S@3.6,4.9,0.0,0,50.2,52.4,35.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,19:15,36.2,22.7,57.5,0.0,S@3.3,4.2,0.0,0,49.7,52.4,36.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,19:30,33.8,22.9,63.8,0.0,W@2.7,3.9,0.0,0,49.3,52.4,33.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,19:45,32.2,23.1,68.8,0.0,N@3.1,3.9,0.0,0,48.9,52.4,32.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,20:00,33.5,23.0,65.1,0.0,N@3.0,3.9,0.0,0,48.4,52.3,33.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,20:15,33.4,22.7,64.3,0.0,N@3.1,4.2,0.0,0,48.0,52.3,33.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,20:30,33.9,22.4,62.2,0.0,N @1.7,3.5,0.0,0,47.5,52.2,33.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,20:45,34.6,21.7,58.8,0.0,N @2.8,3.9,0.0,0,47.0,52.2,34.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,21:00,33.1,21.9,63.1,0.0,NE@3.3,4.2,0.0,0,46.6,52.1,33.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,21:15,34.0,21.7,60.4,0.0,NE@2.3,3.5,0.0,0,46.2,52.0,33.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,21:30,32.8,21.4,62.4,0.0,E@2.2,3.5,0.0,0,45.9,52.0,32.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,21:45,31.1,21.4,67.6,0.0,E@2.6,3.5,0.0,0,45.5,51.9,31.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,22:00,33.3,21.6,61.7,0.0,NE@2.8,4.2,0.0,0,45.2,51.8,33.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,22:15,30.7,20.8,66.9,0.0,NE@3.3,4.6,0.0,0,44.9,51.7,30.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,22:30,32.3,21.1,63.0,0.0,E@2.6,3.5,0.0,0,44.6,51.6,32.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,22:45,31.9,21.1,64.1,0.0,NE@2.6,3.5,0.0,0,44.3,51.5,31.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,23:00,32.5,21.0,62.3,0.0,NE@3.0,3.9,0.0,0,44.0,51.4,32.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,23:15,30.1,20.5,68.4,0.0,NE@3.0,3.9,0.0,0,43.7,51.3,30.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,23:30,29.8,20.8,70.0,0.0,NE@1.5,3.5,0.0,0,43.4,51.2,29.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,23:45,27.9,20.9,76.9,0.0,NW@2.1,3.1,0.0,0,43.2,51.1,27.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-27,24:00,28.1,21.8,79.0,0.0,NW@2.1,2.8,0.0,0,43.1,51.0,28.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-28,00:15,29.0,22.3,77.5,0.0,NW@1.6,2.8,0.0,0,43.0,50.9,28.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-28,00:30,29.5,22.4,75.8,0.0,N@2.2,3.1,0.0,0,42.9,50.8,29.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-28,00:45,29.4,22.1,75.6,0.0,N @2.8,4.2,0.0,0,42.8,50.7,29.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-28,01:00,28.8,22.0,77.3,0.0,E@3.0,4.2,0.0,0,42.7,50.6,28.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-28,01:15,29.3,22.7,77.4,0.0,E@2.6,4.2,0.0,0,42.5,50.5,29.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-28,01:30,28.7,23.4,82.3,0.0,S@2.5,3.9,0.0,0,42.4,50.4,28.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-28,01:45,28.8,24.0,84.0,0.0,S@2.5,4.6,0.0,0,42.3,50.3,28.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-28,02:00,29.3,24.7,84.2,0.0,S@0.1,2.1,0.0,0,42.2,50.2,29.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-28,02:15,29.6,24.6,83.1,0.0,SE@0.2,2.8,0.0,0,42.2,50.1,29.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-28,02:30,29.6,25.0,84.1,0.0,E@0.3,2.1,0.0,0,42.1,50.0,29.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-28,02:45,29.5,25.2,85.5,0.0,NE@0.6,2.4,0.0,0,42.1,49.9,29.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-28,03:00,29.5,25.9,87.7,0.0,E@1.9,3.1,0.0,0,42.0,49.8,29.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-28,03:15,29.8,26.0,87.1,0.0,E@2.5,3.5,0.0,0,41.9,49.7,29.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-28,03:30,30.3,25.9,84.7,0.0,E@0.3,2.1,0.0,0,41.9,49.7,30.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-28,03:45,30.5,25.6,82.9,0.0,NE@2.5,4.9,0.0,0,41.9,49.6,30.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-28,04:00,30.5,25.5,82.6,0.0,E@3.5,4.9,0.0,0,41.8,49.5,30.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-28,04:15,30.5,25.8,83.7,0.0,E@3.0,3.9,0.0,0,41.8,49.4,30.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-28,04:30,30.7,25.5,81.6,0.0,NE@3.0,4.6,0.0,0,41.8,49.3,30.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-28,04:45,31.0,25.4,80.4,0.0,NE@1.6,2.4,0.0,0,41.8,49.3,31.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-28,05:00,31.2,25.1,78.6,0.0,N @0.0,1.4,0.0,0,41.8,49.2,31.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-28,05:15,30.9,25.5,80.9,0.0,E@0.7,2.1,0.0,0,41.7,49.1,30.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-28,05:30,30.4,25.4,82.3,0.0,E@0.0,1.4,0.02,0,41.7,49.1,30.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-28,05:45,30.3,25.8,84.1,0.0,N @0.2,2.8,0.06,0,41.6,49.0,30.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-28,06:00,29.8,24.8,83.0,0.0,N @0.8,2.8,0.02,0,41.4,48.9,29.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-28,06:15,29.9,24.9,82.7,0.0,NE@1.0,2.1,0.02,0,41.3,48.9,29.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-28,06:30,29.8,24.7,82.4,0.0,N @0.0,0.0,0.0,0,41.1,48.8,29.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-28,06:45,30.0,25.5,84.7,0.0,SE@1.3,2.8,0.0,3,41.0,48.7,29.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-28,07:00,29.8,26.0,87.2,0.0,NE@0.8,2.8,0.05,8,40.9,48.7,29.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-28,07:15,30.2,26.0,85.5,0.0,E@4.0,6.4,0.0,20,40.9,48.6,30.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-28,07:30,30.9,25.6,81.4,0.0,E@2.9,5.7,0.0,29,40.8,48.6,30.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-28,07:45,31.1,26.3,82.8,0.0,NE@3.5,4.9,0.0,46,40.9,48.5,31.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-28,08:00,31.6,26.8,82.6,0.0,NE@3.8,6.0,0.0,49,40.9,48.4,31.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-28,08:15,32.5,26.9,79.8,0.0,NE@4.5,6.4,0.0,64,41.0,48.4,32.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-28,08:30,33.3,27.4,78.8,0.0,NE@5.8,8.5,0.0,103,41.1,48.3,33.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-28,08:45,34.3,27.6,76.2,0.0,NE@7.4,11.0,0.0,133,41.2,48.3,34.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-28,09:00,35.5,28.5,75.4,0.0,NE@7.3,10.7,0.0,162,41.4,48.2,35.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-28,09:15,37.7,28.1,67.9,0.0,NE@6.3,8.9,0.0,316,41.7,48.2,37.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-28,09:30,40.3,28.2,61.5,0.0,NE@6.4,8.5,0.0,388,42.1,48.1,40.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-28,09:45,41.5,28.1,58.5,0.0,NE@6.5,9.9,0.0,410,42.7,48.0,41.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-28,10:00,43.2,28.0,54.8,0.0,E@4.9,7.8,0.0,427,43.4,48.0,43.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-28,10:15,44.3,26.3,49.0,0.0,E@3.0,4.9,0.0,311,44.2,48.0,44.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-28,10:30,46.4,25.9,44.2,0.0,E@1.3,3.1,0.0,434,45.0,48.0,46.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-28,10:45,47.6,25.2,41.2,0.0,N@2.2,4.2,0.0,367,45.7,47.9,47.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-28,11:00,48.5,25.9,41.1,0.0,SW@2.7,4.9,0.0,462,46.5,47.9,48.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-28,11:15,51.0,26.5,38.4,0.0,SW@2.9,6.4,0.0,489,47.2,47.9,50.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-28,11:30,51.3,24.3,34.5,0.0,SW@2.6,6.0,0.0,493,47.9,47.9,51.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-28,11:45,51.9,24.0,33.3,0.0,W@2.4,6.0,0.0,494,48.5,48.0,51.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-28,12:00,52.3,24.3,33.4,0.0,E@3.2,13.5,0.0,493,49.2,48.0,52.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-28,12:15,53.0,23.7,31.6,0.0,N @3.5,8.9,0.0,489,49.9,48.1,52.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-28,12:30,54.0,23.6,30.4,0.0,N @3.1,7.4,0.0,483,50.6,48.2,53.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-28,12:45,55.1,24.0,29.8,0.0,NE@5.9,10.7,0.0,475,51.4,48.2,54.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
2019-10-28,13:00,56.0,23.8,28.5,0.0,N @8.6,16.4,0.0,465,52.1,48.3,55.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:59.338938
