Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-21,13:15,46.6,26.4,45.0,0.0,NE@1.8,3.9,0.0,336,42.0,41.4,46.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-21,13:30,46.8,26.8,45.4,0.0,E@3.0,6.4,0.0,317,42.6,41.5,46.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-21,13:45,46.8,26.9,45.6,0.0,SE@3.2,5.7,0.0,296,43.1,41.6,46.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-21,14:00,47.1,26.9,45.0,0.0,E@2.7,4.9,0.0,272,43.5,41.6,47.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-21,14:15,47.6,27.0,44.3,0.0,N @2.3,5.7,0.0,245,43.9,41.7,47.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-21,14:30,47.2,27.0,45.1,0.0,E@2.0,4.6,0.0,218,44.2,41.8,47.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-21,14:45,47.1,26.7,44.6,0.0,E@0.4,3.1,0.0,189,44.4,41.9,47.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-21,15:00,47.1,27.0,45.3,0.0,E@1.8,3.5,0.0,160,44.6,42.0,47.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-21,15:15,46.5,27.2,46.7,0.0,E@0.9,2.8,0.0,130,44.7,42.1,46.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-21,15:30,47.1,27.7,46.6,0.0,N @0.0,0.0,0.0,100,44.7,42.2,47.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-21,15:45,46.0,27.7,48.7,0.0,N @0.0,0.0,0.0,71,44.7,42.3,45.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-21,16:00,44.7,27.2,50.1,0.0,N @0.0,0.0,0.0,43,44.5,42.5,44.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-21,16:15,43.7,26.6,50.6,0.0,N @0.0,0.0,0.0,19,44.3,42.6,43.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-21,16:30,41.5,26.4,54.8,0.0,N @0.0,0.0,0.0,4,43.9,42.7,41.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-21,16:45,40.7,26.6,56.9,0.0,N @0.0,0.0,0.0,0,43.4,42.8,40.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-21,17:00,40.1,26.7,58.6,0.0,N @0.0,0.0,0.0,0,42.9,42.9,40.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-21,17:15,39.8,26.8,59.2,0.0,N @0.0,0.0,0.0,0,42.4,42.9,39.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-21,17:30,39.9,26.5,58.5,0.0,N @0.0,0.0,0.0,0,41.9,43.0,39.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-21,17:45,38.3,26.4,62.0,0.0,N @0.0,0.0,0.0,0,41.4,43.1,38.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-21,18:00,36.2,25.7,65.1,0.0,N @0.0,0.0,0.0,0,40.9,43.1,36.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-21,18:15,33.1,25.7,73.9,0.0,N @0.0,0.0,0.0,0,40.5,43.2,32.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-21,18:30,34.3,26.1,71.8,0.0,N @0.0,0.0,0.0,0,40.0,43.2,33.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-21,18:45,32.8,25.2,73.4,0.0,N @0.0,0.0,0.0,0,39.6,43.2,32.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-21,19:00,31.6,25.0,76.6,0.0,N @0.0,0.0,0.0,0,39.2,43.2,31.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-21,19:15,29.5,23.3,78.9,0.0,NW@1.1,3.5,0.0,0,38.9,43.2,29.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-21,19:30,29.5,23.9,80.8,0.0,N @0.0,0.0,0.0,0,38.5,43.2,29.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-21,19:45,30.1,24.2,79.9,0.0,N @0.5,3.5,0.0,0,38.2,43.2,29.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-21,20:00,30.8,24.4,77.8,0.0,N @3.2,3.9,0.0,0,38.0,43.2,30.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-21,20:15,31.5,24.7,76.3,0.0,N @3.0,3.5,0.0,0,37.7,43.1,31.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-21,20:30,31.6,24.5,75.4,0.0,NE@2.3,3.5,0.0,0,37.5,43.1,31.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-21,20:45,28.4,22.3,79.6,0.0,E@2.8,4.2,0.0,0,37.3,43.0,28.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-21,21:00,28.0,22.9,83.4,0.0,E@3.2,4.2,0.0,0,37.1,43.0,27.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-21,21:15,27.0,21.9,83.5,0.0,NE@3.6,4.9,0.0,0,36.9,42.9,27.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-21,21:30,25.3,20.7,86.3,0.0,NE@3.4,4.9,0.0,0,36.7,42.9,25.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-21,21:45,25.4,21.2,87.2,0.0,NE@3.1,4.2,0.0,0,36.6,42.8,25.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-21,22:00,24.3,21.2,92.2,0.0,NE@3.3,4.2,0.03,0,36.4,42.8,24.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-21,22:15,23.7,21.6,96.2,0.0,NE@4.0,4.9,0.0,0,36.3,42.7,23.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-21,22:30,24.7,23.4,99.4,0.0,NE@3.8,4.9,0.0,0,36.1,42.6,24.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-21,22:45,25.1,25.1,100.0,0.0,NE@3.4,4.6,0.0,0,36.0,42.6,25.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-21,23:00,23.9,22.5,99.1,0.0,NE@3.7,5.7,0.0,0,35.9,42.5,23.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-21,23:15,23.1,21.6,99.2,0.0,E@3.5,4.9,0.0,0,35.8,42.4,23.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-21,23:30,23.5,22.2,99.9,0.0,NE@3.8,5.3,0.0,0,35.6,42.4,23.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-21,23:45,24.0,24.0,100.0,0.0,NE@4.0,4.9,0.0,0,35.5,42.3,23.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-21,24:00,24.2,24.2,100.0,0.0,NE@4.2,5.7,0.0,0,35.4,42.2,24.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,00:15,24.7,24.7,100.0,0.0,NE@4.3,5.7,0.0,0,35.3,42.2,24.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,00:30,24.5,24.5,100.0,0.0,NE@4.6,6.0,0.0,0,35.2,42.1,24.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,00:45,24.8,24.8,100.0,0.0,NE@4.4,6.4,0.0,0,35.1,42.0,24.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,01:00,23.9,23.9,100.0,0.0,E@3.9,5.3,0.0,0,35.0,42.0,23.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,01:15,23.1,23.1,100.0,0.0,E@4.2,5.3,0.0,0,34.9,41.9,23.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,01:30,23.6,22.3,99.9,0.0,E@4.1,5.7,0.0,0,34.8,41.9,23.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,01:45,22.7,21.2,99.5,0.0,E@3.1,4.2,0.0,0,34.8,41.8,22.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,02:00,23.0,21.7,99.9,0.0,NE@3.7,4.9,0.0,0,34.7,41.7,22.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,02:15,22.9,21.5,99.9,0.0,NE@3.5,4.6,0.0,0,34.6,41.7,22.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,02:30,22.2,20.6,99.5,0.0,E@3.7,4.6,0.0,0,34.5,41.6,22.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,02:45,21.3,19.4,98.6,0.0,SE@0.7,3.5,0.0,0,34.4,41.5,21.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,03:00,21.3,19.7,99.5,0.0,E@0.4,2.4,0.0,0,34.3,41.5,21.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,03:15,20.5,18.7,99.0,0.0,N @0.0,1.4,0.0,0,34.3,41.4,20.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,03:30,20.4,18.7,99.5,0.0,NE@1.1,3.1,0.0,0,34.2,41.4,20.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,03:45,19.8,18.0,99.2,0.0,E@0.3,3.1,0.0,0,34.1,41.3,19.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,04:00,21.5,21.5,100.0,0.0,NE@0.2,3.1,0.0,0,34.0,41.3,21.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,04:15,20.8,19.1,99.7,0.0,N@1.2,3.5,0.0,0,33.9,41.2,20.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,04:30,19.2,17.2,98.7,0.0,N @0.0,0.0,0.0,0,33.8,41.1,19.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,04:45,19.4,17.5,99.4,0.0,N @0.0,0.0,0.0,0,33.7,41.1,19.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,05:00,18.6,16.6,99.3,0.0,SW@0.7,2.8,0.0,0,33.6,41.0,18.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,05:15,18.3,16.3,99.3,0.0,SE@0.8,3.1,0.0,0,33.5,41.0,18.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,05:30,19.2,17.5,100.0,0.0,SE@0.0,1.4,0.0,0,33.4,40.9,18.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,05:45,19.0,17.2,99.6,0.0,N @0.0,0.0,0.0,0,33.3,40.9,18.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,06:00,19.3,17.5,99.5,0.0,N @0.0,0.0,0.0,0,33.2,40.8,19.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,06:15,20.0,20.0,100.0,0.0,N @0.0,0.0,0.0,0,33.1,40.7,19.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,06:30,19.7,19.7,100.0,0.0,SW@0.1,2.1,0.0,0,33.0,40.7,19.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,06:45,20.4,20.4,100.0,0.0,W@0.0,1.4,0.0,0,32.9,40.6,20.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,07:00,20.3,20.3,100.0,0.0,N @0.0,0.0,0.0,1,32.8,40.6,20.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,07:15,18.6,18.6,100.0,0.0,N@0.5,2.8,0.0,4,32.7,40.5,18.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,07:30,17.5,15.3,98.7,0.0,N@0.7,3.1,0.0,10,32.6,40.4,17.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,07:45,17.1,14.8,98.4,0.0,NW@0.1,1.7,0.0,16,32.4,40.4,17.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,08:00,17.6,15.6,99.8,0.0,N @0.4,2.4,0.0,28,32.3,40.3,17.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,08:15,19.5,19.5,100.0,0.0,N@2.6,3.9,0.0,50,32.2,40.3,19.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,08:30,21.9,21.9,100.0,0.0,NW@1.7,3.9,0.0,57,32.2,40.2,21.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,08:45,23.9,23.9,100.0,0.0,NW@1.5,2.8,0.0,99,32.1,40.2,23.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,09:00,24.6,24.6,100.0,0.0,NW@1.5,3.1,0.0,87,32.1,40.1,24.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,09:15,25.7,25.7,100.0,0.0,W@0.9,2.8,0.02,149,32.2,40.0,25.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,09:30,27.0,27.0,100.0,0.0,W@1.3,3.1,0.07,197,32.2,40.0,26.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,09:45,28.9,28.9,100.0,0.0,N @0.0,0.0,0.61,227,32.3,39.9,28.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,10:00,30.5,30.5,100.0,0.0,N @0.0,0.0,0.89,262,32.4,39.9,30.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,10:15,31.1,31.1,100.0,0.0,N @0.0,0.0,0.92,300,32.4,39.8,30.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,10:30,32.4,32.2,99.1,0.0,SE@0.4,4.9,1.0,389,32.5,39.7,32.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,10:45,31.6,30.7,96.8,0.0,E@1.0,3.1,1.0,272,32.6,39.7,31.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,11:00,32.2,30.8,94.3,0.0,E@0.3,2.8,1.0,270,32.6,39.6,32.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,11:15,32.3,30.6,93.5,0.0,W@0.3,2.4,1.0,227,32.7,39.6,32.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,11:30,32.9,30.5,90.7,0.0,SW@0.6,3.5,1.0,254,32.8,39.5,33.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,11:45,33.4,30.3,88.3,0.0,S@1.0,3.9,1.0,277,32.9,39.5,33.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,12:00,34.8,30.5,84.1,0.0,SW@2.1,4.6,1.0,349,33.2,39.5,34.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,12:15,35.9,30.6,80.6,0.0,SW@1.2,4.9,1.0,393,33.6,39.4,35.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,12:30,36.3,30.5,79.1,0.0,NE@0.6,6.0,1.0,362,34.2,39.4,36.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,12:45,37.1,30.8,77.8,0.0,N @0.0,0.0,1.0,352,34.9,39.4,37.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,13:00,37.7,30.7,75.5,0.0,N @0.0,0.0,1.0,338,35.7,39.4,37.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,13:15,38.4,30.9,74.4,0.0,N @0.0,0.0,0.93,323,36.4,39.4,38.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,13:30,37.7,30.9,76.1,0.0,S@0.4,5.7,0.82,303,37.1,39.4,37.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,13:45,37.8,31.2,76.8,0.0,S@4.9,7.8,0.47,280,37.7,39.4,37.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,14:00,35.6,30.6,81.7,0.0,S@5.7,8.5,0.02,256,38.3,39.4,35.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,14:15,34.8,30.5,84.2,0.0,S@5.3,8.2,0.0,227,38.7,39.4,34.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,14:30,34.4,30.3,84.7,0.0,S@4.2,6.0,0.0,201,39.0,39.5,34.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,14:45,34.5,30.2,84.3,0.0,S@3.5,5.3,0.0,172,39.2,39.6,34.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,15:00,34.7,30.2,83.7,0.0,SW@2.8,4.2,0.0,143,39.3,39.6,34.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,15:15,34.2,30.1,84.6,0.0,S@3.1,4.6,0.0,114,39.4,39.7,34.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,15:30,33.6,29.8,85.7,0.0,SW@3.6,4.9,0.0,85,39.5,39.8,33.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,15:45,31.6,29.0,90.5,0.0,SW@3.1,4.6,0.0,53,39.4,39.9,31.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,16:00,29.0,27.4,95.9,0.0,SW@2.6,4.2,0.06,22,39.3,40.0,28.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,16:15,28.9,28.4,100.0,0.0,S@3.8,6.4,0.23,10,39.1,40.0,28.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,16:30,29.3,29.3,100.0,0.0,S@4.1,6.4,0.34,4,38.8,40.1,29.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,16:45,29.0,29.0,100.0,0.0,SW@2.9,5.7,0.44,0,38.5,40.2,29.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,17:00,28.8,28.8,100.0,0.0,SW@2.5,4.9,0.25,0,38.3,40.3,28.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,17:15,28.5,28.5,100.0,0.0,S@1.3,3.9,0.15,0,38.2,40.3,28.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,17:30,28.4,28.4,100.0,0.0,SW@1.2,3.5,0.13,0,38.0,40.4,28.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,17:45,27.8,27.8,100.0,0.0,NW@0.1,2.1,0.11,0,37.9,40.4,27.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,18:00,27.4,27.4,100.0,0.0,NE@0.1,2.4,0.09,0,37.7,40.5,27.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,18:15,27.1,27.1,100.0,0.0,SE@0.0,1.7,0.08,0,37.6,40.5,27.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,18:30,26.8,26.8,100.0,0.0,N @0.0,0.0,0.07,0,37.5,40.5,26.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,18:45,26.5,26.5,100.0,0.0,N @0.0,0.0,0.06,0,37.4,40.6,26.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,19:00,26.1,26.1,100.0,0.0,S@0.4,3.1,0.05,0,37.2,40.6,26.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,19:15,26.0,26.0,100.0,0.0,SW@0.1,1.7,0.05,0,37.1,40.6,26.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,19:30,26.1,26.1,100.0,0.0,SE@0.2,3.1,0.05,0,37.0,40.6,26.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,19:45,25.9,25.9,100.0,0.0,SE@0.7,3.5,0.01,0,36.8,40.6,25.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,20:00,25.8,25.8,100.0,0.0,SE@1.3,3.5,0.0,0,36.7,40.6,25.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,20:15,25.3,25.3,100.0,0.0,E@2.1,4.2,0.0,0,36.6,40.6,25.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,20:30,24.7,24.7,100.0,0.0,E@2.4,3.5,0.0,0,36.5,40.6,24.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,20:45,24.6,24.6,100.0,0.0,SE@0.7,3.5,0.0,0,36.4,40.6,24.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,21:00,24.8,24.8,100.0,0.0,E@0.4,3.1,0.0,0,36.3,40.6,24.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,21:15,24.9,24.9,100.0,0.0,N @0.0,0.0,0.0,0,36.1,40.6,24.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,21:30,24.9,24.9,100.0,0.0,N @0.0,0.0,0.0,0,36.1,40.6,24.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,21:45,24.9,24.9,100.0,0.0,N @0.0,0.0,0.0,0,36.0,40.6,24.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,22:00,25.0,25.0,100.0,0.0,SE@0.3,3.5,0.0,0,35.9,40.6,24.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,22:15,24.8,24.8,100.0,0.0,E@2.6,4.2,0.0,0,35.8,40.5,24.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,22:30,24.2,24.2,100.0,0.0,SE@2.6,3.9,0.0,0,35.7,40.5,24.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,22:45,24.2,24.2,100.0,0.0,SE@1.2,3.9,0.0,0,35.6,40.5,24.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,23:00,24.3,24.3,100.0,0.0,N @1.1,3.5,0.0,0,35.6,40.5,24.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,23:15,24.2,24.2,100.0,0.0,NE@1.3,3.5,0.0,0,35.5,40.5,24.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,23:30,24.4,24.4,100.0,0.0,E@2.9,3.9,0.0,0,35.4,40.4,24.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,23:45,24.5,24.5,100.0,0.0,E@3.3,4.2,0.0,0,35.4,40.4,24.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-22,24:00,24.7,24.7,100.0,0.0,E@1.8,3.1,0.0,0,35.3,40.4,24.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-23,00:15,24.9,24.9,100.0,0.0,SE@3.2,4.6,0.0,0,35.2,40.4,24.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-23,00:30,24.8,24.8,100.0,0.0,E@2.0,4.6,0.0,0,35.2,40.3,24.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-23,00:45,25.0,25.0,100.0,0.0,N @0.3,2.4,0.0,0,35.1,40.3,24.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-23,01:00,25.5,25.5,100.0,0.0,N @0.0,0.0,0.0,0,35.1,40.3,25.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-23,01:15,25.9,25.9,100.0,0.0,SE@0.8,3.1,0.0,0,35.1,40.3,25.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-23,01:30,26.0,26.0,100.0,0.0,SE@2.4,3.9,0.0,0,35.0,40.2,26.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-23,01:45,26.4,26.4,100.0,0.0,S@3.8,6.0,0.0,0,35.0,40.2,26.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-23,02:00,26.6,26.6,100.0,0.0,SE@2.7,4.6,0.0,0,35.0,40.2,26.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
2019-11-23,02:15,26.5,26.5,100.0,0.0,SE@1.7,5.3,0.0,0,34.9,40.2,26.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:50:30.622915
