Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-11-01,05:45,30.1,29.3,98.4,0.0,0,N ,2.4,3.1,0.88,42.1,51.1,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,06:00,29.4,28.7,99.2,0.0,0,NE,2.8,3.5,0.89,41.9,51.0,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,06:15,29.4,28.7,99.3,0.0,0,NE,3.0,4.2,0.9,41.7,51.0,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,06:30,27.7,26.9,99.3,0.0,0,E,1.3,3.5,0.9,41.5,50.9,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,06:45,31.0,30.2,97.5,0.0,4,NE,2.1,3.5,0.92,41.4,50.8,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,07:00,28.8,27.3,96.4,0.0,16,NW,2.1,3.1,0.92,41.2,50.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,07:15,26.6,25.6,99.2,0.0,42,NW,2.2,2.8,0.9,41.1,50.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,07:30,27.7,26.8,99.3,0.0,69,W,1.7,2.4,0.88,41.0,50.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,07:45,30.5,30.0,99.3,0.0,100,W,1.6,2.8,0.83,40.9,50.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,08:00,32.7,32.0,97.1,0.0,134,W,2.2,3.1,0.71,40.8,50.4,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,08:15,34.5,32.4,92.0,0.0,166,NW,2.0,3.1,0.2,40.9,50.3,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,08:30,36.6,32.9,86.2,0.0,198,NW,2.5,3.5,0.0,41.0,50.2,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,08:45,38.2,33.9,84.4,0.0,230,NW,3.3,4.9,0.0,41.2,50.1,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,09:00,40.4,34.0,77.7,0.0,260,NW,3.1,4.2,0.0,41.5,50.1,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,09:15,42.2,33.4,70.8,0.0,289,NW,2.7,4.2,0.0,41.9,50.0,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,09:30,43.9,34.0,67.8,0.0,316,NW,2.6,3.9,0.0,42.4,49.9,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,09:45,46.1,34.6,64.0,0.0,341,NW,2.6,3.9,0.0,43.0,49.8,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,10:00,48.2,34.6,59.2,0.0,364,NW,2.2,3.9,0.0,43.7,49.8,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,10:15,49.9,34.4,54.9,0.0,385,NW,2.4,4.6,0.0,44.5,49.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,10:30,50.7,33.8,52.2,0.0,403,NW,2.9,5.3,0.0,45.4,49.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,10:45,51.3,33.9,51.1,0.0,418,N ,2.9,4.9,0.0,46.3,49.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,11:00,52.6,34.0,49.0,0.0,430,N ,2.8,11.4,0.0,47.2,49.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,11:15,53.3,33.8,47.5,0.0,439,NE,3.1,6.4,0.0,48.1,49.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,11:30,53.6,34.0,47.3,0.0,446,E,3.3,7.4,0.0,49.1,49.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,11:45,54.3,33.9,45.7,0.0,449,NE,3.5,6.7,0.0,50.1,49.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,12:00,54.7,33.9,45.1,0.0,448,E,2.9,6.4,0.0,51.0,49.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,12:15,56.4,34.1,42.8,0.0,444,NE,3.5,6.4,0.0,52.0,49.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,12:30,55.7,34.2,44.2,0.0,437,E,4.4,7.1,0.0,52.9,49.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,12:45,56.6,33.5,41.6,0.0,428,NE,3.9,7.1,0.0,53.8,49.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,13:00,57.3,33.4,40.3,0.0,415,NE,4.0,6.4,0.0,54.6,49.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,13:15,57.5,33.2,39.7,0.0,399,NE,4.4,6.7,0.0,55.4,49.8,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,13:30,58.0,33.6,39.5,0.0,380,NE,4.5,7.1,0.0,56.1,49.9,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,13:45,58.3,33.6,39.3,0.0,359,NE,3.8,6.7,0.0,56.7,50.0,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,14:00,58.4,34.0,39.7,0.0,327,NE,4.9,8.2,0.0,57.3,50.1,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,14:15,59.0,33.6,38.2,0.0,306,N ,4.5,7.4,0.0,57.8,50.2,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,14:30,59.4,33.7,37.8,0.0,280,N ,4.3,7.4,0.0,58.2,50.4,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,14:45,59.3,34.4,39.0,0.0,251,NE,3.8,6.0,0.0,58.5,50.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,15:00,60.1,33.8,37.1,0.0,219,N ,3.5,6.0,0.0,58.7,50.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,15:15,60.1,33.3,36.3,0.0,186,N ,3.4,5.3,0.0,58.9,50.8,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,15:30,59.1,34.9,40.1,0.0,154,N,3.2,4.9,0.0,59.0,51.0,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,15:45,58.1,35.9,43.2,0.0,121,N,2.8,3.9,0.0,59.1,51.1,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,16:00,57.1,36.1,45.2,0.0,89,N,2.5,3.5,0.0,59.0,51.3,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,16:15,55.5,35.1,46.0,0.0,58,NW,2.7,3.5,0.0,58.9,51.4,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,16:30,53.0,34.8,49.9,0.0,30,NW,2.8,3.5,0.0,58.7,51.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,16:45,50.0,34.4,54.7,0.0,8,NW,3.6,5.3,0.0,58.4,51.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,17:00,47.3,34.5,60.9,0.0,2,NW,3.7,5.3,0.0,58.0,51.9,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,17:15,45.0,33.8,64.5,0.0,0,NW,3.4,4.6,0.0,57.6,52.0,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,17:30,43.3,33.8,69.1,0.0,0,NW,3.0,3.9,0.0,57.1,52.2,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,17:45,43.0,33.6,68.9,0.0,0,NW,3.3,3.9,0.0,56.6,52.3,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,18:00,42.3,33.2,69.9,0.0,0,NW,3.2,3.9,0.0,56.0,52.4,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,18:15,42.1,32.8,69.3,0.0,0,NW,3.2,3.9,0.0,55.5,52.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,18:30,40.3,32.1,72.3,0.0,0,NW,2.8,3.5,0.0,54.9,52.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,18:45,39.7,32.2,74.1,0.0,0,NW,3.2,3.9,0.0,54.4,52.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,19:00,39.6,31.7,73.1,0.0,0,NW,3.5,3.9,0.0,53.9,52.8,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,19:15,39.7,31.9,73.5,0.0,0,NW,3.4,3.9,0.0,53.3,52.9,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,19:30,40.2,31.9,72.2,0.0,0,N,3.2,3.9,0.0,52.9,52.9,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,19:45,38.9,31.5,74.6,0.0,0,N,3.5,4.2,0.0,52.4,53.0,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,20:00,38.9,31.6,74.8,0.0,0,N,3.4,5.7,0.0,51.9,53.0,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,20:15,39.7,32.0,73.4,0.0,0,N,2.9,3.9,0.0,51.5,53.0,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,20:30,40.1,31.9,72.3,0.0,0,N,3.1,3.9,0.0,51.1,53.0,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,20:45,38.9,31.6,74.7,0.0,0,N,3.2,3.9,0.0,50.7,53.0,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,21:00,40.0,31.9,72.6,0.0,0,N,3.2,3.9,0.0,50.3,53.0,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,21:15,41.0,32.0,69.9,0.0,0,N,3.0,4.2,0.0,50.0,53.0,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,21:30,42.6,32.2,66.4,0.0,0,N,1.8,3.5,0.0,49.6,53.0,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,21:45,42.6,32.3,66.6,0.0,0,NW,0.3,1.7,0.0,49.3,53.0,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,22:00,41.5,32.0,68.9,0.0,0,SW,0.7,2.1,0.0,48.9,53.0,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,22:15,40.1,31.9,72.4,0.0,0,SW,0.4,2.8,0.0,48.6,52.9,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,22:30,38.8,31.4,74.4,0.0,0,SE,2.1,3.9,0.0,48.3,52.9,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,22:45,36.9,31.5,80.6,0.0,0,SE,2.5,3.5,0.0,48.0,52.8,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,23:00,36.6,33.0,86.6,0.0,0,SE,1.8,3.9,0.01,47.7,52.8,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,23:15,36.7,32.7,85.1,0.0,0,SE,2.4,3.9,0.04,47.4,52.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,23:30,34.4,32.3,91.7,0.0,0,SE,2.8,3.9,0.06,47.2,52.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,23:45,34.5,33.6,96.2,0.0,0,SE,2.0,3.5,0.17,46.9,52.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-01,24:00,33.9,32.9,96.0,0.0,0,SE,2.6,3.9,0.29,46.6,52.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-02,00:15,33.2,32.5,97.2,0.0,0,SE,2.6,3.9,0.32,46.4,52.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-02,00:30,33.5,33.3,99.1,0.0,0,NE,2.2,3.1,0.42,46.1,52.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-02,00:45,35.0,34.1,96.7,0.0,0,E,2.1,2.4,0.54,45.9,52.4,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-02,01:00,35.4,33.6,92.8,0.0,0,SE,2.8,3.5,0.57,45.7,52.3,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-02,01:15,33.0,32.4,97.7,0.0,0,SE,3.0,3.5,0.59,45.4,52.3,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-02,01:30,32.4,31.9,98.2,0.0,0,SE,3.3,3.9,0.61,45.2,52.2,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-02,01:45,31.1,30.7,99.3,0.0,0,SE,3.7,4.6,0.62,44.9,52.1,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-02,02:00,31.2,30.8,99.3,0.0,0,E,3.9,4.6,0.63,44.7,52.1,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-02,02:15,31.5,31.2,99.3,0.0,0,E,3.4,4.2,0.67,44.5,52.0,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-02,02:30,34.0,32.1,92.7,0.0,0,E,2.4,3.9,0.64,44.3,51.9,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-02,02:45,29.2,28.2,98.0,0.0,0,NW,2.2,3.5,0.65,44.1,51.8,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-02,03:00,31.2,30.8,99.3,0.0,0,W,1.7,2.4,0.74,43.9,51.8,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-02,03:15,31.3,30.9,99.3,0.0,0,W,1.8,2.4,0.8,43.7,51.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-02,03:30,30.3,29.8,99.3,0.0,0,NW,2.1,2.8,0.87,43.5,51.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-02,03:45,28.8,28.1,99.3,0.0,0,N,3.0,3.9,0.92,43.3,51.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-02,04:00,29.4,28.8,99.4,0.0,0,N ,2.6,3.1,0.96,43.1,51.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-02,04:15,30.9,30.5,99.4,0.0,0,NE,0.8,2.1,1.0,42.9,51.4,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-02,04:30,31.5,31.1,99.4,0.0,0,N ,0.0,0.0,1.0,42.7,51.3,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-02,04:45,31.2,30.9,99.4,0.0,0,N ,0.3,1.7,0.75,42.5,51.2,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-02,05:00,31.2,30.9,99.4,0.0,0,W,1.3,2.4,0.8,42.3,51.1,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-02,05:15,30.0,29.4,99.4,0.0,0,SW,0.4,1.7,0.62,42.1,51.1,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-02,05:30,29.1,28.5,99.4,0.0,0,NW,2.5,3.5,0.66,41.9,51.0,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-02,05:45,27.8,27.0,99.4,0.0,0,N ,2.9,3.1,0.56,41.7,50.9,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-02,06:00,28.5,27.7,99.4,0.0,0,NE,2.5,3.1,0.59,41.5,50.8,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-02,06:15,28.9,28.2,99.4,0.0,0,NE,2.0,2.8,0.59,41.3,50.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-02,06:30,30.4,29.9,99.4,0.0,0,NE,2.4,2.8,0.69,41.1,50.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-02,06:45,27.6,26.7,99.4,0.0,3,NE,1.6,3.1,0.49,41.0,50.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-02,07:00,27.5,26.6,99.4,0.0,16,E,2.2,3.1,0.5,40.8,50.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-02,07:15,27.6,26.7,99.4,0.0,46,E,3.1,3.9,0.58,40.6,50.4,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-02,07:30,28.2,27.3,99.4,0.0,79,E,2.7,3.9,0.63,40.5,50.3,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-02,07:45,30.1,29.6,99.3,0.0,110,NE,1.9,3.5,0.79,40.4,50.2,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-02,08:00,32.2,32.1,99.3,0.0,152,E,1.8,3.1,0.94,40.4,50.1,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-02,08:15,34.9,34.7,99.0,0.0,186,SE,2.2,3.1,1.0,40.4,50.1,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-02,08:30,36.9,35.5,94.5,0.0,216,SE,2.5,3.9,1.0,40.6,50.0,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-02,08:45,37.8,35.5,91.4,0.0,244,SE,3.1,4.2,1.0,40.7,49.9,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-02,09:00,40.0,35.9,85.1,0.0,268,S,2.6,4.6,1.0,41.0,49.8,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-02,09:15,41.8,35.8,78.9,0.0,291,S,2.2,3.5,0.98,41.4,49.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-02,09:30,44.5,35.4,69.9,0.0,318,E,2.4,6.0,0.53,41.9,49.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-02,09:45,44.8,34.7,67.5,0.0,343,NE,4.4,6.7,0.0,42.5,49.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-02,10:00,45.8,34.3,64.0,0.0,366,NE,4.1,7.4,0.0,43.2,49.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-02,10:15,47.3,34.6,61.1,0.0,387,NE,3.8,6.4,0.0,44.0,49.4,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-02,10:30,48.6,34.6,58.1,0.0,405,NE,3.2,4.9,0.0,44.9,49.4,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-02,10:45,50.0,34.5,55.0,0.0,419,NE,2.9,6.4,0.0,45.8,49.3,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-02,11:00,49.9,34.4,55.1,0.0,431,NE,3.4,5.7,0.0,46.8,49.3,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-02,11:15,51.6,34.5,52.0,0.0,441,NE,2.4,5.3,0.0,47.8,49.2,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-02,11:30,51.9,34.4,51.1,0.0,446,E,2.4,4.2,0.0,48.7,49.2,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-02,11:45,52.8,34.6,49.8,0.0,449,NE,2.9,5.7,0.0,49.7,49.2,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-02,12:00,52.9,34.4,49.1,0.0,448,NE,2.5,4.6,0.0,50.7,49.2,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-02,12:15,53.5,35.2,49.7,0.0,444,N,2.9,5.7,0.0,51.6,49.2,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-02,12:30,54.3,35.5,49.0,0.0,436,N,3.1,4.9,0.0,52.5,49.3,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-02,12:45,54.5,35.3,48.1,0.0,427,NW,2.8,5.3,0.0,53.3,49.3,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-02,13:00,55.0,35.2,47.0,0.0,413,W,2.4,4.9,0.0,54.1,49.4,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-02,13:15,55.7,35.2,46.0,0.0,397,S,2.3,4.9,0.0,54.8,49.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-02,13:30,55.6,35.5,46.6,0.0,377,W,2.4,4.9,0.0,55.5,49.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-02,13:45,55.8,35.4,46.0,0.0,355,N,2.2,4.9,0.0,56.0,49.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-02,14:00,55.6,35.3,46.1,0.0,332,W,2.1,4.6,0.0,56.5,49.8,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-02,14:15,56.2,35.2,45.1,0.0,306,NW,2.0,3.5,0.0,56.9,49.9,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
2020-11-02,14:30,56.2,35.2,45.2,0.0,278,NW,2.3,3.5,0.0,57.3,50.0,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:53:14.371121
