Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2013-10-31,12:15,51.5,49.8,93.9,0.0,165,S,4.7,7.4,0.01,50.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-10-31,12:30,51.9,49.7,92.2,0.0,128,S,4.4,7.4,0.01,50.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-10-31,12:45,52.4,49.8,90.8,0.0,151,S,3.9,7.1,0.01,50.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-10-31,13:00,52.3,49.4,89.7,0.0,143,S,4.5,7.1,0.01,50.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-10-31,13:15,52.9,49.5,88.3,0.0,188,S,5.0,7.8,0.0,50.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-10-31,13:30,53.6,49.8,86.9,0.0,222,S,4.8,8.9,0.0,50.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-10-31,13:45,53.2,49.3,86.4,0.0,178,S,5.5,7.4,0.0,50.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-10-31,14:00,53.1,49.4,87.2,0.0,158,S,6.1,8.9,0.0,50.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-10-31,14:15,53.0,49.3,87.4,0.0,107,S,5.2,8.5,0.0,50.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-10-31,14:30,52.9,49.4,87.7,0.0,103,S,5.3,9.6,0.01,50.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-10-31,14:45,53.0,49.3,87.2,0.0,110,S,6.0,8.9,0.0,50.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-10-31,15:00,52.8,49.2,87.3,0.0,90,S,5.8,8.5,0.01,50.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-10-31,15:15,52.8,49.2,87.5,0.0,79,S,5.0,7.4,0.01,50.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-10-31,15:30,53.0,49.2,87.0,0.0,106,S,5.8,8.9,0.0,50.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-10-31,15:45,53.0,49.2,86.9,0.0,85,S,6.1,9.2,0.01,51.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-10-31,16:00,52.8,49.2,87.6,0.0,71,S,6.4,9.6,0.01,51.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-10-31,16:15,53.0,49.5,87.7,0.0,65,S,5.9,9.2,0.01,51.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-10-31,16:30,52.8,49.5,88.6,0.0,55,S,6.0,8.9,0.01,51.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-10-31,16:45,52.0,49.2,90.2,0.0,33,S,4.8,8.2,0.02,51.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-10-31,17:00,51.6,49.3,91.7,0.0,39,S,4.8,7.4,0.03,51.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-10-31,17:15,51.7,49.5,92.2,0.0,32,S,5.2,8.9,0.03,51.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-10-31,17:30,51.0,49.4,94.3,0.0,32,S,5.3,8.2,0.09,51.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-10-31,17:45,50.7,49.8,96.6,0.0,12,S,4.3,6.0,0.16,51.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-10-31,18:00,50.7,50.0,97.4,0.0,3,S,3.9,6.0,0.22,51.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-10-31,18:15,51.0,50.3,97.4,0.0,0,S,4.2,6.4,0.14,51.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-10-31,18:30,51.4,50.4,96.4,0.0,0,S,4.6,6.4,0.06,51.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-10-31,18:45,51.6,50.4,95.5,0.0,0,S,4.7,6.7,0.03,51.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-10-31,19:00,51.6,50.3,95.2,0.0,0,S,4.0,6.4,0.03,51.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-10-31,19:15,51.6,50.2,95.2,0.0,0,S,4.3,7.1,0.03,51.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-10-31,19:30,51.6,50.2,95.1,0.0,0,S,3.8,6.0,0.03,51.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-10-31,19:45,51.6,50.3,95.3,0.0,0,S,3.8,5.3,0.03,51.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-10-31,20:00,51.6,50.4,95.6,0.0,0,S,2.8,3.9,0.04,51.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-10-31,20:15,51.5,50.4,95.9,0.0,0,S,2.9,4.6,0.04,51.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-10-31,20:30,51.5,50.4,96.2,0.0,0,S,3.1,4.6,0.05,51.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-10-31,20:45,51.5,50.5,96.2,0.0,0,S,2.8,4.2,0.04,51.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-10-31,21:00,51.4,50.5,96.4,0.0,0,S,1.9,3.5,0.04,51.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-10-31,21:15,51.4,50.4,96.3,0.0,0,S,1.6,3.1,0.04,51.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-10-31,21:30,51.4,50.4,96.2,0.0,0,S,0.6,2.8,0.05,51.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-10-31,21:45,51.4,50.4,96.1,0.0,0,S,2.8,4.9,0.04,51.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-10-31,22:00,51.5,50.4,96.0,0.0,0,S,3.2,4.6,0.04,51.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-10-31,22:15,51.6,50.6,96.2,0.0,0,S,2.6,4.9,0.04,51.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-10-31,22:30,51.5,50.5,96.4,0.0,0,S,1.1,2.8,0.04,51.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-10-31,22:45,51.4,50.5,96.5,0.0,0,S,2.3,3.5,0.05,51.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-10-31,23:00,51.0,50.1,96.9,0.0,0,S,2.1,2.8,0.06,51.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-10-31,23:15,50.7,50.0,97.5,0.0,0,S,0.9,2.4,0.08,51.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-10-31,23:30,50.7,50.0,97.2,0.0,0,SE,0.7,2.1,0.08,51.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-10-31,23:45,50.5,49.6,96.6,0.0,0,N ,0.3,1.7,0.09,51.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-10-31,24:00,50.1,49.3,97.0,0.0,0,N ,0.3,2.1,0.09,51.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-11-01,00:15,50.4,49.7,97.6,0.0,0,SE,0.2,1.7,0.08,51.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-11-01,00:30,50.7,50.0,97.4,0.0,0,N ,0.0,0.0,0.07,51.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-11-01,00:45,50.3,49.4,96.9,0.0,0,N ,0.0,0.0,0.15,51.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-11-01,01:00,49.7,49.0,97.4,0.0,0,S,0.0,1.4,0.23,51.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-11-01,01:15,49.5,49.0,98.1,0.0,0,SE,0.0,1.4,0.28,51.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-11-01,01:30,48.8,48.4,98.4,0.0,0,N ,0.0,0.0,0.38,51.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-11-01,01:45,48.6,48.3,98.8,0.0,0,NE,0.2,2.1,0.36,51.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-11-01,02:00,48.9,48.7,99.3,0.0,0,E,0.5,2.1,0.32,51.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-11-01,02:15,49.3,49.2,99.6,0.0,0,N ,0.0,0.0,0.29,51.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-11-01,02:30,49.9,49.9,99.8,0.0,0,N ,0.0,0.0,0.27,51.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-11-01,02:45,49.8,49.8,99.6,0.0,0,N ,0.0,0.0,0.26,51.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-11-01,03:00,49.9,49.8,99.7,0.0,0,N ,0.0,0.0,0.26,51.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-11-01,03:15,50.1,50.1,99.7,0.0,0,N ,0.0,0.0,0.27,51.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-11-01,03:30,50.2,50.1,99.8,0.0,0,S,0.6,2.1,0.27,51.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-11-01,03:45,49.9,49.8,99.6,0.0,0,SE,1.6,2.4,0.33,51.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-11-01,04:00,49.7,49.6,99.7,0.0,0,SE,2.1,3.1,0.44,51.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-11-01,04:15,49.3,49.3,99.8,0.0,0,SE,2.1,3.1,0.53,51.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-11-01,04:30,49.8,49.8,100.0,0.0,0,S,2.5,4.6,0.61,51.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-11-01,04:45,50.2,50.2,100.0,0.0,0,S,2.3,3.9,0.64,51.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-11-01,05:00,50.3,50.3,100.0,0.0,0,S,3.8,5.7,0.62,51.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-11-01,05:15,50.4,50.4,100.0,0.0,0,SW,3.8,5.3,0.55,51.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-11-01,05:30,50.4,50.4,100.0,0.0,0,S,3.7,6.0,0.47,51.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-11-01,05:45,50.0,49.9,99.6,0.0,0,SW,4.2,5.7,0.34,51.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-11-01,06:00,49.7,49.6,99.4,0.0,0,SW,3.8,4.9,0.22,51.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-11-01,06:15,49.7,49.5,99.4,0.0,0,SW,3.3,4.9,0.17,51.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-11-01,06:30,49.6,49.5,99.6,0.0,0,SW,2.7,3.9,0.16,51.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-11-01,06:45,49.8,49.7,99.7,0.0,0,S,1.2,2.8,0.16,51.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-11-01,07:00,50.0,49.9,99.6,0.0,0,S,2.2,4.2,0.16,51.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-11-01,07:15,50.1,50.0,99.8,0.0,0,S,3.5,5.3,0.18,51.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-11-01,07:30,50.3,50.2,99.7,0.0,0,S,3.1,6.0,0.16,51.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-11-01,07:45,50.4,50.2,99.4,0.0,0,S,3.9,5.7,0.14,51.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-11-01,08:00,50.6,50.2,98.7,0.0,1,S,4.0,6.7,0.09,51.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-11-01,08:15,50.7,50.2,98.2,0.0,3,S,5.0,8.2,0.07,51.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-11-01,08:30,51.0,50.2,97.0,0.0,6,S,5.4,9.9,0.04,51.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-11-01,08:45,51.2,49.9,95.5,0.0,12,S,5.0,7.8,0.02,51.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-11-01,09:00,51.3,49.7,94.4,0.0,26,S,5.8,8.5,0.02,51.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-11-01,09:15,51.5,49.6,93.0,0.0,31,S,4.6,8.2,0.01,51.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-11-01,09:30,52.0,49.4,90.8,0.0,39,S,5.2,7.4,0.01,51.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-11-01,09:45,52.4,49.3,89.2,0.0,54,S,4.4,7.8,0.01,51.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-11-01,10:00,52.9,49.6,88.7,0.0,88,S,5.2,8.9,0.01,51.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-11-01,10:15,53.1,50.0,89.2,0.0,93,S,6.3,10.7,0.01,51.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-11-01,10:30,53.7,50.7,89.3,0.0,136,S,6.1,9.9,0.01,51.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-11-01,10:45,54.7,50.8,86.6,0.0,221,S,6.5,9.9,0.0,51.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-11-01,11:00,54.8,50.7,85.8,0.0,169,S,6.8,11.4,0.0,51.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-11-01,11:15,54.4,50.5,86.4,0.0,109,S,6.4,10.7,0.0,51.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-11-01,11:30,54.4,50.4,86.3,0.0,136,S,6.5,9.9,0.0,51.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-11-01,11:45,54.5,50.3,85.6,0.0,121,S,6.8,11.7,0.0,51.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-11-01,12:00,54.5,50.3,85.4,0.0,127,S,6.5,9.2,0.0,51.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-11-01,12:15,54.6,50.4,85.6,0.0,115,S,6.1,8.9,0.0,51.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-11-01,12:30,54.5,50.4,86.0,0.0,93,S,6.6,9.6,0.0,51.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-11-01,12:45,53.6,50.5,89.0,0.0,110,SW,6.4,9.2,0.01,51.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-11-01,13:00,53.8,50.6,89.0,0.0,113,SW,4.4,6.7,0.01,51.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-11-01,13:15,53.7,50.4,88.5,0.0,97,SW,4.2,6.0,0.01,51.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-11-01,13:30,53.3,50.2,89.1,0.0,84,W,3.7,5.7,0.01,51.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-11-01,13:45,53.1,50.1,89.5,0.0,83,W,3.2,4.6,0.01,51.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-11-01,14:00,52.7,49.7,89.4,0.0,58,W,3.3,5.3,0.01,52.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
2013-11-01,14:15,53.0,49.6,88.3,0.0,85,W,3.0,4.9,0.1,52.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:59:44.903186
