Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2015-03-06,13:30,53.1,43.0,68.4,0.0,472,NW,6.2,10.3,0.0,43.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-06,13:45,53.4,44.1,70.4,0.0,459,N,6.4,7.8,0.0,43.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-06,14:00,53.8,44.4,70.5,0.0,503,N,6.2,7.4,0.0,44.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-06,14:15,54.3,44.4,69.1,0.0,480,N,4.5,7.1,0.0,44.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-06,14:30,54.8,43.3,65.0,0.0,419,N,4.4,6.0,0.0,44.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-06,14:45,54.5,43.9,67.3,0.0,366,N,4.3,7.1,0.0,44.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-06,15:00,54.5,44.1,67.9,0.0,420,N,6.3,8.2,0.0,44.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-06,15:15,54.3,43.9,67.9,0.0,367,N,6.7,8.2,0.0,45.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-06,15:30,54.0,43.3,67.1,0.0,337,NW,6.1,8.2,0.0,45.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-06,15:45,53.9,43.5,67.7,0.0,263,NW,5.5,7.1,0.0,45.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-06,16:00,53.9,43.5,67.7,0.0,285,NW,5.9,7.4,0.0,45.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-06,16:15,54.2,43.7,67.6,0.0,227,NW,5.4,7.4,0.0,45.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-06,16:30,53.7,43.1,67.1,0.0,160,NW,4.5,5.7,0.0,46.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-06,16:45,53.5,43.2,68.1,0.0,155,N,4.7,5.7,0.0,46.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-06,17:00,53.3,44.1,70.7,0.0,152,NW,4.7,5.7,0.0,46.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-06,17:15,52.4,43.8,72.3,0.0,90,N,5.1,7.1,0.0,46.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-06,17:30,51.0,43.5,75.3,0.0,40,NW,3.9,5.7,0.01,46.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-06,17:45,49.4,43.1,78.7,0.0,25,W,2.9,4.2,0.03,46.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-06,18:00,48.6,43.4,81.9,0.0,14,W,0.7,2.8,0.04,47.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-06,18:15,46.9,43.5,87.6,0.0,3,SW,0.4,2.4,0.14,47.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-06,18:30,46.6,44.0,90.4,0.0,0,N ,0.0,0.0,0.23,47.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-06,18:45,45.8,43.5,91.5,0.0,0,N ,0.0,0.0,0.18,47.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-06,19:00,44.6,41.6,89.3,0.0,0,N ,0.0,0.0,0.28,47.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-06,19:15,42.8,40.6,91.9,0.0,0,N ,0.0,0.0,0.45,47.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-06,19:30,41.7,40.9,97.0,0.0,0,N ,0.0,0.0,0.59,47.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-06,19:45,41.3,41.0,98.7,0.0,0,N ,0.0,0.0,0.71,47.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-06,20:00,40.8,38.7,92.0,0.0,0,N ,0.0,0.0,0.77,47.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-06,20:15,40.3,37.3,88.7,0.0,0,N ,0.0,0.0,0.81,47.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-06,20:30,39.6,36.5,88.3,0.0,0,N ,0.0,0.0,0.84,47.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-06,20:45,39.9,37.2,90.0,0.0,0,N ,0.0,0.0,0.86,47.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-06,21:00,39.8,37.6,91.7,0.0,0,N ,0.0,0.0,0.88,47.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-06,21:15,39.2,36.9,91.4,0.0,0,N ,0.0,0.0,0.89,47.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-06,21:30,39.1,37.4,93.8,0.0,0,N ,0.0,0.0,0.9,47.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-06,21:45,39.5,38.4,95.6,0.0,0,N ,0.0,0.0,0.91,47.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-06,22:00,38.7,37.1,94.0,0.0,0,N ,0.0,0.0,0.92,47.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-06,22:15,38.1,37.2,96.7,0.0,0,N ,0.0,0.0,0.92,46.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-06,22:30,38.1,37.3,96.7,0.0,0,N ,0.0,0.0,0.93,46.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-06,22:45,37.8,37.8,99.8,0.0,0,N ,0.0,0.0,0.93,46.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-06,23:00,38.0,38.0,100.0,0.0,0,N ,0.0,0.0,0.94,46.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-06,23:15,37.1,37.0,99.4,0.0,0,N ,0.0,0.0,0.94,46.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-06,23:30,37.1,36.7,98.6,0.0,0,N ,0.0,0.0,0.94,46.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-06,23:45,36.7,36.7,99.8,0.0,0,N ,0.0,0.0,0.94,46.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-06,24:00,36.9,36.9,100.0,0.0,0,N ,0.0,0.0,0.95,46.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,00:15,36.8,36.8,100.0,0.0,0,N ,0.0,0.0,0.95,46.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,00:30,36.2,36.2,100.0,0.0,0,N ,0.0,0.0,0.95,46.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,00:45,36.3,36.3,100.0,0.0,0,N ,0.0,0.0,0.97,45.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,01:00,35.9,35.9,100.0,0.0,0,N ,0.0,0.0,1.0,45.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,01:15,36.0,36.0,100.0,0.0,0,N ,0.0,0.0,1.0,45.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,01:30,36.1,36.1,100.0,0.0,0,N ,0.0,0.0,1.0,45.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,01:45,36.1,36.1,100.0,0.0,0,N ,0.0,0.0,1.0,45.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,02:00,35.7,35.7,100.0,0.0,0,N ,0.0,0.0,1.0,45.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,02:15,35.8,35.8,100.0,0.0,0,N ,0.0,0.0,1.0,45.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,02:30,35.8,35.8,100.0,0.0,0,N ,0.0,0.0,1.0,45.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,02:45,35.8,35.8,100.0,0.0,0,N ,0.0,0.0,1.0,45.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,03:00,35.5,35.5,100.0,0.0,0,N ,0.0,0.0,1.0,44.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,03:15,34.5,34.5,100.0,0.0,0,N ,0.0,0.0,1.0,44.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,03:30,34.9,34.9,100.0,0.0,0,N ,0.0,0.0,1.0,44.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,03:45,34.7,34.7,100.0,0.0,0,N ,0.0,0.0,1.0,44.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,04:00,35.8,35.8,100.0,0.0,0,N ,0.0,0.0,1.0,44.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,04:15,35.0,35.0,100.0,0.0,0,N ,0.0,0.0,1.0,44.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,04:30,34.4,34.4,100.0,0.0,0,N ,0.0,0.0,1.0,44.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,04:45,34.4,34.4,100.0,0.0,0,N ,0.0,0.0,1.0,44.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,05:00,34.8,34.8,100.0,0.0,0,N ,0.0,0.0,1.0,44.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,05:15,38.3,38.3,100.0,0.0,0,N ,0.0,0.0,1.0,44.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,05:30,38.5,38.5,100.0,0.0,0,N ,0.0,0.0,1.0,43.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,05:45,38.3,38.3,100.0,0.0,0,N ,0.0,0.0,1.0,43.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,06:00,37.7,37.7,100.0,0.0,0,N ,0.0,0.0,1.0,43.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,06:15,37.4,37.4,100.0,0.0,0,N ,0.0,0.0,1.0,43.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,06:30,36.8,36.8,100.0,0.0,0,N ,0.0,0.0,1.0,43.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,06:45,36.4,36.4,100.0,0.0,4,N ,0.0,0.0,1.0,43.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,07:00,34.5,34.5,100.0,0.0,13,N ,0.0,0.0,1.0,43.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,07:15,35.0,35.0,100.0,0.0,27,N ,0.0,0.0,1.0,43.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,07:30,35.5,35.5,100.0,0.0,41,N ,0.0,0.0,1.0,43.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,07:45,36.6,36.6,100.0,0.0,93,N ,0.0,0.0,1.0,43.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,08:00,39.0,39.0,100.0,0.0,161,N ,0.0,0.0,1.0,43.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,08:15,42.1,42.1,100.0,0.0,208,N ,0.0,0.0,1.0,43.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,08:30,44.4,44.4,100.0,0.0,247,N ,0.0,0.0,1.0,42.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,08:45,46.8,46.8,100.0,0.0,280,N ,0.0,0.0,1.0,42.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,09:00,47.1,46.6,98.3,0.0,316,N ,0.0,0.0,1.0,42.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,09:15,48.5,46.6,93.0,0.0,295,NE,0.4,4.6,1.0,42.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,09:30,49.3,46.8,90.8,0.0,332,NE,4.1,6.0,1.0,42.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,09:45,50.1,46.5,87.5,0.0,410,N ,4.0,6.0,1.0,42.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,10:00,50.9,46.5,84.8,0.0,448,N,4.3,5.7,0.99,42.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,10:15,51.6,46.8,83.5,0.0,476,N,5.2,7.4,0.87,42.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,10:30,52.3,47.7,84.4,0.0,501,N,5.9,8.2,0.07,42.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,10:45,52.7,47.4,81.9,0.0,521,NW,5.5,7.4,0.0,42.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,11:00,53.3,47.4,80.2,0.0,541,NW,4.2,6.7,0.0,42.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,11:15,54.0,47.5,78.4,0.0,557,N,5.6,8.2,0.0,42.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,11:30,53.9,47.9,80.1,0.0,571,N,6.3,8.5,0.0,42.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,11:45,54.2,47.3,77.3,0.0,581,N,6.2,8.2,0.0,43.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,12:00,54.2,46.7,75.6,0.0,589,N,6.4,9.6,0.0,43.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,12:15,54.5,47.1,76.2,0.0,594,N,6.8,9.6,0.0,43.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,12:30,55.1,47.3,74.8,0.0,595,NW,7.6,9.9,0.0,43.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,12:45,54.8,47.0,74.8,0.0,592,N,8.6,11.4,0.0,43.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,13:00,54.5,46.4,74.2,0.0,587,N,9.0,11.4,0.0,44.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,13:15,54.2,46.5,74.9,0.0,577,N,9.2,12.8,0.0,44.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,13:30,54.5,46.4,74.1,0.0,563,N,7.9,11.7,0.0,44.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,13:45,54.6,46.1,72.9,0.0,548,N,6.8,9.6,0.0,44.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,14:00,54.9,46.0,71.8,0.0,529,NW,5.7,8.5,0.0,45.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,14:15,55.2,46.5,72.3,0.0,509,NW,5.8,8.2,0.0,45.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,14:30,55.6,46.7,72.1,0.0,484,NW,5.8,8.5,0.0,45.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,14:45,56.2,47.4,72.2,0.0,458,N,5.3,8.2,0.0,45.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,15:00,56.4,47.2,71.0,0.0,429,N,6.2,9.2,0.0,46.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,15:15,56.1,46.3,69.5,0.0,397,NW,6.1,8.2,0.0,46.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,15:30,55.7,45.8,69.1,0.0,364,N,6.0,8.5,0.0,46.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,15:45,55.6,46.1,70.3,0.0,329,N,5.7,8.2,0.0,46.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,16:00,55.8,46.3,70.3,0.0,294,NW,5.7,7.8,0.0,46.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,16:15,56.0,46.1,69.1,0.0,256,NW,5.7,8.2,0.0,47.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,16:30,55.9,45.3,67.4,0.0,218,N,6.1,8.2,0.0,47.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,16:45,55.4,44.6,66.9,0.0,181,N,4.8,7.1,0.0,47.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,17:00,55.0,45.1,69.2,0.0,144,N,5.1,7.1,0.0,47.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,17:15,54.5,45.8,72.3,0.0,109,N,4.2,5.3,0.0,47.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,17:30,53.8,46.1,75.1,0.0,76,NW,3.5,4.6,0.0,48.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,17:45,52.7,46.1,78.2,0.0,45,NW,2.6,4.6,0.01,48.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,18:00,51.3,46.1,82.5,0.0,18,NW,0.4,2.4,0.02,48.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,18:15,49.1,45.0,85.7,0.0,4,NW,0.0,1.4,0.07,48.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,18:30,47.7,44.1,87.2,0.0,0,N ,0.0,0.0,0.08,48.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,18:45,47.1,43.6,87.8,0.0,0,SE,0.4,2.4,0.08,48.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,19:00,47.0,44.3,90.0,0.0,0,S,0.4,2.4,0.07,48.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,19:15,46.2,42.6,87.4,0.0,0,N ,0.0,0.0,0.1,48.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,19:30,44.9,40.9,86.0,0.0,0,N ,0.0,0.0,0.11,48.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,19:45,43.9,40.0,86.0,0.0,0,E,0.4,3.1,0.19,48.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,20:00,44.2,41.0,88.3,0.0,0,E,0.6,3.1,0.28,48.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,20:15,42.7,40.3,91.2,0.0,0,N ,0.0,0.0,0.42,48.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,20:30,43.8,40.6,88.5,0.0,0,N ,0.0,0.0,0.58,48.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,20:45,43.2,39.7,87.4,0.0,0,N ,0.0,0.0,0.67,48.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,21:00,41.5,40.6,96.8,0.0,0,N ,0.0,0.0,0.76,48.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,21:15,40.5,40.3,99.2,0.0,0,E,0.5,3.1,0.83,48.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,21:30,40.3,40.0,98.9,0.0,0,E,1.7,3.1,0.87,48.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,21:45,40.8,40.4,98.2,0.0,0,N ,0.0,0.0,0.89,48.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,22:00,43.0,40.9,92.1,0.0,0,W,0.1,2.4,0.91,48.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,22:15,41.0,39.0,92.4,0.0,0,W,0.0,1.7,0.91,48.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,22:30,41.0,39.0,92.3,0.0,0,E,0.1,2.8,0.92,48.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,22:45,40.7,38.8,93.1,0.0,0,S,0.9,3.9,0.93,47.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,23:00,41.9,41.0,96.4,0.0,0,E,0.1,2.4,0.94,47.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,23:15,40.0,39.4,97.4,0.0,0,E,0.5,2.4,0.94,47.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,23:30,39.7,39.3,98.4,0.0,0,E,1.5,4.2,0.94,47.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,23:45,41.6,41.6,100.0,0.0,0,SE,1.9,4.6,0.94,47.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-07,24:00,40.1,40.1,100.0,0.0,0,E,2.6,3.9,0.94,47.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-08,00:15,38.4,38.4,100.0,0.0,0,NE,0.2,2.8,0.94,47.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-08,00:30,38.4,38.4,100.0,0.0,0,N ,0.0,0.0,0.95,47.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-08,00:45,38.9,38.9,100.0,0.0,0,N ,0.0,0.0,0.95,46.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-08,01:00,37.8,37.8,100.0,0.0,0,E,0.2,2.8,0.95,46.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-08,01:15,37.4,37.4,100.0,0.0,0,SW,0.0,1.4,1.0,46.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-08,01:30,37.2,37.2,100.0,0.0,0,W,0.2,2.1,1.0,46.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-08,01:45,38.4,38.4,100.0,0.0,0,S,0.4,2.8,1.0,46.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-08,03:00,39.0,39.0,100.0,0.0,0,N ,0.0,0.0,1.0,46.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-08,03:15,38.5,38.5,100.0,0.0,0,E,2.3,3.5,1.0,46.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-08,03:30,37.0,37.0,100.0,0.0,0,NE,1.1,3.5,1.0,46.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-08,03:45,36.7,36.7,100.0,0.0,0,E,2.0,3.9,1.0,46.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-08,04:00,37.5,37.5,100.0,0.0,0,E,0.5,2.8,1.0,45.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-08,04:15,37.6,37.6,100.0,0.0,0,E,2.2,3.5,1.0,45.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-08,04:30,38.6,38.6,100.0,0.0,0,E,0.2,2.1,1.0,45.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
2015-03-08,04:45,41.0,41.0,100.0,0.0,0,N ,0.0,0.0,1.0,45.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:06.447343
