Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2018-11-01,11:00,57.1,57.0,99.5,0.01,40,SE,1.1,3.5,0.41,54.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-01,11:15,57.3,57.2,99.5,0.01,36,SE,2.5,5.7,0.42,54.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-01,11:30,57.4,57.3,99.5,0.01,41,SE,3.2,5.7,0.42,54.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-01,11:45,57.7,57.5,99.5,0.0,53,SE,4.6,7.4,0.42,54.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-01,12:00,57.8,57.7,99.5,0.0,50,SE,4.2,7.1,0.42,54.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-01,12:15,57.9,57.7,99.5,0.0,43,SE,4.2,7.1,0.43,54.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-01,12:30,57.9,57.8,99.5,0.0,48,SE,4.0,7.4,0.43,54.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-01,12:45,58.0,57.9,99.5,0.0,60,SE,3.7,6.4,0.43,54.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-01,13:00,58.2,58.1,99.5,0.0,66,E,4.2,7.4,0.43,54.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-01,13:15,58.3,58.1,99.5,0.0,69,E,4.3,7.8,0.43,54.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-01,13:30,58.3,58.2,99.5,0.0,39,E,4.0,6.7,0.42,54.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-01,13:45,58.3,58.2,99.5,0.0,67,SE,3.4,7.1,0.43,54.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-01,14:00,58.5,58.3,99.5,0.0,96,SE,3.4,5.7,0.44,54.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-01,14:15,58.6,58.5,99.5,0.0,89,SE,4.9,7.4,0.44,55.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-01,14:30,58.6,58.5,99.5,0.0,84,SE,5.0,7.1,0.44,55.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-01,14:45,58.8,58.7,99.5,0.01,86,SE,6.2,9.6,0.44,55.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-01,15:00,58.9,58.8,99.4,0.0,82,SE,7.1,13.9,0.42,55.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-01,15:15,58.9,58.8,99.4,0.0,87,SE,7.9,12.1,0.22,55.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-01,15:30,59.5,59.4,99.4,0.0,94,SE,7.9,12.8,0.15,55.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-01,15:45,59.6,59.4,99.4,0.0,78,SE,8.3,12.8,0.13,55.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-01,16:00,59.5,59.4,99.4,0.0,75,SE,9.0,12.8,0.3,55.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-01,16:15,59.5,59.3,99.4,0.0,64,SE,7.2,11.4,0.25,55.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-01,16:30,59.8,59.7,99.4,0.0,60,SE,10.0,17.8,0.3,55.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-01,16:45,60.0,59.8,99.4,0.0,40,SE,9.9,15.7,0.13,55.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-01,17:00,59.8,59.7,99.3,0.0,35,SE,11.0,16.7,0.18,55.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-01,17:15,59.6,59.4,99.3,0.0,31,SE,11.8,21.8,0.29,55.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-01,17:30,59.3,59.1,99.3,0.0,14,S,15.0,22.1,0.11,55.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-01,17:45,59.0,58.9,99.3,0.0,7,SE,14.4,20.7,0.09,55.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-01,18:00,58.7,58.5,99.3,0.0,3,S,13.9,21.0,0.13,55.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-01,18:15,58.3,58.1,99.4,0.0,1,S,11.7,16.4,0.2,55.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-01,18:30,58.3,58.1,99.4,0.0,0,SE,10.9,20.0,0.09,55.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-01,18:45,58.2,58.1,99.4,0.0,0,SE,11.6,17.5,0.1,56.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-01,19:00,58.1,57.9,99.4,0.0,0,SE,12.2,19.6,0.06,56.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-01,19:15,57.9,57.8,99.4,0.0,0,SE,12.5,18.2,0.06,56.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-01,19:30,57.7,57.5,99.4,0.0,0,S,12.3,17.5,0.05,56.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-01,19:45,57.7,57.5,99.4,0.0,0,SE,12.2,20.0,0.05,56.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-01,20:00,57.6,57.5,99.4,0.0,0,S,12.3,18.5,0.04,56.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-01,20:15,57.7,57.5,99.4,0.0,0,S,11.4,16.0,0.04,56.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-01,20:30,57.9,57.8,99.4,0.0,0,S,11.5,18.5,0.03,56.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-01,20:45,57.6,57.5,99.4,0.0,0,SE,10.5,17.1,0.03,56.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-01,21:00,57.4,57.3,99.4,0.0,0,SE,10.5,16.4,0.03,56.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-01,21:15,57.5,57.4,99.4,0.0,0,S,12.7,20.7,0.03,55.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-01,21:30,57.8,57.6,99.4,0.0,0,S,13.9,21.4,0.02,55.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-01,21:45,57.6,57.5,99.4,0.0,0,S,13.4,20.3,0.02,55.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-01,22:00,57.3,57.1,99.4,0.0,0,S,12.3,19.6,0.02,55.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-01,22:15,57.2,57.0,99.4,0.0,0,S,13.1,20.7,0.02,55.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-01,22:30,57.2,57.0,99.4,0.0,0,S,11.8,16.0,0.02,55.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-01,22:45,57.3,57.2,99.4,0.0,0,SE,12.2,21.4,0.02,55.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-01,23:00,57.4,57.3,99.4,0.0,0,SE,13.4,21.8,0.01,55.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-01,23:15,57.1,56.9,99.4,0.0,0,S,13.3,19.6,0.02,55.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-01,23:30,57.3,57.2,99.4,0.0,0,S,16.7,26.8,0.01,55.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-01,23:45,57.3,57.1,99.3,0.0,0,S,19.8,28.6,0.02,55.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-01,24:00,57.0,56.8,99.4,0.0,0,S,15.1,22.1,0.04,55.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-02,00:15,57.5,57.4,99.4,0.0,0,S,11.5,17.1,0.11,55.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-02,00:30,57.5,57.3,99.4,0.01,0,S,11.6,18.5,0.16,55.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-02,00:45,57.2,57.0,99.4,0.03,0,S,11.5,17.1,0.21,55.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-02,01:00,56.7,56.6,99.4,0.02,0,S,12.2,17.8,0.23,55.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-02,01:15,56.0,55.8,99.4,0.01,0,S,13.5,23.5,0.25,55.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-02,01:30,55.7,55.6,99.4,0.02,0,S,15.5,23.2,0.27,55.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-02,01:45,55.5,55.4,99.4,0.02,0,S,15.2,24.6,0.28,55.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-02,02:00,55.4,55.3,99.4,0.04,0,S,15.9,22.8,0.3,55.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-02,02:15,55.7,55.6,99.4,0.04,0,S,17.2,25.0,0.31,55.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-02,02:30,55.5,55.3,99.4,0.04,0,S,14.6,21.8,0.32,55.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-02,02:45,55.4,55.2,99.5,0.06,0,S,11.3,20.3,0.32,55.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-02,03:00,55.5,55.4,99.5,0.05,0,S,12.7,17.1,0.33,55.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-02,03:15,55.4,55.3,99.5,0.03,0,S,11.8,18.5,0.34,55.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-02,03:30,55.3,55.1,99.5,0.0,0,S,8.7,12.1,0.34,55.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-02,03:45,55.2,55.1,99.5,0.0,0,S,8.6,11.4,0.35,55.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-02,04:00,55.4,55.3,99.5,0.0,0,SE,5.9,8.5,0.36,55.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-02,04:15,55.9,55.7,99.5,0.0,0,SE,4.3,8.2,0.35,55.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-02,04:30,55.5,55.4,99.5,0.0,0,E,1.6,4.2,0.35,55.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-02,04:45,55.6,55.4,99.5,0.0,0,E,2.2,5.3,0.35,55.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-02,05:00,55.7,55.6,99.5,0.0,0,E,1.8,3.9,0.35,55.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-02,05:15,56.2,56.1,99.5,0.0,0,W,3.4,7.1,0.33,55.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-02,05:30,56.4,56.3,99.5,0.0,0,SW,4.9,8.2,0.28,55.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-02,05:45,56.1,55.9,99.5,0.0,0,W,6.0,9.2,0.22,55.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-02,06:00,56.0,55.9,99.5,0.0,0,W,7.5,12.1,0.15,55.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-02,06:15,55.8,55.7,99.5,0.0,0,W,9.3,13.9,0.15,55.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-02,06:30,55.5,55.4,99.4,0.0,0,NW,8.1,15.0,0.14,55.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-02,06:45,55.5,55.4,99.4,0.0,0,NW,7.5,11.4,0.12,55.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-02,07:00,55.3,55.2,99.4,0.0,0,NW,9.4,14.2,0.12,55.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-02,07:15,54.8,54.7,99.4,0.0,0,W,8.3,13.9,0.13,55.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-02,07:30,54.8,54.7,99.4,0.0,0,W,10.8,21.0,0.08,55.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-02,07:45,54.5,54.4,99.4,0.0,0,W,16.3,23.9,0.06,55.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-02,08:00,54.3,54.2,99.4,0.0,2,W,18.5,30.0,0.06,55.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-02,08:15,54.3,54.1,99.4,0.0,5,W,19.4,30.3,0.05,55.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-02,08:30,54.8,54.3,98.1,0.0,10,NW,22.5,36.4,0.04,55.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-02,08:45,55.0,54.0,96.5,0.0,23,NW,21.0,28.6,0.03,55.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-02,09:00,55.4,53.8,94.2,0.0,109,NW,21.5,33.9,0.03,55.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-02,09:15,56.0,52.5,87.8,0.0,138,W,21.7,30.7,0.02,55.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-02,09:30,56.1,52.1,86.2,0.0,154,W,21.2,33.2,0.01,55.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-02,09:45,56.0,52.2,87.1,0.0,210,W,21.4,31.8,0.01,55.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-02,10:00,56.1,52.0,86.0,0.0,242,W,22.3,35.7,0.01,55.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-02,10:15,56.4,52.1,85.3,0.0,270,W,21.7,30.7,0.0,54.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-02,10:30,56.5,52.2,85.3,0.0,293,W,20.4,29.6,0.0,54.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-02,10:45,56.5,52.5,86.5,0.0,325,W,20.6,30.3,0.0,54.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-02,11:00,56.5,53.1,88.3,0.0,347,W,19.9,30.3,0.0,54.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-02,11:15,56.4,53.4,89.7,0.0,343,W,19.4,29.6,0.0,54.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-02,11:30,56.5,53.8,90.5,0.0,384,W,17.5,26.8,0.0,54.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-02,11:45,56.5,53.7,90.4,0.0,400,W,16.8,25.0,0.0,54.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-02,12:00,56.5,54.1,91.7,0.0,418,W,16.4,23.5,0.0,54.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-02,12:15,56.6,54.1,91.1,0.0,428,NW,17.5,27.8,0.0,54.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-02,12:30,57.3,53.7,87.6,0.0,401,NW,16.8,25.7,0.0,54.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-02,12:45,57.7,53.4,85.5,0.0,445,W,19.0,32.1,0.0,54.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-02,13:00,57.3,53.6,87.5,0.0,454,W,17.7,25.7,0.0,54.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-02,13:15,57.0,53.6,88.4,0.0,391,W,15.7,29.3,0.0,55.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-02,13:30,58.1,52.8,82.5,0.0,482,W,20.1,31.8,0.0,55.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-02,13:45,58.3,52.9,82.2,0.0,440,W,18.4,28.2,0.0,55.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-02,14:00,58.2,51.9,79.6,0.0,330,W,19.1,26.8,0.0,55.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
2018-11-02,14:15,58.8,51.6,76.9,0.0,265,W,15.7,27.5,0.0,55.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:00:58.612938
