Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-07-23,06:00,59.0,52.6,79.4,S@1.1,2.9,0.0,8,28.01,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,06:15,58.8,52.9,80.9,S@0.7,2.0,0.0,19,28.02,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,06:30,58.6,53.4,82.7,SW@0.7,1.6,0.0,40,28.02,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,06:45,59.5,54.2,82.5,S@0.6,1.5,0.0,56,28.02,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,07:00,61.5,55.3,79.8,S@0.9,2.4,0.0,81,28.02,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,07:15,62.9,57.0,80.7,SW@0.6,2.3,0.0,104,28.02,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,07:30,63.5,58.3,83.0,SW@0.4,1.4,0.0,107,28.02,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,07:45,64.5,58.7,81.4,NW@0.6,1.3,0.0,137,28.02,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,08:00,65.2,58.0,77.5,N@0.4,1.4,0.0,154,28.02,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,08:15,64.3,61.2,89.6,N@0.6,1.7,0.0,103,28.02,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,08:30,66.4,60.2,80.4,N@1.0,2.7,0.0,140,28.02,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,08:45,67.9,57.7,69.9,N@1.1,2.7,0.0,172,28.02,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,09:00,68.9,58.3,69.0,N@0.9,2.1,0.0,119,28.02,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,09:15,68.6,57.0,66.4,N@1.2,2.9,0.0,298,28.02,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,09:30,69.7,57.3,64.7,N@0.9,2.9,0.0,280,28.02,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,09:45,70.3,57.0,62.7,NW@2.2,5.1,0.0,561,28.01,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,10:00,71.4,57.4,61.2,NW@2.7,6.8,0.0,601,28.01,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,10:15,72.5,57.5,59.3,NW@2.0,5.1,0.0,596,28.01,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,10:30,72.3,56.6,57.7,NW@2.8,7.7,0.0,568,28.01,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,10:45,71.5,54.2,54.4,NW@3.0,7.9,0.0,530,28.01,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,11:00,73.2,56.5,55.8,NW@2.6,7.4,0.0,747,28.01,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,11:15,73.8,56.0,53.6,NW@2.8,5.8,0.0,777,28.01,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,11:30,74.1,56.4,54.0,NW@2.8,6.6,0.0,722,28.01,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,11:45,74.5,55.8,52.1,NW@3.1,7.1,0.0,815,28.0,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,12:00,75.6,57.6,53.5,N@3.1,11.1,0.0,833,28.0,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,12:15,75.7,57.8,53.8,N@3.2,9.3,0.0,833,28.0,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,12:30,76.1,58.2,53.9,NW@3.6,9.8,0.0,848,28.0,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,12:45,76.2,58.0,53.3,NW@3.4,7.9,0.0,874,28.0,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,13:00,77.0,58.8,53.5,NW@3.0,7.1,0.0,872,28.0,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,13:15,77.0,58.5,52.9,NW@3.3,7.8,0.0,873,28.0,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,13:30,76.4,57.7,52.3,NW@3.5,12.9,0.0,873,28.0,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,13:45,76.1,57.4,52.4,NW@3.7,13.0,0.0,869,28.0,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,14:00,75.9,56.8,51.5,NW@3.4,10.0,0.0,862,27.99,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,14:15,75.5,56.6,51.7,NW@3.8,9.9,0.0,852,27.99,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,14:30,75.8,56.8,51.7,NW@4.2,12.5,0.0,845,27.99,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,14:45,75.8,57.1,52.3,NW@3.8,12.5,0.0,832,27.99,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,15:00,74.5,56.1,52.6,NW@4.4,10.6,0.0,803,27.99,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,15:15,73.9,55.5,52.5,NW@4.8,12.4,0.0,780,27.99,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,15:30,73.5,55.4,53.0,NW@4.8,15.4,0.0,753,27.99,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,15:45,73.0,54.6,52.5,NW@4.6,13.9,0.0,729,28.0,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,16:00,72.2,54.5,53.6,NW@5.8,16.4,0.0,708,28.0,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,16:15,72.1,54.9,54.6,NW@3.9,10.4,0.0,684,28.01,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,16:30,71.2,54.8,56.3,NW@4.7,13.9,0.0,408,28.01,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,16:45,69.0,53.8,58.2,NW@3.9,10.5,0.0,172,28.01,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,17:00,67.1,53.3,61.1,NW@4.6,11.7,0.0,144,28.01,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,17:15,65.9,52.8,62.6,NW@6.4,18.0,0.0,147,28.0,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,17:30,65.7,52.4,62.1,NW@5.7,15.6,0.0,98,28.01,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,17:45,64.9,52.5,64.1,NW@5.8,16.3,0.0,74,28.02,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,18:00,64.4,52.5,65.1,NW@4.9,15.9,0.0,96,28.02,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,18:15,64.7,52.5,64.6,NW@4.3,18.4,0.0,194,28.03,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,18:30,64.9,53.5,66.4,NW@4.0,9.2,0.0,252,28.02,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,18:45,64.6,52.8,65.4,NW@5.2,20.3,0.0,120,28.02,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,19:00,64.2,52.6,65.8,NW@4.4,11.1,0.0,82,28.03,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,19:15,64.2,52.6,66.0,NW@3.4,8.1,0.0,72,28.03,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,19:30,64.1,52.4,65.9,NW@3.3,11.1,0.0,64,28.02,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,19:45,64.3,52.0,64.4,NW@3.1,11.2,0.0,79,28.02,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,20:00,64.9,52.0,63.0,NW@3.3,9.1,0.0,82,28.03,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,20:15,64.2,51.5,63.3,NW@3.7,10.0,0.0,41,28.02,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,20:30,64.0,50.3,61.0,NW@4.4,11.5,0.0,19,28.02,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,20:45,63.8,50.5,62.0,NW@4.5,12.6,0.0,8,28.03,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,21:00,63.3,51.1,64.4,NW@4.0,14.5,0.0,1,28.04,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,21:15,62.7,51.0,65.3,NW@4.8,12.7,0.0,0,28.04,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,21:30,62.3,50.8,65.9,NW@4.8,13.2,0.0,0,28.05,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,21:45,62.0,50.8,66.6,NW@5.0,14.0,0.0,0,28.06,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,22:00,61.7,50.8,67.6,NW@5.5,13.5,0.0,0,28.07,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,22:15,61.0,50.4,67.9,NW@6.5,19.6,0.0,0,28.08,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,22:30,60.7,49.9,67.6,NW@4.9,15.2,0.0,0,28.09,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,22:45,59.8,49.4,68.3,NW@3.8,10.8,0.0,0,28.09,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,23:00,59.1,48.6,68.1,NW@3.4,8.2,0.0,0,28.09,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,23:15,59.0,48.4,67.9,N@3.6,13.4,0.0,0,28.1,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,23:30,58.6,48.0,67.8,NW@3.0,8.8,0.0,0,28.11,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,23:45,58.1,47.5,67.6,NW@2.6,8.5,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-23,24:00,57.7,47.4,68.2,NW@2.5,10.1,0.0,0,28.14,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,00:15,57.2,47.2,69.0,NW@2.2,8.0,0.0,0,28.15,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,00:30,56.9,46.6,68.3,NW@1.6,5.5,0.0,0,28.15,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,00:45,56.6,47.1,70.5,S@1.4,4.6,0.0,0,28.15,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,01:00,55.8,46.8,71.6,NW@1.7,5.9,0.0,0,28.15,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,01:15,55.5,46.4,71.3,W@1.7,7.7,0.0,0,28.15,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,01:30,55.5,46.1,70.6,W@2.6,7.2,0.0,0,28.16,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,01:45,55.7,45.9,69.6,W@3.0,13.2,0.0,0,28.16,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,02:00,55.5,45.9,69.9,W@3.0,10.2,0.0,0,28.16,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,02:15,55.7,46.0,70.0,NW@4.5,14.6,0.0,0,28.16,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,02:30,55.6,46.1,70.4,NW@3.8,10.7,0.0,0,28.16,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,02:45,55.4,45.9,70.2,NW@2.9,8.1,0.0,0,28.16,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,03:00,55.6,45.3,68.2,NW@3.6,8.7,0.0,0,28.17,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,03:15,54.8,45.2,69.8,NW@2.4,6.1,0.0,0,28.17,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,03:30,55.1,45.2,69.2,NW@3.1,7.3,0.0,0,28.17,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,03:45,55.0,44.8,68.4,NW@3.0,9.1,0.0,0,28.18,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,04:00,54.7,44.5,68.4,NW@2.8,11.7,0.0,0,28.19,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,04:15,53.6,44.3,70.7,NW@1.7,9.2,0.0,0,28.19,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,04:30,53.1,44.0,71.1,NW@1.8,6.4,0.0,0,28.19,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,04:45,51.5,44.2,75.9,N@1.6,6.4,0.0,0,28.2,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,05:00,50.3,44.4,80.1,NW@0.8,2.8,0.0,0,28.2,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,05:15,50.5,44.1,78.7,NE@1.3,5.5,0.0,0,28.21,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,05:30,50.9,44.4,78.4,NE@1.2,4.0,0.0,0,28.22,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,05:45,50.3,44.4,80.2,NW@0.8,3.4,0.0,3,28.22,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,06:00,51.4,44.2,76.4,N@1.5,5.7,0.0,9,28.22,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,06:15,50.9,44.2,77.6,NW@1.6,4.9,0.0,15,28.23,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,06:30,49.7,44.3,81.7,S@0.9,3.8,0.0,21,28.24,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,06:45,49.9,44.6,81.9,N@1.0,6.1,0.0,53,28.25,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,07:00,52.2,45.4,77.6,N@2.1,7.2,0.0,34,28.24,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,07:15,54.0,46.2,74.7,NW@3.0,7.8,0.0,62,28.25,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,07:30,54.6,46.2,73.2,NW@2.7,7.1,0.0,169,28.25,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,07:45,55.5,46.7,72.3,NW@1.9,4.9,0.0,141,28.25,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,08:00,56.6,47.5,71.3,NW@2.0,6.2,0.0,100,28.26,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,08:15,57.5,47.6,69.6,NW@2.3,6.0,0.0,65,28.26,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,08:30,58.2,47.7,67.9,NW@2.1,5.3,0.0,92,28.25,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,08:45,58.8,47.9,67.0,NW@2.8,8.6,0.0,101,28.25,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,09:00,59.8,47.6,64.0,NW@2.5,9.4,0.0,66,28.25,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,09:15,59.6,48.1,65.5,NW@2.9,7.4,0.0,347,28.25,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,09:30,61.1,48.9,64.2,NW@2.1,5.9,0.0,352,28.24,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,09:45,61.8,50.2,65.6,N@1.9,5.6,0.0,600,28.24,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,10:00,62.7,50.5,64.4,N@2.0,6.1,0.0,639,28.23,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,10:15,64.1,51.8,64.1,N@1.6,3.9,0.0,676,28.22,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,10:30,64.8,51.3,61.5,N@1.6,5.9,0.0,709,28.22,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,10:45,65.3,51.3,60.5,NE@1.4,4.6,0.0,741,28.22,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,11:00,65.9,50.9,58.4,NE@1.4,4.0,0.0,771,28.22,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,11:15,66.5,50.9,57.2,N@1.5,4.6,0.0,797,28.21,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,11:30,67.5,50.7,54.7,N@1.5,4.0,0.0,821,28.21,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,11:45,68.0,50.6,53.7,N@1.5,4.5,0.0,840,28.21,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,12:00,69.0,51.6,53.8,N@1.1,3.0,0.0,857,28.21,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,12:15,69.5,51.4,52.5,N@1.5,6.5,0.0,870,28.21,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,12:30,69.9,51.3,51.7,N@1.7,6.1,0.0,882,28.2,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,12:45,70.5,51.0,50.1,N@1.7,5.1,0.0,890,28.2,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,13:00,71.2,50.6,48.1,N@1.5,4.0,0.0,895,28.2,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,13:15,71.8,51.3,48.4,N@1.6,5.6,0.0,896,28.2,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,13:30,72.3,51.1,47.2,N@1.6,6.3,0.0,895,28.19,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,13:45,72.5,50.7,46.2,N@1.6,5.5,0.0,892,28.19,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,14:00,73.2,50.1,44.2,NE@1.3,3.5,0.0,884,28.18,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,14:15,73.8,50.4,43.7,N@1.6,5.2,0.0,875,28.17,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,14:30,74.2,50.9,44.0,N@1.4,4.4,0.0,862,28.17,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,14:45,74.7,50.7,42.8,N@1.6,5.5,0.0,843,28.17,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,15:00,74.7,50.9,43.3,N@1.5,4.9,0.0,820,28.16,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,15:15,75.0,52.2,45.0,N@1.9,5.8,0.0,793,28.16,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,15:30,75.1,51.4,43.4,N@1.5,3.9,0.0,766,28.16,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,15:45,75.5,52.2,44.1,NW@1.9,5.7,0.0,737,28.15,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,16:00,76.4,51.5,41.8,N@1.2,3.1,0.0,706,28.15,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,16:15,76.2,52.7,43.9,N@1.6,4.3,0.0,673,28.15,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,16:30,76.4,52.1,42.7,N@1.2,4.1,0.0,639,28.15,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,16:45,76.4,53.3,44.7,N@1.3,3.5,0.0,601,28.14,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,17:00,76.8,54.4,46.0,N@1.1,2.7,0.0,563,28.13,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,17:15,76.4,54.7,47.0,N@1.4,4.2,0.0,523,28.13,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,17:30,76.4,54.3,46.3,NW@2.0,5.4,0.0,484,28.13,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,17:45,75.6,54.3,47.5,N@1.7,4.6,0.0,442,28.13,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,18:00,74.8,53.6,47.5,N@2.5,6.1,0.0,399,28.13,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,18:15,74.4,53.5,48.0,N@2.2,5.4,0.0,356,28.12,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,18:30,73.7,54.0,50.1,N@1.9,7.0,0.0,312,28.12,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,18:45,72.7,53.7,51.3,N@2.0,5.3,0.0,270,28.12,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,19:00,71.9,54.2,53.6,N@1.6,5.6,0.0,228,28.12,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,19:15,71.1,52.8,52.5,N@1.9,4.9,0.0,188,28.12,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,19:30,69.6,52.2,53.9,NW@1.5,4.9,0.0,150,28.12,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,19:45,69.2,51.4,53.1,NW@1.4,4.8,0.0,108,28.11,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,20:00,69.7,51.1,51.5,NW@0.7,2.3,0.0,65,28.12,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,20:15,67.7,51.6,56.2,SW@0.6,1.4,0.0,45,28.12,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,20:30,64.2,53.4,67.8,S@1.1,1.8,0.0,17,28.12,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,20:45,62.0,52.9,71.8,S@1.0,1.9,0.0,6,28.12,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
2019-07-24,21:00,60.7,52.0,72.9,S@1.2,2.4,0.0,1,28.12,Avalon,100010,"Avalon, OR",2019-08-04 09:27:00.364821
