Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-04-24,07:15,37.2,34.7,90.6,SE@1.3,2.3,0.0,130,28.19,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-24,07:30,38.7,37.2,94.2,SE@1.3,2.9,0.0,191,28.19,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-24,07:45,41.5,39.2,91.4,SE@0.8,1.9,0.0,212,28.19,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-24,08:00,44.6,39.9,83.7,E@1.1,3.0,0.0,117,28.19,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-24,08:15,45.3,38.4,76.5,E@1.8,3.8,0.0,137,28.19,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-24,08:30,47.1,36.8,67.3,SE@2.3,5.5,0.0,200,28.19,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-24,08:45,47.3,36.0,64.8,NE@2.2,5.0,0.0,262,28.19,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-24,09:00,47.4,34.8,61.5,N@2.3,5.4,0.0,450,28.19,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-24,09:15,48.4,36.0,61.9,N@3.0,5.9,0.0,496,28.19,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-24,09:30,49.4,34.6,56.5,N@2.9,7.3,0.0,539,28.19,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-24,09:45,49.7,33.7,54.0,N@3.4,7.1,0.0,580,28.19,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-24,10:00,50.9,33.9,51.8,N@2.5,6.8,0.0,619,28.2,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-24,10:15,51.8,34.7,51.8,NW@3.2,8.3,0.0,656,28.2,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-24,10:30,53.1,33.9,47.9,NW@2.6,6.7,0.0,690,28.2,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-24,10:45,54.3,34.7,47.2,NW@3.2,6.4,0.0,721,28.2,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-24,11:00,54.5,34.3,46.3,N@3.4,6.6,0.0,751,28.2,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-24,11:15,55.1,34.0,44.8,N@3.8,8.1,0.0,778,28.2,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-24,11:30,55.5,35.5,46.8,N@4.0,8.7,0.0,800,28.2,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-24,11:45,56.0,35.0,45.0,N@3.7,9.4,0.0,821,28.2,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-24,12:00,56.3,34.2,43.3,N@3.6,8.6,0.0,838,28.2,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-24,12:15,57.2,35.2,43.5,N@4.2,7.9,0.0,853,28.2,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-24,12:30,58.2,34.8,41.4,N@4.4,8.7,0.0,863,28.2,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-24,12:45,58.8,34.5,39.9,NW@3.9,8.0,0.0,871,28.19,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-24,13:00,59.4,33.4,37.4,NW@3.8,8.3,0.0,876,28.18,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-24,13:15,59.7,33.1,36.6,N@3.4,8.4,0.0,871,28.18,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-24,13:30,60.7,33.5,35.9,N@3.6,7.5,0.0,871,28.18,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-24,13:45,60.7,32.5,34.4,N@3.4,7.0,0.0,864,28.17,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-24,14:00,61.2,33.6,35.3,NW@4.5,9.2,0.0,852,28.17,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-24,14:15,61.6,34.2,35.7,N@4.6,10.2,0.0,837,28.17,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-24,14:30,62.0,34.4,35.5,NW@3.9,9.3,0.0,820,28.17,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-24,14:45,62.5,35.7,36.8,N@3.5,13.8,0.0,794,28.16,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-24,15:00,62.9,35.4,35.8,NW@3.8,7.4,0.0,765,28.16,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-24,15:15,63.4,33.3,32.4,N@3.5,9.1,0.0,733,28.15,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-24,15:30,63.6,32.2,30.7,N@3.5,8.7,0.0,703,28.15,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-24,15:45,64.1,32.3,30.4,N@4.3,8.9,0.0,667,28.15,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-24,16:00,64.1,31.9,29.8,N@4.5,10.4,0.0,632,28.15,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-24,16:15,64.2,31.8,29.5,N@4.3,10.1,0.0,595,28.14,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-24,16:30,64.6,32.6,30.2,N@3.8,8.3,0.0,555,28.14,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-24,16:45,64.1,33.2,31.4,N@3.9,7.8,0.0,521,28.13,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-24,17:00,64.7,33.5,31.2,N@3.4,7.7,0.0,478,28.13,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-24,17:15,65.1,34.1,31.4,N@3.2,6.3,0.0,424,28.13,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-24,17:30,64.9,34.1,31.7,N@3.3,9.5,0.0,389,28.13,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-24,17:45,64.5,34.0,31.9,N@3.2,6.6,0.0,342,28.13,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-24,18:00,64.1,34.0,32.4,N@4.0,7.8,0.0,295,28.13,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-24,18:15,64.3,35.0,33.5,NW@3.3,6.9,0.0,252,28.13,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-24,18:30,63.7,36.3,36.1,NW@4.5,8.8,0.0,131,28.13,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-24,18:45,62.8,36.4,37.4,W@4.6,8.3,0.0,123,28.13,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-24,19:00,62.0,36.1,37.9,W@4.3,8.8,0.0,89,28.13,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-24,19:15,60.8,35.8,39.1,NW@4.3,12.0,0.0,76,28.13,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-24,19:30,60.1,36.0,40.5,NW@3.6,6.8,0.0,60,28.13,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-24,19:45,58.8,36.1,42.6,NW@3.1,6.8,0.0,28,28.13,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-24,20:00,57.1,36.1,45.2,NW@1.6,4.5,0.0,10,28.13,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-24,20:15,54.7,36.1,49.3,S@1.5,2.8,0.0,3,28.13,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-24,20:30,52.5,35.9,53.0,S@1.7,2.7,0.0,0,28.13,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-24,20:45,50.2,35.9,57.6,S@2.0,3.1,0.0,0,28.13,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-24,21:00,49.3,36.7,61.5,S@2.2,4.1,0.0,0,28.13,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-24,21:15,48.9,37.5,64.4,S@2.3,4.1,0.0,0,28.13,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-24,21:30,49.4,37.8,64.0,S@2.9,4.9,0.0,0,28.13,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-24,21:45,48.9,37.6,64.8,S@2.8,5.1,0.0,0,28.13,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-24,22:00,48.9,37.2,64.0,S@2.8,5.7,0.0,0,28.13,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-24,22:15,48.3,36.8,64.4,S@3.1,6.0,0.0,0,28.13,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-24,22:30,48.1,36.5,63.9,S@3.8,6.6,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-24,22:45,48.0,36.2,63.5,S@3.2,5.8,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-24,23:00,47.8,35.8,62.9,S@3.8,6.8,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-24,23:15,47.7,35.2,61.6,S@4.5,8.7,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-24,23:30,47.7,34.3,59.6,S@4.3,7.8,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-24,23:45,45.8,33.3,61.4,W@1.5,3.7,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-24,24:00,45.8,32.6,59.5,S@1.7,3.0,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,00:15,45.6,31.6,57.8,S@3.4,8.7,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,00:30,46.0,30.4,54.2,S@3.4,11.3,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,00:45,45.2,29.2,53.4,S@2.4,5.5,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,01:00,44.5,28.5,53.1,S@1.8,4.1,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,01:15,44.2,27.8,52.3,S@2.5,5.0,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,01:30,43.3,27.3,52.8,S@2.1,5.9,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,01:45,43.5,26.9,51.8,S@2.8,7.3,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,02:00,42.1,27.3,55.3,SE@2.1,4.0,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,02:15,40.7,27.3,58.6,S@1.7,3.9,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,02:30,39.7,26.7,59.2,SW@1.0,2.9,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,02:45,39.8,25.6,56.6,SW@1.3,3.5,0.0,0,28.11,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,03:00,38.7,25.1,57.8,SW@0.9,2.1,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,03:15,38.1,25.1,59.1,SW@1.3,2.5,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,03:30,37.9,25.4,60.2,S@2.1,3.7,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,03:45,37.2,25.2,61.5,SW@2.2,3.4,0.0,0,28.13,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,04:00,37.3,24.6,59.7,S@2.0,3.2,0.0,0,28.13,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,04:15,37.3,25.0,60.9,S@2.3,3.6,0.0,0,28.13,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,04:30,36.8,25.6,63.5,S@2.5,4.8,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,04:45,37.5,25.4,61.3,S@1.8,3.0,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,05:00,37.5,25.6,61.8,S@2.0,3.1,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,05:15,37.3,25.4,61.8,SW@1.5,3.5,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,05:30,36.8,25.6,63.6,S@1.4,2.5,0.0,0,28.11,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,05:45,35.9,25.6,65.9,S@1.7,3.3,0.0,0,28.11,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,06:00,35.3,26.1,68.9,S@1.6,2.6,0.0,2,28.11,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,06:15,35.3,26.4,69.8,S@1.8,2.8,0.0,9,28.11,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,06:30,35.2,27.0,71.8,S@1.3,2.5,0.0,23,28.11,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,06:45,35.7,27.3,71.3,S@1.6,2.9,0.0,37,28.12,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,07:00,36.6,28.1,71.0,S@1.4,2.4,0.0,56,28.12,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,07:15,38.2,29.9,71.7,SW@1.2,2.6,0.0,112,28.12,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,07:30,40.3,32.1,72.1,SW@0.9,2.7,0.0,151,28.12,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,07:45,42.7,34.0,70.9,NW@0.9,1.9,0.0,173,28.11,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,08:00,44.6,34.9,68.6,NW@1.0,2.6,0.0,138,28.11,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,08:15,45.2,34.2,65.3,NW@1.3,2.6,0.0,185,28.12,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,08:30,45.9,34.5,64.2,NW@1.4,4.3,0.0,218,28.12,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,08:45,47.1,35.1,63.0,NW@2.0,4.0,0.0,217,28.12,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,09:00,47.4,35.6,63.2,NW@2.4,5.3,0.0,383,28.12,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,09:15,48.5,36.4,62.7,NE@2.3,4.9,0.0,434,28.11,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,09:30,49.3,36.8,61.9,N@2.4,6.9,0.0,468,28.11,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,09:45,50.5,37.2,60.0,N@3.2,7.3,0.0,509,28.1,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,10:00,51.4,38.0,60.0,N@4.0,8.1,0.0,536,28.1,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,10:15,52.5,38.5,58.7,NW@4.0,8.2,0.0,568,28.1,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,10:30,54.0,39.2,57.2,NW@4.3,7.8,0.0,654,28.09,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,10:45,56.3,39.9,54.2,NW@5.9,12.0,0.0,672,28.09,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,11:00,58.4,39.3,48.8,N@4.3,9.4,0.0,716,28.09,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,11:15,60.2,37.8,43.3,N@4.5,11.6,0.0,755,28.08,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,11:30,61.3,37.0,40.4,NW@3.6,7.9,0.0,713,28.07,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,11:45,62.7,35.4,36.1,S@4.2,9.6,0.0,726,28.07,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,12:00,64.0,34.4,33.2,E@2.7,9.2,0.0,743,28.06,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,12:15,64.0,34.6,33.2,SE@4.6,9.6,0.0,713,28.06,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,12:30,65.1,34.8,32.3,E@3.8,10.8,0.0,774,28.05,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,12:45,65.3,33.7,30.7,E@3.9,9.0,0.0,804,28.04,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,13:00,66.0,33.7,30.1,E@3.8,9.8,0.0,765,28.04,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,13:15,65.5,34.2,31.1,W@3.4,9.7,0.0,728,28.03,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,13:30,65.3,36.3,34.0,W@4.5,12.6,0.0,763,28.03,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,13:45,64.8,36.0,34.2,W@6.7,16.9,0.0,768,28.03,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,14:00,64.9,36.1,34.3,W@5.7,12.8,0.0,699,28.03,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,14:15,64.6,36.0,34.5,NW@5.7,14.4,0.0,612,28.03,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,14:30,64.5,36.2,35.0,NW@5.9,12.5,0.0,579,28.02,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,14:45,65.0,36.4,34.5,NW@5.8,11.6,0.0,685,28.02,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,15:00,65.3,36.4,34.2,NW@5.6,11.9,0.0,668,28.02,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,15:15,65.5,36.0,33.4,NW@6.0,13.1,0.0,668,28.01,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,15:30,65.6,35.8,33.0,NW@5.5,10.3,0.0,672,28.01,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,15:45,66.0,35.4,32.2,W@4.9,11.2,0.0,632,28.0,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,16:00,66.1,36.2,33.0,W@4.3,9.5,0.0,526,28.0,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,16:15,65.9,35.5,32.4,W@4.6,9.3,0.0,536,27.99,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,16:30,65.3,35.5,33.0,W@4.7,11.1,0.0,370,27.99,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,16:45,65.8,35.9,33.0,W@3.5,8.6,0.0,444,27.99,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,17:00,65.8,35.7,32.7,NW@4.3,9.0,0.0,404,27.99,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,17:15,65.3,34.5,31.8,NW@4.9,11.5,0.0,349,27.99,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,17:30,64.9,33.6,31.1,NW@4.6,9.0,0.0,311,27.99,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,17:45,64.8,33.3,30.8,NW@4.5,7.7,0.0,242,27.98,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,18:00,64.4,33.0,30.8,NW@4.2,8.6,0.0,228,27.97,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,18:15,64.0,33.3,31.7,NW@3.4,7.4,0.0,181,27.98,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,18:30,63.8,33.3,31.9,NW@3.3,6.1,0.0,139,27.98,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,18:45,62.9,32.8,32.2,NW@2.9,7.4,0.0,105,27.98,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,19:00,62.2,32.7,32.8,W@2.2,6.3,0.0,93,27.98,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,19:15,61.8,31.6,32.0,W@1.3,3.8,0.0,64,27.98,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,19:30,60.9,32.0,33.4,S@1.3,2.2,0.0,43,27.97,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,19:45,59.0,32.8,37.1,S@1.4,2.3,0.0,25,27.97,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,20:00,57.1,33.6,40.9,S@1.6,3.2,0.0,13,27.97,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,20:15,56.1,34.8,44.5,S@2.2,3.8,0.0,3,27.97,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,20:30,55.0,35.1,46.8,S@2.1,4.5,0.0,0,27.98,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,20:45,54.4,36.2,50.1,S@3.1,5.0,0.0,0,27.98,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
2019-04-25,21:00,53.9,36.7,52.0,S@3.5,8.0,0.0,0,27.98,Avalon,100010,"Avalon, OR",2019-06-24 21:12:12.293025
