Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-01,05:15,41.2,17.2,37.5,S@6.2,15.7,0.0,0,28.01,Avalon,100010,"Avalon, OR",2019-06-24 21:12:19.752382
2019-05-01,05:30,40.6,17.2,38.4,S@4.1,9.4,0.0,0,28.01,Avalon,100010,"Avalon, OR",2019-06-24 21:12:19.752382
2019-05-01,05:45,40.9,17.2,38.0,S@4.3,8.7,0.0,0,28.01,Avalon,100010,"Avalon, OR",2019-06-24 21:12:19.752382
2019-05-01,06:00,39.3,17.2,40.4,S@2.1,5.2,0.0,2,28.01,Avalon,100010,"Avalon, OR",2019-06-24 21:12:19.752382
2019-05-01,06:15,37.3,17.2,43.7,S@1.2,2.7,0.0,8,28.01,Avalon,100010,"Avalon, OR",2019-06-24 21:12:19.752382
2019-05-01,06:30,38.4,17.1,41.7,S@1.9,6.7,0.0,15,28.02,Avalon,100010,"Avalon, OR",2019-06-24 21:12:19.752382
2019-05-01,06:45,36.7,17.3,44.8,W@0.8,1.8,0.0,20,28.02,Avalon,100010,"Avalon, OR",2019-06-24 21:12:19.752382
2019-05-01,07:00,35.9,18.7,49.1,SW@1.4,3.1,0.0,53,28.02,Avalon,100010,"Avalon, OR",2019-06-24 21:12:19.752382
2019-05-01,07:15,39.4,21.0,47.2,S@1.6,3.6,0.0,92,28.02,Avalon,100010,"Avalon, OR",2019-06-24 21:12:19.752382
2019-05-01,07:30,41.3,22.1,46.1,W@1.4,3.3,0.0,201,28.02,Avalon,100010,"Avalon, OR",2019-06-24 21:12:19.752382
2019-05-01,07:45,44.9,23.6,42.7,SW@1.1,3.2,0.0,87,28.02,Avalon,100010,"Avalon, OR",2019-06-24 21:12:19.752382
2019-05-01,08:00,47.1,24.9,41.5,NE@0.9,2.6,0.0,157,28.02,Avalon,100010,"Avalon, OR",2019-06-24 21:12:19.752382
2019-05-01,08:15,47.7,25.0,40.8,NW@1.5,3.6,0.0,107,28.02,Avalon,100010,"Avalon, OR",2019-06-24 21:12:19.752382
2019-05-01,08:30,48.5,24.7,39.0,NW@1.6,3.2,0.0,89,28.02,Avalon,100010,"Avalon, OR",2019-06-24 21:12:19.752382
2019-05-01,08:45,49.1,25.2,38.9,NW@1.6,3.6,0.0,299,28.02,Avalon,100010,"Avalon, OR",2019-06-24 21:12:19.752382
2019-05-01,09:00,50.1,25.7,38.4,NW@1.8,4.2,0.0,306,28.02,Avalon,100010,"Avalon, OR",2019-06-24 21:12:19.752382
2019-05-01,09:15,51.4,26.8,38.2,N@2.1,5.7,0.0,513,28.01,Avalon,100010,"Avalon, OR",2019-06-24 21:12:19.752382
2019-05-01,09:30,52.4,25.8,35.4,N@2.4,6.4,0.0,555,28.02,Avalon,100010,"Avalon, OR",2019-06-24 21:12:19.752382
2019-05-01,09:45,53.5,25.8,34.0,N@2.6,7.2,0.0,595,28.01,Avalon,100010,"Avalon, OR",2019-06-24 21:12:19.752382
2019-05-01,10:00,54.8,24.9,31.2,NE@3.2,6.5,0.0,628,28.01,Avalon,100010,"Avalon, OR",2019-06-24 21:12:19.752382
2019-05-01,10:15,55.8,25.4,30.7,N@3.9,11.7,0.0,661,28.0,Avalon,100010,"Avalon, OR",2019-06-24 21:12:19.752382
2019-05-01,10:30,57.0,26.1,30.3,NW@4.8,14.1,0.0,693,28.01,Avalon,100010,"Avalon, OR",2019-06-24 21:12:19.752382
2019-05-01,10:45,57.9,22.7,25.4,W@5.7,15.3,0.0,736,28.01,Avalon,100010,"Avalon, OR",2019-06-24 21:12:19.752382
2019-05-01,11:00,58.2,21.5,23.9,W@6.1,14.6,0.0,764,28.01,Avalon,100010,"Avalon, OR",2019-06-24 21:12:19.752382
2019-05-01,11:15,58.5,21.3,23.4,W@4.7,15.1,0.0,790,28.01,Avalon,100010,"Avalon, OR",2019-06-24 21:12:19.752382
2019-05-01,11:30,59.0,21.7,23.4,W@5.4,14.7,0.0,814,28.0,Avalon,100010,"Avalon, OR",2019-06-24 21:12:19.752382
2019-05-01,11:45,59.0,21.3,23.1,W@5.0,10.4,0.0,835,28.0,Avalon,100010,"Avalon, OR",2019-06-24 21:12:19.752382
2019-05-01,12:00,59.5,21.1,22.4,W@5.2,12.7,0.0,852,27.99,Avalon,100010,"Avalon, OR",2019-06-24 21:12:19.752382
2019-05-01,12:15,59.9,20.6,21.7,SW@5.8,13.4,0.0,865,27.99,Avalon,100010,"Avalon, OR",2019-06-24 21:12:19.752382
2019-05-01,12:30,60.0,20.0,21.1,W@6.0,20.2,0.0,873,27.99,Avalon,100010,"Avalon, OR",2019-06-24 21:12:19.752382
2019-05-01,12:45,59.7,19.1,20.5,W@6.9,17.4,0.0,881,27.99,Avalon,100010,"Avalon, OR",2019-06-24 21:12:19.752382
2019-05-01,13:00,59.7,17.4,19.0,SW@6.9,15.8,0.0,887,27.98,Avalon,100010,"Avalon, OR",2019-06-24 21:12:19.752382
2019-05-01,13:15,60.1,16.4,17.9,SW@6.4,15.1,0.0,879,27.98,Avalon,100010,"Avalon, OR",2019-06-24 21:12:19.752382
2019-05-01,13:30,60.4,17.3,18.5,SW@5.5,14.6,0.0,847,27.98,Avalon,100010,"Avalon, OR",2019-06-24 21:12:19.752382
2019-05-01,13:45,60.8,17.3,18.2,W@6.2,14.4,0.0,843,27.97,Avalon,100010,"Avalon, OR",2019-06-24 21:12:19.752382
2019-05-01,14:00,60.8,17.2,18.1,W@4.9,16.5,0.0,866,27.97,Avalon,100010,"Avalon, OR",2019-06-24 21:12:19.752382
2019-05-01,14:15,60.9,16.9,17.8,SW@5.3,13.1,0.0,854,27.97,Avalon,100010,"Avalon, OR",2019-06-24 21:12:19.752382
2019-05-01,14:30,60.9,17.9,18.6,SW@5.1,13.5,0.0,834,27.97,Avalon,100010,"Avalon, OR",2019-06-24 21:12:19.752382
2019-05-01,14:45,60.3,19.7,20.6,NW@8.0,16.1,0.0,808,27.97,Avalon,100010,"Avalon, OR",2019-06-24 21:12:19.752382
2019-05-01,15:00,60.1,19.6,20.6,NW@7.1,15.8,0.0,783,27.97,Avalon,100010,"Avalon, OR",2019-06-24 21:12:19.752382
2019-05-01,15:15,60.2,19.9,20.8,NW@7.3,17.1,0.0,756,27.97,Avalon,100010,"Avalon, OR",2019-06-24 21:12:19.752382
2019-05-01,15:30,60.0,20.2,21.2,NW@7.7,22.0,0.0,727,27.96,Avalon,100010,"Avalon, OR",2019-06-24 21:12:19.752382
2019-05-01,15:45,60.2,20.0,20.9,W@7.2,20.6,0.0,696,27.96,Avalon,100010,"Avalon, OR",2019-06-24 21:12:19.752382
2019-05-01,16:00,60.1,20.3,21.2,W@6.1,18.6,0.0,645,27.96,Avalon,100010,"Avalon, OR",2019-06-24 21:12:19.752382
2019-05-01,16:15,59.9,18.5,19.8,W@6.1,17.4,0.0,623,27.96,Avalon,100010,"Avalon, OR",2019-06-24 21:12:19.752382
2019-05-01,16:30,59.8,17.9,19.3,W@7.0,14.6,0.0,592,27.96,Avalon,100010,"Avalon, OR",2019-06-24 21:12:19.752382
2019-05-01,16:45,59.5,18.9,20.4,W@6.0,14.8,0.0,552,27.96,Avalon,100010,"Avalon, OR",2019-06-24 21:12:19.752382
2019-05-01,17:00,59.5,19.8,21.2,W@5.7,14.0,0.0,513,27.96,Avalon,100010,"Avalon, OR",2019-06-24 21:12:19.752382
2019-05-01,17:15,59.7,20.2,21.5,NW@6.1,15.8,0.0,479,27.96,Avalon,100010,"Avalon, OR",2019-06-24 21:12:19.752382
2019-05-01,17:30,59.2,20.6,22.3,NW@6.8,15.4,0.0,434,27.96,Avalon,100010,"Avalon, OR",2019-06-24 21:12:19.752382
2019-05-01,17:45,58.2,20.0,22.5,NW@8.7,18.9,0.0,317,27.96,Avalon,100010,"Avalon, OR",2019-06-24 21:12:19.752382
2019-05-01,18:00,57.8,20.1,22.8,NW@5.7,12.5,0.0,336,27.96,Avalon,100010,"Avalon, OR",2019-06-24 21:12:19.752382
2019-05-01,18:15,57.4,20.1,23.2,NW@5.4,12.9,0.0,288,27.96,Avalon,100010,"Avalon, OR",2019-06-24 21:12:19.752382
2019-05-01,18:30,57.5,21.1,24.1,NW@5.7,16.1,0.0,295,27.95,Avalon,100010,"Avalon, OR",2019-06-24 21:12:19.752382
2019-05-01,18:45,57.2,21.3,24.6,W@5.6,12.5,0.0,168,27.95,Avalon,100010,"Avalon, OR",2019-06-24 21:12:19.752382
2019-05-01,19:00,56.9,21.9,25.4,NW@5.2,13.6,0.0,53,27.95,Avalon,100010,"Avalon, OR",2019-06-24 21:12:19.752382
2019-05-01,19:15,56.3,22.3,26.5,W@4.6,12.7,0.0,90,27.95,Avalon,100010,"Avalon, OR",2019-06-24 21:12:19.752382
2019-05-01,19:30,55.7,22.4,27.1,W@4.3,11.3,0.0,74,27.95,Avalon,100010,"Avalon, OR",2019-06-24 21:12:19.752382
2019-05-01,19:45,55.0,22.8,28.3,SW@3.2,8.6,0.0,51,27.95,Avalon,100010,"Avalon, OR",2019-06-24 21:12:19.752382
2019-05-01,20:00,54.2,23.0,29.4,W@2.9,7.2,0.0,21,27.95,Avalon,100010,"Avalon, OR",2019-06-24 21:12:19.752382
2019-05-01,20:15,53.1,23.4,31.2,W@2.3,8.3,0.0,6,27.95,Avalon,100010,"Avalon, OR",2019-06-24 21:12:19.752382
2019-05-01,20:30,51.9,23.9,33.3,W@2.0,4.4,0.0,1,27.96,Avalon,100010,"Avalon, OR",2019-06-24 21:12:19.752382
2019-05-01,20:45,51.4,25.1,35.7,W@2.4,8.2,0.0,0,27.96,Avalon,100010,"Avalon, OR",2019-06-24 21:12:19.752382
2019-05-01,21:00,51.1,26.7,38.6,W@3.1,7.3,0.0,0,27.97,Avalon,100010,"Avalon, OR",2019-06-24 21:12:19.752382
