Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-05-31,06:30,46.4,41.3,82.3,0.0,36,29.83,NW,2.6,10.4,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-05-31,06:45,46.5,41.0,81.0,0.0,49,29.83,N,3.4,9.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-05-31,07:00,46.9,41.0,79.8,0.0,82,29.83,N,2.8,8.3,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-05-31,07:15,47.5,41.2,78.8,0.0,112,29.84,NW,2.4,8.4,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-05-31,07:30,48.9,42.4,78.3,0.0,197,29.84,NW,3.7,9.5,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-05-31,07:45,49.8,42.6,76.1,0.0,272,29.84,NW,4.8,15.7,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-05-31,08:00,51.0,43.5,75.1,0.0,155,29.84,NW,4.3,13.4,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-05-31,08:15,51.4,44.3,76.6,0.0,260,29.84,NW,5.7,16.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-05-31,08:30,51.7,44.4,76.2,0.0,392,29.84,NW,5.3,17.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-05-31,08:45,51.8,43.6,73.5,0.0,587,29.84,NW,4.9,13.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-05-31,09:00,52.3,43.5,71.7,0.0,494,29.85,NW,4.0,10.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-05-31,09:15,51.8,42.6,70.6,0.0,378,29.85,W,4.4,15.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-05-31,09:30,52.3,42.7,69.7,0.0,620,29.86,NW,4.3,11.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-05-31,09:45,51.6,41.8,68.9,0.0,424,29.86,NW,6.5,16.7,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-05-31,10:00,53.0,42.5,67.5,0.0,572,29.86,NW,5.2,14.7,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-05-31,10:15,53.4,42.7,67.0,0.0,678,29.87,NW,6.2,22.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-05-31,10:30,53.6,42.6,66.1,0.0,826,29.87,NW,6.9,20.4,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-05-31,10:45,54.2,42.9,65.6,0.0,883,29.88,W,6.0,15.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-05-31,11:00,54.8,42.2,62.4,0.0,836,29.88,W,5.5,16.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-05-31,11:15,55.4,42.2,61.1,0.0,762,29.89,W,5.0,13.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-05-31,11:30,55.5,42.7,61.8,0.0,849,29.89,NW,5.5,14.0,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-05-31,11:45,55.4,42.6,61.9,0.0,830,29.89,NW,5.7,15.0,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-05-31,12:00,56.3,42.2,58.9,0.0,827,29.89,W,5.5,20.4,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-05-31,12:15,56.7,42.5,58.9,0.0,838,29.89,NW,4.9,15.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-05-31,12:30,56.7,43.6,61.4,0.0,854,29.89,NW,4.9,13.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-05-31,12:45,56.2,43.8,63.1,0.0,830,29.89,NW,5.2,14.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-05-31,13:00,56.4,43.0,60.7,0.0,803,29.89,NW,5.6,18.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-05-31,13:15,57.0,42.9,59.3,0.0,795,29.89,NW,5.7,17.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-05-31,13:30,57.4,43.0,58.4,0.0,780,29.89,NW,4.6,12.4,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-05-31,13:45,58.7,43.3,56.6,0.0,762,29.88,NW,3.8,8.7,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-05-31,14:00,58.6,43.4,57.0,0.0,740,29.88,NW,4.5,11.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-05-31,14:15,58.6,43.3,56.6,0.0,718,29.88,NW,4.5,14.0,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-05-31,14:30,59.3,43.1,54.9,0.0,696,29.88,NW,4.0,11.5,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-05-31,14:45,58.5,42.5,55.3,0.0,671,29.87,NW,5.4,12.3,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-05-31,15:00,58.9,42.9,55.1,0.0,638,29.87,NW,4.4,11.5,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-05-31,15:15,59.3,43.1,55.0,0.0,606,29.87,NW,4.0,13.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-05-31,15:30,58.4,42.9,56.2,0.0,555,29.86,NW,5.0,14.4,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-05-31,15:45,59.0,42.8,54.9,0.0,550,29.86,NW,4.3,12.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-05-31,16:00,58.5,42.8,55.9,0.0,445,29.86,NW,4.4,13.5,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-05-31,16:15,57.6,42.6,57.2,0.0,336,29.86,NW,3.8,11.5,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-05-31,16:30,57.4,42.3,57.0,0.0,344,29.86,NW,4.3,13.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-05-31,16:45,57.3,42.3,57.3,0.0,329,29.86,NW,3.4,9.5,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-05-31,17:00,57.7,42.7,57.4,0.0,390,29.86,NW,4.1,10.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-05-31,17:15,57.9,43.7,59.0,0.0,362,29.85,N,3.6,9.4,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-05-31,17:30,57.7,43.4,58.8,0.0,347,29.85,N,3.8,15.3,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-05-31,17:45,57.7,43.7,59.4,0.0,307,29.85,NW,3.5,11.5,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-05-31,18:00,56.4,42.9,60.4,0.0,182,29.84,NW,3.2,7.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-05-31,18:15,55.3,42.3,61.5,0.0,130,29.84,N,2.8,8.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-05-31,18:30,54.3,41.3,61.4,0.0,102,29.84,N,2.9,7.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-05-31,18:45,53.9,40.7,60.9,0.0,92,29.84,N,3.4,9.0,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-05-31,19:00,53.1,40.4,62.0,0.0,62,29.84,N,2.9,8.3,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-05-31,19:15,52.0,40.2,64.1,0.0,37,29.84,N,2.6,9.5,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-05-31,19:30,51.1,39.8,65.1,0.0,19,29.84,N,2.6,8.0,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-05-31,19:45,50.1,39.4,66.4,0.0,5,29.84,N,2.7,8.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-05-31,20:00,49.4,39.1,67.5,0.0,2,29.85,N,1.9,5.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-05-31,20:15,48.2,39.1,70.8,0.0,0,29.86,N,1.0,3.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-05-31,20:30,46.9,39.1,73.9,0.0,0,29.86,S,0.8,1.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-05-31,20:45,45.7,38.9,77.0,0.0,0,29.86,S,0.8,1.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-05-31,21:00,44.9,38.7,78.7,0.0,0,29.86,S,1.2,2.4,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-05-31,21:15,44.4,38.5,79.7,0.0,0,29.86,S,1.3,2.3,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-05-31,21:30,43.8,38.5,81.2,0.0,0,29.86,S,1.4,3.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-05-31,21:45,42.8,38.5,84.4,0.0,0,29.86,SW,0.9,1.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-05-31,22:00,42.0,38.1,85.9,0.0,0,29.85,SW,1.1,2.0,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-05-31,22:15,41.7,37.8,86.0,0.0,0,29.85,SW,1.2,2.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-05-31,22:30,42.2,38.0,85.0,0.0,0,29.85,SW,1.4,3.3,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-05-31,22:45,42.6,38.4,84.9,0.0,0,29.84,SW,1.5,3.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-05-31,23:00,43.1,39.0,85.2,0.0,0,29.84,S,1.4,3.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-06-01,23:15,42.9,39.4,87.2,0.0,0,29.84,S,1.0,3.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-06-01,23:30,43.5,39.4,85.3,0.0,0,29.84,SW,1.1,2.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-06-01,23:45,44.0,39.9,85.6,0.0,0,29.83,SW,1.3,2.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-06-01,24:00,43.2,39.9,88.1,0.0,0,29.83,SW,0.6,1.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-06-01,00:15,42.4,39.4,88.9,0.0,0,29.83,S,0.8,1.4,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-06-01,00:30,41.3,38.8,90.7,0.0,0,29.84,SW,1.2,1.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-06-01,00:45,40.6,38.1,90.8,0.0,0,29.83,SW,1.1,1.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-06-01,01:00,40.3,37.5,89.8,0.0,0,29.83,SW,1.2,2.0,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-06-01,01:15,39.9,37.2,89.8,0.0,0,29.83,SW,1.3,2.0,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-06-01,01:30,40.0,37.1,89.4,0.0,0,29.83,S,1.3,2.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-06-01,01:45,39.7,37.1,90.3,0.0,0,29.83,S,1.2,2.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-06-01,02:00,39.9,36.7,88.5,0.0,0,29.83,SW,1.7,3.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-06-01,02:15,39.8,36.8,88.8,0.0,0,29.83,S,1.5,2.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-06-01,02:30,38.9,36.4,90.5,0.0,0,29.83,S,0.9,1.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-06-01,02:45,39.1,35.6,87.1,0.0,0,29.84,S,1.2,3.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-06-01,03:00,40.1,35.7,84.2,0.0,0,29.84,S,1.5,5.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-06-01,03:15,38.0,35.1,89.0,0.0,0,29.84,SW,0.9,2.0,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-06-01,03:30,37.7,34.3,87.2,0.0,0,29.85,SW,0.8,2.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-06-01,03:45,38.5,33.9,83.5,0.0,0,29.85,S,1.6,4.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-06-01,04:00,39.5,34.0,80.7,0.0,0,29.85,S,2.0,3.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-06-01,04:15,40.4,34.3,78.5,0.0,0,29.84,S,2.4,6.4,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-06-01,04:30,40.5,34.0,77.2,0.0,3,29.85,S,2.6,6.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-06-01,04:45,40.6,33.7,76.4,0.0,7,29.85,S,3.0,7.4,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-06-01,05:00,40.5,33.5,76.0,0.0,13,29.85,S,1.7,6.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-06-01,05:15,38.6,33.3,81.0,0.0,44,29.86,SW,1.0,2.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-06-01,05:30,40.0,33.7,78.0,0.0,30,29.86,W,0.7,1.4,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-06-01,05:45,41.5,34.8,77.0,0.0,97,29.86,N,0.6,1.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-06-01,06:00,44.2,37.1,76.0,0.0,50,29.86,SE,0.6,2.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-06-01,06:15,46.6,39.4,75.9,0.0,112,29.87,SE,0.6,1.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-06-01,06:30,48.2,41.4,77.2,0.0,245,29.87,NE,0.7,2.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-06-01,06:45,49.6,41.4,73.3,0.0,232,29.87,NE,0.6,2.4,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-06-01,07:00,51.4,39.5,63.5,0.0,87,29.87,NE,0.7,2.0,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-06-01,07:15,52.3,38.8,59.9,0.0,38,29.87,N,1.3,3.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-06-01,07:30,52.5,39.3,60.7,0.0,146,29.88,N,1.5,3.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-06-01,07:45,53.2,40.1,61.1,0.0,170,29.88,NE,1.7,4.7,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-06-01,08:00,54.6,40.8,59.7,0.0,227,29.88,N ,1.5,5.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-06-01,08:15,55.1,42.1,61.4,0.0,478,29.88,N ,1.8,5.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-06-01,08:30,57.1,43.0,59.0,0.0,434,29.89,NE,1.4,4.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-06-01,08:45,57.9,43.4,58.5,0.0,579,29.88,E,1.8,6.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-06-01,09:00,58.7,43.1,56.1,0.0,613,29.88,N,1.5,6.4,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-06-01,09:15,59.5,43.1,54.4,0.0,643,29.87,N,1.5,4.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-06-01,09:30,60.5,43.7,53.8,0.0,672,29.87,N ,1.9,5.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-06-01,09:45,61.0,43.2,51.8,0.0,699,29.88,N ,2.4,6.7,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-06-01,10:00,62.1,43.8,51.1,0.0,722,29.87,N ,2.1,5.7,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-06-01,10:15,63.0,43.1,48.2,0.0,745,29.88,NE,1.7,5.3,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-06-01,10:30,63.5,41.3,44.1,0.0,764,29.88,NW,3.9,12.7,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-06-01,10:45,63.4,38.8,40.2,0.0,783,29.88,NW,4.8,14.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-06-01,11:00,63.8,37.6,37.8,0.0,799,29.88,NW,5.2,12.5,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-06-01,11:15,63.7,36.0,35.6,0.0,808,29.88,NW,5.2,13.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-06-01,11:30,63.8,34.8,33.8,0.0,818,29.88,NW,5.5,13.3,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-06-01,11:45,64.5,36.2,35.0,0.0,824,29.88,NW,4.8,13.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-06-01,12:00,65.0,35.3,33.1,0.0,826,29.88,NW,4.7,13.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-06-01,12:15,65.1,35.9,33.7,0.0,826,29.89,NW,5.0,11.3,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
2020-06-01,12:30,65.0,36.4,34.6,0.0,822,29.89,NW,4.9,12.3,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:16:23.365776
