Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-06,03:30,48.0,38.5,69.4,S@1.3,3.4,0.0,0,27.87,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,03:45,47.7,38.6,70.5,SW@1.5,3.0,0.0,0,27.88,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,04:00,46.9,38.6,72.7,S@1.3,2.4,0.0,0,27.88,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,04:15,46.4,38.8,74.6,S@1.2,2.3,0.0,0,27.88,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,04:30,47.0,38.7,72.7,S@1.4,3.0,0.0,0,27.88,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,04:45,48.3,39.1,70.5,S@2.4,6.1,0.0,0,27.88,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,05:00,46.5,39.3,76.0,S@0.9,2.3,0.0,0,27.89,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,05:15,47.2,38.9,72.8,S@1.4,3.5,0.0,0,27.89,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,05:30,46.0,39.0,76.4,SW@0.9,1.9,0.0,0,27.89,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,05:45,44.5,38.7,80.0,W@1.1,2.6,0.0,1,27.9,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,06:00,43.0,38.4,83.5,S@1.3,2.1,0.0,6,27.9,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,06:15,43.7,38.3,81.2,SW@1.3,2.4,0.0,15,27.9,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,06:30,44.5,38.9,80.5,SW@1.3,2.4,0.0,23,27.91,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,06:45,44.8,39.5,81.7,SW@0.9,1.6,0.0,44,27.91,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,07:00,45.8,40.6,81.9,W@0.6,1.4,0.0,89,27.92,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,07:15,47.4,42.1,81.7,SW@0.7,1.7,0.0,159,27.92,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,07:30,51.1,44.1,76.8,NW@0.7,1.8,0.0,77,27.93,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,07:45,54.3,45.4,71.9,N@0.7,1.6,0.0,77,27.93,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,08:00,55.4,45.5,69.2,NW@1.2,2.5,0.0,130,27.93,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,08:15,57.2,45.6,65.2,NW@1.3,3.0,0.0,84,27.94,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,08:30,58.1,45.8,63.6,N@1.5,2.8,0.0,158,27.94,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,08:45,58.6,45.8,62.5,N@1.6,3.6,0.0,288,27.94,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,09:00,59.1,46.1,62.0,N@1.6,4.0,0.0,463,27.94,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,09:15,60.6,46.6,60.0,NW@2.1,4.4,0.0,499,27.93,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,09:30,61.8,46.3,56.8,N@2.1,4.5,0.0,545,27.94,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,09:45,62.8,46.3,54.7,N@2.0,4.9,0.0,584,27.94,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,10:00,63.7,44.6,49.7,NE@1.5,4.2,0.0,623,27.94,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,10:15,64.6,44.9,48.7,NW@2.1,5.5,0.0,659,27.94,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,10:30,65.2,44.6,47.2,N@2.5,4.7,0.0,692,27.94,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,10:45,65.9,45.2,47.1,N@2.9,7.2,0.0,723,27.94,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,11:00,66.7,45.5,46.4,NW@2.7,5.1,0.0,751,27.94,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,11:15,67.2,46.0,46.4,N@3.5,8.3,0.0,778,27.95,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,11:30,68.6,46.9,45.9,NW@3.4,7.3,0.0,800,27.95,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,11:45,69.1,46.8,44.8,N@3.2,7.6,0.0,820,27.95,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,12:00,69.8,46.4,43.1,N@3.4,7.6,0.0,837,27.94,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,12:15,71.4,46.5,40.9,N@3.6,10.0,0.0,854,27.94,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,12:30,72.6,45.8,38.4,N@2.9,5.4,0.0,867,27.93,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,12:45,72.6,43.4,35.0,N@2.8,6.8,0.0,871,27.93,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,13:00,73.3,43.6,34.3,NW@3.8,9.2,0.0,873,27.93,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,13:15,74.2,44.0,34.0,N@4.0,10.3,0.0,872,27.93,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,13:30,74.1,42.6,32.3,N@4.2,9.5,0.0,868,27.92,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,13:45,74.1,41.6,31.0,N@4.1,9.1,0.0,861,27.92,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,14:00,74.5,41.0,29.9,N@3.8,8.1,0.0,851,27.92,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,14:15,74.5,40.9,29.8,N@4.4,9.1,0.0,837,27.91,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,14:30,74.6,39.8,28.5,N@3.9,7.8,0.0,823,27.91,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,14:45,75.2,39.8,27.9,N@3.9,7.7,0.0,802,27.9,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,15:00,75.2,39.3,27.3,N@3.4,8.8,0.0,780,27.9,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,15:15,76.0,39.1,26.4,NW@3.2,7.3,0.0,755,27.89,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,15:30,75.9,38.6,26.0,NW@4.1,10.3,0.0,726,27.89,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,15:45,76.1,38.3,25.5,NW@3.4,9.4,0.0,698,27.89,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,16:00,76.2,38.1,25.2,N@3.4,7.7,0.0,660,27.89,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,16:15,76.6,38.3,25.1,NW@3.0,7.0,0.0,623,27.89,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,16:30,76.3,37.9,25.0,NW@3.7,10.5,0.0,584,27.89,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,16:45,76.4,38.0,25.0,NW@2.7,5.3,0.0,549,27.89,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,17:00,76.1,39.0,26.2,N@3.3,6.9,0.0,506,27.88,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,17:15,76.4,39.0,25.9,N@2.4,5.3,0.0,460,27.88,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,17:30,76.9,38.6,25.2,N@1.5,3.7,0.0,412,27.88,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,17:45,76.0,39.3,26.6,NW@2.5,5.8,0.0,316,27.88,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,18:00,76.3,40.1,27.1,NW@2.0,5.5,0.0,337,27.88,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,18:15,75.3,40.3,28.4,NW@3.3,6.9,0.0,263,27.88,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,18:30,74.3,41.2,30.3,NW@3.5,8.5,0.0,219,27.88,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,18:45,73.7,41.7,31.5,NW@3.0,7.2,0.0,176,27.88,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,19:00,73.5,41.5,31.5,W@2.8,7.6,0.0,78,27.88,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,19:15,72.8,41.5,32.3,W@2.6,10.0,0.0,54,27.88,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,19:30,71.8,41.1,32.8,W@2.3,5.7,0.0,84,27.89,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,19:45,70.8,40.7,33.5,SW@1.9,6.9,0.0,65,27.89,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,20:00,69.4,40.5,34.8,SW@1.0,5.3,0.0,24,27.89,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,20:15,67.5,40.5,37.2,W@1.5,3.8,0.0,8,27.89,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,20:30,66.5,40.4,38.4,SW@1.2,4.0,0.0,2,27.89,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,20:45,64.1,40.5,42.0,SW@1.0,3.7,0.0,0,27.9,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,21:00,65.4,40.1,39.5,W@1.9,7.0,0.0,0,27.91,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,21:15,65.2,40.2,39.9,SW@1.6,3.9,0.0,0,27.91,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,21:30,65.1,40.2,40.0,S@1.5,4.5,0.0,0,27.91,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,21:45,64.5,39.6,40.0,SW@1.6,4.1,0.0,0,27.92,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,22:00,64.8,39.3,39.1,W@2.3,6.1,0.0,0,27.92,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,22:15,63.7,39.6,41.0,SW@2.4,6.2,0.0,0,27.92,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,22:30,60.4,40.4,47.5,S@3.7,8.1,0.0,0,27.92,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,22:45,59.5,40.2,48.8,S@3.9,7.9,0.0,0,27.92,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,23:00,58.8,40.3,50.3,S@4.3,8.1,0.0,0,27.92,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,23:15,58.3,40.3,51.2,S@3.6,7.9,0.0,0,27.92,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,23:30,57.7,40.3,52.3,S@2.9,6.0,0.0,0,27.92,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,23:45,56.4,40.2,54.5,S@1.3,4.9,0.0,0,27.93,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-06,24:00,55.9,39.8,54.5,SE@2.3,6.1,0.0,0,27.93,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,00:15,55.7,39.6,54.7,S@3.4,8.3,0.0,0,27.93,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,00:30,56.3,39.0,52.1,S@4.7,8.5,0.0,0,27.93,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,00:45,56.4,38.7,51.4,S@3.8,8.5,0.0,0,27.93,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,01:00,56.2,38.3,50.9,SE@2.9,6.4,0.0,0,27.93,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,01:15,56.4,37.7,49.4,S@3.4,7.6,0.0,0,27.93,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,01:30,56.6,37.5,48.5,S@4.7,9.7,0.0,0,27.93,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,01:45,56.1,37.2,48.9,S@3.2,8.8,0.0,0,27.93,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,02:00,55.6,37.1,49.7,S@3.0,7.4,0.0,0,27.93,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,02:15,54.4,37.0,51.6,S@1.5,8.4,0.0,0,27.94,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,02:30,53.2,36.7,53.3,S@1.7,4.3,0.0,0,27.94,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,02:45,52.9,36.4,53.4,S@1.6,4.1,0.0,0,27.94,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,03:00,52.2,36.4,54.7,S@1.5,3.9,0.0,0,27.95,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,03:15,51.2,36.2,56.3,S@1.5,5.6,0.0,0,27.94,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,03:30,53.4,35.5,50.5,S@3.4,6.8,0.0,0,27.94,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,03:45,52.9,35.4,51.2,S@2.7,6.8,0.0,0,27.94,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,04:00,50.9,35.0,54.2,S@1.6,4.2,0.0,0,27.95,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,04:15,50.7,34.7,54.1,S@2.9,6.2,0.0,0,27.95,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,04:30,50.9,35.1,54.6,S@3.0,8.4,0.0,0,27.95,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,04:45,50.8,35.2,55.0,S@3.8,8.8,0.0,0,27.96,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,05:00,50.9,35.4,55.2,S@3.3,6.2,0.0,0,27.96,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,05:15,51.2,35.4,54.4,S@5.0,9.5,0.0,0,27.95,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,05:30,51.4,35.4,54.2,S@3.8,10.4,0.0,0,27.95,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,05:45,50.5,35.9,57.2,SE@1.4,4.4,0.0,1,27.95,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,06:00,50.9,36.1,56.9,S@2.8,6.2,0.0,6,27.96,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,06:15,51.8,36.7,56.3,S@3.7,8.2,0.0,13,27.96,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,06:30,51.0,36.9,58.2,SE@3.3,8.6,0.0,22,27.96,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,06:45,50.7,36.9,58.8,SE@2.0,4.5,0.0,47,27.97,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,07:00,50.5,37.4,60.6,SE@1.7,4.3,0.0,99,27.97,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,07:15,52.4,38.4,58.6,SE@2.2,5.8,0.0,172,27.98,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,07:30,56.7,40.1,53.7,SE@2.1,7.2,0.0,80,27.98,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,07:45,58.0,42.5,56.3,E@1.0,2.8,0.0,57,27.99,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,08:00,59.1,42.7,54.4,E@1.1,3.1,0.0,92,27.99,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,08:15,60.4,42.9,52.4,NE@1.3,3.6,0.0,72,28.0,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,08:30,60.4,43.5,53.7,NE@1.1,2.8,0.0,103,28.0,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,08:45,61.1,44.2,53.5,N@1.4,3.2,0.0,298,28.0,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,09:00,62.3,44.7,52.5,NE@1.8,4.7,0.0,461,28.0,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,09:15,63.8,44.0,48.5,N@2.1,4.3,0.0,512,28.0,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,09:30,64.9,44.0,46.5,N@2.5,6.1,0.0,557,28.0,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,09:45,65.9,44.3,45.6,N@3.1,7.4,0.0,594,28.01,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,10:00,66.8,43.3,42.5,NW@1.9,9.9,0.0,626,28.01,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,10:15,67.1,43.0,41.7,N@3.2,7.8,0.0,663,28.01,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,10:30,67.6,41.6,38.7,NW@2.7,7.8,0.0,698,28.01,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,10:45,67.7,41.3,38.1,NW@2.5,6.2,0.0,731,28.02,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,11:00,68.4,41.0,36.8,N@2.1,7.4,0.0,743,28.02,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,11:15,69.0,40.2,35.0,N@2.5,5.6,0.0,783,28.01,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,11:30,69.7,40.6,34.7,NW@2.7,7.4,0.0,800,28.02,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,11:45,70.3,40.6,34.0,NW@2.9,7.4,0.0,827,28.01,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,12:00,70.5,39.1,31.9,SW@2.1,5.9,0.0,846,28.01,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,12:15,70.7,39.5,32.2,NW@3.0,8.9,0.0,854,28.02,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,12:30,71.2,38.7,30.5,W@1.9,4.7,0.0,868,28.01,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,12:45,71.7,39.1,30.5,NW@3.4,10.4,0.0,872,28.01,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,13:00,72.0,39.2,30.4,NW@2.5,7.7,0.0,875,28.01,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,13:15,72.5,39.1,29.7,W@2.4,9.1,0.0,870,28.01,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,13:30,73.0,39.5,29.7,NW@3.6,9.8,0.0,883,28.01,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,13:45,72.4,38.0,28.5,NW@4.0,11.4,0.0,842,28.0,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,14:00,72.6,38.5,28.9,NW@3.8,9.5,0.0,816,28.0,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,14:15,72.8,38.6,28.8,NW@4.0,9.6,0.0,844,28.01,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,14:30,72.9,38.8,28.9,NW@4.2,11.9,0.0,841,28.01,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,14:45,73.0,38.6,28.7,NW@4.4,10.0,0.0,823,28.01,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,15:00,73.2,38.8,28.7,W@3.6,9.8,0.0,799,28.01,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,15:15,72.7,39.1,29.5,W@5.2,15.8,0.0,767,28.02,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,15:30,73.0,39.3,29.4,W@4.3,12.3,0.0,739,28.02,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,15:45,72.8,39.4,29.8,W@4.2,7.9,0.0,707,28.02,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,16:00,72.6,38.8,29.4,W@4.2,10.8,0.0,668,28.02,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,16:15,72.3,38.6,29.3,NW@4.2,12.1,0.0,626,28.02,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,16:30,72.0,38.1,29.1,NW@4.4,12.1,0.0,550,28.02,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,16:45,71.8,37.6,28.8,W@4.0,17.4,0.0,553,28.01,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,17:00,72.1,38.2,29.0,NW@3.2,10.1,0.0,514,28.02,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,17:15,72.1,38.6,29.5,NW@2.7,7.6,0.0,469,28.02,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,17:30,71.3,38.0,29.6,NW@4.0,12.1,0.0,427,28.02,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,17:45,70.6,38.1,30.5,NW@3.8,12.9,0.0,384,28.03,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,18:00,69.8,38.5,31.8,NW@4.5,13.6,0.0,339,28.03,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,18:15,69.1,38.7,32.8,W@3.3,9.7,0.0,280,28.03,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,18:30,68.4,38.7,33.6,NW@3.4,10.3,0.0,243,28.03,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,18:45,68.1,38.7,33.9,W@3.0,8.5,0.0,171,28.04,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,19:00,68.3,39.6,35.0,NW@2.6,7.6,0.0,53,28.03,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,19:15,67.7,39.4,35.4,NW@2.8,8.6,0.0,42,28.04,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,19:30,67.4,39.2,35.5,W@1.9,5.6,0.0,87,28.04,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,19:45,66.7,39.4,36.7,N@1.1,2.6,0.0,64,28.04,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,20:00,65.2,39.6,38.9,S@1.2,3.1,0.0,40,28.05,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,20:15,64.1,38.8,39.2,S@1.1,3.6,0.0,10,28.05,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,20:30,62.3,38.8,41.7,S@1.1,2.2,0.0,3,28.06,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,20:45,61.8,39.3,43.2,S@1.5,5.8,0.0,0,28.06,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
2019-05-07,21:00,60.4,39.9,46.5,SE@0.9,2.3,0.0,0,28.06,Avalon,100010,"Avalon, OR",2019-06-24 21:12:27.496949
