Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-10-28,05:15,30.7,19.6,64.0,W@1.8,3.7,0.0,0,28.14,Avalon,100010,"Avalon, OR",2019-11-27 07:16:54.354327
2019-10-28,05:30,29.4,18.9,65.8,S@1.4,3.1,0.0,0,28.15,Avalon,100010,"Avalon, OR",2019-11-27 07:16:54.354327
2019-10-28,05:45,28.5,18.7,68.0,S@2.3,4.1,0.0,0,28.14,Avalon,100010,"Avalon, OR",2019-11-27 07:16:54.354327
2019-10-28,06:00,27.6,18.6,70.4,S@2.4,3.9,0.0,0,28.13,Avalon,100010,"Avalon, OR",2019-11-27 07:16:54.354327
2019-10-28,06:15,27.9,18.1,68.1,S@1.8,4.3,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:16:54.354327
2019-10-28,06:30,27.8,17.9,68.1,S@1.9,4.0,0.0,0,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:16:54.354327
2019-10-28,06:45,28.0,18.0,67.6,SW@1.3,2.5,0.0,2,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:16:54.354327
2019-10-28,07:00,28.3,18.5,68.1,S@1.8,3.3,0.0,7,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:16:54.354327
2019-10-28,07:15,28.1,18.8,69.6,S@2.1,3.0,0.0,12,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:16:54.354327
2019-10-28,07:30,28.1,19.3,71.0,S@2.1,3.3,0.0,20,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:16:54.354327
2019-10-28,07:45,29.4,19.5,67.3,S@2.1,3.7,0.0,35,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:16:54.354327
2019-10-28,08:00,29.8,19.8,67.0,S@1.5,2.8,0.0,45,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:16:54.354327
2019-10-28,08:15,31.0,21.2,67.1,SW@2.3,3.8,0.0,91,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:16:54.354327
2019-10-28,08:30,33.2,24.3,69.3,SW@1.1,2.8,0.0,197,28.1,Avalon,100010,"Avalon, OR",2019-11-27 07:16:54.354327
2019-10-28,08:45,38.1,25.5,60.1,S@1.7,5.0,0.0,198,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:16:54.354327
2019-10-28,09:00,42.9,24.6,48.0,S@2.0,5.9,0.0,268,28.08,Avalon,100010,"Avalon, OR",2019-11-27 07:16:54.354327
2019-10-28,09:15,45.1,24.2,43.4,SE@1.5,3.3,0.0,330,28.08,Avalon,100010,"Avalon, OR",2019-11-27 07:16:54.354327
2019-10-28,09:30,45.3,25.6,45.8,NE@1.3,3.6,0.0,249,28.08,Avalon,100010,"Avalon, OR",2019-11-27 07:16:54.354327
2019-10-28,09:45,45.1,25.7,46.3,NW@1.9,4.5,0.0,215,28.08,Avalon,100010,"Avalon, OR",2019-11-27 07:16:54.354327
2019-10-28,10:00,44.3,27.5,51.4,N@2.0,3.6,0.0,246,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:16:54.354327
2019-10-28,10:15,43.8,28.6,54.9,NW@1.9,4.8,0.0,249,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:16:54.354327
2019-10-28,10:30,45.5,29.0,52.2,S@1.7,3.8,0.0,301,28.07,Avalon,100010,"Avalon, OR",2019-11-27 07:16:54.354327
2019-10-28,10:45,48.9,28.3,44.6,NE@2.5,7.7,0.0,503,28.05,Avalon,100010,"Avalon, OR",2019-11-27 07:16:54.354327
2019-10-28,11:00,50.7,25.7,37.5,N @4.0,8.3,0.0,469,28.06,Avalon,100010,"Avalon, OR",2019-11-27 07:16:54.354327
2019-10-28,11:15,51.5,22.5,31.9,N@3.6,10.9,0.0,490,28.06,Avalon,100010,"Avalon, OR",2019-11-27 07:16:54.354327
2019-10-28,11:30,52.8,21.0,28.5,NW@5.1,11.2,0.0,488,28.05,Avalon,100010,"Avalon, OR",2019-11-27 07:16:54.354327
2019-10-28,11:45,52.8,18.9,26.0,NW@5.0,13.0,0.0,481,28.04,Avalon,100010,"Avalon, OR",2019-11-27 07:16:54.354327
2019-10-28,12:00,52.8,18.0,25.1,NW@6.3,12.5,0.0,482,28.04,Avalon,100010,"Avalon, OR",2019-11-27 07:16:54.354327
2019-10-28,12:15,53.0,18.2,25.1,NW@5.8,12.8,0.0,480,28.04,Avalon,100010,"Avalon, OR",2019-11-27 07:16:54.354327
2019-10-28,12:30,52.9,18.5,25.5,NW@6.1,12.4,0.0,479,28.04,Avalon,100010,"Avalon, OR",2019-11-27 07:16:54.354327
2019-10-28,12:45,52.9,19.0,26.0,NW@6.4,15.7,0.0,476,28.04,Avalon,100010,"Avalon, OR",2019-11-27 07:16:54.354327
2019-10-28,13:00,52.8,19.6,26.8,NW@5.5,10.5,0.0,454,28.04,Avalon,100010,"Avalon, OR",2019-11-27 07:16:54.354327
2019-10-28,13:15,52.2,20.6,28.6,NW@6.1,13.0,0.0,434,28.04,Avalon,100010,"Avalon, OR",2019-11-27 07:16:54.354327
2019-10-28,13:30,52.2,20.2,28.1,W@5.5,11.2,0.0,431,28.03,Avalon,100010,"Avalon, OR",2019-11-27 07:16:54.354327
2019-10-28,13:45,52.2,20.8,28.8,W@5.5,14.7,0.0,400,28.02,Avalon,100010,"Avalon, OR",2019-11-27 07:16:54.354327
2019-10-28,14:00,51.8,21.1,29.7,W@4.5,12.1,0.0,371,28.02,Avalon,100010,"Avalon, OR",2019-11-27 07:16:54.354327
2019-10-28,14:15,51.9,20.4,28.7,W@3.8,8.6,0.0,344,28.01,Avalon,100010,"Avalon, OR",2019-11-27 07:16:54.354327
2019-10-28,14:30,52.8,18.7,25.9,W@3.2,7.4,0.0,354,28.0,Avalon,100010,"Avalon, OR",2019-11-27 07:16:54.354327
2019-10-28,14:45,52.8,18.4,25.5,SW@4.0,10.4,0.0,320,28.0,Avalon,100010,"Avalon, OR",2019-11-27 07:16:54.354327
2019-10-28,15:00,52.6,18.0,25.2,W@3.5,7.4,0.0,275,28.0,Avalon,100010,"Avalon, OR",2019-11-27 07:16:54.354327
2019-10-28,15:15,52.2,18.5,26.1,W@4.4,10.6,0.0,249,28.0,Avalon,100010,"Avalon, OR",2019-11-27 07:16:54.354327
2019-10-28,15:30,51.0,18.4,27.2,SW@4.2,10.0,0.0,194,28.01,Avalon,100010,"Avalon, OR",2019-11-27 07:16:54.354327
2019-10-28,15:45,50.3,19.6,29.5,W@3.8,12.6,0.0,158,28.01,Avalon,100010,"Avalon, OR",2019-11-27 07:16:54.354327
2019-10-28,16:00,49.6,19.8,30.6,SW@4.5,14.8,0.0,113,28.01,Avalon,100010,"Avalon, OR",2019-11-27 07:16:54.354327
2019-10-28,16:15,48.7,19.3,30.8,W@2.9,6.9,0.0,65,28.02,Avalon,100010,"Avalon, OR",2019-11-27 07:16:54.354327
2019-10-28,16:30,48.0,19.2,31.5,SW@1.4,3.9,0.0,34,28.02,Avalon,100010,"Avalon, OR",2019-11-27 07:16:54.354327
2019-10-28,16:45,46.1,19.2,33.8,S@1.6,4.7,0.0,19,28.03,Avalon,100010,"Avalon, OR",2019-11-27 07:16:54.354327
2019-10-28,17:00,44.7,20.1,37.3,W@3.7,9.4,0.0,8,28.04,Avalon,100010,"Avalon, OR",2019-11-27 07:16:54.354327
2019-10-28,17:15,44.2,21.2,39.6,W@4.5,10.0,0.0,2,28.04,Avalon,100010,"Avalon, OR",2019-11-27 07:16:54.354327
2019-10-28,17:30,42.9,21.7,42.6,W@1.8,10.4,0.0,0,28.05,Avalon,100010,"Avalon, OR",2019-11-27 07:16:54.354327
2019-10-28,17:45,40.3,22.1,47.9,E@1.8,6.1,0.0,0,28.05,Avalon,100010,"Avalon, OR",2019-11-27 07:16:54.354327
2019-10-28,18:00,39.2,22.3,50.4,SW@2.0,4.3,0.0,0,28.06,Avalon,100010,"Avalon, OR",2019-11-27 07:16:54.354327
2019-10-28,18:15,38.1,22.2,52.4,SE@1.6,3.9,0.0,0,28.07,Avalon,100010,"Avalon, OR",2019-11-27 07:16:54.354327
2019-10-28,18:30,36.5,22.3,56.0,S@1.9,3.3,0.0,0,28.08,Avalon,100010,"Avalon, OR",2019-11-27 07:16:54.354327
2019-10-28,18:45,34.3,22.3,61.1,S@2.3,3.4,0.0,0,28.08,Avalon,100010,"Avalon, OR",2019-11-27 07:16:54.354327
2019-10-28,19:00,34.4,22.3,61.1,S@2.5,4.6,0.0,0,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:16:54.354327
2019-10-28,19:15,35.4,22.6,59.1,S@3.6,7.2,0.0,0,28.1,Avalon,100010,"Avalon, OR",2019-11-27 07:16:54.354327
2019-10-28,19:30,35.0,22.9,61.0,S@2.7,5.7,0.0,0,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:16:54.354327
2019-10-28,19:45,34.8,22.4,60.1,S@3.1,4.9,0.0,0,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:16:54.354327
2019-10-28,20:00,35.4,22.6,59.3,S@3.2,6.7,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:16:54.354327
2019-10-28,20:15,35.3,22.8,60.1,S@3.6,6.2,0.0,0,28.13,Avalon,100010,"Avalon, OR",2019-11-27 07:16:54.354327
2019-10-28,20:30,35.2,22.9,60.5,S@2.9,4.9,0.0,0,28.13,Avalon,100010,"Avalon, OR",2019-11-27 07:16:54.354327
2019-10-28,20:45,35.1,22.9,60.7,S@2.7,5.5,0.0,0,28.14,Avalon,100010,"Avalon, OR",2019-11-27 07:16:54.354327
2019-10-28,21:00,35.4,23.1,60.5,S@2.1,5.3,0.0,0,28.15,Avalon,100010,"Avalon, OR",2019-11-27 07:16:54.354327
