Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-09-30,21:45,34.6,34.1,98.0,SW@1.1,2.7,0.0,0,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-09-30,22:00,33.8,33.5,98.9,S@1.2,2.2,0.0,0,28.1,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-09-30,22:15,33.0,32.8,99.0,SW@1.3,2.7,0.0,0,28.1,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-09-30,22:30,32.4,32.0,98.4,SW@1.0,2.4,0.0,0,28.1,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-09-30,22:45,32.0,31.3,98.0,SW@1.2,2.1,0.0,0,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-09-30,23:00,31.6,30.9,97.7,S@1.3,2.7,0.0,0,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,23:15,31.7,30.6,96.0,SW@1.4,3.1,0.0,0,28.1,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,23:30,31.7,30.6,96.0,SW@1.5,3.2,0.0,0,28.1,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,23:45,30.9,30.3,98.9,S@0.7,1.7,0.0,0,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,24:00,30.1,29.5,99.0,SW@0.8,1.8,0.0,0,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,00:15,29.7,28.8,98.1,SW@0.8,1.8,0.0,0,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,00:30,30.3,28.6,94.6,SW@1.5,3.1,0.0,0,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,00:45,31.5,29.4,92.6,S@1.7,3.3,0.0,0,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,01:00,30.5,29.8,98.3,SW@1.5,2.6,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,01:15,29.7,29.2,99.6,SW@1.0,1.8,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,01:30,28.9,,100.0,SW@0.6,1.8,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,01:45,29.1,28.0,97.8,S@1.4,3.0,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,02:00,29.3,28.0,97.0,S@1.3,2.3,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,02:15,29.6,28.2,96.1,S@1.2,3.0,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,02:30,29.1,28.2,98.5,SW@1.0,1.5,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,02:45,29.6,28.2,96.2,S@1.3,2.8,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,03:00,29.2,28.3,98.5,SW@0.9,3.0,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,03:15,29.1,28.0,97.5,SW@1.3,2.8,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,03:30,29.9,28.2,94.8,SW@1.4,2.4,0.0,0,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,03:45,29.7,28.5,96.9,SW@1.2,3.1,0.0,0,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,04:00,29.4,28.5,98.5,S@1.3,2.6,0.0,0,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,04:15,29.3,28.5,98.7,S@1.1,2.7,0.0,0,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,04:30,28.5,27.8,99.7,SW@1.1,2.4,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,04:45,28.1,27.3,99.7,SW@1.3,2.1,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,05:00,27.9,27.1,99.8,SW@1.0,2.0,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,05:15,27.5,26.5,99.2,S@1.2,2.2,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,05:30,28.4,26.8,96.2,S@1.7,2.6,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,05:45,28.1,26.9,97.9,S@1.4,2.4,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,06:00,28.4,27.1,97.5,S@1.3,3.6,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,06:15,28.1,27.3,99.6,SW@1.3,2.1,0.0,4,28.13,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,06:30,28.4,27.4,98.7,SW@1.3,2.5,0.0,10,28.13,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,06:45,28.7,27.5,97.2,SW@1.4,2.3,0.0,16,28.14,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,07:00,28.8,27.5,97.1,SW@1.1,2.3,0.0,22,28.14,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,07:15,29.9,28.5,96.3,SW@1.0,1.8,0.0,38,28.15,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,07:30,32.1,30.8,94.9,SW@1.0,1.4,0.0,54,28.15,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,07:45,33.9,32.6,95.0,W@0.5,1.0,0.0,38,28.14,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,08:00,35.7,34.8,96.5,W@0.4,1.2,0.0,86,28.14,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,08:15,37.6,37.3,98.8,SW@0.7,2.1,0.0,219,28.14,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,08:30,38.3,38.3,100.0,SW@0.7,2.0,0.0,330,28.14,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,08:45,39.9,39.9,99.8,SW@0.6,1.5,0.0,365,28.14,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,09:00,41.3,,100.3,NW@1.2,3.0,0.0,399,28.14,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,09:15,42.7,42.5,99.4,NW@1.8,4.0,0.0,432,28.14,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,09:30,43.9,42.0,92.8,NW@1.8,5.0,0.0,464,28.14,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,09:45,45.5,41.6,86.1,N@1.8,4.7,0.0,498,28.13,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,10:00,47.4,41.0,78.2,S@1.3,3.9,0.0,533,28.14,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,10:15,48.3,39.2,70.4,SE@1.9,7.0,0.0,566,28.13,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,10:30,49.0,38.4,66.6,S@2.7,8.1,0.0,612,28.13,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,10:45,49.4,37.7,63.9,S@2.6,6.5,0.0,578,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,11:00,49.9,37.9,63.2,SE@2.0,5.8,0.0,605,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,11:15,50.6,38.3,62.7,S@1.9,7.1,0.0,624,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,11:30,50.6,37.9,61.7,SE@1.8,5.2,0.0,630,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,11:45,51.1,37.9,60.4,S@2.1,6.8,0.0,638,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,12:00,52.0,38.0,58.6,S@1.9,4.8,0.0,590,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,12:15,52.4,37.4,56.5,S@1.7,5.9,0.0,661,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,12:30,52.7,37.6,56.4,SE@1.1,4.2,0.0,606,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,12:45,53.2,35.9,51.6,NE@1.8,6.6,0.0,635,28.1,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,13:00,53.7,35.5,50.0,E@1.9,6.6,0.0,627,28.1,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,13:15,53.4,34.0,47.6,SE@1.7,4.8,0.0,533,28.1,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,13:30,53.9,33.9,46.6,SE@1.5,5.0,0.0,575,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,13:45,54.0,34.2,47.0,E@1.3,4.2,0.0,558,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,14:00,54.6,34.6,46.8,NE@1.3,5.1,0.0,536,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,14:15,54.7,34.9,47.1,S@1.4,4.8,0.0,504,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,14:30,54.4,34.1,46.1,S@1.8,7.1,0.0,457,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,14:45,54.8,34.6,46.3,SE@1.2,4.1,0.0,446,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,15:00,54.5,34.1,46.0,E@1.1,4.1,0.0,410,28.08,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,15:15,54.2,34.4,47.0,NE@1.4,4.6,0.0,338,28.08,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,15:30,54.0,33.1,44.8,NE@1.3,6.9,0.0,335,28.08,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,15:45,54.5,34.3,46.2,SE@1.5,4.0,0.0,153,28.08,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,16:00,53.0,33.1,46.6,E@1.1,3.4,0.0,206,28.08,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,16:15,52.6,33.0,47.2,S@1.0,3.8,0.0,127,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,16:30,51.5,34.0,51.1,E@0.7,2.8,0.0,176,28.08,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,16:45,50.4,33.3,51.7,S@1.7,4.7,0.0,139,28.08,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,17:00,49.5,32.7,52.2,S@1.8,4.0,0.0,79,28.08,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,17:15,47.6,33.3,57.4,S@1.3,3.5,0.0,20,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,17:30,45.6,33.4,62.2,S@1.6,2.8,0.0,15,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,17:45,43.5,34.0,69.1,S@2.1,4.1,0.0,9,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,18:00,43.0,33.6,69.1,S@2.8,7.3,0.0,2,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,18:15,42.3,33.5,70.8,S@2.6,6.5,0.0,0,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,18:30,42.0,33.5,71.5,S@3.1,6.0,0.0,0,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,18:45,41.9,33.5,71.9,S@3.7,10.0,0.0,0,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,19:00,41.6,33.5,72.9,S@3.5,9.6,0.0,0,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,19:15,41.1,33.5,74.4,S@3.3,6.6,0.0,0,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,19:30,40.9,33.2,73.8,S@3.2,8.1,0.0,0,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,19:45,40.4,33.1,75.2,S@2.9,6.8,0.0,0,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,20:00,40.2,33.0,75.1,S@2.8,6.6,0.0,0,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,20:15,39.6,32.7,76.0,S@1.8,5.2,0.0,0,28.1,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,20:30,38.0,32.3,79.8,SW@1.0,2.7,0.0,0,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,20:45,35.8,31.9,85.6,W@0.9,2.1,0.0,0,28.1,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,21:00,34.1,30.8,87.6,SW@0.7,1.3,0.0,0,28.1,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,21:15,33.4,30.1,87.6,SW@0.9,1.9,0.0,0,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,21:30,32.8,29.9,88.9,SW@0.8,1.9,0.0,0,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,21:45,32.2,29.6,90.0,SW@1.1,2.3,0.0,0,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,22:00,31.7,29.6,92.2,S@1.1,2.3,0.0,0,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,22:15,31.0,29.1,93.6,S@1.2,2.5,0.0,0,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,22:30,31.2,28.8,91.4,SW@1.3,2.3,0.0,0,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,22:45,30.7,28.7,93.4,SW@1.2,2.1,0.0,0,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-01,23:00,30.4,28.6,94.3,S@1.4,2.0,0.0,0,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,23:15,29.8,28.3,95.5,S@1.3,2.5,0.0,0,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,23:30,30.4,28.2,92.7,S@1.5,2.5,0.0,0,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,23:45,30.0,28.3,95.0,SW@1.4,2.1,0.0,0,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,24:00,30.1,28.1,93.9,S@1.3,2.6,0.0,0,28.1,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,00:15,29.6,28.1,95.5,SW@1.3,1.9,0.0,0,28.1,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,00:30,30.1,28.1,93.9,SW@1.3,2.3,0.0,0,28.1,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,00:45,30.3,28.5,94.4,S@1.1,2.5,0.0,0,28.1,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,01:00,29.5,28.3,97.3,SW@1.2,1.8,0.0,0,28.1,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,01:15,29.3,28.0,96.8,SW@1.2,2.2,0.0,0,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,01:30,29.5,27.9,95.6,S@1.3,2.8,0.0,0,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,01:45,29.8,28.1,94.9,S@1.4,2.9,0.0,0,28.1,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,02:00,29.5,28.0,96.1,SW@1.2,2.8,0.0,0,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,02:15,30.1,28.4,94.9,S@1.3,3.9,0.0,0,28.08,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,02:30,29.2,28.1,97.8,SW@1.1,2.3,0.0,0,28.08,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,02:45,28.6,27.6,98.2,SW@1.2,2.3,0.0,0,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,03:00,28.8,27.0,95.2,S@1.4,2.8,0.0,0,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,03:15,28.8,27.2,96.1,SW@1.5,2.4,0.0,0,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,03:30,29.5,27.6,94.4,SW@1.6,4.2,0.0,0,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,03:45,28.8,27.7,97.6,SW@1.1,2.1,0.0,0,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,04:00,28.7,27.5,97.2,S@1.4,2.3,0.0,0,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,04:15,29.3,27.6,95.2,S@1.4,2.6,0.0,0,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,04:30,28.2,27.3,99.3,SW@0.9,1.7,0.0,0,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,04:45,28.0,26.9,98.5,SW@1.2,1.9,0.0,0,28.08,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,05:00,28.4,27.0,96.6,SW@1.2,2.0,0.0,0,28.08,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,05:15,28.9,27.4,96.1,S@1.4,2.8,0.0,0,28.08,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,05:30,28.7,27.4,97.1,SW@1.0,2.8,0.0,0,28.08,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,05:45,27.8,26.9,99.3,SW@1.0,2.0,0.0,0,28.08,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,06:00,28.2,26.9,97.6,SW@1.4,3.1,0.0,0,28.08,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,06:15,28.2,26.9,97.5,S@1.1,2.1,0.0,4,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,06:30,28.1,26.9,98.1,S@1.5,2.7,0.0,9,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,06:45,28.7,27.3,96.8,S@1.5,2.5,0.0,14,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,07:00,29.6,27.9,94.8,SW@1.6,3.3,0.0,18,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,07:15,30.6,29.3,96.3,SW@0.8,2.3,0.0,41,28.08,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,07:30,32.9,31.4,94.5,S@1.0,2.6,0.0,52,28.08,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,07:45,35.4,33.6,92.9,W@0.9,1.9,0.0,55,28.08,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,08:00,36.6,36.0,97.8,NW@0.9,2.3,0.0,70,28.08,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,08:15,37.5,,100.1,NW@1.1,3.3,0.0,208,28.07,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,08:30,38.1,38.0,99.7,W@1.2,2.6,0.01,327,28.07,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,08:45,39.4,39.4,100.0,NW@1.7,3.9,0.0,364,28.08,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,09:00,40.8,39.7,96.0,NW@1.3,3.0,0.0,399,28.07,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,09:15,41.6,39.1,90.5,W@1.9,4.3,0.0,430,28.07,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,09:30,42.2,38.1,85.3,NW@1.7,5.3,0.0,457,28.07,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,09:45,43.3,38.5,82.8,N@1.2,4.0,0.0,484,28.07,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,10:00,44.1,38.5,80.4,W@1.5,4.0,0.0,509,28.07,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,10:15,44.7,38.4,78.3,NW@1.3,4.5,0.0,529,28.07,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,10:30,46.0,38.7,75.5,N @1.0,3.4,0.0,564,28.06,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,10:45,46.4,38.9,75.0,NW@2.0,4.9,0.0,583,28.05,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,11:00,47.5,38.8,71.7,NW@1.8,6.0,0.0,591,28.05,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,11:15,47.6,38.8,71.3,NW@1.7,4.6,0.0,531,28.05,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,11:30,48.5,38.7,68.8,NW@1.5,6.0,0.0,572,28.05,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,11:45,48.7,39.1,69.3,W@1.8,5.6,0.0,425,28.04,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,12:00,48.9,38.9,68.4,W@1.6,4.5,0.0,440,28.04,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,12:15,48.5,38.7,68.7,NW@1.4,3.4,0.0,398,28.03,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,12:30,48.9,38.9,68.4,NW@1.3,3.3,0.0,393,28.03,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,12:45,49.4,40.0,70.0,N@1.3,3.8,0.0,402,28.03,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,13:00,49.3,39.8,69.5,NW@1.3,3.7,0.0,389,28.02,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,13:15,49.5,39.9,69.4,NW@1.4,3.7,0.0,372,28.02,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,13:30,49.6,39.8,68.8,W@1.5,3.4,0.0,311,28.02,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,13:45,49.6,39.3,67.6,NW@1.5,3.4,0.0,239,28.02,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,14:00,49.6,39.0,66.7,W@1.0,2.7,0.0,230,28.02,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,14:15,49.6,39.6,68.3,NW@1.3,3.0,0.0,231,28.02,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,14:30,49.4,39.3,67.8,W@1.7,4.6,0.0,203,28.02,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,14:45,49.3,38.9,67.2,NW@1.3,3.2,0.0,200,28.02,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,15:00,49.5,39.2,67.3,NW@1.1,2.7,0.0,241,28.02,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,15:15,49.8,39.3,67.0,W@1.1,2.8,0.0,197,28.02,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,15:30,49.8,38.9,65.9,W@0.9,2.7,0.0,148,28.02,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,15:45,49.5,39.0,67.1,NW@1.1,2.4,0.0,105,28.01,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,16:00,49.4,39.5,68.7,W@0.7,1.9,0.0,88,28.01,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,16:15,49.1,39.5,69.2,W@0.6,1.8,0.0,80,28.01,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,16:30,49.0,40.5,72.4,SW@0.5,0.9,0.0,59,28.01,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,16:45,48.6,41.2,75.5,SW@0.5,1.4,0.0,49,28.0,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,17:00,48.1,42.3,80.2,SW@0.7,1.2,0.0,40,28.01,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,17:15,47.6,42.5,82.4,S@0.8,1.5,0.0,25,28.0,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,17:30,47.0,42.6,84.5,SW@0.6,2.0,0.0,13,28.0,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,17:45,46.3,42.6,86.6,SW@0.8,2.0,0.0,4,28.0,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,18:00,45.7,42.2,87.6,S@0.9,1.5,0.0,0,28.0,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,18:15,45.2,42.0,88.4,S@1.1,2.1,0.0,0,27.99,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,18:30,44.9,41.8,88.5,S@1.0,2.2,0.0,0,28.0,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
2019-10-02,18:45,45.1,41.4,86.8,S@1.4,4.8,0.0,0,28.0,Avalon,100010,"Avalon, OR",2019-11-27 07:16:23.715569
