Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-11-15,05:45,37.4,,100.3,SW@0.6,1.3,0.0,0,28.04,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,06:00,37.5,37.5,99.9,SW@0.8,1.6,0.0,0,28.04,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,06:15,37.4,,100.3,W@0.7,1.7,0.0,0,28.04,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,06:30,37.4,,100.3,W@0.6,1.3,0.0,0,28.04,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,06:45,37.4,,100.3,SW@0.7,1.2,0.0,0,28.04,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,07:00,37.4,,100.2,W@0.5,1.3,0.01,0,28.05,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,07:15,37.6,37.5,99.6,W@0.6,1.3,0.0,1,28.05,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,07:30,37.6,37.5,99.6,W@0.8,1.4,0.01,3,28.05,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,07:45,37.7,,100.0,SW@0.6,1.4,0.0,6,28.06,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,08:00,37.9,,100.1,SW@0.8,1.9,0.0,11,28.06,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,08:15,38.1,38.1,99.9,W@1.1,2.3,0.0,7,28.06,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,08:30,38.3,38.2,99.7,NW@0.9,2.1,0.0,8,28.07,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,08:45,38.4,,100.0,W@0.9,1.9,0.0,25,28.07,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,09:00,38.5,38.5,100.0,NW@1.0,2.2,0.0,45,28.07,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,09:15,38.8,,100.0,SW@1.0,2.2,0.0,47,28.07,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,09:30,39.5,39.4,100.0,W@1.4,2.8,0.0,53,28.07,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,09:45,39.6,39.6,99.9,N@1.2,2.3,0.0,55,28.07,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,10:00,39.8,39.8,100.0,NW@1.8,3.8,0.0,53,28.08,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,10:15,39.7,39.6,99.8,NW@1.2,2.3,0.0,60,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,10:30,39.9,,100.1,NW@1.1,2.3,0.0,88,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,10:45,40.5,40.4,99.7,NE@1.2,3.1,0.0,117,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,11:00,41.3,41.2,99.8,W@1.1,2.6,0.0,102,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,11:15,42.3,42.2,99.6,NW@1.6,3.7,0.0,88,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,11:30,42.6,42.5,99.7,E@1.8,5.1,0.0,124,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,11:45,44.1,,100.1,SW@1.4,2.7,0.0,90,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,12:00,45.4,45.4,99.9,W@1.7,3.8,0.01,69,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,12:15,44.6,,100.1,N @1.9,4.0,0.0,70,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,12:30,44.6,44.5,99.7,N @1.6,3.7,0.0,75,28.1,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,12:45,46.2,46.0,99.2,W@1.3,3.1,0.0,56,28.1,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,13:00,47.5,47.0,98.0,N@1.0,2.6,0.0,63,28.1,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,13:15,48.1,47.7,98.6,W@1.3,3.2,0.0,53,28.1,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,13:30,48.6,48.3,98.9,NE@1.6,3.6,0.0,50,28.1,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,13:45,48.5,48.5,99.9,N @1.6,3.9,0.0,38,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,14:00,49.2,48.7,98.3,NW@2.0,4.5,0.0,36,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,14:15,49.7,49.0,97.4,NE@1.4,3.5,0.0,57,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,14:30,49.8,49.2,97.5,N @1.7,3.9,0.0,49,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,14:45,50.6,49.1,94.6,NW@2.7,8.3,0.0,50,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,15:00,51.0,48.7,92.0,NW@2.8,9.6,0.0,57,28.13,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,15:15,51.0,47.8,88.8,N@3.4,8.0,0.0,21,28.13,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,15:30,49.8,47.4,91.3,NW@2.1,5.6,0.01,21,28.14,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,15:45,49.3,47.1,92.3,NE@3.0,8.4,0.0,34,28.15,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,16:00,49.8,46.4,88.1,NW@1.9,7.7,0.0,29,28.15,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,16:15,49.6,45.8,86.8,W@2.4,8.5,0.0,11,28.16,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,16:30,49.5,45.2,85.0,W@1.9,6.1,0.0,4,28.16,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,16:45,48.8,44.5,85.0,N @2.0,4.2,0.0,1,28.16,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,17:00,49.3,44.0,81.8,SW@1.8,4.6,0.0,0,28.16,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,17:15,49.1,43.7,81.6,W@2.3,8.6,0.0,0,28.16,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,17:30,48.7,43.2,81.2,NW@4.0,19.5,0.0,0,28.15,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,17:45,48.6,42.9,80.6,N@1.9,6.8,0.0,0,28.15,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,18:00,48.6,43.0,81.0,NE@3.0,8.1,0.0,0,28.16,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,18:15,47.9,43.1,83.2,NE@1.5,3.9,0.0,0,28.17,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,18:30,47.5,43.0,84.4,E@2.0,4.7,0.0,0,28.17,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,18:45,48.7,43.0,80.5,NW@2.9,8.7,0.0,0,28.17,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,19:00,48.7,42.9,80.3,NE@1.5,5.1,0.0,0,28.17,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,19:15,49.2,42.6,77.9,NE@2.3,6.5,0.0,0,28.18,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,19:30,48.4,42.6,80.3,NE@1.4,4.7,0.0,0,28.18,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,19:45,48.2,42.6,81.0,NE@2.1,5.8,0.0,0,28.19,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,20:00,48.1,42.6,81.3,E@1.9,4.3,0.0,0,28.19,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,20:15,47.7,42.5,82.1,S@1.9,3.5,0.0,0,28.19,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,20:30,48.4,41.7,77.4,SW@2.0,6.4,0.0,0,28.2,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,20:45,48.9,41.4,75.2,SW@2.0,5.9,0.0,0,28.2,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,21:00,49.0,41.2,74.2,SW@2.7,12.6,0.0,0,28.21,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,21:15,49.0,40.8,73.2,W@2.0,9.8,0.0,0,28.21,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,21:30,48.3,41.0,75.7,SW@1.6,4.3,0.0,0,28.21,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,21:45,48.1,41.2,76.8,SW@1.9,4.7,0.0,0,28.22,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,22:00,48.8,41.0,74.5,W@2.3,7.3,0.0,0,28.22,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,22:15,49.1,40.9,73.1,W@3.4,7.6,0.0,0,28.22,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,22:30,48.7,40.9,74.4,W@2.6,7.8,0.0,0,28.23,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,22:45,48.3,40.9,75.6,W@2.4,4.4,0.0,0,28.23,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,23:00,48.2,41.0,75.9,W@3.3,8.5,0.0,0,28.23,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,23:15,47.9,40.9,76.7,W@2.2,7.2,0.0,0,28.24,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,23:30,47.0,40.6,78.4,SW@1.0,2.5,0.0,0,28.24,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,23:45,45.6,40.3,81.6,SE@1.7,3.4,0.0,0,28.24,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-15,24:00,44.7,40.2,84.2,S@1.4,3.1,0.0,0,28.24,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,00:15,44.2,40.2,85.9,S@1.7,3.2,0.0,0,28.25,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,00:30,43.5,39.8,86.8,SW@1.8,3.2,0.0,0,28.26,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,00:45,43.1,40.0,88.6,S@1.5,3.2,0.0,0,28.26,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,01:00,43.0,39.8,88.4,S@1.5,4.2,0.0,0,28.26,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,01:15,43.5,40.0,87.3,S@2.0,5.1,0.0,0,28.26,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,01:30,43.1,39.7,87.8,S@2.2,5.2,0.0,0,28.27,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,01:45,43.7,39.6,85.6,S@2.7,4.9,0.0,0,28.27,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,02:00,44.0,39.7,84.9,S@2.9,5.3,0.0,0,28.27,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,02:15,43.9,39.7,85.2,S@2.0,5.1,0.0,0,28.27,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,02:30,43.8,39.6,85.2,S@3.0,6.5,0.0,0,28.27,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,02:45,43.7,39.1,83.7,S@2.7,5.1,0.0,0,28.28,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,03:00,42.7,38.5,85.1,S@2.1,4.3,0.0,0,28.28,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,03:15,41.8,37.5,84.7,S@2.9,6.4,0.0,0,28.28,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,03:30,41.3,36.9,84.2,S@3.2,6.9,0.0,0,28.28,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,03:45,42.0,36.8,81.7,S@4.0,8.7,0.0,0,28.27,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,04:00,41.5,36.9,83.5,S@2.3,4.9,0.0,0,28.28,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,04:15,41.1,36.7,84.4,S@2.6,7.3,0.0,0,28.27,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,04:30,40.2,36.3,86.1,SW@1.9,4.6,0.0,0,28.27,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,04:45,39.8,35.9,85.9,S@2.0,4.1,0.0,0,28.27,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,05:00,40.0,35.7,84.7,S@2.1,4.4,0.0,0,28.27,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,05:15,39.9,35.7,85.0,S@2.5,6.4,0.0,0,28.27,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,05:30,39.4,36.0,87.2,S@2.7,5.0,0.0,0,28.27,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,05:45,38.6,35.3,87.8,S@1.7,5.6,0.0,0,28.27,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,06:00,39.7,35.4,84.3,S@3.0,5.7,0.0,0,28.27,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,06:15,39.2,35.6,87.0,S@1.5,4.7,0.0,0,28.27,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,06:30,37.8,35.0,89.4,S@0.9,2.4,0.0,0,28.27,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,06:45,36.7,34.5,91.7,S@1.4,3.4,0.0,0,28.27,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,07:00,35.5,33.6,92.7,W@1.2,2.7,0.0,1,28.27,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,07:15,35.7,33.2,90.6,S@2.2,3.8,0.0,5,28.27,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,07:30,35.3,33.5,93.3,S@2.3,3.4,0.0,10,28.28,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,07:45,35.2,33.4,93.3,S@1.8,3.6,0.0,15,28.29,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,08:00,35.4,33.5,92.9,SW@2.1,3.2,0.0,19,28.29,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,08:15,36.8,34.3,90.3,S@2.4,5.1,0.0,79,28.29,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,08:30,38.7,37.2,94.2,SE@1.2,3.0,0.0,90,28.29,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,08:45,41.1,38.9,91.7,SE@1.1,2.1,0.0,157,28.3,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,09:00,42.8,41.3,94.2,E@1.4,2.8,0.0,189,28.29,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,09:15,44.7,42.2,91.0,SE@1.1,2.7,0.0,211,28.28,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,09:30,45.9,42.7,88.4,W@1.7,3.5,0.0,236,28.28,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,09:45,46.6,42.5,85.5,E@1.4,3.4,0.0,260,28.29,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,10:00,47.3,42.4,82.7,NE@1.4,2.7,0.0,269,28.29,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,10:15,48.2,42.4,80.4,N @1.4,2.8,0.0,307,28.29,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,10:30,49.1,42.6,78.3,E@1.6,3.7,0.0,326,28.28,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,10:45,50.0,42.4,75.0,SE@1.6,3.5,0.0,339,28.27,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,11:00,50.3,42.7,75.0,NW@2.2,4.8,0.0,353,28.27,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,11:15,50.7,42.5,73.1,NW@2.3,4.9,0.0,366,28.27,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,11:30,51.1,42.7,72.8,NW@2.2,5.2,0.0,373,28.26,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,11:45,51.0,42.4,72.1,NW@2.8,6.6,0.0,349,28.27,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,12:00,51.4,42.4,71.0,N @1.9,4.8,0.0,374,28.26,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,12:15,51.5,41.8,69.2,NW@2.3,5.1,0.0,350,28.26,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,12:30,52.0,41.7,67.6,NW@1.9,4.1,0.0,342,28.26,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,12:45,52.5,42.0,67.3,NW@2.1,4.1,0.0,344,28.25,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,13:00,52.6,41.9,66.9,N @1.9,4.7,0.0,332,28.24,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,13:15,52.8,43.0,69.3,NW@2.8,6.2,0.0,312,28.24,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,13:30,52.9,43.2,69.3,NW@2.7,5.4,0.0,289,28.25,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,13:45,52.8,42.8,68.7,NW@2.2,5.0,0.0,214,28.25,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,14:00,52.9,42.8,68.6,NW@1.7,4.0,0.0,234,28.24,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,14:15,53.2,43.4,69.1,NW@2.1,3.8,0.0,236,28.23,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,14:30,53.4,43.5,68.9,NW@1.7,3.7,0.0,196,28.23,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,14:45,53.4,43.8,69.7,NW@1.9,3.8,0.0,206,28.22,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,15:00,53.3,44.0,70.5,N@1.9,4.3,0.0,149,28.22,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,15:15,52.9,43.3,69.9,N@1.8,4.0,0.0,95,28.23,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,15:30,52.4,43.2,70.7,N@1.5,3.8,0.0,76,28.24,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,15:45,51.9,42.9,71.3,N@0.9,2.7,0.0,56,28.23,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,16:00,51.2,43.2,74.1,NW@0.9,2.5,0.0,52,28.23,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,16:15,51.2,43.5,74.8,S@0.5,1.1,0.0,30,28.24,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,16:30,50.7,43.4,76.0,SW@1.1,1.9,0.0,14,28.24,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,16:45,50.0,43.5,78.3,SW@0.9,1.7,0.0,3,28.24,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,17:00,48.9,43.6,81.9,S@1.2,1.6,0.0,0,28.23,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,17:15,47.1,43.1,85.8,SW@2.0,3.5,0.0,0,28.23,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,17:30,46.4,42.6,86.7,S@1.3,2.4,0.0,0,28.24,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,17:45,46.7,42.9,86.2,S@1.5,3.1,0.0,0,28.24,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,18:00,47.0,43.2,86.5,S@1.7,4.0,0.0,0,28.25,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,18:15,47.3,43.5,86.5,S@1.8,3.2,0.0,0,28.24,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,18:30,47.1,43.5,87.3,S@0.8,1.5,0.0,0,28.24,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,18:45,47.4,43.5,86.3,S@1.3,3.0,0.0,0,28.25,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,19:00,47.5,43.7,86.7,S@1.3,2.6,0.0,0,28.25,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,19:15,47.6,43.7,86.4,S@1.8,3.4,0.0,0,28.24,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,19:30,46.5,43.2,88.0,SW@2.1,4.3,0.0,0,28.23,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,19:45,45.5,42.5,89.2,S@1.3,3.2,0.0,0,28.24,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,20:00,45.9,42.2,86.8,S@2.0,3.5,0.0,0,28.23,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,20:15,46.3,42.7,87.1,SW@2.1,4.5,0.0,0,28.22,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,20:30,45.7,42.4,88.1,S@1.4,3.9,0.0,0,28.22,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,20:45,45.6,42.1,87.4,S@1.6,3.5,0.0,0,28.2,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,21:00,44.1,41.3,89.9,W@1.1,2.4,0.0,0,28.2,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
2019-11-16,21:15,43.2,40.6,90.5,SW@1.1,2.4,0.0,0,28.21,Avalon,100010,"Avalon, OR",2019-11-27 07:17:21.670601
