Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-04-13,01:45,40.1,35.4,83.0,S@3.4,5.5,0.0,0,27.98,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,02:00,39.8,35.2,83.6,S@2.7,5.3,0.0,0,27.98,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,02:15,39.0,34.6,83.9,S@2.2,3.5,0.0,0,27.98,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,02:30,38.4,34.0,84.2,S@2.3,4.0,0.0,0,27.97,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,02:45,37.9,33.7,84.6,S@2.5,6.3,0.0,0,27.97,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,03:00,37.2,33.4,86.2,S@2.0,3.6,0.0,0,27.97,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,03:15,36.6,33.0,86.6,S@2.3,4.9,0.0,0,27.96,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,03:30,36.8,32.8,85.0,S@2.1,3.3,0.0,0,27.96,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,03:45,36.0,32.6,87.1,SW@1.5,2.7,0.0,0,27.96,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,04:00,35.7,32.2,86.8,S@1.7,4.7,0.0,0,27.95,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,04:15,34.7,31.9,89.4,SW@1.4,2.7,0.0,0,27.95,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,04:30,34.2,31.6,90.0,S@1.5,3.1,0.0,0,27.96,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,04:45,34.0,31.3,89.9,SW@2.4,4.6,0.0,0,27.96,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,05:00,34.7,32.0,89.9,S@2.1,4.5,0.0,0,27.95,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,05:15,35.0,32.2,89.3,S@2.2,4.4,0.0,0,27.96,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,05:30,35.1,32.8,91.0,S@2.1,3.8,0.0,0,27.96,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,05:45,35.9,33.0,89.1,S@2.9,4.6,0.0,0,27.95,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,06:00,36.2,33.6,90.0,SW@3.2,5.5,0.0,0,27.95,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,06:15,36.0,33.7,91.4,SE@1.9,4.3,0.0,0,27.95,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,06:30,36.4,33.5,89.2,S@2.7,5.9,0.0,3,27.94,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,06:45,36.3,33.3,88.9,S@1.4,3.4,0.0,9,27.94,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,07:00,36.5,33.2,87.6,S@2.3,5.0,0.0,22,27.94,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,07:15,37.3,33.3,85.5,S@1.6,4.1,0.0,38,27.94,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,07:30,37.5,33.8,86.3,S@1.5,3.0,0.0,58,27.94,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,07:45,38.8,34.6,84.7,S@2.0,5.1,0.0,83,27.94,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,08:00,40.3,36.0,84.2,S@1.4,3.2,0.0,98,27.94,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,08:15,41.2,37.1,85.2,SW@1.1,2.2,0.0,123,27.94,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,08:30,42.6,37.6,82.4,SE@1.6,3.5,0.0,149,27.93,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,08:45,43.5,37.5,79.0,W@1.8,4.1,0.0,134,27.93,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,09:00,43.6,37.8,79.7,N@1.9,4.5,0.0,186,27.93,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,09:15,44.2,38.4,79.8,E@1.5,4.5,0.0,318,27.92,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,09:30,45.0,38.1,76.7,N@1.6,4.2,0.0,230,27.92,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,09:45,46.0,37.6,72.2,NW@3.4,8.2,0.0,259,27.92,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,10:00,46.6,37.6,70.6,N@2.8,5.8,0.0,352,27.91,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,10:15,47.2,37.8,69.7,N@3.1,6.0,0.0,351,27.91,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,10:30,47.9,37.9,68.2,N@3.8,9.7,0.0,329,27.9,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,10:45,50.1,38.5,64.2,N@4.3,9.5,0.0,585,27.9,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,11:00,52.8,35.1,50.7,NW@5.2,16.6,0.0,839,27.89,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,11:15,53.3,33.0,45.9,NW@8.0,16.6,0.0,600,27.9,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,11:30,51.3,31.5,46.3,NW@7.8,21.0,0.0,273,27.91,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,11:45,50.6,32.6,49.8,NW@9.5,24.4,0.0,362,27.91,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,12:00,49.1,32.8,53.2,NW@9.6,20.0,0.0,188,27.9,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,12:15,45.7,33.8,62.7,NW@7.7,17.5,0.0,125,27.89,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,12:30,44.7,35.1,68.7,NW@3.8,10.8,0.0,137,27.9,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,12:45,44.9,35.8,70.3,NW@5.3,11.1,0.0,157,27.9,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,13:00,43.8,36.4,75.1,NW@5.8,17.6,0.0,152,27.91,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,13:15,43.1,36.7,77.8,N@5.2,14.3,0.0,155,27.91,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,13:30,42.8,37.5,81.3,N@3.6,8.5,0.0,209,27.9,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,13:45,42.9,38.6,84.5,NE@3.4,7.6,0.0,191,27.9,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,14:00,42.5,38.7,86.2,NE@3.8,10.7,0.0,208,27.9,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,14:15,42.5,38.9,87.1,NE@4.8,9.3,0.0,288,27.89,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,14:30,42.8,39.3,87.5,N@4.3,9.1,0.0,345,27.89,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,14:45,43.5,39.5,85.8,N@5.2,10.4,0.0,300,27.88,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,15:00,44.3,39.2,81.9,NE@6.4,14.0,0.0,286,27.88,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,15:15,45.1,40.1,82.3,NE@6.3,14.8,0.0,322,27.88,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,15:30,46.8,40.8,79.5,N@5.9,15.3,0.0,506,27.88,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,15:45,47.5,40.6,76.9,N@6.0,12.1,0.0,463,27.88,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,16:00,47.2,39.5,74.6,N@5.7,12.6,0.0,459,27.87,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,16:15,46.7,39.5,75.8,N@7.4,15.8,0.0,406,27.86,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,16:30,45.9,39.0,76.7,N@6.6,13.4,0.0,421,27.86,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,16:45,46.0,39.1,76.6,N@5.3,14.1,0.0,438,27.86,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,17:00,46.4,39.1,75.5,N@4.0,7.8,0.0,317,27.86,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,17:15,46.8,39.0,73.9,NW@3.8,12.1,0.0,249,27.86,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,17:30,46.8,38.8,73.5,NE@3.8,9.7,0.0,216,27.85,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,17:45,47.7,38.7,70.8,NW@3.1,6.4,0.0,230,27.85,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,18:00,47.9,38.6,70.0,NW@2.4,7.2,0.0,160,27.85,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,18:15,47.5,38.7,71.4,NW@3.2,8.3,0.0,152,27.84,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,18:30,46.8,38.6,73.1,NW@3.1,7.9,0.0,119,27.84,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,18:45,46.3,38.8,74.9,NW@3.0,6.8,0.0,105,27.85,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,19:00,46.0,38.6,75.0,NW@3.4,9.1,0.0,87,27.85,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,19:15,46.2,38.6,74.7,W@4.2,11.5,0.0,44,27.84,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,19:30,46.1,38.2,73.6,W@2.3,9.0,0.0,14,27.84,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,19:45,45.7,38.3,75.0,N@2.0,6.0,0.0,5,27.84,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,20:00,45.7,38.3,75.1,N@2.2,8.6,0.0,1,27.83,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,20:15,45.2,38.6,77.5,W@1.6,4.7,0.0,0,27.84,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,20:30,45.0,38.9,78.9,NE@2.0,6.6,0.0,0,27.83,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,20:45,44.9,38.5,77.9,E@1.7,4.4,0.0,0,27.83,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,21:00,44.6,38.8,80.0,E@1.7,4.8,0.0,0,27.83,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,21:15,44.6,38.9,80.3,N@3.1,9.9,0.0,0,27.84,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,21:30,43.8,38.6,81.8,NW@4.2,10.8,0.0,0,27.85,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,21:45,43.3,38.3,82.3,NW@1.7,3.8,0.0,0,27.85,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
2019-04-13,22:00,42.8,37.9,82.6,NW@2.4,6.6,0.0,0,27.86,Avalon,100010,"Avalon, OR",2019-06-24 21:11:57.288488
