Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-06-23,03:00,53.9,45.7,73.8,NW@2.4,6.9,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,03:15,53.9,45.4,72.8,NW@3.8,14.0,0.0,0,28.11,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,03:30,53.6,45.1,72.7,NW@3.4,10.8,0.0,0,28.11,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,03:45,53.4,44.8,72.5,NW@3.1,8.7,0.0,0,28.11,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,04:00,53.1,44.7,73.1,NW@3.2,8.8,0.0,0,28.11,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,04:15,53.0,44.6,72.8,NW@3.2,7.2,0.0,0,28.11,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,04:30,52.9,44.5,73.0,NW@2.7,7.8,0.0,0,28.11,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,04:45,52.7,44.4,73.2,NW@2.5,6.1,0.0,0,28.11,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,05:00,52.6,44.5,74.0,NW@2.0,6.2,0.0,0,28.11,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,05:15,52.1,44.3,74.5,N@1.7,4.6,0.0,2,28.11,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,05:30,52.0,44.0,74.0,W@1.8,6.5,0.0,4,28.11,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,05:45,51.2,43.8,75.8,NW@1.3,4.2,0.0,13,28.12,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,06:00,51.8,44.1,75.0,NW@1.7,5.9,0.0,20,28.12,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,06:15,51.7,44.5,76.4,NW@1.5,4.5,0.0,26,28.12,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,06:30,51.6,44.5,76.5,W@1.3,4.2,0.0,37,28.12,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,06:45,51.0,44.1,77.1,NW@0.9,2.6,0.0,46,28.12,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,07:00,50.3,44.2,79.3,NW@0.8,3.2,0.0,66,28.12,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,07:15,51.1,44.3,77.2,NW@1.1,3.0,0.0,75,28.12,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,07:30,51.4,44.2,76.4,W@1.6,4.9,0.0,49,28.12,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,07:45,51.8,43.9,74.4,NW@2.7,6.8,0.0,39,28.12,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,08:00,52.4,43.8,72.3,NW@4.3,13.7,0.0,47,28.13,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,08:15,53.7,44.3,70.5,W@2.8,8.7,0.0,57,28.12,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,08:30,54.1,45.0,71.3,NW@2.4,5.7,0.0,314,28.12,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,08:45,55.0,45.4,70.1,NW@2.5,5.4,0.0,327,28.12,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,09:00,56.0,44.5,65.1,NW@3.2,9.4,0.0,135,28.13,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,09:15,56.7,44.7,64.1,NW@3.6,10.5,0.0,305,28.12,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,09:30,56.6,44.4,63.5,NW@4.7,11.1,0.0,590,28.12,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,09:45,57.4,44.6,62.3,NW@4.9,13.2,0.0,656,28.12,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,10:00,58.0,44.5,60.7,W@4.1,10.7,0.0,692,28.12,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,10:15,58.0,44.1,59.6,W@4.9,23.0,0.0,728,28.12,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,10:30,58.1,44.0,59.3,W@3.9,19.4,0.0,762,28.13,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,10:45,58.4,44.4,59.4,W@4.0,23.5,0.0,795,28.13,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,11:00,58.9,45.0,59.8,W@4.1,14.1,0.0,853,28.13,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,11:15,59.5,45.2,59.0,W@3.6,12.4,0.0,882,28.13,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,11:30,59.7,45.1,58.5,NW@3.5,10.8,0.0,919,28.13,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,11:45,60.0,45.7,58.9,NW@3.6,10.0,0.0,864,28.13,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,12:00,59.5,45.3,59.2,NW@4.0,10.9,0.0,905,28.13,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,12:15,59.7,45.3,58.8,NW@4.0,12.9,0.0,920,28.13,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,12:30,59.5,45.1,58.7,NW@5.1,13.5,0.0,941,28.14,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,12:45,60.1,45.4,58.1,NW@4.6,17.0,0.0,977,28.13,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,13:00,59.5,45.3,59.3,NW@4.3,13.0,0.0,893,28.13,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,13:15,59.1,45.2,59.7,NW@3.7,9.7,0.0,594,28.14,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,13:30,58.2,44.3,59.7,NW@5.0,13.0,0.0,547,28.14,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,13:45,59.0,44.6,58.9,NW@5.1,13.7,0.0,780,28.13,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,14:00,59.7,44.6,57.4,NW@5.2,13.6,0.0,896,28.13,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,14:15,60.5,45.2,57.0,NW@4.2,14.1,0.0,925,28.13,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,14:30,61.0,46.0,57.7,NW@4.1,13.2,0.0,918,28.13,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,14:45,60.9,45.5,56.7,W@4.2,12.2,0.0,893,28.12,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,15:00,60.5,44.6,55.6,NW@4.9,12.6,0.0,856,28.12,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,15:15,60.8,44.6,55.1,NW@4.1,11.5,0.0,826,28.12,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,15:30,59.1,43.7,56.4,NW@4.4,16.0,0.0,465,28.13,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,15:45,59.6,43.5,55.1,W@3.7,11.2,0.0,642,28.13,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,16:00,60.9,44.7,55.2,NW@3.9,9.0,0.0,814,28.13,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,16:15,60.3,44.9,56.6,W@3.8,12.8,0.0,499,28.13,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,16:30,60.3,44.4,55.6,W@4.3,9.9,0.0,591,28.12,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,16:45,59.6,44.0,56.2,NW@4.3,11.5,0.0,448,28.12,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,17:00,59.5,43.7,55.7,NW@5.3,16.4,0.0,464,28.12,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,17:15,59.7,43.9,55.9,NW@5.1,16.0,0.0,490,28.12,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,17:30,60.7,44.2,54.6,NW@4.6,15.7,0.0,597,28.12,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,17:45,61.0,44.6,54.7,NW@3.5,15.6,0.0,577,28.11,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,18:00,61.7,44.7,53.6,NW@3.6,13.1,0.0,566,28.11,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,18:15,61.2,44.5,54.2,NW@4.7,11.9,0.0,496,28.1,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,18:30,61.0,44.6,54.7,NW@4.6,12.5,0.0,470,28.1,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,18:45,60.7,45.2,56.5,NW@3.2,7.8,0.0,398,28.1,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,19:00,59.6,44.5,57.3,NW@3.9,8.5,0.0,358,28.1,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,19:15,59.7,44.7,57.5,NW@2.8,6.0,0.0,202,28.1,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,19:30,59.8,44.7,57.4,NW@2.1,6.4,0.0,225,28.09,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,19:45,59.5,44.4,57.2,NW@2.6,8.3,0.0,202,28.09,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,20:00,59.7,44.7,57.6,NW@1.9,5.6,0.0,180,28.09,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,20:15,59.2,44.3,57.5,NW@1.9,4.8,0.0,104,28.09,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,20:30,58.1,43.8,58.8,NW@1.5,4.9,0.0,52,28.08,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,20:45,56.1,43.5,62.3,N@0.6,3.6,0.0,14,28.07,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,21:00,53.8,43.7,68.5,S@0.9,2.6,0.0,6,28.07,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,21:15,53.6,43.0,67.1,SW@1.4,9.0,0.0,2,28.07,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,21:30,53.5,42.4,65.7,W@1.2,4.4,0.0,0,28.07,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,21:45,52.7,42.4,67.9,SE@1.1,5.0,0.0,0,28.07,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,22:00,52.1,42.6,69.8,S@1.3,6.6,0.0,0,28.07,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,22:15,50.5,42.6,74.2,SW@0.9,1.8,0.0,0,28.07,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,22:30,49.6,42.6,76.8,S@0.9,1.8,0.0,0,28.07,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,22:45,48.9,42.7,79.1,S@1.1,3.3,0.0,0,28.06,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,23:00,47.7,42.4,81.6,S@1.2,2.5,0.0,0,28.06,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,23:15,47.0,42.3,83.4,S@1.1,2.5,0.0,0,28.06,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,23:30,46.5,42.1,84.4,S@1.2,2.4,0.0,0,28.06,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,23:45,46.7,42.1,83.7,S@1.4,3.2,0.0,0,28.06,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-23,24:00,47.3,42.2,82.4,S@1.2,3.3,0.0,0,28.05,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,00:15,46.1,42.2,86.1,SW@1.0,2.4,0.0,0,28.05,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,00:30,45.1,41.4,86.7,SW@1.0,2.7,0.0,0,28.04,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,00:45,44.5,41.0,87.6,S@1.3,3.6,0.0,0,28.04,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,01:00,45.8,41.3,83.9,S@1.8,4.3,0.0,0,28.04,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,01:15,44.6,41.3,88.1,SW@1.0,3.5,0.0,0,28.04,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,01:30,44.2,40.7,87.6,S@1.0,2.5,0.0,0,28.04,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,01:45,43.8,40.7,88.6,S@1.1,3.4,0.0,0,28.03,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,02:00,42.4,40.4,92.5,W@0.7,1.8,0.0,0,28.03,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,02:15,43.1,40.1,89.2,SW@1.1,3.0,0.0,0,28.03,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,02:30,42.9,40.5,91.2,SW@0.9,1.8,0.0,0,28.03,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,02:45,42.8,40.3,91.1,S@0.9,2.7,0.0,0,28.04,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,03:00,44.4,40.9,87.6,SW@1.0,2.5,0.0,0,28.03,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,03:15,44.4,41.3,88.9,SW@1.2,3.1,0.0,0,28.03,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,03:30,44.3,41.7,90.6,SW@0.7,1.9,0.0,0,28.03,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,03:45,45.2,41.5,86.9,W@1.7,8.8,0.0,0,28.04,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,04:00,48.0,42.5,81.1,NW@2.5,7.0,0.0,0,28.03,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,04:15,47.2,42.7,84.3,SW@1.7,5.9,0.0,0,28.03,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,04:30,44.0,41.2,89.7,SW@1.1,2.5,0.0,0,28.03,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,04:45,42.5,39.9,90.4,S@1.3,3.1,0.0,0,28.02,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,05:00,42.1,39.0,88.6,S@1.4,3.7,0.0,0,28.02,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,05:15,41.7,38.8,89.2,S@1.2,3.0,0.0,1,28.02,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,05:30,41.4,38.8,90.3,S@1.3,4.4,0.0,5,28.02,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,05:45,40.5,38.5,92.6,SW@1.1,2.8,0.0,11,28.01,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,06:00,41.0,38.2,89.8,S@1.6,3.6,0.0,16,28.01,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,06:15,42.0,39.1,89.3,S@1.3,4.5,0.0,41,28.01,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,06:30,43.6,40.3,88.0,S@1.3,4.3,0.0,67,28.01,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,06:45,45.0,42.1,89.6,S@0.9,2.5,0.0,108,28.01,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,07:00,46.2,43.3,89.4,S@0.8,2.6,0.0,167,28.02,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,07:15,48.8,43.6,82.3,S@1.1,2.6,0.0,77,28.02,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,07:30,50.2,43.9,78.9,S@1.1,3.3,0.0,54,28.02,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,07:45,49.8,44.5,81.9,NW@1.1,3.1,0.0,318,28.02,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,08:00,50.9,44.6,78.9,N@1.3,4.1,0.0,215,28.02,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,08:15,53.3,45.1,73.7,N@1.2,3.8,0.0,50,28.01,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,08:30,52.7,45.6,76.6,N@1.4,5.1,0.0,391,28.01,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,08:45,53.4,45.7,75.2,N@1.3,3.4,0.0,378,28.01,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,09:00,54.8,45.4,70.4,NE@1.2,3.2,0.0,190,28.01,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,09:15,55.6,45.4,68.6,N@1.4,4.6,0.0,361,28.0,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,09:30,56.8,45.8,66.6,N@1.4,9.1,0.0,582,28.0,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,09:45,57.6,46.0,65.1,N@1.9,6.2,0.0,652,27.99,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,10:00,59.1,46.7,63.3,N@1.9,5.7,0.0,689,27.99,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,10:15,60.2,46.8,61.3,N@2.7,7.8,0.0,728,27.98,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,10:30,61.2,46.1,57.5,N@2.7,6.6,0.0,746,27.98,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,10:45,60.9,45.4,56.5,N@3.8,10.7,0.0,790,27.97,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,11:00,61.3,45.3,55.6,N@4.2,12.5,0.0,816,27.97,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,11:15,61.8,45.3,54.4,N@3.6,10.2,0.0,841,27.97,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,11:30,62.0,44.3,52.3,N@4.9,14.6,0.0,865,27.96,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,11:45,62.9,44.2,50.3,NW@3.8,10.9,0.0,886,27.96,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,12:00,63.2,44.4,50.2,NW@3.9,10.0,0.0,899,27.96,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,12:15,63.5,43.1,47.3,NW@4.4,9.7,0.0,918,27.96,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,12:30,64.1,42.9,46.0,NW@4.2,12.6,0.0,928,27.96,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,12:45,64.4,41.6,43.2,NW@4.5,14.3,0.0,937,27.96,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,13:00,65.8,43.2,43.9,NW@3.6,12.9,0.0,938,27.95,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,13:15,66.2,42.3,41.8,NW@3.8,9.0,0.0,940,27.94,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,13:30,66.7,40.9,38.9,NW@4.2,11.1,0.0,939,27.94,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,13:45,66.8,39.0,36.0,NW@4.1,12.7,0.0,936,27.94,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,14:00,67.2,38.0,34.0,NW@4.3,12.3,0.0,920,27.93,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,14:15,67.7,37.9,33.4,NW@4.3,11.4,0.0,915,27.93,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,14:30,68.1,37.8,32.9,W@2.9,8.3,0.0,899,27.93,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,14:45,67.8,38.0,33.4,NW@4.2,15.0,0.0,872,27.92,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,15:00,68.3,37.5,32.2,NW@3.4,8.9,0.0,855,27.92,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,15:15,68.6,38.0,32.6,NW@4.0,10.6,0.0,839,27.92,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,15:30,68.3,36.1,30.5,NW@4.6,16.1,0.0,820,27.91,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,15:45,68.3,36.0,30.3,NW@3.8,10.7,0.0,790,27.91,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,16:00,69.1,37.1,30.8,NW@2.9,12.3,0.0,765,27.91,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,16:15,68.0,35.8,30.5,NW@4.3,9.3,0.0,731,27.91,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,16:30,67.7,34.9,29.6,NW@4.7,11.9,0.0,693,27.9,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,16:45,67.4,35.2,30.3,NW@4.4,13.0,0.0,613,27.9,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,17:00,67.3,35.1,30.3,NW@4.3,12.0,0.0,605,27.9,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,17:15,66.6,35.6,31.7,NW@5.0,16.5,0.0,531,27.9,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,17:30,66.7,37.9,34.7,NW@3.3,9.0,0.0,494,27.9,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,17:45,66.2,35.7,32.2,NW@4.7,12.2,0.0,486,27.9,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,18:00,65.5,34.2,31.1,NW@6.0,16.2,0.0,448,27.9,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,18:15,64.9,34.8,32.5,NW@4.5,13.0,0.0,370,27.9,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,18:30,64.9,34.5,32.2,NW@4.5,15.6,0.0,375,27.9,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,18:45,64.1,34.6,33.2,NW@3.9,13.7,0.0,313,27.9,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,19:00,62.8,38.4,40.4,N@2.5,6.8,0.0,158,27.9,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,19:15,61.7,38.2,41.7,NW@2.1,7.2,0.0,123,27.9,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,19:30,61.7,39.7,44.2,N@1.7,4.3,0.0,193,27.9,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,19:45,61.5,39.7,44.4,N@2.2,7.0,0.0,161,27.9,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,20:00,61.3,39.5,44.5,NW@1.4,5.3,0.0,105,27.9,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,20:15,60.7,38.0,42.9,NW@2.1,6.4,0.0,94,27.9,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,20:30,60.2,35.2,39.1,W@2.1,5.6,0.0,68,27.9,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
2019-06-24,20:45,59.1,34.0,38.8,NW@2.6,8.7,0.0,28,27.9,Avalon,100010,"Avalon, OR",2019-08-04 09:26:21.661084
