Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-08-11,07:00,56.8,51.0,81.0,N@1.5,5.4,0.0,94,28.07,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-11,07:15,57.7,50.3,76.2,NW@2.2,6.6,0.0,139,28.07,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-11,07:30,58.3,49.7,72.9,W@2.7,9.6,0.0,97,28.08,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-11,07:45,58.2,49.8,73.4,SW@2.3,10.0,0.0,147,28.08,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-11,08:00,58.2,50.3,75.1,W@2.4,7.4,0.0,150,28.07,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-11,08:15,59.4,50.7,72.7,W@2.3,6.3,0.0,183,28.08,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-11,08:30,59.7,51.0,73.0,W@2.9,8.3,0.0,310,28.08,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-11,08:45,60.2,52.0,74.2,NW@3.2,9.0,0.0,489,28.08,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-11,09:00,60.0,51.7,74.0,W@3.6,10.2,0.0,496,28.08,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-11,09:15,60.3,52.0,74.0,W@3.2,8.6,0.0,446,28.08,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-11,09:30,60.7,51.7,72.1,W@3.7,12.3,0.0,555,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-11,09:45,61.0,51.9,72.1,W@2.8,8.7,0.0,349,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-11,10:00,59.9,50.9,72.1,NW@2.8,6.0,0.0,255,28.1,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-11,10:15,60.2,50.7,71.0,NW@3.3,11.2,0.0,453,28.1,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-11,10:30,62.6,52.8,70.3,W@2.6,6.8,0.0,689,28.1,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-11,10:45,61.6,51.8,70.3,W@2.0,5.1,0.0,361,28.1,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-11,11:00,61.7,51.2,68.4,NW@3.1,8.5,0.0,429,28.1,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-11,11:15,61.9,51.8,69.4,NW@1.7,4.2,0.0,364,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-11,11:30,62.7,52.5,69.4,NW@3.0,8.5,0.0,579,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-11,11:45,64.0,53.7,69.2,N@3.6,10.1,0.0,828,28.1,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-11,12:00,65.0,54.0,67.4,W@3.3,9.2,0.0,865,28.1,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-11,12:15,63.3,53.0,68.8,NW@4.2,10.4,0.0,575,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-11,12:30,63.9,52.7,66.8,NW@4.1,13.8,0.0,834,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-11,12:45,64.5,53.5,67.5,NW@3.8,11.1,0.0,779,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-11,13:00,64.9,53.6,66.6,NW@4.2,12.6,0.0,869,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-11,13:15,64.2,52.8,66.4,W@3.2,8.8,0.0,621,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-11,13:30,63.9,52.8,67.2,NW@2.8,11.9,0.0,497,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-11,13:45,63.6,51.8,65.5,NW@2.9,9.5,0.0,407,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-11,14:00,63.1,51.8,66.5,W@2.6,11.6,0.0,320,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-11,14:15,65.2,52.4,63.3,W@2.6,6.8,0.0,794,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-11,14:30,65.7,53.5,64.6,NW@3.0,8.5,0.0,680,28.1,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-11,14:45,64.6,52.3,64.3,NW@3.4,11.2,0.0,480,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-11,15:00,65.8,53.2,63.7,NW@2.7,10.0,0.0,591,28.1,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-11,15:15,65.5,52.6,63.0,NW@2.6,6.7,0.0,489,28.1,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-11,15:30,67.1,53.9,62.6,W@2.7,7.4,0.0,702,28.1,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-11,15:45,66.8,54.1,63.7,NW@2.6,8.2,0.0,578,28.1,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-11,16:00,66.3,53.4,63.0,W@2.8,9.7,0.0,522,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-11,16:15,65.1,52.6,64.0,W@3.9,13.0,0.0,418,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-11,16:30,64.9,52.6,64.3,NW@3.8,12.6,0.0,423,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-11,16:45,65.7,53.6,65.0,W@2.6,10.7,0.0,425,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-11,17:00,65.2,53.3,65.3,W@2.3,9.1,0.0,342,28.1,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-11,17:15,64.7,52.7,64.9,W@3.0,9.2,0.0,296,28.1,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-11,17:30,64.7,52.5,64.4,W@2.5,9.6,0.0,253,28.1,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-11,17:45,64.4,52.1,64.3,W@2.6,9.0,0.0,212,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-11,18:00,63.8,52.0,65.4,NW@2.4,6.7,0.0,172,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-11,18:15,63.1,51.9,66.8,W@1.5,6.6,0.0,135,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-11,18:30,62.6,51.2,66.3,W@1.6,4.0,0.0,98,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-11,18:45,61.8,51.4,68.6,W@1.1,3.3,0.0,42,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-11,19:00,60.5,51.3,71.8,SW@1.0,3.5,0.0,18,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-11,19:15,59.9,50.6,71.3,W@1.1,4.4,0.0,10,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-11,19:30,58.2,50.6,75.9,W@0.7,2.0,0.0,3,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-11,19:45,57.3,50.9,79.3,SW@0.7,1.6,0.0,0,28.13,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-11,20:00,56.3,51.0,82.4,S@0.8,1.6,0.0,0,28.13,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-11,20:15,56.0,50.9,82.9,S@1.2,2.8,0.0,0,28.13,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-11,20:30,56.0,50.9,82.7,S@1.3,2.2,0.0,0,28.14,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-11,20:45,56.0,51.3,84.2,S@1.3,2.7,0.0,0,28.14,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-11,21:00,56.4,51.9,84.6,S@1.0,1.9,0.0,0,28.14,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-11,21:15,57.2,52.3,83.9,S@1.5,4.7,0.0,0,28.14,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-11,21:30,57.7,51.7,80.3,S@1.6,4.9,0.0,0,28.14,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-11,21:45,56.1,51.7,84.9,SW@0.7,2.0,0.0,0,28.13,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-11,22:00,54.9,50.8,85.8,S@0.4,1.4,0.0,0,28.13,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-11,22:15,55.3,49.8,81.7,S@2.2,5.0,0.0,0,28.13,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-11,22:30,55.5,49.5,80.2,S@2.5,5.2,0.0,0,28.13,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-11,22:45,55.3,49.4,80.3,S@3.0,8.3,0.0,0,28.13,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-11,23:00,55.2,49.2,80.2,S@2.3,5.1,0.0,0,28.13,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,23:15,54.8,49.0,80.6,S@2.7,7.3,0.0,0,28.13,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,23:30,55.0,48.5,78.8,S@3.0,7.6,0.0,0,28.13,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,23:45,55.2,48.8,79.0,S@3.4,8.1,0.0,0,28.13,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,24:00,55.0,48.6,78.8,S@3.1,6.6,0.0,0,28.13,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,00:15,54.5,48.4,79.7,S@2.7,6.8,0.0,0,28.13,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,00:30,54.3,48.2,79.9,S@2.6,5.8,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,00:45,53.6,48.0,81.1,S@2.4,5.5,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,01:00,53.5,47.7,80.6,S@2.8,6.4,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,01:15,53.2,47.6,81.1,S@2.9,5.5,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,01:30,53.4,47.6,80.4,S@3.1,6.8,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,01:45,53.5,47.5,80.2,S@3.2,7.3,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,02:00,53.3,47.5,80.5,S@3.0,6.6,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,02:15,53.3,47.4,80.3,S@3.6,7.1,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,02:30,53.3,47.3,79.9,S@3.2,7.9,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,02:45,53.4,47.3,79.6,S@2.9,6.5,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,03:00,53.0,47.2,80.5,S@3.0,6.3,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,03:15,52.8,47.1,80.8,S@2.9,5.5,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,03:30,53.0,47.1,80.0,S@3.0,7.7,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,03:45,52.7,47.0,80.9,S@2.7,6.4,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,04:00,52.6,46.8,80.8,S@2.9,6.8,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,04:15,52.4,46.8,81.3,S@2.8,6.8,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,04:30,52.3,46.8,81.5,S@2.9,7.2,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,04:45,52.2,46.8,81.7,S@2.7,6.0,0.0,0,28.13,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,05:00,52.3,46.8,81.5,S@3.0,7.6,0.0,1,28.13,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,05:15,52.2,46.8,81.8,S@2.5,6.2,0.0,5,28.13,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,05:30,52.3,46.8,81.4,S@2.8,6.8,0.0,14,28.13,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,05:45,52.6,47.0,81.1,S@3.1,8.7,0.0,20,28.13,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,06:00,53.0,47.1,80.4,S@3.2,7.3,0.0,27,28.13,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,06:15,53.9,47.6,79.1,S@2.6,6.3,0.0,63,28.13,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,06:30,55.2,48.5,78.0,S@2.8,7.9,0.0,41,28.13,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,06:45,56.7,49.8,77.8,S@2.3,5.7,0.0,47,28.13,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,07:00,57.9,50.7,76.7,S@1.9,4.8,0.0,59,28.13,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,07:15,58.2,51.4,78.2,S@1.3,3.6,0.0,177,28.13,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,07:30,60.4,52.1,73.9,S@1.9,5.1,0.0,53,28.13,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,07:45,61.9,52.8,72.0,S@1.9,4.9,0.0,60,28.14,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,08:00,62.4,54.1,74.3,SE@0.8,3.3,0.0,156,28.13,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,08:15,63.1,55.3,75.6,E@0.7,2.6,0.0,229,28.14,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,08:30,64.1,55.0,72.1,N @1.0,3.8,0.0,303,28.13,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,08:45,64.6,54.8,70.5,N@1.3,3.8,0.0,538,28.13,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,09:00,65.7,54.2,66.3,NE@1.0,2.8,0.0,576,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,09:15,66.8,53.7,62.8,N@1.2,3.2,0.0,611,28.13,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,09:30,67.2,53.8,61.9,N@1.5,3.4,0.0,646,28.13,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,09:45,67.7,54.3,62.2,N@1.5,4.0,0.0,677,28.13,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,10:00,68.0,53.9,60.7,N@2.0,4.3,0.0,704,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,10:15,68.8,54.1,59.5,NW@1.5,3.0,0.0,731,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,10:30,69.0,54.0,58.7,NW@1.9,5.6,0.0,757,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,10:45,69.6,54.3,58.1,N @1.5,4.9,0.0,777,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,11:00,69.7,54.6,58.7,NW@2.0,5.5,0.0,793,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,11:15,70.4,55.0,58.1,NW@1.8,5.5,0.0,810,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,11:30,70.7,55.0,57.6,NW@1.8,4.3,0.0,822,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,11:45,71.2,55.2,57.1,N@2.0,6.7,0.0,841,28.1,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,12:00,72.3,56.6,57.7,N@1.6,3.8,0.0,864,28.1,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,12:15,72.4,56.5,57.3,NW@2.1,5.1,0.0,847,28.1,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,12:30,72.5,56.6,57.3,N@2.2,5.9,0.0,869,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,12:45,73.4,57.0,56.3,NW@1.7,4.0,0.0,841,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,13:00,73.4,56.6,55.5,NW@2.1,4.7,0.0,826,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,13:15,74.1,55.8,52.8,NW@1.5,4.3,0.0,810,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,13:30,74.1,57.1,55.2,N@2.0,5.1,0.0,804,28.08,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,13:45,73.9,56.5,54.6,N@1.5,4.7,0.0,583,28.08,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,14:00,74.6,57.2,54.7,N@1.8,5.6,0.0,769,28.08,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,14:15,74.4,56.5,53.6,N@2.1,4.8,0.0,713,28.07,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,14:30,74.8,57.1,54.0,N@1.5,3.7,0.0,623,28.07,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,14:45,75.0,57.4,54.3,NW@1.9,4.9,0.0,654,28.07,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,15:00,75.3,57.3,53.6,N@1.8,5.1,0.0,668,28.06,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,15:15,75.4,57.8,54.2,N@1.9,5.1,0.0,641,28.06,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,15:30,75.1,57.4,54.2,N@2.3,6.3,0.0,581,28.05,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,15:45,74.5,56.9,54.2,N@2.5,6.8,0.0,548,28.05,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,16:00,74.4,57.5,55.5,N@2.2,8.4,0.0,476,28.05,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,16:15,74.3,57.2,55.2,N@2.2,5.3,0.0,477,28.05,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,16:30,74.2,57.2,55.3,N@2.0,4.3,0.0,450,28.05,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,16:45,74.3,57.6,55.9,N@2.0,5.0,0.0,415,28.05,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,17:00,74.3,57.7,56.1,N@1.6,5.2,0.0,377,28.05,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,17:15,74.8,58.7,57.3,N@1.3,3.9,0.0,309,28.05,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,17:30,74.4,58.3,57.2,N@1.3,3.0,0.0,255,28.05,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,17:45,73.4,57.6,57.6,NW@1.1,3.4,0.0,208,28.05,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,18:00,73.1,57.8,58.5,NW@0.8,2.1,0.0,167,28.05,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,18:15,71.4,56.1,58.5,NW@1.4,4.4,0.0,131,28.05,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,18:30,70.3,55.1,58.5,NW@1.1,5.0,0.0,93,28.05,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,18:45,69.0,54.9,60.9,W@0.8,2.6,0.0,49,28.05,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,19:00,67.0,55.9,67.4,SW@0.5,1.3,0.0,29,28.05,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,19:15,64.7,57.0,75.9,S@0.7,1.6,0.0,12,28.05,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,19:30,63.6,56.0,76.2,S@0.6,1.7,0.0,4,28.06,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,19:45,61.7,56.0,81.3,S@0.9,1.7,0.0,0,28.06,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,20:00,60.6,55.5,83.1,S@0.9,1.9,0.0,0,28.07,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,20:15,60.2,55.1,83.1,SW@1.0,1.9,0.0,0,28.07,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,20:30,59.9,54.6,82.8,S@1.2,2.7,0.0,0,28.07,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,20:45,59.3,54.4,83.7,S@1.4,3.0,0.0,0,28.08,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
2019-08-12,21:00,59.2,54.0,82.6,S@1.4,2.5,0.0,0,28.08,Avalon,100010,"Avalon, OR",2019-11-27 07:15:29.742399
