Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-09-22,06:15,49.1,48.4,97.4,SW@1.1,2.2,0.0,11,27.88,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-22,06:30,49.2,48.8,98.3,S@0.7,2.6,0.0,18,27.88,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-22,06:45,49.5,49.1,98.3,SW@0.7,2.1,0.0,25,27.88,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-22,07:00,50.2,49.6,97.8,SW@0.7,1.5,0.0,52,27.88,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-22,07:15,50.9,50.4,98.3,SW@0.8,1.9,0.0,47,27.88,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-22,07:30,51.5,51.1,98.4,S@0.6,2.0,0.0,46,27.89,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-22,07:45,52.2,51.7,98.3,S@0.7,2.4,0.0,57,27.89,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-22,08:00,52.9,52.4,98.3,SW@0.9,2.4,0.0,53,27.89,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-22,08:15,53.4,52.9,98.2,SW@0.9,2.8,0.0,54,27.9,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-22,08:30,53.7,53.2,98.0,S@0.9,2.4,0.0,54,27.89,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-22,08:45,53.9,53.4,98.0,SW@1.1,2.5,0.0,49,27.89,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-22,09:00,54.8,53.5,95.1,SW@1.1,2.8,0.0,60,27.9,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-22,09:15,55.0,53.7,95.1,SW@0.8,2.2,0.0,68,27.9,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-22,09:30,55.3,54.2,96.1,SW@0.7,1.7,0.0,78,27.9,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-22,09:45,55.5,54.8,97.2,NW@0.6,1.7,0.0,76,27.9,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-22,10:00,55.5,54.9,97.8,N @0.7,2.4,0.0,71,27.89,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-22,10:15,55.7,54.8,96.5,SW@0.6,1.5,0.0,70,27.9,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-22,10:30,55.7,55.1,97.8,W@0.7,1.8,0.0,77,27.9,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-22,10:45,56.0,55.5,98.1,W@0.9,3.3,0.0,103,27.89,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-22,11:00,56.3,55.7,97.9,W@0.9,2.3,0.0,101,27.89,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-22,11:15,56.4,56.0,98.4,NW@1.0,2.7,0.0,125,27.89,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-22,11:30,56.6,56.0,98.0,NW@0.9,2.6,0.0,143,27.89,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-22,11:45,56.9,56.4,98.0,NW@0.8,1.9,0.0,146,27.9,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-22,12:00,56.9,56.6,98.9,N@1.0,3.4,0.0,145,27.9,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-22,12:15,57.0,56.7,99.0,SW@0.7,1.7,0.0,144,27.89,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-22,12:30,57.3,57.1,99.1,W@1.2,2.9,0.0,145,27.89,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-22,12:45,57.4,57.1,98.9,NW@1.1,2.8,0.0,138,27.89,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-22,13:00,57.4,56.9,98.2,NW@1.1,2.2,0.0,82,27.9,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-22,13:15,57.1,56.6,98.3,W@1.3,4.5,0.08,45,27.91,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-22,13:30,56.3,56.3,99.8,NW@1.1,3.2,0.06,104,27.9,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-22,13:45,56.4,,100.1,NW@1.2,3.0,0.0,121,27.9,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-22,14:00,56.8,56.7,99.8,NW@1.5,5.0,0.0,104,27.9,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-22,14:15,56.9,56.9,100.0,W@0.6,2.3,0.01,69,27.91,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-22,14:30,56.7,,100.1,N @0.7,2.2,0.0,104,27.9,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-22,14:45,56.8,56.8,99.9,N@0.6,2.1,0.0,124,27.9,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-22,15:00,57.4,57.4,99.9,NW@1.2,4.4,0.0,123,27.9,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-22,15:15,57.5,57.5,100.0,W@0.7,2.6,0.0,100,27.9,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-22,15:30,57.7,57.7,100.0,SW@0.8,3.4,0.0,75,27.9,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-22,15:45,57.7,,100.1,W@0.8,2.6,0.0,97,27.9,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-22,16:00,57.8,,100.1,W@1.0,1.8,0.0,112,27.91,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-22,16:15,57.9,,100.0,W@1.1,3.1,0.0,98,27.91,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-22,16:30,57.9,57.9,99.9,W@0.5,2.0,0.0,103,27.91,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-22,16:45,57.8,57.8,99.9,SW@0.6,1.8,0.0,102,27.91,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-22,17:00,57.6,57.6,99.8,W@0.4,1.5,0.0,72,27.91,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-22,17:15,57.6,,100.0,SW@0.7,1.3,0.0,49,27.91,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-22,17:30,57.3,57.2,99.8,W@0.6,1.9,0.0,32,27.92,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-22,17:45,56.8,,100.1,S@0.5,1.4,0.0,20,27.92,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-22,18:00,56.0,,100.0,SW@0.7,1.5,0.0,14,27.92,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-22,18:15,55.0,,100.0,SW@0.6,1.7,0.0,5,27.92,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-22,18:30,54.0,54.0,99.9,SW@0.8,1.5,0.0,0,27.92,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-22,18:45,53.2,53.2,99.8,SW@0.8,2.1,0.0,0,27.93,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-22,19:00,52.9,52.6,98.8,S@1.0,2.7,0.0,0,27.93,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-22,19:15,52.1,52.0,99.5,S@1.0,1.9,0.0,0,27.94,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-22,19:30,51.7,51.4,98.8,SW@0.9,2.9,0.0,0,27.94,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-22,19:45,53.3,51.3,92.9,SW@1.3,4.6,0.0,0,27.94,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-22,20:00,53.3,52.1,95.6,SW@1.1,2.5,0.0,0,27.94,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-22,20:15,52.4,52.1,99.0,SW@1.0,2.3,0.0,0,27.96,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-22,20:30,52.6,52.0,97.8,NW@1.2,4.7,0.0,0,27.97,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-22,20:45,54.5,52.6,93.3,NW@2.0,5.3,0.0,0,27.98,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-22,21:00,54.3,53.2,95.8,W@1.3,4.0,0.0,0,27.99,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-22,21:15,53.6,53.4,99.1,S@0.9,2.4,0.0,0,27.99,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-22,21:30,53.9,53.2,97.3,NW@1.7,7.4,0.0,0,27.99,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-22,21:45,53.6,52.6,96.7,W@1.8,5.9,0.0,0,27.99,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-22,22:00,53.6,52.0,94.2,W@1.9,6.5,0.0,0,28.0,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-22,22:15,53.3,51.6,93.8,W@1.5,4.1,0.0,0,28.01,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-22,22:30,53.5,51.7,93.6,NW@1.6,3.6,0.0,0,28.02,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-22,22:45,53.4,51.3,92.6,NW@1.8,7.2,0.0,0,28.02,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-22,23:00,53.4,51.1,91.8,NW@1.3,3.9,0.0,0,28.02,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,23:15,53.4,51.0,91.6,SW@1.2,3.8,0.0,0,28.02,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,23:30,53.9,50.3,87.5,W@1.7,7.9,0.0,0,28.02,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,23:45,53.7,50.4,88.4,NW@1.7,4.8,0.0,0,28.02,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,24:00,53.7,50.1,87.7,W@1.6,4.8,0.0,0,28.03,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,00:15,52.4,49.9,91.1,S@1.0,3.0,0.0,0,28.03,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,00:30,52.3,49.4,89.9,NW@1.8,5.4,0.0,0,28.03,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,00:45,52.5,48.7,86.8,W@2.0,8.2,0.0,0,28.03,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,01:00,52.5,48.0,84.6,W@2.9,7.9,0.0,0,28.04,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,01:15,52.2,47.9,84.9,NW@2.4,9.3,0.0,0,28.05,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,01:30,52.3,47.9,84.8,W@1.5,5.3,0.0,0,28.05,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,01:45,51.9,48.0,86.4,W@1.2,4.3,0.0,0,28.05,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,02:00,50.5,48.1,91.4,SE@0.9,2.6,0.0,0,28.06,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,02:15,51.6,47.7,86.4,S@1.9,5.1,0.0,0,28.06,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,02:30,51.1,47.0,85.7,SW@1.3,4.0,0.0,0,28.06,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,02:45,49.7,46.6,89.0,SW@0.7,1.8,0.0,0,28.07,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,03:00,49.1,46.8,91.9,S@0.7,2.2,0.0,0,28.07,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,03:15,49.6,47.3,92.0,S@0.7,2.2,0.0,0,28.08,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,03:30,49.8,47.7,92.3,S@0.7,1.8,0.0,0,28.08,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,03:45,49.7,48.0,94.0,SW@0.6,1.8,0.0,0,28.08,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,04:00,50.0,48.0,92.7,NW@0.8,2.3,0.0,0,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,04:15,49.3,47.7,94.2,NW@1.1,2.5,0.0,0,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,04:30,47.9,46.6,94.9,SW@0.8,2.1,0.0,0,28.08,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,04:45,47.7,45.6,92.4,SW@1.3,3.9,0.0,0,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,05:00,46.1,45.0,95.8,S@0.9,2.6,0.0,0,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,05:15,45.1,44.1,96.4,SW@0.9,3.2,0.0,0,28.1,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,05:30,44.3,43.4,96.4,SW@1.0,2.9,0.0,0,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,05:45,44.3,43.2,96.1,SW@1.0,2.6,0.0,0,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,06:00,44.7,43.3,94.8,SW@1.3,2.8,0.0,7,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,06:15,45.3,43.8,94.5,S@1.4,3.0,0.0,26,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,06:30,46.1,44.7,94.7,S@1.9,4.7,0.0,44,28.13,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,06:45,46.5,45.6,96.9,S@1.3,3.8,0.0,66,28.13,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,07:00,46.4,46.2,99.3,S@0.6,2.9,0.0,72,28.13,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,07:15,47.2,46.6,98.0,S@1.0,2.7,0.0,114,28.14,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,07:30,49.2,47.7,94.5,S@1.3,4.0,0.0,135,28.14,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,07:45,50.8,49.0,93.6,S@1.8,4.6,0.0,136,28.14,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,08:00,51.8,49.4,91.6,SW@0.9,3.4,0.0,170,28.15,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,08:15,51.7,49.9,93.3,N@0.7,2.1,0.0,134,28.17,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,08:30,52.1,50.6,94.8,SE@0.8,2.7,0.0,228,28.16,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,08:45,53.8,51.3,91.4,NE@0.8,2.8,0.0,343,28.16,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,09:00,56.0,53.0,89.5,N@1.4,4.1,0.0,462,28.16,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,09:15,57.4,52.4,83.2,N@1.3,3.4,0.0,517,28.17,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,09:30,58.2,51.3,77.8,E@1.1,3.6,0.0,468,28.18,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,09:45,57.7,49.9,75.0,NW@1.5,4.2,0.0,397,28.17,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,10:00,58.4,49.4,71.8,NW@0.9,2.3,0.0,405,28.17,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,10:15,57.9,48.9,72.0,N@1.4,4.1,0.0,373,28.18,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,10:30,58.5,48.8,70.0,SW@1.2,3.2,0.0,363,28.18,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,10:45,58.5,49.8,72.7,E@0.7,2.2,0.0,389,28.18,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,11:00,58.8,49.4,70.9,N@1.1,3.1,0.0,376,28.19,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,11:15,59.5,50.1,70.9,NW@1.0,2.5,0.0,463,28.18,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,11:30,59.6,49.9,70.0,NE@0.9,2.5,0.0,375,28.18,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,11:45,59.7,50.0,70.3,N@0.9,3.3,0.0,283,28.18,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,12:00,59.6,49.4,68.9,N @0.9,4.7,0.0,279,28.18,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,12:15,59.5,50.6,72.4,N @1.0,3.3,0.0,378,28.18,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,12:30,59.6,49.6,69.3,N@1.0,2.7,0.0,325,28.19,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,12:45,60.1,50.6,70.6,N @0.9,3.6,0.0,374,28.19,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,13:00,61.8,51.6,69.3,NE@1.1,3.9,0.0,615,28.17,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,13:15,62.5,51.5,67.1,N @1.6,7.2,0.0,579,28.17,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,13:30,62.2,50.9,66.5,SE@1.0,3.1,0.0,407,28.17,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,13:45,62.6,51.5,67.0,NE@1.0,2.8,0.0,406,28.17,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,14:00,61.7,50.9,67.7,N @0.9,2.8,0.0,248,28.17,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,14:15,61.2,51.3,70.0,N@1.4,5.8,0.0,260,28.17,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,14:30,60.6,50.9,70.2,N@1.8,8.2,0.0,298,28.17,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,14:45,59.9,50.1,69.9,NW@2.1,6.7,0.0,223,28.18,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,15:00,59.4,49.2,68.8,NW@3.8,11.7,0.0,238,28.18,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,15:15,59.0,49.0,69.3,NW@2.7,7.0,0.0,203,28.18,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,15:30,58.8,49.2,70.5,N@2.1,6.1,0.0,177,28.18,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,15:45,59.0,49.7,71.1,N@1.6,6.6,0.0,213,28.18,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,16:00,58.8,51.0,75.2,NE@0.8,3.7,0.0,158,28.17,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,16:15,59.5,51.5,74.8,E@0.9,4.0,0.0,257,28.17,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,16:30,60.2,52.0,74.2,NE@0.9,2.7,0.0,224,28.17,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,16:45,61.2,52.4,72.8,N@0.4,1.3,0.0,193,28.17,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,17:00,61.1,52.6,73.5,NE@0.6,2.8,0.0,128,28.17,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,17:15,60.1,52.6,76.3,NE@1.1,4.4,0.0,91,28.17,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,17:30,58.8,51.3,76.1,NE@1.6,6.5,0.0,64,28.18,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,17:45,57.9,50.3,75.6,NE@2.0,6.2,0.0,33,28.18,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,18:00,57.3,49.9,76.3,NE@1.6,6.5,0.0,14,28.18,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,18:15,56.7,49.8,77.6,NE@1.3,7.6,0.0,2,28.19,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,18:30,56.1,49.8,79.4,NE@1.2,3.6,0.0,0,28.19,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,18:45,55.5,49.5,80.2,NE@1.1,3.9,0.0,0,28.18,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,19:00,55.0,49.4,81.4,SW@0.8,2.1,0.0,0,28.18,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,19:15,54.1,49.5,84.5,SW@0.8,1.5,0.0,0,28.19,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,19:30,54.2,50.1,85.9,S@0.6,1.5,0.0,0,28.19,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,19:45,54.2,50.2,86.2,W@0.6,1.8,0.0,0,28.19,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,20:00,54.0,50.3,87.2,S@0.7,1.7,0.0,0,28.19,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,20:15,53.5,50.3,89.0,SW@0.7,1.7,0.0,0,28.19,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,20:30,54.0,50.3,87.3,SW@0.8,2.0,0.0,0,28.2,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,20:45,54.0,50.7,88.7,SW@0.9,2.0,0.0,0,28.19,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
2019-09-23,21:00,54.4,50.8,87.4,SW@0.7,2.3,0.0,0,28.19,Avalon,100010,"Avalon, OR",2019-11-27 07:16:16.038669
