Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-11-03,11:30,49.6,33.1,52.8,W@2.1,4.7,0.0,420,28.14,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-03,11:45,50.9,33.6,51.5,NW@2.2,5.1,0.0,428,28.14,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-03,12:00,51.9,34.2,50.9,NW@2.0,4.5,0.0,427,28.13,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-03,12:15,52.4,34.3,49.9,NW@2.4,5.1,0.0,422,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-03,12:30,52.8,34.3,49.3,NW@2.6,5.6,0.0,425,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-03,12:45,53.6,34.6,48.4,NW@2.0,4.2,0.0,418,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-03,13:00,54.1,35.0,48.3,NW@2.3,4.3,0.0,405,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-03,13:15,54.9,35.2,47.4,NW@2.3,4.9,0.0,397,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-03,13:30,55.3,35.4,47.0,N@2.5,5.7,0.0,340,28.1,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-03,13:45,55.1,35.2,46.8,N@2.3,4.7,0.0,357,28.1,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-03,14:00,55.7,35.3,46.1,NW@2.2,6.0,0.0,333,28.1,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-03,14:15,55.9,35.0,45.2,NW@2.6,4.6,0.0,293,28.1,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-03,14:30,55.5,34.7,45.3,NW@2.5,4.6,0.0,280,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-03,14:45,56.0,34.7,44.5,N@1.9,4.1,0.0,283,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-03,15:00,56.2,35.0,44.7,N@1.9,4.3,0.0,269,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-03,15:15,56.3,34.9,44.3,NW@1.8,4.3,0.0,214,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-03,15:30,56.3,34.5,43.8,NW@1.1,3.1,0.0,179,28.1,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-03,15:45,56.1,34.4,43.7,NW@1.5,3.8,0.0,146,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-03,16:00,56.0,34.3,43.8,NW@1.3,2.8,0.0,97,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-03,16:15,54.6,33.8,45.2,N@1.9,4.8,0.0,57,28.1,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-03,16:30,53.1,33.1,46.5,W@1.2,2.4,0.0,24,28.1,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-03,16:45,50.0,33.3,52.6,SW@1.7,3.1,0.0,13,28.1,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-03,17:00,46.6,32.7,58.2,SW@1.3,1.8,0.0,6,28.1,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-03,17:15,44.2,33.1,64.9,SW@1.8,3.5,0.0,1,28.1,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-03,17:30,42.7,32.8,67.6,S@1.8,2.4,0.0,0,28.1,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-03,17:45,41.7,32.4,69.2,SW@2.5,3.6,0.0,0,28.1,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-03,18:00,40.5,32.7,73.5,SW@2.3,3.6,0.0,0,28.1,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-03,18:15,38.8,32.2,76.8,S@1.8,2.8,0.0,0,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-03,18:30,39.1,32.0,75.4,S@2.3,4.0,0.0,0,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-03,18:45,39.3,32.6,76.8,S@2.3,3.1,0.0,0,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-03,19:00,38.6,32.9,79.6,S@1.9,2.9,0.0,0,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-03,19:15,39.1,33.3,79.6,SW@2.3,4.1,0.0,0,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-03,19:30,38.1,33.3,82.5,S@2.3,3.9,0.0,0,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-03,19:45,37.5,32.7,82.7,S@2.2,3.3,0.0,0,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-03,20:00,36.1,31.9,84.6,SW@1.9,3.2,0.0,0,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-03,20:15,35.7,31.2,83.5,SW@2.3,3.6,0.0,0,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-03,20:30,36.1,31.2,82.4,SW@2.9,5.1,0.0,0,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-03,20:45,35.4,31.2,84.6,S@2.4,3.4,0.0,0,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-03,21:00,35.2,31.1,85.0,S@2.3,3.4,0.0,0,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-03,21:15,35.3,31.0,83.9,SW@2.4,4.0,0.0,0,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-03,21:30,35.0,30.9,84.8,S@2.0,2.8,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-03,21:45,35.2,30.8,83.8,S@2.7,4.9,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-03,22:00,35.0,31.1,85.5,SW@2.4,4.3,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-03,22:15,35.9,31.4,83.6,SW@2.4,4.0,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-03,22:30,34.6,31.3,87.7,S@1.5,3.0,0.0,0,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-03,22:45,35.1,31.2,85.5,SW@2.6,3.9,0.0,0,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-03,23:00,34.1,31.4,89.8,SW@2.1,2.6,0.0,0,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-03,23:15,34.0,30.8,88.2,SW@2.4,3.8,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-03,23:30,33.9,31.1,89.4,S@2.6,4.0,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-03,23:45,34.2,31.2,88.5,S@2.1,3.9,0.0,0,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-03,24:00,34.8,31.4,87.4,SW@2.8,4.0,0.0,0,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,00:15,34.1,32.0,91.8,SW@2.2,3.5,0.0,0,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,00:30,32.7,31.3,94.6,S@1.9,2.8,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,00:45,33.6,30.8,89.5,S@2.6,4.2,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,01:00,34.0,31.3,89.7,SW@2.6,3.8,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,01:15,33.9,31.6,91.1,SW@2.5,4.1,0.0,0,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,01:30,33.7,31.8,92.7,SW@1.7,2.3,0.0,0,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,01:45,33.1,31.6,94.0,S@2.3,4.0,0.0,0,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,02:00,34.0,31.7,91.0,SW@2.5,3.7,0.0,0,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,02:15,34.0,32.0,92.2,SW@2.6,4.0,0.0,0,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,02:30,32.9,31.9,96.0,S@1.9,3.5,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,02:45,33.0,31.6,94.4,S@2.1,3.1,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,03:00,32.4,31.3,95.6,S@2.3,3.1,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,03:15,32.3,30.9,94.6,SW@2.5,3.7,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,03:30,31.6,30.6,96.4,SW@2.2,3.9,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,03:45,31.6,30.2,95.1,SW@2.4,4.0,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,04:00,32.1,30.5,93.7,S@1.9,2.9,0.0,0,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,04:15,31.5,30.2,95.3,SW@2.4,4.3,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,04:30,32.5,30.5,92.4,SW@2.5,4.1,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,04:45,32.6,30.9,93.5,S@2.3,3.3,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,05:00,31.7,30.6,96.3,SW@2.4,3.7,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,05:15,31.2,30.4,97.5,SW@2.3,4.1,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,05:30,31.6,30.1,94.5,SW@2.6,4.2,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,05:45,31.4,30.1,95.5,SW@2.3,4.6,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,06:00,31.2,30.1,96.3,S@2.1,2.7,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,06:15,31.7,30.0,93.7,SW@2.6,4.3,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,06:30,31.7,30.4,95.4,S@2.4,3.4,0.0,0,28.13,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,06:45,32.4,30.6,93.0,SW@2.4,4.1,0.0,0,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,07:00,31.2,30.3,97.6,SW@1.3,2.8,0.0,4,28.13,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,07:15,31.8,30.2,94.5,SW@2.7,4.5,0.0,10,28.13,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,07:30,32.2,30.9,94.9,SW@2.4,3.7,0.0,16,28.14,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,07:45,31.7,31.0,97.9,SW@1.9,2.7,0.0,21,28.15,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,08:00,33.7,32.3,94.6,SW@2.1,3.2,0.0,120,28.14,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,08:15,36.0,35.7,98.8,SW@1.3,2.7,0.0,170,28.14,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,08:30,38.6,38.5,99.6,W@1.3,2.0,0.0,206,28.14,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,08:45,41.3,41.2,99.8,W@1.5,2.7,0.0,216,28.14,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,09:00,43.3,42.8,98.0,NW@1.8,3.9,0.0,265,28.13,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,09:15,44.5,42.1,91.1,N @1.6,3.7,0.0,294,28.14,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,09:30,45.7,41.4,85.0,NW@1.4,3.5,0.0,319,28.14,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,09:45,46.9,41.0,79.8,N@2.1,4.9,0.0,342,28.14,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,10:00,47.6,40.7,76.7,NW@1.9,3.8,0.0,363,28.14,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,10:15,48.7,40.4,72.8,NW@1.9,4.1,0.0,386,28.14,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,10:30,50.0,40.4,69.5,NW@1.7,4.3,0.0,405,28.14,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,10:45,50.5,40.0,67.3,NW@1.9,4.4,0.0,409,28.14,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,11:00,51.4,39.7,64.3,NW@1.8,3.9,0.0,403,28.14,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,11:15,52.3,39.8,62.2,N@1.9,4.9,0.0,401,28.14,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,11:30,52.9,39.8,60.9,NW@2.1,4.5,0.0,412,28.14,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,11:45,53.2,39.8,60.2,NW@2.5,5.4,0.0,407,28.14,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,12:00,54.3,40.1,58.5,NW@2.0,4.8,0.0,421,28.13,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,12:15,54.7,40.2,57.9,NW@2.6,4.7,0.0,420,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,12:30,55.2,40.2,57.0,N@2.2,4.3,0.0,428,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,12:45,55.6,40.2,56.0,NW@2.1,5.3,0.0,417,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,13:00,56.4,40.4,54.7,NW@2.4,4.5,0.0,399,28.12,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,13:15,57.0,40.3,53.6,NW@2.1,4.5,0.0,382,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,13:30,57.5,40.4,52.7,NW@2.5,6.8,0.0,382,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,13:45,57.9,40.4,51.9,NW@2.0,4.9,0.0,364,28.1,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,14:00,58.6,40.7,51.3,W@1.8,4.9,0.0,339,28.1,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,14:15,59.3,40.8,50.2,NW@1.6,4.1,0.0,312,28.1,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,14:30,60.0,41.0,49.3,NW@1.6,3.8,0.0,281,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,14:45,60.0,40.9,49.2,NW@2.0,4.6,0.0,249,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,15:00,59.8,40.9,49.6,NW@2.0,4.2,0.0,221,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,15:15,59.5,40.6,49.6,NW@1.9,4.0,0.0,186,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,15:30,59.3,40.3,49.2,NW@1.6,3.3,0.0,148,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,15:45,59.2,40.1,49.0,NW@1.3,2.5,0.0,124,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,16:00,59.0,39.8,48.8,NW@1.3,2.6,0.0,97,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,16:15,58.1,39.6,49.9,W@1.3,2.4,0.0,49,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,16:30,53.7,40.2,60.1,SW@2.0,3.6,0.0,19,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,16:45,50.3,39.3,65.5,SW@1.6,3.4,0.0,10,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,17:00,48.3,38.2,68.0,SW@1.4,2.6,0.0,4,28.1,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,17:15,46.8,37.8,70.8,SW@2.4,4.7,0.0,0,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,17:30,45.8,38.0,73.8,S@1.7,4.0,0.0,0,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,17:45,44.6,37.7,76.5,S@1.6,2.6,0.0,0,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,18:00,43.9,37.6,78.3,S@2.1,3.6,0.0,0,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,18:15,42.5,37.3,81.7,S@1.4,2.0,0.0,0,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,18:30,41.3,36.6,83.3,SW@1.4,2.5,0.0,0,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,18:45,41.5,36.0,80.7,S@1.7,3.2,0.0,0,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,19:00,40.5,35.7,82.8,S@1.5,2.8,0.0,0,28.1,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,19:15,39.7,35.0,83.0,S@1.2,2.9,0.0,0,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,19:30,38.8,34.1,83.0,S@1.5,3.3,0.0,0,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,19:45,39.1,33.3,79.3,S@2.1,4.1,0.0,0,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,20:00,38.5,32.6,79.1,SW@2.1,4.0,0.0,0,28.1,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,20:15,38.4,32.0,77.6,SW@2.8,5.0,0.0,0,28.1,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,20:30,39.4,31.8,73.8,S@2.5,5.8,0.0,0,28.1,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,20:45,38.9,31.3,73.9,S@1.8,3.0,0.0,0,28.09,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,21:00,38.9,30.8,72.3,S@2.8,4.0,0.0,0,28.1,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,21:15,39.7,30.3,69.0,SW@3.5,6.6,0.0,0,28.1,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,21:30,38.8,29.9,70.1,SW@3.0,5.7,0.0,0,28.1,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
2019-11-04,21:45,36.4,29.0,74.2,SW@1.7,2.9,0.0,0,28.11,Avalon,100010,"Avalon, OR",2019-11-27 07:17:02.099173
