Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-12-27,07:30,25.2,24.6,S@1.5,2.9,0.0,0,23.8,98.9,29.9,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-27,07:45,25.1,24.2,SW@2.1,3.5,0.0,1,23.5,97.7,29.91,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-27,08:00,25.0,24.1,S@1.6,2.9,0.0,10,23.5,98.4,29.91,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-27,08:15,26.2,24.8,SW@1.5,2.8,0.0,28,24.2,95.6,29.91,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-27,08:30,27.2,26.2,S@1.5,2.9,0.0,31,25.7,96.9,29.91,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-27,08:45,27.9,27.3,SW@1.1,2.5,0.0,48,26.8,98.5,29.91,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-27,09:00,29.0,28.4,SW@1.8,2.8,0.0,61,28.2,99.1,29.91,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-27,09:15,30.2,29.6,S@1.4,3.4,0.0,61,29.4,98.6,29.91,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-27,09:30,31.7,31.4,SW@1.7,3.7,0.0,150,31.2,98.8,29.91,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-27,09:45,32.2,34.3,NW@1.7,4.6,0.0,111,32.2,100.0,29.91,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-27,10:00,30.9,33.6,NW@2.7,7.5,0.0,112,30.9,100.0,29.91,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-27,10:15,31.0,32.9,NW@1.3,3.5,0.0,86,30.7,99.9,29.92,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-27,10:30,31.3,33.1,SW@1.6,4.2,0.0,131,31.3,100.0,29.92,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-27,10:45,32.1,33.5,W@2.2,3.9,0.0,129,32.0,99.5,29.92,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-27,11:00,32.5,34.3,NW@1.1,2.8,0.0,145,32.5,100.0,29.93,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-27,11:15,33.1,35.4,SW@1.6,3.0,0.0,170,33.0,99.6,29.92,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-27,11:30,33.9,36.5,NW@1.7,3.4,0.0,192,33.9,99.9,29.92,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-27,11:45,34.4,38.1,NE@1.7,3.7,0.0,255,34.4,100.0,29.91,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-27,12:00,35.6,39.3,N @1.6,3.7,0.0,218,35.4,99.4,29.91,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-27,12:15,36.3,39.5,NW@2.7,5.9,0.0,207,35.8,97.8,29.92,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-27,12:30,36.3,39.5,NW@1.9,4.6,0.0,196,35.8,97.8,29.92,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-27,12:45,36.6,39.4,N @2.5,5.5,0.0,167,35.7,96.4,29.92,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-27,13:00,37.3,39.3,N@2.5,5.3,0.07,172,35.7,93.9,29.92,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-27,13:15,38.1,39.7,NW@2.5,6.8,0.02,184,36.1,92.7,29.91,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-27,13:30,39.3,41.5,N@3.8,7.5,0.0,286,37.1,91.6,29.91,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-27,13:45,39.8,42.6,NW@5.2,10.7,0.0,166,36.9,89.4,29.91,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-27,14:00,39.5,42.0,NW@4.9,10.5,0.01,142,35.9,86.6,29.92,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-27,14:15,39.5,41.0,NW@4.0,9.5,0.0,87,35.0,83.6,29.92,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-27,14:30,39.4,40.5,NW@2.2,4.8,0.0,135,34.8,83.2,29.91,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-27,14:45,40.5,42.2,SW@1.8,4.2,0.0,126,35.9,83.4,29.9,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-27,15:00,40.3,42.0,SW@1.3,2.8,0.0,82,35.5,82.8,29.91,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-27,15:15,40.0,41.1,W@2.1,5.7,0.0,52,34.9,82.0,29.92,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-27,15:30,39.7,40.3,E@2.5,5.9,0.0,38,34.3,80.8,29.93,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-27,15:45,39.2,39.7,SE@1.9,5.3,0.0,28,34.2,82.2,29.93,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-27,16:00,38.9,39.1,W@1.4,4.1,0.0,20,33.9,82.1,29.93,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-27,16:15,39.0,38.8,W@3.0,7.6,0.0,20,33.5,80.4,29.94,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-27,16:30,38.0,38.2,S@1.8,4.3,0.0,6,33.2,82.8,29.94,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-27,16:45,37.0,37.4,SW@1.7,3.4,0.0,1,32.8,84.5,29.94,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-27,17:00,36.6,36.6,W@1.4,3.6,0.0,0,32.4,84.5,29.95,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-27,17:15,36.5,36.2,S@1.6,3.3,0.0,0,32.6,85.5,29.95,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-27,17:30,36.2,35.9,S@1.0,2.8,0.0,0,32.5,86.1,29.95,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-27,17:45,35.9,35.5,SW@1.5,4.9,0.0,0,32.2,86.4,29.96,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-27,18:00,36.3,35.2,S@1.6,3.2,0.0,0,32.2,85.2,29.96,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-27,18:15,37.0,35.4,S@1.7,3.8,0.0,0,32.4,83.0,29.96,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-27,18:30,37.0,35.8,SW@0.9,2.3,0.0,0,32.4,83.1,29.96,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-27,18:45,36.2,35.6,SW@1.2,2.3,0.0,0,32.4,85.9,29.96,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-27,19:00,35.7,35.3,W@1.1,3.2,0.0,0,32.4,87.6,29.96,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-27,19:15,35.6,35.2,S@1.2,3.1,0.0,0,32.4,87.8,29.95,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-27,19:30,35.1,34.9,SW@1.8,3.5,0.0,0,32.4,89.5,29.96,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-27,19:45,35.4,34.8,S@1.9,4.2,0.0,0,32.4,88.5,29.96,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-27,20:00,35.9,34.9,S@1.3,4.3,0.0,0,32.7,88.1,29.96,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-27,20:15,36.4,35.1,SE@1.1,2.7,0.0,0,32.8,86.6,29.96,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-27,20:30,36.2,35.4,SW@1.6,3.2,0.0,0,33.2,88.6,29.96,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-27,20:45,35.4,35.3,SW@2.1,4.1,0.0,0,33.0,90.7,29.97,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-27,21:00,34.9,34.8,S@1.0,2.6,0.0,0,32.6,91.4,29.97,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-27,21:15,34.5,34.3,SW@1.1,2.8,0.0,0,32.2,91.2,29.97,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-27,21:30,34.9,33.9,S@2.1,4.0,0.0,0,32.0,88.8,29.98,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-27,21:45,34.7,33.9,S@1.4,3.4,0.0,0,31.8,89.1,29.98,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-27,22:00,34.1,33.6,SW@1.3,2.4,0.0,0,31.6,90.4,29.98,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-27,22:15,33.0,33.1,SW@1.2,2.1,0.0,0,31.1,92.7,29.99,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-27,22:30,32.8,32.6,SW@1.2,2.6,0.0,0,30.8,92.2,29.99,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-27,22:45,33.2,32.5,SW@1.8,4.0,0.0,0,31.1,92.0,29.99,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-27,23:00,33.2,32.5,SW@2.1,4.1,0.0,0,31.1,92.1,29.99,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-27,23:15,33.3,32.5,S@2.5,5.5,0.0,0,31.2,91.8,29.99,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-27,23:30,33.2,32.5,S@1.7,2.9,0.0,0,31.4,93.1,29.99,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-27,23:45,33.4,32.5,S@1.7,3.5,0.0,0,31.1,91.1,29.99,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-27,24:00,33.8,32.5,S@2.5,5.7,0.0,0,31.1,89.7,29.99,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-28,00:15,35.0,33.0,S@2.1,5.3,0.0,0,31.5,86.9,29.99,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-28,00:30,33.2,32.9,S@1.5,2.5,0.0,0,31.1,92.0,29.99,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-28,00:45,32.2,32.0,S@2.0,3.5,0.0,0,30.3,92.9,29.99,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-28,01:00,31.3,31.2,SW@1.9,3.0,0.0,0,29.7,94.3,30.0,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-28,01:15,31.1,30.7,S@1.6,2.5,0.0,0,29.2,93.4,30.0,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-28,01:30,31.2,30.3,SW@2.1,3.0,0.0,0,29.2,93.2,30.0,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-28,01:45,31.2,30.2,SW@1.6,2.5,0.0,0,29.2,92.8,30.01,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-28,02:00,31.5,30.2,S@1.8,3.8,0.0,0,29.3,92.3,30.01,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-28,02:15,31.8,30.5,S@1.7,3.4,0.0,0,29.8,92.7,30.01,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-28,02:30,31.3,30.7,SW@1.9,3.3,0.0,0,30.0,95.8,30.01,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-28,02:45,31.8,30.7,S@1.6,3.7,0.0,0,30.1,93.8,30.01,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-28,03:00,31.7,30.9,S@1.8,2.7,0.0,0,30.1,94.6,30.01,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-28,03:15,31.5,30.8,SW@2.0,3.7,0.0,0,30.1,95.2,30.02,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-28,03:30,31.3,30.9,SW@1.5,3.0,0.0,0,30.1,96.1,30.01,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-28,03:45,31.7,30.8,SW@2.0,2.6,0.0,0,30.1,94.5,30.01,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-28,04:00,31.8,31.0,S@1.5,2.5,0.0,0,30.5,95.6,30.01,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-28,04:15,31.8,31.1,SW@1.9,3.8,0.0,0,30.6,95.7,30.01,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-28,04:30,31.9,31.3,SW@1.3,2.6,0.0,0,30.6,95.5,30.01,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-28,04:45,31.9,31.3,SW@1.4,2.2,0.0,0,30.6,95.3,30.01,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-28,05:00,31.9,31.3,S@1.8,2.5,0.0,0,30.6,95.2,30.01,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-28,05:15,32.0,31.3,SW@1.9,3.3,0.0,0,31.1,96.1,30.01,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-28,05:30,32.3,31.6,SW@1.8,3.4,0.0,0,31.2,95.6,30.01,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-28,05:45,32.3,31.7,S@1.7,3.1,0.0,0,31.6,97.2,30.01,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-28,06:00,32.5,31.9,SW@2.1,4.4,0.0,0,31.6,96.3,30.0,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-28,06:15,32.2,31.9,SW@1.1,1.6,0.0,0,31.6,97.6,30.0,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-28,06:30,32.0,31.8,S@1.3,2.0,0.0,0,31.3,97.9,30.01,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-28,06:45,31.9,31.6,SW@1.8,3.4,0.0,0,31.0,96.9,30.01,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-28,07:00,32.2,31.6,SW@1.7,3.7,0.0,0,31.1,96.0,30.01,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-28,07:15,31.7,31.4,SW@1.6,2.6,0.0,0,31.0,97.9,30.02,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-28,07:30,31.6,31.3,S@1.4,2.7,0.0,0,30.9,97.8,30.02,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-28,07:45,31.4,31.1,SW@1.1,2.1,0.0,2,30.5,97.1,30.01,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-28,08:00,31.3,30.9,SW@1.8,2.7,0.0,4,30.5,97.8,30.01,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-28,08:15,31.2,30.8,SW@1.3,2.1,0.0,8,30.5,98.1,30.02,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-28,08:30,31.5,30.9,SW@1.7,2.5,0.0,17,30.6,97.1,30.02,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-28,08:45,31.9,31.3,SW@1.1,2.1,0.0,23,31.1,97.6,30.03,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-28,09:00,32.0,31.9,SW@0.8,1.3,0.0,26,31.8,99.1,30.03,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-28,09:15,32.3,32.4,SW@0.9,1.4,0.0,36,32.3,99.8,30.03,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-28,09:30,32.5,32.7,W@0.6,1.2,0.0,35,32.5,100.0,30.04,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-28,09:45,32.6,33.1,W@0.9,1.9,0.0,63,32.6,100.0,30.03,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-28,10:00,32.8,33.6,W@1.7,3.0,0.0,76,32.7,99.6,30.03,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-28,10:15,32.9,33.8,NW@2.3,4.4,0.0,80,32.8,99.8,30.03,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
2019-12-28,10:30,32.8,34.0,NW@2.5,4.8,0.0,74,32.8,100.0,30.03,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:06.341930
