Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-02-19,09:15,32.6,NW@2.7,8.3,0.0,277,28.6,84.9,30.12,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-19,09:30,34.3,NW@3.3,7.6,0.0,308,28.6,79.4,30.12,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-19,09:45,35.9,NW@3.2,8.6,0.0,340,28.7,75.0,30.12,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-19,10:00,37.7,NE@2.4,6.2,0.0,370,28.5,69.1,30.12,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-19,10:15,39.0,NE@3.2,11.7,0.0,398,27.8,63.8,30.12,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-19,10:30,39.6,E@3.9,8.9,0.0,423,27.0,60.3,30.11,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-19,10:45,40.1,NE@3.6,9.8,0.0,444,27.4,60.2,30.11,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-19,11:00,40.5,NE@5.0,17.0,0.0,465,27.0,58.4,30.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-19,11:15,41.5,E@4.9,10.2,0.0,482,26.3,54.6,30.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-19,11:30,42.0,E@5.6,14.6,0.0,496,26.4,53.8,30.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-19,11:45,42.4,E@5.2,12.5,0.0,506,26.7,53.6,30.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-19,12:00,42.6,E@4.8,12.1,0.0,513,27.0,53.6,30.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-19,12:15,42.8,E@5.1,14.4,0.0,516,27.4,54.1,30.09,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-19,12:30,43.2,E@4.9,11.9,0.0,517,27.0,52.6,30.09,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-19,12:45,43.2,E@6.0,16.9,0.0,514,26.7,51.8,30.08,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-19,13:00,43.7,E@4.1,9.4,0.0,507,27.5,52.6,30.08,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-19,13:15,43.5,E@5.1,15.9,0.0,497,28.1,54.3,30.08,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-19,13:30,43.3,NE@4.7,10.6,0.0,484,27.8,54.1,30.07,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-19,13:45,43.8,E@3.9,9.4,0.0,468,27.7,52.8,30.07,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-19,14:00,43.5,NE@4.7,12.4,0.0,449,27.7,53.2,30.07,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-19,14:15,43.5,NE@4.9,15.5,0.0,427,27.1,52.1,30.07,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-19,14:30,43.8,NE@3.7,11.3,0.0,403,27.1,51.5,30.06,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-19,14:45,44.2,E@3.5,8.4,0.0,376,27.3,51.3,30.06,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-19,15:00,44.1,E@3.9,10.9,0.0,346,26.3,49.4,30.06,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-19,15:15,44.2,E@3.0,6.9,0.0,315,26.1,48.7,30.06,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-19,15:30,44.2,NE@3.2,8.3,0.0,282,25.9,48.3,30.06,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-19,15:45,44.0,NE@3.1,9.6,0.0,247,25.4,47.7,30.06,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-19,16:00,44.0,NE@2.6,7.4,0.0,212,25.1,47.0,30.07,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-19,16:15,43.1,NE@4.1,10.4,0.0,177,24.3,47.1,30.06,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-19,16:30,42.3,E@3.7,11.6,0.0,140,23.4,46.7,30.06,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-19,16:45,41.9,NE@3.4,7.8,0.0,91,22.8,46.3,30.06,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-19,17:00,41.5,E@3.6,9.3,0.0,30,22.0,45.5,30.07,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-19,17:15,40.3,NE@4.4,12.0,0.0,22,21.4,46.4,30.07,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-19,17:30,39.4,NE@3.4,11.7,0.0,13,21.0,47.2,30.07,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-19,17:45,38.8,E@3.2,9.1,0.0,5,20.7,47.7,30.07,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-19,18:00,38.2,E@3.1,9.8,0.0,0,20.5,48.6,30.07,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-19,18:15,37.8,E@2.2,7.1,0.0,0,20.2,48.6,30.08,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-19,18:30,36.5,SE@1.6,5.9,0.0,0,19.9,50.6,30.08,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-19,18:45,37.1,S@2.4,6.1,0.0,0,19.9,49.4,30.09,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-19,19:00,37.1,SE@2.7,7.8,0.0,0,19.9,49.4,30.09,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-19,19:15,36.4,SE@2.3,6.6,0.0,0,19.9,50.8,30.09,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-19,19:30,36.2,S@1.9,6.4,0.0,0,19.8,51.0,30.09,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-19,19:45,36.0,S@2.1,7.9,0.0,0,19.5,50.6,30.09,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-19,20:00,36.0,SE@2.9,8.7,0.0,0,19.3,50.2,30.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-19,20:15,36.0,SE@2.4,10.2,0.0,0,19.3,50.2,30.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-19,20:30,35.9,S@3.0,8.7,0.0,0,19.1,49.9,30.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-19,20:45,35.1,S@1.4,5.1,0.0,0,19.2,51.9,30.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-19,21:00,34.4,W@1.4,4.1,0.0,0,18.6,52.1,30.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-19,21:15,33.2,W@2.0,4.1,0.0,0,18.7,54.7,30.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-19,21:30,33.5,SW@2.0,3.8,0.0,0,18.7,54.3,30.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-19,21:45,33.7,E@2.0,5.6,0.0,0,19.3,55.1,30.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-19,22:00,33.5,SW@1.7,4.1,0.0,0,19.3,55.4,30.11,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-19,22:15,34.1,E@1.5,3.7,0.0,0,19.3,54.1,30.11,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-19,22:30,33.2,E@1.8,4.6,0.0,0,19.9,57.5,30.11,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-19,22:45,32.7,SE@2.1,4.9,0.0,0,19.9,59.0,30.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-19,23:00,32.8,SE@1.7,7.5,0.0,0,19.9,58.6,30.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-19,23:15,33.4,NW@1.8,4.0,0.0,0,19.6,56.4,30.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-19,23:30,32.4,SW@1.7,4.8,0.0,0,19.9,59.6,30.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-19,23:45,33.5,NW@2.3,5.9,0.0,0,19.9,57.0,30.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-19,24:00,33.1,SW@2.4,8.3,0.0,0,20.0,58.1,30.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-20,00:15,33.9,NE@2.4,6.5,0.0,0,20.5,57.7,30.09,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-20,00:30,33.6,NW@2.1,5.3,0.0,0,20.8,59.1,30.09,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-20,00:45,32.8,SW@2.6,5.7,0.0,0,20.5,60.2,30.09,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-20,01:00,33.0,W@3.1,6.0,0.0,0,21.1,61.4,30.09,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-20,01:15,32.7,W@3.4,7.0,0.0,0,21.5,63.1,30.09,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-20,01:30,32.5,NW@4.4,8.4,0.0,0,21.7,64.1,30.09,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-20,01:45,32.4,NW@5.0,9.5,0.0,0,21.8,64.6,30.08,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-20,02:00,31.3,W@4.3,8.8,0.0,0,22.1,69.1,30.08,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-20,02:15,30.5,W@3.4,6.2,0.0,0,21.4,69.5,30.08,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-20,02:30,30.4,W@3.3,7.5,0.0,0,21.4,69.9,30.08,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-20,02:45,30.0,W@3.6,8.0,0.0,0,21.4,71.2,30.07,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-20,03:00,29.4,SW@3.4,7.1,0.0,0,21.2,72.3,30.07,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-20,03:15,29.2,SW@3.5,8.3,0.0,0,20.6,71.6,30.07,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-20,03:30,29.1,SW@3.5,7.2,0.0,0,20.6,71.8,30.06,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-20,03:45,29.2,SW@3.4,6.3,0.0,0,20.7,71.7,30.06,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-20,04:00,29.0,SW@2.8,4.9,0.0,0,20.6,72.3,30.07,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-20,04:15,28.6,S@2.5,6.2,0.0,0,20.6,73.3,30.07,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-20,04:30,28.5,S@2.8,5.6,0.0,0,20.6,73.5,30.07,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-20,04:45,28.1,S@1.8,4.0,0.0,0,20.5,74.8,30.07,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-20,05:00,27.7,S@2.1,4.1,0.0,0,20.5,76.0,30.07,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-20,05:15,27.6,S@2.3,3.9,0.0,0,20.4,76.5,30.07,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-20,05:30,27.5,S@1.9,3.6,0.0,0,20.4,76.7,30.07,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-20,05:45,27.6,S@2.2,3.6,0.0,0,20.4,76.5,30.07,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-20,06:00,27.3,S@2.1,3.6,0.0,0,20.4,77.4,30.08,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-20,06:15,27.5,S@2.4,4.1,0.0,0,20.4,76.9,30.08,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-20,06:30,26.8,S@2.3,3.4,0.0,0,20.3,79.1,30.08,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-20,06:45,26.8,SW@2.3,4.2,0.0,0,20.3,79.1,30.08,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-20,07:00,26.5,S@2.2,3.6,0.0,1,20.2,79.7,30.08,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-20,07:15,26.3,S@2.4,4.1,0.0,5,20.2,80.5,30.09,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-20,07:30,26.1,SW@2.0,4.1,0.0,10,19.6,79.3,30.09,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-20,07:45,25.9,SW@2.1,4.0,0.0,18,19.6,79.8,30.09,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-20,08:00,26.4,S@2.0,3.5,0.0,43,20.3,80.2,30.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-20,08:15,27.5,SW@1.7,4.4,0.0,126,22.5,83.6,30.09,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-20,08:30,28.8,W@1.1,3.2,0.0,160,24.6,86.0,30.09,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-20,08:45,29.9,N@1.3,3.2,0.0,201,25.8,86.1,30.09,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-20,09:00,30.7,N@1.2,4.5,0.0,239,26.5,85.0,30.09,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-20,09:15,31.3,NW@2.0,4.8,0.0,268,26.6,83.5,30.09,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-20,09:30,31.5,W@2.8,7.4,0.0,266,25.8,79.6,30.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-20,09:45,32.0,NW@2.1,5.0,0.0,293,25.5,77.2,30.09,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-20,10:00,32.3,NW@2.8,6.2,0.0,321,26.1,77.6,30.09,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-20,10:15,32.9,W@2.7,5.3,0.0,390,26.5,76.9,30.09,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
2020-02-20,10:30,33.3,NW@2.3,5.6,0.0,300,26.4,75.4,30.09,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:30.577018
