Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-30,18:00,73.3,54.6,52.0,N@1.0,3.0,0.0,169,27.92,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-30,18:15,73.5,54.5,51.3,N@2.1,4.7,0.0,137,27.93,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-30,18:30,73.7,53.7,49.6,N@2.0,4.9,0.0,130,27.94,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-30,18:45,73.1,53.4,50.1,NW@1.9,4.9,0.0,152,27.94,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-30,19:00,72.5,53.8,51.8,NW@1.6,5.6,0.0,174,27.94,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-30,19:15,72.1,54.5,53.8,N@2.0,5.9,0.0,84,27.94,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-30,19:30,71.1,54.4,55.5,N@1.9,5.4,0.0,133,27.94,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-30,19:45,71.0,53.9,54.6,N@1.6,5.5,0.0,103,27.95,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-30,20:00,71.1,54.3,55.3,N@0.6,2.1,0.0,76,27.95,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-30,20:15,69.5,54.1,58.0,NW@0.5,2.0,0.0,30,27.95,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-30,20:30,68.0,53.3,59.3,N@0.4,1.2,0.0,16,27.96,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-30,20:45,65.3,53.3,65.2,S@0.6,1.8,0.0,8,27.96,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-30,21:00,64.2,53.0,66.8,NE@0.4,1.7,0.0,2,27.96,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-30,21:15,62.4,53.0,71.1,S@1.2,3.4,0.0,0,27.97,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-30,21:30,61.3,52.9,73.7,S@0.8,1.8,0.0,0,27.97,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-30,21:45,59.9,52.9,77.4,S@0.6,1.5,0.0,0,27.98,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-30,22:00,58.8,52.8,80.2,S@1.3,3.0,0.0,0,27.99,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-30,22:15,58.8,52.7,80.1,S@1.0,2.1,0.0,0,27.99,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-30,22:30,59.8,52.8,77.6,S@1.6,4.3,0.0,0,27.99,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-30,22:45,60.5,52.6,75.1,S@1.7,4.3,0.0,0,27.99,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-30,23:00,60.4,52.3,74.6,S@1.8,4.8,0.0,0,27.99,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-30,23:15,60.4,51.9,73.4,S@1.7,4.8,0.0,0,28.0,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-30,23:30,60.1,51.6,73.6,S@1.4,3.2,0.0,0,28.0,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-30,23:45,58.7,51.4,76.8,S@0.9,2.0,0.0,0,28.0,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-30,24:00,58.9,51.3,75.8,S@1.5,3.7,0.0,0,28.0,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,00:15,58.9,51.3,75.9,S@1.1,2.8,0.0,0,28.0,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,00:30,59.0,50.7,73.9,S@2.6,5.4,0.0,0,28.0,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,00:45,59.4,51.2,74.1,S@2.2,4.8,0.0,0,28.0,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,01:00,59.6,50.8,72.5,S@2.6,6.7,0.0,0,28.0,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,01:15,59.3,50.6,72.6,S@1.7,3.4,0.0,0,28.0,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,01:30,59.6,50.6,72.0,S@2.0,5.0,0.0,0,28.0,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,01:45,58.8,50.5,73.8,S@1.0,4.1,0.0,0,28.0,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,02:00,58.2,50.3,74.9,S@1.1,4.1,0.0,0,28.0,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,02:15,56.8,50.2,78.4,SW@0.6,1.6,0.0,0,28.0,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,02:30,55.7,49.8,80.4,SW@0.4,1.4,0.0,0,28.0,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,02:45,55.5,49.5,80.4,SW@0.5,2.6,0.0,0,28.0,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,03:00,54.0,49.5,84.5,W@0.5,1.0,0.0,0,28.0,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,03:15,53.4,49.2,85.5,S@1.0,2.1,0.0,0,28.01,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,03:30,52.4,49.1,88.3,SW@1.0,2.0,0.0,0,28.01,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,03:45,53.4,49.0,84.8,SW@0.8,2.5,0.0,0,28.0,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,04:00,54.1,49.6,84.7,SW@0.8,2.5,0.0,0,28.01,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,04:15,53.2,49.8,88.2,SW@0.5,1.4,0.0,0,28.01,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,04:30,52.3,49.5,90.0,S@0.9,2.1,0.0,0,28.01,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,04:45,52.0,49.2,89.9,S@1.1,2.2,0.0,0,28.01,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,05:00,52.0,49.1,89.5,SW@1.3,3.4,0.0,0,28.01,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,05:15,51.7,49.2,91.1,SW@0.8,1.6,0.0,0,28.01,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,05:30,52.9,49.3,87.4,S@1.0,2.5,0.0,3,28.01,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,05:45,52.2,49.8,91.2,SW@0.5,1.3,0.0,9,28.01,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,06:00,51.7,49.4,91.7,SW@1.0,1.5,0.0,16,28.02,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,06:15,52.0,49.7,91.7,SW@1.1,2.0,0.0,25,28.02,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,06:30,53.1,50.4,90.5,S@0.7,1.5,0.0,86,28.02,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,06:45,54.5,52.1,91.5,SW@0.6,1.8,0.0,148,28.03,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,07:00,57.2,54.4,90.3,NW@0.5,1.7,0.0,87,28.03,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,07:15,59.5,55.4,86.4,SW@0.5,1.1,0.0,44,28.03,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,07:30,60.9,56.5,85.4,N@0.9,2.5,0.0,115,28.03,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,07:45,61.6,56.8,84.0,N@0.8,2.5,0.0,168,28.03,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,08:00,62.1,56.1,80.4,NW@0.9,2.0,0.0,136,28.04,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,08:15,63.6,55.9,75.9,N@0.9,2.4,0.0,60,28.04,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,08:30,62.7,56.2,79.2,NW@1.0,2.6,0.0,318,28.04,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,08:45,65.0,56.6,74.1,NW@1.2,2.7,0.0,66,28.04,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,09:00,64.9,57.7,77.3,N@0.8,2.3,0.0,372,28.04,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,09:15,66.0,58.9,77.9,N@1.3,3.2,0.0,534,28.03,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,09:30,67.5,59.3,74.9,N@1.3,3.4,0.0,578,28.04,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,09:45,68.5,59.2,72.0,N@1.4,4.2,0.0,617,28.04,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,10:00,69.1,58.7,69.2,N@1.9,4.4,0.0,653,28.04,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,10:15,69.8,59.1,68.7,N@1.9,3.9,0.0,687,28.03,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,10:30,70.5,59.6,68.3,NW@1.9,6.2,0.0,718,28.04,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,10:45,71.5,60.1,67.2,NW@1.7,5.4,0.0,747,28.04,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,11:00,72.5,59.6,63.9,N@1.5,3.5,0.0,778,28.03,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,11:15,73.0,59.4,62.4,N@1.9,6.4,0.0,802,28.03,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,11:30,73.6,60.3,63.1,N@2.1,4.7,0.0,825,28.03,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,11:45,74.3,60.1,61.3,NW@2.0,6.2,0.0,844,28.02,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,12:00,74.4,60.1,60.9,N@2.4,5.4,0.0,857,28.02,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,12:15,75.2,60.6,60.6,N@2.5,5.9,0.0,869,28.02,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,12:30,75.5,59.7,57.9,N@2.3,5.8,0.0,880,28.02,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,12:45,76.1,59.6,56.6,N@3.0,7.6,0.0,898,28.01,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,13:00,76.9,60.3,56.6,N@3.2,8.8,0.0,924,28.01,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,13:15,76.8,60.4,56.9,N@3.4,6.7,0.0,869,28.01,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,13:30,76.8,61.0,58.1,N@3.4,10.3,0.0,853,28.01,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,13:45,77.6,61.5,57.7,N@3.5,9.5,0.0,951,28.0,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,14:00,78.4,61.3,55.8,N@3.6,9.9,0.0,969,27.99,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,14:15,79.0,60.8,53.7,N@3.6,9.0,0.0,946,27.99,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,14:30,79.8,61.0,52.5,N@3.5,8.5,0.0,963,27.98,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,14:45,78.0,59.5,52.9,N@3.8,10.5,0.0,580,27.98,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,15:00,78.0,59.8,53.6,N@3.5,8.1,0.0,771,27.98,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,15:15,78.5,59.9,53.0,N@3.4,7.9,0.0,815,27.97,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,15:30,78.4,58.6,50.5,N@3.5,8.6,0.0,757,27.97,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,15:45,78.1,56.7,47.8,N@3.5,9.8,0.0,681,27.97,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,16:00,78.3,56.4,46.9,N@2.9,6.8,0.0,649,27.96,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,16:15,79.1,56.2,45.4,N@2.8,6.0,0.0,737,27.96,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,16:30,79.2,56.4,45.5,N@3.2,7.2,0.0,658,27.96,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,16:45,77.7,55.7,46.7,N@3.5,8.5,0.0,498,27.96,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,17:00,78.3,55.6,45.5,N@2.9,6.6,0.0,556,27.96,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,17:15,78.2,55.0,44.7,N@2.7,7.4,0.0,453,27.96,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,17:30,78.6,54.4,43.2,N@1.9,4.8,0.0,459,27.95,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,17:45,78.1,54.5,44.1,N@2.0,5.4,0.0,307,27.95,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,18:00,77.0,55.1,46.7,N@1.9,5.6,0.0,152,27.95,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,18:15,76.0,55.7,49.4,NW@1.3,3.6,0.0,96,27.95,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,18:30,76.7,57.0,50.5,N@1.3,3.5,0.0,121,27.95,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,18:45,76.5,57.3,51.4,NW@1.9,5.7,0.0,224,27.95,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,19:00,76.1,57.2,52.0,NW@1.5,4.5,0.0,156,27.95,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,19:15,76.4,57.1,51.2,NW@1.1,4.5,0.0,104,27.95,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,19:30,76.2,56.5,50.3,NW@1.0,2.8,0.0,134,27.95,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,19:45,76.2,57.0,51.5,NW@1.1,3.8,0.0,104,27.95,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,20:00,75.7,57.2,52.5,W@1.0,2.1,0.0,75,27.96,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,20:15,74.8,57.0,53.8,W@0.5,1.1,0.0,47,27.96,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,20:30,72.5,57.0,58.1,S@0.5,1.5,0.0,22,27.96,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,20:45,71.0,56.2,59.6,NE@0.8,3.4,0.0,9,27.96,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
2019-05-31,21:00,67.6,56.5,67.4,S@0.9,1.8,0.0,2,27.96,Avalon,100010,"Avalon, OR",2019-06-24 21:12:58.069214
