Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-26,04:45,30.6,S@2.4,5.9,0.0,0,25.3,81.5,29.82,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,05:00,30.0,S@2.5,4.4,0.0,0,24.6,81.5,29.82,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,05:15,29.3,S@2.1,5.4,0.0,0,23.7,80.9,29.82,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,05:30,29.7,S@2.5,5.2,0.0,0,23.2,78.1,29.82,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,05:45,29.4,S@2.3,4.5,0.0,0,23.0,78.3,29.82,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,06:00,29.7,S@2.4,7.1,0.0,0,23.0,77.0,29.82,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,06:15,29.7,S@2.5,6.1,0.0,0,23.6,79.2,29.82,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,06:30,28.5,S@1.6,5.3,0.0,0,23.0,81.9,29.82,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,06:45,28.9,S@2.6,5.9,0.0,0,22.9,79.8,29.83,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,07:00,28.7,S@2.8,6.8,0.0,2,22.9,80.6,29.83,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,07:15,29.8,S@4.5,8.5,0.0,11,23.3,77.9,29.83,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,07:30,30.7,S@2.2,6.0,0.0,17,24.6,78.9,29.83,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,07:45,30.0,S@1.4,4.3,0.0,27,24.2,80.1,29.82,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,08:00,30.5,SE@1.8,3.5,0.0,80,24.4,79.1,29.82,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,08:15,32.6,SE@2.1,5.0,0.0,80,26.4,77.8,29.82,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,08:30,32.4,E@1.5,4.0,0.0,70,26.6,78.9,29.83,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,08:45,33.3,E@1.5,3.7,0.0,112,27.4,78.6,29.83,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,09:00,34.5,SE@1.8,3.4,0.0,118,28.8,79.6,29.83,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,09:15,36.5,NW@4.0,8.4,0.0,148,29.7,76.1,29.83,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,09:30,38.2,NW@5.5,14.2,0.0,193,30.7,74.1,29.83,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,09:45,38.9,NW@6.0,12.0,0.0,318,30.9,72.9,29.82,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,10:00,40.6,NW@6.3,13.8,0.0,437,31.8,70.5,29.83,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,10:15,41.1,NW@8.6,17.7,0.0,460,30.7,66.1,29.83,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,10:30,41.6,W@7.9,17.6,0.0,493,29.1,60.7,29.83,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,10:45,42.2,NW@7.6,21.3,0.0,486,29.3,59.9,29.82,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,11:00,42.0,W@7.4,20.9,0.0,516,28.9,59.5,29.82,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,11:15,42.2,NW@8.5,17.3,0.0,529,29.3,59.9,29.82,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,11:30,42.4,W@8.5,27.2,0.0,566,28.2,56.9,29.82,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,11:45,42.9,NW@9.1,24.1,0.0,569,28.5,56.6,29.81,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,12:00,43.6,W@7.8,20.6,0.0,598,29.2,56.6,29.82,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,12:15,43.7,W@7.2,16.4,0.0,623,29.0,55.8,29.82,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,12:30,44.5,W@7.1,16.5,0.0,670,29.6,55.7,29.82,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,12:45,44.5,NW@8.2,20.1,0.0,644,30.1,56.8,29.82,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,13:00,44.3,NW@9.0,18.5,0.0,645,29.1,55.0,29.81,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,13:15,44.0,W@10.5,29.6,0.0,629,29.0,55.2,29.81,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,13:30,43.7,NW@11.0,24.2,0.0,648,29.5,57.1,29.81,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,13:45,44.0,W@9.8,21.3,0.0,617,30.1,57.8,29.81,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,14:00,44.5,NW@9.4,17.9,0.0,649,30.7,58.2,29.81,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,14:15,44.5,NW@7.8,21.4,0.0,629,31.7,60.7,29.81,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,14:30,44.0,NW@9.5,20.7,0.0,599,31.5,61.3,29.81,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,14:45,44.3,NW@8.7,20.6,0.0,559,30.4,57.8,29.81,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,15:00,44.4,NW@8.0,23.2,0.0,585,30.8,58.7,29.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,15:15,44.0,W@8.7,20.3,0.0,425,29.6,56.7,29.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,15:30,45.2,W@7.0,17.8,0.0,443,29.6,54.2,29.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,15:45,44.7,W@7.5,17.4,0.0,440,30.2,56.6,29.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,16:00,43.0,W@7.6,17.5,0.0,329,30.3,60.7,29.81,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,16:15,43.3,NW@7.4,21.7,0.0,359,30.3,59.9,29.81,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,16:30,44.1,NW@7.4,17.9,0.0,422,30.3,58.0,29.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,16:45,44.0,NW@7.9,17.0,0.0,352,29.8,57.3,29.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,17:00,43.9,NW@6.7,16.2,0.0,282,29.9,57.4,29.81,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,17:15,42.8,NW@5.9,12.0,0.0,132,29.4,58.8,29.81,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,17:30,42.2,NW@5.8,13.7,0.0,133,28.7,58.5,29.81,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,17:45,42.2,NW@6.3,13.3,0.0,110,28.8,58.7,29.81,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,18:00,41.9,NW@5.6,13.5,0.0,82,29.0,59.8,29.81,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,18:15,41.5,W@3.9,12.0,0.0,39,28.5,59.5,29.81,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,18:30,41.3,W@3.2,6.5,0.0,23,29.0,61.2,29.81,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,18:45,41.0,W@4.1,10.2,0.0,12,29.4,63.0,29.81,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,19:00,40.8,W@3.7,9.0,0.0,4,29.4,63.5,29.81,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,19:15,40.7,NW@2.9,7.9,0.0,2,29.4,64.0,29.81,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,19:30,40.4,NW@3.2,8.9,0.0,2,29.8,65.7,29.81,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,19:45,40.2,W@4.4,12.0,0.0,0,29.6,65.5,29.81,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,20:00,40.1,W@3.0,8.4,0.0,0,29.1,64.6,29.81,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,20:15,39.9,NW@2.7,8.0,0.0,0,29.0,64.6,29.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,20:30,40.0,NW@2.9,7.6,0.0,0,29.0,64.4,29.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,20:45,40.0,NW@2.8,6.1,0.0,0,29.3,65.2,29.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,21:00,40.0,NW@4.2,9.0,0.0,0,29.5,66.0,29.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,21:15,39.9,NW@4.8,12.5,0.0,0,29.5,66.2,29.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,21:30,39.7,NW@4.3,12.1,0.0,0,29.4,66.3,29.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,21:45,39.4,NW@3.2,7.8,0.0,0,29.4,67.1,29.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,22:00,39.4,W@2.3,7.5,0.0,0,29.0,66.0,29.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,22:15,38.8,N@2.0,5.7,0.0,0,29.4,68.5,29.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,22:30,39.4,NW@2.1,5.1,0.0,0,29.4,67.2,29.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,22:45,39.2,N@1.8,3.6,0.0,0,29.4,67.6,29.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,23:00,39.5,N@2.5,6.5,0.0,0,29.4,66.8,29.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,23:15,39.4,NW@2.3,6.8,0.0,0,29.6,67.6,29.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,23:30,39.5,NW@2.4,4.7,0.0,0,29.8,67.9,29.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,23:45,39.7,NW@3.3,8.8,0.0,0,29.8,67.6,29.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-26,24:00,39.5,NW@2.8,7.0,0.0,0,30.1,68.8,29.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-27,00:15,39.6,NW@3.5,8.4,0.0,0,30.3,69.1,29.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-27,00:30,39.4,NW@3.4,8.7,0.0,0,30.3,69.5,29.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-27,00:45,39.3,NW@3.3,7.2,0.0,0,30.6,70.7,29.79,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-27,01:00,39.1,NW@3.5,7.3,0.0,0,30.5,71.0,29.79,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-27,01:15,39.2,NW@3.1,7.0,0.0,0,30.4,70.3,29.79,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-27,01:30,38.9,NW@4.5,10.4,0.0,0,30.3,70.9,29.78,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-27,01:45,38.6,NW@4.8,10.3,0.0,0,30.1,71.3,29.78,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-27,02:00,38.7,NW@5.6,13.1,0.0,0,29.8,70.2,29.78,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-27,02:15,38.9,NW@5.7,13.2,0.0,0,29.8,69.6,29.78,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-27,02:30,38.7,NW@5.2,14.5,0.0,0,29.4,69.1,29.77,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-27,02:45,36.0,SW@2.5,6.9,0.0,0,28.5,74.0,29.77,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-27,03:00,34.5,S@2.9,6.0,0.0,0,27.8,76.0,29.78,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-27,03:15,35.9,W@4.1,18.8,0.0,0,26.8,69.3,29.78,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-27,03:30,36.0,W@5.1,14.0,0.0,0,27.0,69.7,29.78,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-27,03:45,38.4,W@6.8,12.5,0.0,0,27.2,63.9,29.78,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-27,04:00,38.5,NW@6.2,13.7,0.0,0,27.8,65.1,29.77,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-27,04:15,38.3,W@6.2,14.5,0.0,0,27.6,64.9,29.77,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-27,04:30,35.4,SW@1.8,5.9,0.0,0,27.5,72.7,29.78,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-27,04:45,35.7,E@1.8,3.5,0.0,0,27.1,70.6,29.77,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-27,05:00,34.8,SE@2.0,4.5,0.0,0,27.0,73.0,29.77,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-27,05:15,34.4,S@1.7,3.8,0.0,0,26.6,72.8,29.78,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-27,05:30,34.7,S@2.5,6.4,0.0,0,27.0,73.3,29.77,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-27,05:45,34.4,S@2.2,5.0,0.0,0,27.1,74.2,29.77,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-27,06:00,34.1,S@1.7,5.1,0.0,0,26.8,74.4,29.77,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-27,06:15,32.8,S@1.9,3.8,0.0,0,25.9,75.3,29.77,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-27,06:30,32.0,SW@2.2,5.0,0.0,0,25.2,76.2,29.78,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-27,06:45,32.1,S@3.2,5.9,0.0,0,25.2,75.4,29.77,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-27,07:00,32.9,S@3.2,5.9,0.0,1,26.0,75.6,29.77,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-27,07:15,33.1,S@2.3,5.2,0.0,8,26.5,76.3,29.78,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-27,07:30,33.4,S@2.0,4.3,0.0,22,26.6,75.9,29.78,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-27,07:45,33.7,S@1.7,3.9,0.0,28,26.8,75.8,29.78,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-27,08:00,34.3,S@2.3,4.1,0.0,33,27.4,75.8,29.78,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-27,08:15,35.4,S@1.6,3.9,0.0,75,28.6,76.1,29.79,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-27,08:30,36.7,SE@1.5,3.4,0.0,91,30.3,77.2,29.78,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-27,08:45,37.6,SE@1.2,3.4,0.0,89,31.1,77.4,29.78,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-27,09:00,38.4,E@1.6,3.4,0.0,126,31.8,77.0,29.79,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-27,09:15,39.0,E@1.7,4.0,0.0,177,32.6,77.3,29.79,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-27,09:30,39.9,NE@1.5,3.2,0.0,259,33.2,76.8,29.79,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-27,09:45,40.7,N @1.9,7.1,0.0,193,33.6,75.8,29.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-27,10:00,41.2,N @2.7,7.0,0.0,182,33.0,72.4,29.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-27,10:15,41.4,N@3.5,7.5,0.0,251,33.1,72.2,29.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-27,10:30,41.9,NE@3.2,8.1,0.0,249,33.7,72.4,29.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-27,10:45,42.7,NE@3.7,8.7,0.0,277,34.3,72.0,29.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-27,11:00,43.4,E@2.9,7.4,0.0,247,34.6,70.8,29.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-27,11:15,44.5,E@2.5,6.8,0.0,363,34.8,68.6,29.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
2020-03-27,11:30,45.0,N@2.0,5.7,0.0,272,34.7,66.9,29.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:13.606027
