Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2014-10-30,14:45,60.6,55.1,81.9,0.0,165,SE,7.2,11.7,0.04,54.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-30,15:00,60.6,54.9,81.6,0.0,154,SE,8.7,13.9,0.01,54.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-30,15:15,60.4,54.7,81.4,0.0,104,SE,8.8,14.2,0.01,54.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-30,15:30,60.5,54.9,81.8,0.0,134,SE,8.6,15.0,0.14,54.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-30,15:45,60.3,55.2,83.0,0.0,110,SE,7.6,14.6,0.23,54.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-30,16:00,60.4,55.3,83.2,0.0,97,SE,7.6,11.4,0.34,54.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-30,16:15,60.4,55.0,82.3,0.0,74,SE,7.5,13.2,0.15,55.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-30,16:30,60.3,55.1,82.9,0.0,67,SE,7.0,12.4,0.03,55.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-30,16:45,60.3,55.0,82.6,0.0,60,SE,6.1,10.3,0.01,55.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-30,17:00,57.6,53.4,85.8,0.0,50,SW,4.4,8.5,0.01,55.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-30,17:15,56.7,53.2,88.1,0.0,31,SW,2.7,6.0,0.02,55.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-30,17:30,56.5,53.4,89.2,0.0,21,W,3.5,6.4,0.04,55.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-30,17:45,56.3,53.5,90.4,0.0,13,W,4.2,9.2,0.28,55.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-30,18:00,56.2,53.7,91.1,0.0,1,W,8.6,15.3,0.49,55.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-30,18:15,55.1,52.4,90.6,0.01,0,W,8.7,16.0,0.65,55.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-30,18:30,54.5,52.0,91.2,0.02,0,W,7.8,13.9,0.64,55.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-30,18:45,54.1,51.9,92.1,0.01,0,W,7.8,11.7,0.56,55.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-30,19:00,54.0,51.9,92.4,0.01,0,W,6.3,11.4,0.64,55.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-30,19:15,54.2,51.9,92.1,0.0,0,W,2.1,6.7,0.66,55.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-30,19:30,54.2,52.0,92.0,0.0,0,SW,1.2,3.1,0.68,55.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-30,19:45,54.2,52.0,91.9,0.0,0,S,1.1,2.1,0.7,55.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-30,20:00,54.2,52.0,92.1,0.0,0,SE,0.3,1.7,0.71,55.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-30,20:15,54.2,52.1,92.4,0.0,0,SE,0.3,2.4,0.73,55.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-30,20:30,54.2,52.2,92.7,0.0,0,E,0.0,1.4,0.74,55.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-30,20:45,54.0,52.1,93.0,0.0,0,S,0.6,2.8,0.74,55.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-30,21:00,53.9,52.0,93.3,0.0,0,SE,1.7,3.1,0.75,55.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-30,21:15,53.9,52.1,93.7,0.0,0,SE,1.2,3.1,0.76,55.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-30,21:30,54.0,52.2,93.8,0.0,0,SE,1.4,3.5,0.75,55.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-30,21:45,54.0,52.3,94.0,0.02,0,E,2.7,5.7,0.72,55.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-30,22:00,53.8,52.2,94.1,0.01,0,SE,2.0,3.9,0.69,55.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-30,22:15,53.6,52.0,94.2,0.0,0,E,1.0,2.4,0.71,55.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-30,22:30,53.5,51.9,94.3,0.0,0,E,0.7,2.8,0.72,55.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-30,22:45,53.6,52.1,94.4,0.0,0,NE,1.2,3.1,0.72,55.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-30,23:00,53.7,52.1,94.5,0.0,0,E,2.1,6.0,0.72,55.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-30,23:15,53.6,52.1,94.5,0.0,0,E,1.1,3.5,0.73,55.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-30,23:30,53.6,52.0,94.5,0.0,0,S,0.0,1.4,0.73,55.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-30,23:45,53.5,52.0,94.5,0.0,0,N ,0.0,0.0,0.74,55.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-30,24:00,53.5,52.0,94.5,0.0,0,NE,0.0,1.4,0.75,55.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-31,00:15,53.5,52.0,94.5,0.0,0,E,0.0,1.4,0.75,55.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-31,00:30,53.5,52.0,94.5,0.0,0,N ,0.0,0.0,0.76,55.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-31,00:45,53.5,52.0,94.6,0.01,0,E,0.3,2.1,0.76,55.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-31,01:00,53.5,52.0,94.7,0.0,0,NE,0.0,1.4,0.74,55.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-31,01:15,53.4,52.0,94.8,0.0,0,SE,1.4,3.5,0.74,55.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-31,01:30,53.3,51.8,94.8,0.0,0,E,0.8,2.8,0.75,55.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-31,01:45,53.2,51.8,94.9,0.01,0,E,0.8,2.4,0.75,55.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-31,02:00,53.1,51.7,94.9,0.0,0,S,1.0,2.4,0.74,55.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-31,02:15,53.0,51.6,94.9,0.0,0,S,0.8,2.4,0.75,55.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-31,02:30,53.0,51.6,94.9,0.0,0,S,0.7,2.8,0.74,55.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-31,02:45,52.9,51.5,94.9,0.0,0,SW,0.8,2.8,0.75,55.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-31,03:00,52.9,51.5,94.8,0.0,0,W,0.0,1.4,0.75,55.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-31,03:15,52.8,51.3,94.8,0.01,0,N ,0.0,0.0,0.73,55.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-31,03:30,52.7,51.3,94.9,0.0,0,N ,0.0,0.0,0.73,55.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-31,03:45,52.2,50.8,94.7,0.0,0,W,1.3,3.1,0.72,55.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-31,04:00,52.0,50.6,94.7,0.01,0,W,0.2,2.4,0.71,55.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-31,04:15,51.9,50.4,94.5,0.0,0,W,1.4,3.5,0.71,55.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-31,04:30,51.8,50.3,94.4,0.0,0,S,0.3,2.1,0.71,55.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-31,04:45,51.7,50.2,94.4,0.01,0,SW,0.9,2.1,0.72,55.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-31,05:00,51.5,50.0,94.4,0.0,0,W,0.7,2.1,0.71,55.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-31,05:15,51.4,49.9,94.4,0.0,0,W,1.8,3.5,0.71,55.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-31,05:30,51.4,49.9,94.4,0.0,0,W,1.9,3.5,0.7,55.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-31,05:45,51.4,49.8,94.0,0.0,0,W,3.0,4.2,0.72,55.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-31,06:00,51.4,49.5,93.3,0.01,0,W,3.5,5.7,0.71,55.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-31,06:15,51.3,49.4,92.9,0.01,0,W,3.1,4.6,0.7,55.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-31,06:30,51.3,49.2,92.6,0.01,0,W,3.1,4.9,0.69,55.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-31,06:45,51.2,49.0,92.3,0.01,0,W,3.3,5.3,0.69,55.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-31,07:00,51.1,48.9,92.1,0.01,0,W,3.8,5.7,0.68,55.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-31,07:15,51.1,48.9,92.0,0.0,0,W,3.7,6.0,0.68,55.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-31,07:30,51.1,48.9,92.2,0.01,0,W,4.1,7.4,0.68,55.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-31,07:45,50.9,48.8,92.3,0.0,0,W,4.2,6.4,0.68,55.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-31,08:00,50.7,48.6,92.3,0.02,0,W,4.3,6.0,0.67,55.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-31,08:15,50.5,48.3,92.1,0.02,1,W,4.1,6.4,0.66,55.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-31,08:30,50.3,47.9,91.5,0.03,2,W,3.9,7.1,0.65,55.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-31,08:45,50.1,47.6,91.0,0.03,3,W,3.8,5.7,0.64,55.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-31,09:00,50.1,47.7,91.2,0.01,7,W,3.2,4.9,0.64,55.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-31,09:15,50.3,47.8,91.0,0.03,10,W,2.6,4.2,0.64,55.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-31,09:30,50.3,47.8,91.1,0.01,17,SW,1.3,2.8,0.63,55.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-31,09:45,50.2,47.9,91.9,0.01,27,SE,1.3,3.1,0.64,55.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-31,10:00,50.4,48.4,92.7,0.01,42,SE,2.4,3.5,0.66,55.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-31,10:15,50.6,48.7,93.1,0.01,45,SE,1.6,3.1,0.67,55.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-31,10:30,50.8,49.0,93.3,0.0,53,SW,1.9,3.5,0.68,55.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-31,10:45,51.0,49.1,93.4,0.0,49,SW,1.2,2.8,0.68,55.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-31,11:00,51.2,49.4,93.5,0.0,48,SE,0.8,2.8,0.68,55.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-31,11:15,51.4,49.7,93.7,0.0,54,SE,1.9,3.5,0.69,55.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-31,11:30,51.6,49.9,93.8,0.01,78,SE,3.0,6.7,0.69,55.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-31,11:45,51.4,49.7,93.7,0.0,55,SE,3.3,5.7,0.7,55.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-31,12:00,51.6,49.8,93.6,0.01,55,E,1.9,5.3,0.69,55.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-31,12:15,51.6,49.8,93.3,0.0,65,SE,3.3,5.7,0.7,55.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-31,12:30,51.4,49.5,93.0,0.01,74,SE,4.3,7.1,0.7,55.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-31,12:45,51.5,49.5,92.9,0.01,103,SE,4.2,6.4,0.7,55.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-31,13:00,51.2,49.1,92.5,0.0,147,SE,4.6,8.2,0.7,55.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-31,13:15,51.4,49.3,92.5,0.0,179,SE,4.8,7.1,0.7,55.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-31,13:30,51.3,49.2,92.4,0.0,210,SE,5.6,9.9,0.7,55.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-31,13:45,51.8,49.5,91.7,0.0,365,SE,5.4,8.5,0.64,55.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-31,14:00,53.6,50.3,88.5,0.0,527,SE,5.3,8.9,0.44,55.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-31,14:15,54.0,49.8,85.6,0.0,355,SE,5.1,8.9,0.22,55.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-31,14:30,53.4,49.3,85.9,0.0,229,SE,3.9,6.0,0.09,55.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-31,14:45,54.1,49.8,85.3,0.0,254,SE,3.5,5.7,0.03,55.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-31,15:00,53.9,47.7,79.5,0.0,140,SE,4.0,6.0,0.01,55.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-31,15:15,53.8,47.8,80.0,0.0,140,SE,3.0,5.3,0.0,55.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-31,15:30,54.2,48.1,79.8,0.0,175,SE,3.1,4.6,0.0,55.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-31,15:45,54.4,47.9,78.8,0.0,150,SE,2.2,4.6,0.0,55.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-31,16:00,55.1,48.5,78.5,0.0,285,SE,3.0,5.3,0.0,55.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-31,16:15,55.1,47.5,75.5,0.0,151,SE,3.3,5.7,0.0,55.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-31,16:30,53.9,47.3,78.1,0.0,100,SE,2.8,3.9,0.0,55.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-31,16:45,53.6,47.1,78.4,0.0,88,SE,2.8,4.6,0.0,55.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
2014-10-31,17:00,52.5,46.7,80.3,0.0,39,SE,2.3,3.9,0.0,55.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 12:23:48.175760
