Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2012-03-08,16:45,48.4,37.0,64.6,0.0,NW@3.6,6.4,0.0,111,,42.8,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:20.115605
2012-03-08,17:00,47.7,36.9,65.9,0.0,NW@2.4,3.9,0.0,58,,43.0,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:20.115605
2012-03-08,17:15,47.2,38.0,70.3,0.0,N @2.4,4.2,0.0,52,,43.1,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:20.115605
2012-03-08,17:30,47.1,38.7,72.4,0.0,NE@1.2,3.5,0.0,57,,43.2,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:20.115605
2012-03-08,17:45,46.6,38.1,72.2,0.0,NE@1.4,2.8,0.01,27,,43.3,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:20.115605
2012-03-08,18:00,45.8,38.3,74.6,0.0,NW@2.9,4.2,0.01,12,,43.3,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:20.115605
2012-03-08,18:15,45.1,38.3,77.1,0.0,NW@2.7,4.2,0.01,2,,43.4,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:20.115605
2012-03-08,18:30,44.1,38.6,80.7,0.0,NE@2.0,3.1,0.02,0,,43.5,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:20.115605
2012-03-08,18:45,43.4,37.6,79.7,0.0,E@2.1,3.1,0.01,0,,43.5,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:20.115605
2012-03-08,19:00,42.9,37.9,82.5,0.0,NE@3.0,4.6,0.01,0,,43.6,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:20.115605
2012-03-08,19:15,42.9,37.9,82.4,0.0,N @2.8,4.6,0.01,0,,43.6,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:20.115605
2012-03-08,19:30,43.1,38.4,83.0,0.0,NW@3.2,5.3,0.01,0,,43.6,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:20.115605
2012-03-08,19:45,42.6,38.2,84.2,0.0,NW@2.6,4.6,0.01,0,,43.6,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:20.115605
2012-03-08,20:00,42.0,38.0,85.5,0.0,E@3.3,4.6,0.02,0,,43.7,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:20.115605
2012-03-08,20:15,42.1,38.1,85.4,0.0,S@2.4,4.6,0.02,0,,43.7,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:20.115605
2012-03-08,20:30,41.5,37.9,86.9,0.0,SE@1.5,4.6,0.03,0,,43.6,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:20.115605
2012-03-08,20:45,41.6,37.9,86.8,0.0,E@1.9,4.2,0.03,0,,43.6,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:20.115605
2012-03-08,21:00,41.8,37.9,86.1,0.0,NW@1.7,4.6,0.02,0,,43.6,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:20.115605
2012-03-08,21:15,41.7,37.9,86.2,0.0,NE@2.4,4.2,0.02,0,,43.6,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:20.115605
2012-03-08,21:30,41.7,37.9,86.0,0.0,N @1.9,4.2,0.02,0,,43.6,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:20.115605
2012-03-08,21:45,41.2,37.7,87.2,0.0,E@1.3,4.2,0.02,0,,43.6,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:20.115605
2012-03-08,22:00,41.8,38.1,86.6,0.0,N @1.7,2.4,0.02,0,,43.5,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:20.115605
2012-03-08,22:15,41.4,37.7,86.7,0.0,SE@2.0,3.1,0.03,0,,43.5,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:20.115605
2012-03-08,22:30,41.3,37.7,86.8,0.0,N@2.3,5.7,0.04,0,,43.5,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:20.115605
2012-03-08,22:45,49.2,37.8,64.6,0.0,SE@5.6,12.1,0.01,0,,43.5,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:20.115605
2012-03-08,23:00,54.6,35.3,47.9,0.0,SE@8.3,15.7,0.0,0,,43.4,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:20.115605
2012-03-08,23:15,54.8,34.5,46.1,0.0,SE@8.9,14.6,0.0,0,,43.4,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:20.115605
2012-03-08,23:30,54.2,34.4,46.9,0.0,SE@7.7,14.2,0.0,0,,43.4,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:20.115605
2012-03-08,23:45,54.0,34.0,46.5,0.0,SE@8.6,15.3,0.0,0,,43.3,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:20.115605
2012-03-08,24:00,53.7,33.7,46.4,0.0,SE@8.6,16.4,0.0,0,,43.3,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:20.115605
2012-03-09,00:15,53.3,33.9,47.5,0.0,SE@8.5,15.7,0.0,0,,43.3,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:20.115605
2012-03-09,00:30,52.7,34.2,49.3,0.0,SE@7.6,12.1,0.0,0,,43.3,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:20.115605
2012-03-09,00:45,52.1,34.5,51.0,0.0,SE@8.3,15.7,0.0,0,,43.2,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:20.115605
2012-03-09,01:00,51.3,35.1,53.7,0.0,S@8.5,15.3,0.0,0,,43.2,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:20.115605
2012-03-09,01:15,50.7,35.6,56.0,0.0,S@8.3,15.3,0.0,0,,43.2,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:20.115605
2012-03-09,01:30,50.3,35.9,57.7,0.0,S@8.3,15.0,0.0,0,,43.2,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:20.115605
2012-03-09,01:45,49.5,36.1,59.8,0.0,S@6.9,12.8,0.0,0,,43.1,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:20.115605
2012-03-09,02:00,49.1,36.4,61.3,0.0,SE@6.8,12.4,0.0,0,,43.1,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:20.115605
2012-03-09,02:15,48.7,36.5,62.6,0.0,SE@7.0,11.7,0.0,0,,43.1,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:20.115605
2012-03-09,02:30,48.2,36.8,64.4,0.0,S@7.1,13.5,0.0,0,,43.1,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:20.115605
2012-03-09,02:45,47.4,37.0,67.0,0.0,S@5.0,10.3,0.0,0,,43.1,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:20.115605
2012-03-09,03:00,47.2,37.1,67.8,0.0,S@6.1,10.3,0.0,0,,43.0,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:20.115605
2012-03-09,03:15,47.3,37.2,67.8,0.0,S@6.6,14.6,0.0,0,,43.0,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:20.115605
2012-03-09,03:30,46.9,37.3,68.9,0.0,S@6.1,9.9,0.0,0,,43.0,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:20.115605
2012-03-09,03:45,47.0,37.4,68.9,0.0,S@7.3,13.2,0.0,0,,43.0,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:20.115605
2012-03-09,04:00,46.8,37.4,69.6,0.0,SE@5.8,11.4,0.0,0,,43.0,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:20.115605
2012-03-09,04:15,46.3,37.5,71.1,0.0,S@6.2,12.4,0.0,0,,43.0,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:20.115605
2012-03-09,04:30,46.3,37.7,71.7,0.0,SE@7.4,14.2,0.0,0,,42.9,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:20.115605
2012-03-09,04:45,46.2,37.9,72.5,0.0,SE@8.9,17.8,0.0,0,,42.9,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:20.115605
2012-03-09,05:00,46.3,38.1,72.7,0.0,SE@9.6,15.0,0.0,0,,42.9,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:20.115605
2012-03-09,05:15,46.2,38.2,73.5,0.0,SE@8.7,13.9,0.0,0,,42.9,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:20.115605
