Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-05,17:45,45.0,43.0,92.6,0.02,N @0.0,0.0,0.18,6,49.7,45.4,29.98,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:24.094650
2020-03-05,18:00,44.7,43.1,93.8,0.02,N @0.0,0.0,0.19,4,49.7,45.4,29.97,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:24.094650
2020-03-05,18:15,44.6,43.1,94.6,0.02,N @0.0,0.0,0.2,0,49.7,45.5,29.98,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:24.094650
2020-03-05,18:30,44.6,43.2,95.1,0.01,N @0.0,0.0,0.22,0,49.7,45.5,29.98,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:24.094650
2020-03-05,18:45,44.5,43.3,95.4,0.02,N @0.0,0.0,0.23,0,49.7,45.5,29.98,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:24.094650
2020-03-05,19:00,43.7,42.5,95.5,0.04,NW@2.2,5.7,0.23,0,49.7,45.5,29.99,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:24.094650
2020-03-05,19:15,43.1,41.9,95.4,0.03,NW@1.2,4.6,0.24,0,49.7,45.5,29.99,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:24.094650
2020-03-05,19:30,43.2,42.0,95.6,0.01,W@1.0,4.9,0.25,0,49.6,45.5,29.99,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:24.094650
2020-03-05,19:45,42.9,41.8,95.7,0.01,SW@3.0,4.9,0.25,0,49.6,45.5,29.99,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:24.094650
2020-03-05,20:00,42.7,41.6,95.7,0.01,SW@0.0,1.7,0.26,0,49.6,45.5,29.99,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:24.094650
2020-03-05,20:15,42.5,41.3,95.7,0.02,N @0.0,0.0,0.26,0,49.6,45.6,29.99,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:24.094650
2020-03-05,20:30,42.4,41.2,95.7,0.0,N @0.0,0.0,0.27,0,49.6,45.6,29.99,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:24.094650
2020-03-05,20:45,42.2,41.1,95.9,0.0,N @0.0,0.0,0.27,0,49.5,45.6,29.99,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:24.094650
2020-03-05,21:00,42.1,41.1,96.1,0.01,SW@0.3,3.1,0.28,0,49.5,45.6,29.99,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:24.094650
2020-03-05,21:15,42.0,41.0,96.0,0.0,SW@0.8,4.9,0.28,0,49.5,45.6,30.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:24.094650
2020-03-05,21:30,42.1,40.9,95.6,0.01,SW@1.7,4.6,0.28,0,49.5,45.6,30.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:24.094650
2020-03-05,21:45,41.9,40.6,95.1,0.0,SW@0.2,3.9,0.29,0,49.5,45.6,30.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:24.094650
2020-03-05,22:00,41.9,40.5,94.9,0.01,N @0.0,0.0,0.29,0,49.4,45.6,30.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:24.094650
2020-03-05,22:15,42.0,40.7,95.1,0.01,N @0.0,0.0,0.29,0,49.4,45.6,30.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:24.094650
2020-03-05,22:30,41.8,40.6,95.4,0.01,N @0.0,0.0,0.29,0,49.4,45.6,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:24.094650
2020-03-05,22:45,41.7,40.6,95.7,0.01,N @0.0,0.0,0.3,0,49.4,45.6,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:24.094650
2020-03-05,23:00,41.6,40.5,96.0,0.01,N @0.0,0.0,0.3,0,49.3,45.6,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:24.094650
2020-03-05,23:15,41.5,40.5,96.2,0.0,N @0.0,0.0,0.3,0,49.3,45.6,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:24.094650
2020-03-05,23:30,41.4,40.5,96.4,0.01,N @0.0,0.0,0.3,0,49.3,45.6,30.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:24.094650
2020-03-05,23:45,41.5,40.6,96.5,0.0,SE@0.5,4.6,0.31,0,49.3,45.6,30.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:24.094650
2020-03-05,24:00,41.4,40.5,96.5,0.0,N @0.0,0.0,0.31,0,49.2,45.6,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:24.094650
2020-03-06,00:15,41.3,40.4,96.5,0.0,N @0.0,0.0,0.31,0,49.2,45.6,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:24.094650
2020-03-06,00:30,41.2,40.3,96.5,0.0,N @0.0,0.0,0.31,0,49.2,45.6,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:24.094650
2020-03-06,00:45,41.1,40.2,96.6,0.0,N @0.0,0.0,0.31,0,49.2,45.6,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:24.094650
2020-03-06,01:00,41.1,40.2,96.7,0.0,N @0.0,0.0,0.31,0,49.2,45.6,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:24.094650
2020-03-06,01:15,41.0,40.2,96.9,0.0,N @0.0,0.0,0.32,0,49.1,45.6,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:24.094650
2020-03-06,01:30,41.1,40.3,97.1,0.0,SE@0.4,3.1,0.32,0,49.1,45.5,30.02,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:24.094650
2020-03-06,01:45,41.1,40.3,97.2,0.01,SE@0.3,4.6,0.32,0,49.1,45.5,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:24.094650
2020-03-06,02:00,41.1,40.3,97.2,0.0,N @0.0,0.0,0.32,0,49.1,45.5,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:24.094650
2020-03-06,02:15,41.0,40.3,97.1,0.0,N @0.0,0.0,0.32,0,49.0,45.5,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:24.094650
2020-03-06,02:30,40.9,40.2,97.1,0.0,N @0.0,0.0,0.32,0,49.0,45.5,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:24.094650
2020-03-06,02:45,40.9,40.1,97.1,0.0,N @0.0,0.0,0.32,0,49.0,45.5,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:24.094650
2020-03-06,03:00,40.8,40.0,97.2,0.0,N @0.0,0.0,0.33,0,49.0,45.5,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:24.094650
2020-03-06,03:15,40.8,40.1,97.2,0.01,N @0.0,0.0,0.33,0,49.0,45.5,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:24.094650
2020-03-06,03:30,40.7,39.9,97.1,0.0,N @0.0,0.0,0.33,0,48.9,45.5,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:24.094650
2020-03-06,03:45,40.5,39.7,96.9,0.0,N @0.0,0.0,0.33,0,48.9,45.5,30.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:24.094650
