Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-03-10,05:15,53.8,40.3,60.2,0.0,S@17.9,31.8,0.0,0,49.6,48.5,29.42,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,05:30,53.8,40.2,59.7,0.0,S@19.6,33.6,0.0,0,49.6,48.5,29.42,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,05:45,53.5,39.5,59.0,0.0,S@18.6,33.2,0.0,0,49.6,48.5,29.43,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,06:00,53.0,40.1,61.3,0.0,S@16.8,26.8,0.0,0,49.5,48.5,29.45,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,06:15,52.8,39.9,61.4,0.0,S@19.6,35.3,0.0,0,49.5,48.5,29.45,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,06:30,53.0,39.5,60.0,0.0,SE@19.8,30.0,0.0,2,49.4,48.5,29.45,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,06:45,52.6,39.6,61.1,0.0,S@18.4,31.8,0.0,5,49.4,48.5,29.46,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,07:00,52.6,39.4,60.5,0.0,S@19.9,36.4,0.0,11,49.4,48.5,29.46,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,07:15,52.5,39.4,60.9,0.0,S@22.0,36.1,0.0,16,49.3,48.5,29.47,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,07:30,52.4,39.6,61.7,0.0,S@20.9,31.1,0.0,55,49.3,48.5,29.49,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,07:45,52.8,39.6,60.6,0.0,S@20.7,31.8,0.0,126,49.2,48.5,29.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,08:00,52.8,39.9,61.5,0.0,S@18.0,31.8,0.0,166,49.2,48.5,29.52,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,08:15,52.3,40.3,63.6,0.0,S@18.2,31.1,0.0,127,49.2,48.5,29.54,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,08:30,52.6,40.5,63.2,0.0,S@18.0,31.4,0.0,198,49.2,48.5,29.56,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,08:45,52.5,40.5,63.5,0.0,S@17.3,29.6,0.0,233,49.2,48.5,29.57,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,09:00,52.6,40.8,64.0,0.0,S@16.7,28.2,0.0,220,49.2,48.5,29.58,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,09:15,53.1,40.9,63.1,0.0,S@16.1,26.8,0.0,325,49.2,48.4,29.59,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,09:30,52.9,40.3,62.2,0.0,S@20.1,32.1,0.0,347,49.3,48.4,29.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,09:45,52.8,40.8,63.6,0.0,S@17.0,31.8,0.0,338,49.4,48.4,29.62,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,10:00,53.1,41.2,63.6,0.0,S@16.7,30.7,0.0,381,49.4,48.4,29.63,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,10:15,53.6,41.2,62.8,0.0,S@17.2,29.3,0.0,441,49.5,48.4,29.63,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,10:30,53.6,41.3,62.9,0.0,S@17.2,30.3,0.0,480,49.7,48.4,29.65,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,10:45,53.5,41.7,64.0,0.0,S@16.0,28.2,0.0,484,49.8,48.4,29.65,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,11:00,54.2,41.7,62.5,0.0,S@16.7,30.7,0.0,554,50.0,48.4,29.66,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,11:15,54.6,41.3,60.8,0.0,S@16.4,29.3,0.0,584,50.1,48.4,29.67,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,11:30,54.4,41.6,61.7,0.0,S@15.5,25.3,0.0,584,50.2,48.4,29.68,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,11:45,54.7,41.8,61.6,0.0,S@15.1,29.3,0.0,623,50.4,48.4,29.68,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,12:00,55.1,41.8,60.7,0.0,S@14.3,23.5,0.0,610,50.7,48.5,29.69,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,12:15,55.4,42.0,60.7,0.0,S@15.5,23.2,0.0,610,51.0,48.5,29.69,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,12:30,55.3,41.7,60.0,0.0,S@15.3,26.0,0.0,624,51.3,48.5,29.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,12:45,54.9,41.8,61.2,0.0,S@14.6,28.2,0.0,463,51.6,48.5,29.71,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,13:00,53.6,41.7,63.8,0.0,S@14.0,25.0,0.0,329,51.9,48.5,29.72,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,13:15,53.7,40.9,61.7,0.0,S@15.5,23.9,0.0,424,52.0,48.6,29.71,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,13:30,54.9,41.7,60.9,0.0,S@15.4,26.0,0.0,587,52.0,48.6,29.72,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,13:45,54.7,42.4,62.9,0.0,S@13.8,25.7,0.0,569,52.1,48.6,29.73,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,14:00,55.1,42.8,63.0,0.0,S@11.8,19.6,0.0,604,52.2,48.7,29.74,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,14:15,55.7,42.6,61.3,0.0,S@11.8,21.0,0.0,694,52.4,48.7,29.75,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,14:30,54.6,41.5,61.1,0.0,S@13.9,24.6,0.0,459,52.6,48.8,29.76,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,14:45,53.5,41.5,63.7,0.0,S@11.8,20.0,0.0,256,52.8,48.8,29.77,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,15:00,52.8,41.8,66.0,0.0,S@12.0,19.2,0.0,264,52.8,48.8,29.78,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,15:15,52.2,41.8,67.5,0.0,S@11.6,18.2,0.0,175,52.8,48.9,29.79,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,15:30,51.6,42.0,69.4,0.0,S@11.4,24.6,0.0,145,52.8,48.9,29.79,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,15:45,51.3,42.5,71.5,0.0,S@11.8,20.0,0.0,151,52.7,49.0,29.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,16:00,51.0,42.4,72.3,0.0,S@10.5,20.0,0.0,123,52.6,49.0,29.81,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,16:15,50.6,42.3,72.9,0.0,S@9.3,17.1,0.0,69,52.5,49.1,29.82,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,16:30,50.4,41.7,72.1,0.0,S@9.6,17.8,0.0,49,52.4,49.1,29.83,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,16:45,50.1,41.3,71.6,0.0,S@8.7,15.7,0.0,34,52.3,49.2,29.84,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,17:00,49.6,40.6,70.9,0.0,S@10.1,21.8,0.0,42,52.2,49.2,29.85,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,17:15,49.1,40.8,73.0,0.0,S@11.1,17.5,0.0,36,52.1,49.2,29.86,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,17:30,48.5,41.2,75.7,0.0,SE@8.5,19.2,0.0,31,52.0,49.3,29.87,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,17:45,48.4,40.7,74.7,0.0,S@9.1,13.9,0.0,37,51.9,49.3,29.87,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,18:00,48.3,40.8,75.1,0.0,SE@8.2,14.6,0.0,33,51.8,49.3,29.88,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,18:15,47.8,40.8,76.4,0.0,SE@8.2,14.2,0.0,6,51.7,49.3,29.89,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,18:30,47.4,40.7,77.5,0.0,SE@7.1,13.2,0.0,0,51.6,49.4,29.89,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,18:45,47.5,40.8,77.5,0.0,SE@6.4,12.1,0.0,0,51.5,49.4,29.91,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,19:00,47.6,40.9,77.5,0.0,SE@6.8,11.7,0.0,0,51.4,49.4,29.91,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,19:15,47.6,40.9,77.5,0.0,SE@6.1,11.0,0.0,0,51.3,49.4,29.92,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,19:30,47.6,40.8,77.0,0.0,SE@6.8,11.0,0.0,0,51.2,49.4,29.93,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,19:45,47.6,40.6,76.6,0.0,SE@6.6,12.8,0.0,0,51.1,49.4,29.93,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,20:00,47.4,40.3,76.3,0.0,SE@6.6,12.1,0.0,0,51.0,49.4,29.93,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,20:15,47.6,40.1,75.2,0.0,SE@6.1,12.1,0.0,0,50.9,49.4,29.93,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,20:30,47.7,39.8,73.8,0.0,SE@6.3,12.4,0.0,0,50.9,49.4,29.93,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,20:45,47.8,39.6,73.0,0.0,SE@5.8,11.7,0.0,0,50.8,49.4,29.93,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,21:00,47.8,39.7,73.1,0.0,SE@6.6,12.4,0.0,0,50.7,49.4,29.93,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,21:15,48.0,39.6,72.4,0.0,SE@6.7,11.4,0.0,0,50.7,49.4,29.93,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,21:30,48.1,39.6,72.1,0.0,SE@7.1,12.4,0.0,0,50.6,49.4,29.93,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,21:45,48.0,39.6,72.3,0.0,SE@5.9,11.0,0.0,0,50.5,49.4,29.94,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,22:00,47.8,39.5,72.9,0.0,SE@5.3,10.3,0.0,0,50.5,49.4,29.94,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,22:15,47.6,39.2,72.3,0.0,SE@4.8,8.9,0.0,0,50.4,49.4,29.94,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,22:30,47.3,39.0,72.7,0.0,E@4.3,6.7,0.0,0,50.3,49.4,29.94,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,22:45,47.2,38.9,72.6,0.0,E@4.9,7.8,0.0,0,50.3,49.3,29.94,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,23:00,47.2,38.9,72.7,0.0,E@3.9,6.0,0.0,0,50.2,49.3,29.94,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,23:15,47.7,38.8,71.0,0.0,E@5.3,9.9,0.0,0,50.1,49.3,29.94,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,23:30,48.2,38.3,68.3,0.0,E@6.5,12.8,0.0,0,50.0,49.3,29.94,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,23:45,48.2,37.8,67.2,0.0,E@6.2,11.0,0.0,0,50.0,49.3,29.93,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-10,24:00,48.5,37.2,64.7,0.0,E@7.2,11.4,0.0,0,49.9,49.2,29.93,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-11,00:15,48.2,37.0,64.9,0.0,E@5.3,10.3,0.0,0,49.8,49.2,29.93,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-11,00:30,48.0,36.8,64.9,0.0,E@5.1,10.7,0.0,0,49.7,49.2,29.93,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-11,00:45,48.7,36.4,62.1,0.0,E@7.4,14.6,0.0,0,49.7,49.2,29.92,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-11,01:00,49.1,36.0,60.4,0.0,E@6.7,14.2,0.0,0,49.6,49.2,29.91,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-11,01:15,47.0,36.3,66.3,0.0,E@2.1,5.7,0.0,0,49.5,49.1,29.91,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-11,01:30,45.5,36.3,70.1,0.0,NE@2.8,6.4,0.0,0,49.4,49.1,29.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-11,01:45,44.9,36.3,71.6,0.0,E@2.4,5.3,0.0,0,49.4,49.1,29.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-11,02:00,44.6,36.5,73.1,0.0,SE@2.5,4.6,0.0,0,49.2,49.1,29.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-11,02:15,44.3,36.4,73.6,0.0,SE@2.0,4.2,0.0,0,49.1,49.0,29.89,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-11,02:30,43.9,36.2,74.2,0.0,NW@0.3,2.1,0.0,0,49.0,49.0,29.88,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-11,02:45,44.1,36.3,73.7,0.0,W@0.9,3.5,0.0,0,48.9,49.0,29.87,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-11,03:00,44.6,36.3,72.6,0.0,NE@3.2,6.7,0.0,0,48.8,49.0,29.86,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-11,03:15,45.0,36.6,72.3,0.0,NE@4.4,7.4,0.0,0,48.8,48.9,29.85,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-11,03:30,44.9,36.5,72.1,0.0,NE@4.4,7.8,0.0,0,48.7,48.9,29.84,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
2016-03-11,03:45,44.7,36.2,71.9,0.0,NE@4.9,8.9,0.0,0,48.7,48.9,29.83,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:04:12.853419
