Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-10-31,08:30,48.4,48.4,100.0,0.0,E@1.7,3.5,0.62,5,49.3,49.5,30.12,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-10-31,08:45,48.5,48.5,100.0,0.0,E@0.8,2.8,0.63,8,49.3,49.5,30.12,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-10-31,09:00,48.7,48.7,100.0,0.0,E@0.2,1.7,0.65,17,49.3,49.5,30.13,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-10-31,09:15,49.1,49.1,100.0,0.0,NE@2.0,3.9,0.65,15,49.3,49.5,30.13,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-10-31,09:30,49.0,49.0,100.0,0.0,NE@1.5,3.1,0.66,15,49.3,49.5,30.13,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-10-31,09:45,49.1,49.1,100.0,0.0,E@1.3,3.9,0.67,22,49.3,49.5,30.14,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-10-31,10:00,49.3,49.3,100.0,0.01,NE@0.9,2.8,0.68,42,49.3,49.5,30.14,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-10-31,10:15,49.7,49.7,100.0,0.0,SE@1.9,5.3,0.69,59,49.3,49.5,30.14,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-10-31,10:30,50.1,50.1,100.0,0.0,SE@3.8,6.4,0.7,53,49.4,49.5,30.15,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-10-31,10:45,50.0,50.0,100.0,0.0,SE@3.8,6.0,0.7,75,49.4,49.5,30.15,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-10-31,11:00,50.1,50.1,100.0,0.0,SE@3.6,5.7,0.71,68,49.4,49.5,30.15,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-10-31,11:15,50.2,50.2,100.0,0.0,SE@2.7,5.3,0.71,64,49.4,49.6,30.16,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-10-31,11:30,50.6,50.6,100.0,0.0,SE@2.9,5.3,0.71,82,49.5,49.6,30.16,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-10-31,11:45,50.7,50.7,100.0,0.0,SE@4.8,7.4,0.72,111,49.5,49.6,30.16,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-10-31,12:00,50.9,50.9,100.0,0.0,SE@3.4,6.0,0.72,71,49.6,49.6,30.17,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-10-31,12:15,50.8,50.8,100.0,0.01,S@3.4,5.7,0.73,83,49.6,49.6,30.18,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-10-31,12:30,51.1,51.1,100.0,0.01,SE@3.3,5.3,0.74,153,49.7,49.6,30.18,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-10-31,12:45,51.4,51.4,100.0,0.0,SE@3.5,6.0,0.74,152,49.7,49.6,30.17,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-10-31,13:00,51.5,51.5,100.0,0.0,S@3.1,4.9,0.75,107,49.8,49.6,30.17,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-10-31,13:15,51.7,51.7,100.0,0.0,S@3.4,5.7,0.74,131,49.9,49.6,30.18,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-10-31,13:30,51.6,51.6,100.0,0.0,S@4.3,7.1,0.72,116,49.9,49.6,30.18,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-10-31,13:45,51.5,51.5,100.0,0.0,SE@4.0,6.0,0.72,113,50.0,49.7,30.18,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-10-31,14:00,51.8,51.8,100.0,0.0,S@4.6,7.8,0.72,167,50.1,49.7,30.18,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-10-31,14:15,52.2,52.2,100.0,0.0,S@4.5,7.4,0.72,163,50.2,49.7,30.18,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-10-31,14:30,52.3,52.3,100.0,0.0,S@4.4,8.5,0.72,146,50.3,49.7,30.18,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-10-31,14:45,52.3,52.3,100.0,0.0,S@4.8,7.1,0.71,156,50.4,49.7,30.19,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-10-31,15:00,52.2,52.2,100.0,0.0,SE@3.9,6.4,0.69,81,50.4,49.8,30.19,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-10-31,15:15,52.1,52.1,100.0,0.0,S@3.6,6.4,0.68,67,50.5,49.8,30.19,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-10-31,15:30,51.9,51.9,100.0,0.0,S@3.6,6.7,0.67,54,50.6,49.8,30.19,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-10-31,15:45,51.7,51.7,100.0,0.0,S@3.4,5.7,0.67,47,50.7,49.9,30.19,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-10-31,16:00,51.6,51.6,100.0,0.0,SE@3.7,7.1,0.67,44,50.8,49.9,30.19,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-10-31,16:15,51.7,51.7,100.0,0.0,S@3.5,6.4,0.68,48,50.8,49.9,30.19,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-10-31,16:30,52.0,52.0,100.0,0.0,S@3.6,6.4,0.68,56,50.8,49.9,30.19,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-10-31,16:45,52.0,52.0,100.0,0.0,S@3.5,5.7,0.69,24,50.9,50.0,30.19,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-10-31,17:00,51.9,51.9,100.0,0.0,S@2.8,5.7,0.69,17,50.9,50.0,30.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-10-31,17:15,51.9,51.9,100.0,0.0,S@3.0,6.0,0.69,13,51.0,50.1,30.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-10-31,17:30,51.8,51.8,100.0,0.0,S@2.0,4.9,0.69,8,51.0,50.1,30.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-10-31,17:45,51.8,51.8,100.0,0.0,SE@1.3,3.5,0.68,4,51.0,50.1,30.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-10-31,18:00,51.8,51.8,100.0,0.0,SE@0.6,3.1,0.68,1,51.0,50.1,30.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-10-31,18:15,51.7,51.7,100.0,0.0,SE@0.2,1.7,0.68,0,51.0,50.2,30.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-10-31,18:30,51.7,51.7,100.0,0.0,N @0.0,0.0,0.67,0,51.0,50.2,30.21,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-10-31,18:45,51.5,51.5,100.0,0.0,N @0.0,0.0,0.67,0,51.0,50.2,30.21,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-10-31,19:00,51.4,51.4,100.0,0.0,N @0.0,0.0,0.67,0,51.0,50.2,30.21,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-10-31,19:15,51.3,51.3,100.0,0.0,S@0.0,1.4,0.68,0,51.0,50.3,30.21,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-10-31,19:30,51.2,51.2,100.0,0.0,N @0.0,0.0,0.68,0,51.0,50.3,30.22,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-10-31,19:45,51.1,51.1,100.0,0.0,SE@0.0,1.4,0.68,0,51.0,50.3,30.23,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-10-31,20:00,51.3,51.3,100.0,0.0,N @0.0,0.0,0.69,0,51.0,50.3,30.23,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-10-31,20:15,51.1,51.1,100.0,0.0,E@0.8,2.4,0.69,0,51.0,50.4,30.23,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-10-31,20:30,51.0,51.0,100.0,0.0,E@1.5,3.1,0.69,0,51.0,50.4,30.23,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-10-31,20:45,51.1,51.1,100.0,0.0,SE@1.4,2.8,0.69,0,50.9,50.4,30.23,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-10-31,21:00,50.8,50.8,100.0,0.0,SE@0.7,2.8,0.7,0,50.9,50.4,30.23,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-10-31,21:15,51.0,51.0,100.0,0.0,E@1.0,2.8,0.7,0,50.9,50.4,30.23,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-10-31,21:30,51.3,51.3,100.0,0.0,E@0.5,2.1,0.7,0,50.9,50.4,30.23,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-10-31,21:45,51.3,51.3,100.0,0.0,E@0.6,3.9,0.7,0,50.9,50.4,30.24,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-10-31,22:00,51.4,51.4,100.0,0.0,E@2.3,3.9,0.7,0,50.9,50.4,30.24,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-10-31,22:15,51.1,51.1,100.0,0.0,E@1.5,3.1,0.69,0,50.8,50.5,30.24,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-10-31,22:30,51.1,51.1,100.0,0.0,SE@0.5,2.8,0.69,0,50.8,50.5,30.25,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-10-31,22:45,51.3,51.3,100.0,0.0,SE@1.8,3.1,0.68,0,50.8,50.5,30.24,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-10-31,23:00,51.4,51.4,100.0,0.0,E@2.4,3.9,0.68,0,50.8,50.5,30.24,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-10-31,23:15,51.4,51.4,100.0,0.0,E@2.3,3.5,0.67,0,50.8,50.5,30.24,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-10-31,23:30,51.4,51.4,100.0,0.0,E@1.4,3.1,0.66,0,50.8,50.5,30.24,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-10-31,23:45,51.5,51.5,100.0,0.0,N @0.6,2.4,0.65,0,50.8,50.5,30.24,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-10-31,24:00,51.4,51.4,100.0,0.0,E@0.6,2.8,0.65,0,50.8,50.5,30.24,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-11-01,00:15,51.4,51.4,100.0,0.0,E@1.0,2.8,0.66,0,50.8,50.5,30.24,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-11-01,00:30,51.3,51.3,100.0,0.0,E@1.7,2.4,0.66,0,50.8,50.5,30.24,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-11-01,00:45,51.4,51.4,100.0,0.0,N @0.0,0.0,0.67,0,50.8,50.5,30.24,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-11-01,01:00,51.3,51.3,100.0,0.0,NE@0.0,1.4,0.67,0,50.8,50.5,30.25,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-11-01,01:15,51.3,51.3,100.0,0.0,N @0.0,0.0,0.67,0,50.8,50.5,30.26,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-11-01,01:30,51.3,51.3,100.0,0.0,N @0.0,0.0,0.68,0,50.8,50.5,30.26,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-11-01,01:45,51.1,51.1,100.0,0.0,NE@0.5,2.4,0.68,0,50.8,50.5,30.26,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-11-01,02:00,50.9,50.9,100.0,0.0,E@1.4,2.8,0.68,0,50.8,50.5,30.26,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-11-01,02:15,50.8,50.8,100.0,0.0,SE@0.3,1.7,0.69,0,50.8,50.5,30.26,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-11-01,02:30,50.8,50.8,100.0,0.0,NE@0.1,1.7,0.69,0,50.8,50.5,30.25,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-11-01,02:45,50.7,50.7,100.0,0.0,N @0.0,0.0,0.69,0,50.8,50.5,30.25,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-11-01,03:00,50.6,50.6,100.0,0.0,SW@0.5,2.4,0.7,0,50.8,50.5,30.25,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-11-01,03:15,50.8,50.8,100.0,0.0,SW@1.7,2.8,0.7,0,50.7,50.5,30.25,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-11-01,03:30,50.8,50.8,100.0,0.0,SW@0.6,2.1,0.7,0,50.7,50.5,30.25,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-11-01,03:45,50.8,50.8,100.0,0.0,S@0.8,2.8,0.7,0,50.7,50.5,30.25,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-11-01,04:00,50.7,50.7,100.0,0.0,N @0.0,0.0,0.71,0,50.7,50.5,30.25,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-11-01,04:15,50.6,50.6,100.0,0.0,E@1.3,2.8,0.71,0,50.7,50.5,30.25,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-11-01,04:30,50.6,50.6,100.0,0.0,N @0.0,0.0,0.71,0,50.7,50.5,30.25,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
2013-11-01,04:45,50.6,50.6,100.0,0.0,SE@0.1,1.7,0.71,0,50.7,50.5,30.25,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:39.450311
