Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1995-10-26,05:00,51.8,45.8,80.0,0.0,SW@9.5,9.5,0.0,0.0,50.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,05:15,52.0,44.6,75.8,0.0,W@10.3,10.3,0.0,0.0,50.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,05:30,52.2,42.9,70.5,0.0,W@9.0,9.0,0.0,0.0,50.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,05:45,51.7,44.8,77.3,0.0,W@10.4,10.4,0.0,0.0,50.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,06:00,51.5,45.6,80.1,0.0,W@9.9,9.9,0.0,0.0,50.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,06:15,52.3,45.9,78.9,0.0,W@9.0,9.0,0.0,0.0,50.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,06:30,51.6,46.1,81.3,0.0,SW@5.7,5.7,0.0,0.0,50.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,06:45,51.1,45.8,81.8,0.0,S@2.7,2.7,0.0,0.0,50.8,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,07:00,50.5,45.4,82.6,0.0,S@1.8,1.8,0.0,0.0,50.7,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,07:15,49.2,44.9,85.1,0.0,SW@4.8,4.8,0.0,0.0,50.6,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,07:30,48.6,44.5,85.7,0.0,SW@5.3,5.3,0.0,0.0,50.7,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,07:45,48.4,44.6,86.7,0.0,SW@4.3,4.3,0.0,1.0,50.7,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,08:00,49.6,45.0,84.2,0.0,SW@4.3,4.3,0.0,3.0,50.8,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,08:15,50.2,45.2,82.9,0.0,SW@2.9,2.9,0.0,11.0,50.7,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,08:30,50.0,45.1,83.0,0.0,SW@3.0,3.0,0.0,29.0,50.7,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,08:45,49.8,45.2,84.2,0.0,SW@3.7,3.7,0.3,36.0,50.7,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,09:00,50.7,46.0,83.9,0.0,SW@6.1,6.1,0.0,37.0,50.8,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,09:15,51.1,46.3,83.4,0.0,SW@6.6,6.6,0.0,59.0,50.7,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,09:30,51.5,46.4,82.5,0.0,S@5.2,5.2,0.0,43.0,50.8,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,09:45,51.1,47.5,87.4,0.0,S@3.7,3.7,0.0,80.0,50.7,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,10:00,51.4,48.2,88.8,0.0,S@4.2,4.2,0.0,73.0,50.7,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,10:15,52.2,48.5,87.1,0.0,S@5.1,5.1,0.0,194.0,50.7,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,10:30,53.0,48.4,84.1,0.0,S@7.1,7.1,0.0,246.0,50.7,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,10:45,53.8,48.0,80.6,0.0,SW@8.7,8.7,0.0,347.0,50.7,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,11:00,54.0,47.7,79.3,0.0,S@7.0,7.0,0.0,165.0,50.7,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,11:15,54.4,48.6,80.5,0.0,SW@7.4,7.4,0.0,259.0,50.7,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,11:30,55.0,49.1,80.3,0.0,S@8.6,8.6,0.0,245.0,50.7,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,11:45,54.2,48.8,81.7,0.0,SW@9.4,9.4,0.0,114.0,50.6,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,12:00,53.6,49.4,85.8,0.0,SW@8.5,8.5,0.03,164.0,50.6,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,12:15,53.0,50.5,91.2,0.0,S@9.2,9.2,0.48,173.0,50.6,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,12:30,53.0,50.8,92.2,0.0,S@8.0,8.0,1.0,218.0,50.6,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,12:45,53.8,51.2,90.7,0.0,S@8.0,8.0,0.43,212.0,50.7,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,13:00,53.7,51.0,90.6,0.0,S@7.7,7.7,0.04,207.0,50.6,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,13:15,53.9,50.6,88.5,0.0,S@7.4,7.4,0.0,147.0,50.6,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,13:30,54.1,50.0,85.9,0.0,SW@8.1,8.1,0.69,177.0,50.6,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,13:45,53.8,49.3,84.6,0.0,SW@8.3,8.3,0.3,101.0,50.6,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,14:00,54.1,49.4,84.1,0.0,SW@7.4,7.4,0.21,233.0,50.7,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,14:15,54.9,49.1,80.7,0.0,SW@8.9,8.9,0.0,296.0,50.7,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,14:30,54.6,49.0,81.3,0.0,SW@7.8,7.8,0.0,189.0,50.6,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,14:45,54.2,49.3,83.4,0.0,SW@8.7,8.7,0.87,168.0,50.6,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,15:00,54.2,49.7,84.6,0.0,SW@8.0,8.0,1.0,255.0,50.7,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,15:15,55.9,50.2,81.1,0.0,SW@6.5,6.5,0.12,396.0,50.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,15:30,56.0,48.9,76.9,0.0,SW@7.9,7.9,0.0,238.0,50.7,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,15:45,55.5,47.8,75.4,0.0,SW@9.3,9.3,0.01,149.0,50.6,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,16:00,54.9,47.9,77.0,0.0,SW@10.5,10.5,0.0,185.0,50.7,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,16:15,54.6,47.8,77.6,0.0,SW@9.7,9.7,0.0,155.0,50.7,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,16:30,54.3,48.2,79.8,0.0,SW@7.6,7.6,0.0,81.0,50.7,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,16:45,53.6,47.3,79.1,0.0,SW@7.1,7.1,0.0,75.0,50.7,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,17:00,53.3,47.1,79.4,0.0,SW@6.0,6.0,0.0,53.0,50.8,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,17:15,53.0,47.1,80.4,0.0,SW@6.8,6.8,0.0,30.0,50.8,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,17:30,52.9,47.0,80.1,0.0,SW@8.1,8.1,0.0,16.0,50.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,17:45,53.0,46.5,78.6,0.0,W@10.0,10.0,0.06,8.0,51.0,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,18:00,52.5,47.2,82.0,0.0,W@8.9,8.9,0.29,4.0,51.0,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,18:15,51.9,47.4,84.6,0.0,W@3.7,3.7,0.0,1.0,51.0,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,18:30,51.8,46.4,81.9,0.0,W@3.7,3.7,0.0,0.0,51.0,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,18:45,51.4,46.4,82.7,0.0,SW@4.8,4.8,0.0,0.0,51.1,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,19:00,51.2,46.8,84.9,0.0,SW@2.8,2.8,0.66,0.0,51.1,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,19:15,50.6,47.4,88.8,0.0,SW@5.9,5.9,0.27,0.0,51.2,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,19:30,50.5,47.5,89.4,0.0,N @2.4,2.4,0.0,0.0,51.2,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,19:45,50.1,47.3,89.8,0.0,E@3.1,3.1,0.0,0.0,51.2,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,20:00,50.1,47.1,89.1,0.0,S@1.9,1.9,0.0,0.0,51.2,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,20:15,50.2,46.8,88.1,0.0,SE@1.1,1.1,0.0,0.0,51.2,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,20:30,49.7,46.8,89.7,0.0,E@1.7,1.7,0.16,0.0,51.2,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,20:45,49.4,46.7,90.2,0.0,E@1.4,1.4,0.53,0.0,51.2,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,21:00,50.5,46.4,85.7,0.0,E@4.2,4.2,0.0,0.0,51.2,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,21:15,50.5,46.2,84.9,0.0,NE@3.9,3.9,0.0,0.0,51.2,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,21:30,51.4,46.1,82.0,0.0,E@1.2,1.2,0.0,0.0,51.3,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,21:45,51.3,46.2,82.5,0.0,NW@1.3,1.3,0.0,0.0,51.3,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,22:00,51.5,46.0,81.5,0.0,W@2.0,2.0,0.0,0.0,51.3,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,22:15,51.4,46.0,81.7,0.0,W@1.4,1.4,0.0,0.0,51.3,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,22:30,51.3,45.9,81.8,0.0,W@1.1,1.1,0.0,0.0,51.3,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,22:45,51.5,45.8,80.7,0.0,W@1.5,1.5,0.0,0.0,51.4,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,23:00,51.1,45.7,81.7,0.0,NW@1.1,1.1,0.0,0.0,51.3,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,23:15,51.4,45.7,80.7,0.0,W@1.4,1.4,0.0,0.0,51.3,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,23:30,50.6,45.8,83.6,0.0,S@0.4,0.4,0.0,0.0,51.3,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,23:45,50.1,45.8,85.0,0.0,SE@1.1,1.1,0.0,0.0,51.2,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-26,24:00,50.0,45.9,85.8,0.0,SE@1.0,1.0,0.0,0.0,51.2,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-27,00:15,50.1,45.7,84.7,0.0,S@2.8,2.8,0.0,0.0,51.2,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-27,00:30,50.3,45.6,84.0,0.0,S@2.4,2.4,0.0,0.0,51.2,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-27,00:45,49.8,45.7,85.8,0.0,S@3.6,3.6,0.0,0.0,51.2,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-27,01:00,,,,,,,,,,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-27,01:15,50.2,45.5,83.9,0.0,S@4.1,4.1,0.0,0.0,51.2,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-27,01:30,49.7,45.6,85.6,0.0,S@2.8,2.8,0.0,0.0,51.2,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-27,01:45,48.7,45.5,88.5,0.0,S@1.6,1.6,0.1,0.0,51.1,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-27,02:00,47.5,45.1,91.2,0.0,SE@0.8,0.8,1.0,0.0,51.0,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-27,02:15,46.6,44.8,93.5,0.0,SE@1.0,1.0,1.0,0.0,51.0,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-27,02:30,46.6,44.9,93.8,0.0,S@2.0,2.0,1.0,0.0,51.0,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-27,02:45,45.2,43.7,94.6,0.0,S@2.0,2.0,1.0,0.0,51.0,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-27,03:00,44.3,43.5,97.0,0.0,S@1.2,1.2,1.0,0.0,50.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-27,03:15,43.4,42.9,97.9,0.0,W@0.5,0.5,1.0,0.0,50.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-27,03:30,44.0,43.8,99.0,0.0,SW@1.6,1.6,1.0,0.0,50.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-27,03:45,45.1,44.7,98.5,0.0,S@1.8,1.8,1.0,0.0,51.0,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-27,04:00,45.3,45.0,99.0,0.0,S@1.0,1.0,1.0,0.0,50.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-27,04:15,45.5,45.1,98.5,0.0,E@0.5,0.5,1.0,0.0,51.0,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-27,04:30,44.6,44.2,98.5,0.0,NE@0.4,0.4,1.0,0.0,50.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-27,04:45,44.4,44.3,99.6,0.0,E@0.4,0.4,1.0,0.0,50.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-27,05:00,44.3,44.2,99.7,0.0,S@0.4,0.4,1.0,0.0,50.8,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-27,05:15,44.2,44.2,100.0,0.0,S@0.4,0.4,1.0,0.0,50.8,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-27,05:30,43.0,43.0,99.9,0.0,NW@0.5,0.5,1.0,0.0,50.8,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-27,05:45,42.7,42.7,100.0,0.0,NE@0.6,0.6,1.0,0.0,50.8,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
1995-10-27,06:00,43.0,43.0,100.0,0.0,NE@0.5,0.5,1.0,0.0,50.8,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:05.751797
