Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2002-04-04,07:00,39.7,37.8,92.7,0.0,N @2.5,2.5,1.0,155.0,47.4,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-04,07:15,41.6,38.8,89.5,0.0,NE@3.0,3.0,1.0,198.0,47.4,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-04,07:30,43.1,38.8,84.8,0.0,NE@4.4,4.4,1.0,241.0,47.3,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-04,07:45,44.7,39.6,82.2,0.0,NE@4.6,4.6,1.0,276.0,47.3,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-04,08:00,45.8,39.7,79.2,0.0,NE@5.4,5.4,1.0,322.0,47.2,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-04,08:15,47.0,40.0,76.5,0.0,NE@6.6,6.6,0.99,363.0,47.1,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-04,08:30,48.1,40.6,75.1,0.0,NE@7.6,7.6,0.0,407.0,47.0,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-04,08:45,48.4,41.0,75.3,0.0,N @7.7,7.7,0.0,436.0,46.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-04,09:00,49.3,40.4,71.3,0.0,N @6.2,6.2,0.0,487.0,46.8,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-04,09:15,50.4,41.2,70.6,0.0,N @3.4,3.4,0.0,529.0,46.7,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-04,09:30,51.5,41.3,67.9,0.0,N@4.5,4.5,0.0,555.0,46.6,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-04,09:45,52.4,40.5,63.6,0.0,N@5.0,5.0,0.0,577.0,46.5,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-04,10:00,53.5,40.9,62.1,0.0,N@4.4,4.4,0.0,626.0,46.4,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-04,10:15,54.6,42.5,63.5,0.0,N@4.0,4.0,0.0,664.0,46.3,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-04,10:30,55.5,42.1,60.7,0.0,NW@4.8,4.8,0.0,635.0,46.2,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-04,10:45,56.0,42.0,59.2,0.0,N @5.9,5.9,0.0,554.0,46.2,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-04,11:00,56.1,40.9,56.6,0.0,N@6.9,6.9,0.0,607.0,46.2,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-04,11:15,56.8,40.9,55.1,0.0,N@4.7,4.7,0.0,736.0,46.2,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-04,11:30,57.4,41.6,55.4,0.0,NW@4.2,4.2,0.0,727.0,46.1,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-04,11:45,58.1,40.6,52.1,0.0,NW@4.5,4.5,0.0,775.0,46.1,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-04,12:00,59.1,41.8,52.6,0.0,NW@5.2,5.2,0.0,784.0,46.1,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-04,12:15,59.8,42.0,51.7,0.0,NW@5.2,5.2,0.0,782.0,46.1,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-04,12:30,60.3,42.8,52.4,0.0,NW@7.1,7.1,0.0,779.0,46.2,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-04,12:45,60.4,42.7,52.0,0.0,NW@7.0,7.0,0.0,777.0,46.3,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-04,13:00,60.9,42.5,50.7,0.0,NW@7.2,7.2,0.0,768.0,46.4,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-04,13:15,61.2,42.6,50.5,0.0,NW@6.9,6.9,0.0,762.0,46.5,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-04,13:30,61.5,43.0,50.4,0.0,NW@7.5,7.5,0.0,738.0,46.6,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-04,13:45,61.4,43.1,51.0,0.0,NW@7.8,7.8,0.0,702.0,46.7,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-04,14:00,61.7,43.4,51.0,0.0,NW@6.9,6.9,0.0,711.0,46.8,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-04,14:15,62.2,43.7,50.7,0.0,NW@7.0,7.0,0.0,684.0,46.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-04,14:30,62.1,43.6,50.6,0.0,NW@6.4,6.4,0.0,650.0,47.0,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-04,14:45,61.8,43.8,51.6,0.0,NW@5.6,5.6,0.0,566.0,47.2,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-04,15:00,61.1,43.3,51.9,0.0,NW@7.0,7.0,0.0,604.0,47.3,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-04,15:15,61.0,43.2,51.9,0.0,NW@7.6,7.6,0.0,547.0,47.4,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-04,15:30,60.7,42.5,51.0,0.0,NW@8.1,8.1,0.0,515.0,47.6,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-04,15:45,60.7,43.0,52.0,0.0,NW@7.2,7.2,0.0,479.0,47.8,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-04,16:00,60.4,43.4,53.4,0.0,NW@5.2,5.2,0.0,431.0,47.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-04,16:15,60.5,43.3,52.8,0.0,NW@5.4,5.4,0.0,398.0,48.0,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-04,16:30,60.6,43.6,53.3,0.0,NW@5.3,5.3,0.0,345.0,48.2,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-04,16:45,60.0,43.3,53.9,0.0,NW@6.1,6.1,0.0,296.0,48.3,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-04,17:00,59.8,43.5,54.8,0.0,NW@5.2,5.2,0.0,229.0,48.5,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-04,17:15,59.3,43.5,55.8,0.0,NW@4.8,4.8,0.0,155.0,48.7,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-04,17:30,58.8,43.7,57.2,0.0,NW@3.6,3.6,0.0,169.0,48.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-04,17:45,58.0,43.3,57.9,0.0,NW@3.9,3.9,0.0,104.0,49.0,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-04,18:00,56.4,43.8,62.5,0.0,NW@1.8,1.8,0.0,45.0,49.1,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-04,18:15,55.1,42.9,63.1,0.0,N@2.8,2.8,0.0,23.0,49.3,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-04,18:30,54.2,41.1,61.0,0.0,NW@4.8,4.8,0.0,19.0,49.4,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-04,18:45,53.5,41.0,62.5,0.0,NW@4.0,4.0,0.0,6.0,49.6,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-04,19:00,53.3,40.8,62.6,0.0,NW@4.0,4.0,0.0,1.0,49.7,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-04,19:15,52.9,40.4,62.3,0.0,NW@3.9,3.9,0.0,0.0,49.8,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-04,19:30,53.1,40.0,61.0,0.0,NW@2.5,2.5,0.0,0.0,49.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-04,19:45,53.0,40.0,61.4,0.0,NW@2.3,2.3,0.0,0.0,50.0,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-04,20:00,52.9,40.4,62.4,0.0,SE@1.1,1.1,0.0,0.0,50.1,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-04,20:15,51.4,41.0,67.3,0.0,SE@1.1,1.1,0.0,0.0,50.1,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-04,20:30,50.3,41.5,71.6,0.0,SE@0.5,0.5,0.0,0.0,50.2,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-04,20:45,49.3,41.6,74.6,0.0,NE@0.7,0.7,0.0,0.0,50.2,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-04,21:00,48.7,42.5,79.1,0.0,NE@3.4,3.4,0.0,0.0,50.2,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-04,21:15,47.5,42.5,82.5,0.0,N @2.6,2.6,0.0,0.0,50.3,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-04,21:30,47.7,42.4,81.7,0.0,E@1.1,1.1,0.0,0.0,50.3,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-04,21:45,47.2,42.1,82.4,0.0,SE@0.4,0.4,0.31,0.0,50.2,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-04,22:00,46.0,41.7,84.8,0.0,S@0.7,0.7,1.0,0.0,50.2,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-04,22:15,45.0,41.6,87.5,0.0,E@0.6,0.6,1.0,0.0,50.2,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-04,22:30,43.7,40.5,88.3,0.0,SE@0.4,0.4,1.0,0.0,50.2,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-04,22:45,43.6,40.9,90.1,0.0,SE@0.4,0.4,1.0,0.0,50.2,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-04,23:00,43.3,40.7,90.5,0.0,SE@0.4,0.4,1.0,0.0,50.1,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-04,23:15,42.9,40.4,90.9,0.0,N @0.4,0.4,1.0,0.0,50.1,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-04,23:30,42.9,40.5,91.1,0.0,NE@0.9,0.9,1.0,0.0,50.1,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-04,23:45,43.5,41.2,91.5,0.0,E@0.7,0.7,1.0,0.0,50.1,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-04,24:00,,,,,,,,,,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-05,00:15,42.3,39.9,91.1,0.0,W@0.4,0.4,1.0,0.0,50.0,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-05,00:30,42.3,40.2,92.3,0.0,SW@0.5,0.5,1.0,0.0,50.0,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-05,00:45,41.9,39.9,92.7,0.0,NE@0.4,0.4,1.0,0.0,50.0,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-05,01:00,42.7,40.7,92.3,0.0,S@0.6,0.6,1.0,0.0,49.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-05,01:15,42.3,40.2,92.1,0.0,SW@0.4,0.4,1.0,0.0,49.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-05,01:30,42.6,40.6,92.5,0.0,SE@0.8,0.8,1.0,0.0,49.8,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-05,01:45,41.4,39.2,91.7,0.0,E@0.5,0.5,1.0,0.0,49.8,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-05,02:00,41.6,39.7,92.9,0.0,E@0.6,0.6,1.0,0.0,49.7,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-05,02:15,41.8,40.0,93.2,0.0,E@1.2,1.2,1.0,0.0,49.7,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-05,02:30,42.2,40.5,93.6,0.0,E@0.4,0.4,1.0,0.0,49.6,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-05,02:45,41.4,39.6,93.1,0.0,NE@0.4,0.4,1.0,0.0,49.5,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-05,03:00,39.9,38.1,93.1,0.0,N @0.4,0.4,1.0,0.0,49.5,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-05,03:15,39.3,37.6,93.6,0.0,N@0.4,0.4,1.0,0.0,49.4,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-05,03:30,39.5,37.9,94.0,0.0,NW@0.4,0.4,1.0,0.0,49.4,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-05,03:45,39.6,38.2,94.5,0.0,S@0.5,0.5,1.0,0.0,49.3,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-05,04:00,39.0,37.5,94.3,0.0,SW@0.5,0.5,1.0,0.0,49.2,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-05,04:15,38.7,37.4,95.3,0.0,E@0.4,0.4,1.0,0.0,49.2,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-05,04:30,39.5,38.4,95.8,0.0,SE@1.3,1.3,1.0,0.0,49.2,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-05,04:45,39.6,38.5,95.8,0.0,SE@0.4,0.4,1.0,0.0,49.1,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
2002-04-05,05:00,40.6,39.6,96.3,0.0,S@3.2,3.2,1.0,0.0,49.1,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:27.766737
