Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2009-10-29,09:00,44.4,42.7,93.6,0.01,E@6.1,11.0,0.84,12,,48.5,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-29,09:15,44.5,42.9,94.3,0.0,E@5.8,11.0,0.84,18,,48.5,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-29,09:30,44.4,43.2,95.8,0.0,E@4.8,8.2,0.83,18,,48.4,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-29,09:45,44.4,43.4,96.2,0.0,E@4.6,6.7,0.84,20,,48.4,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-29,10:00,44.4,43.6,97.0,0.0,E@4.8,7.4,0.84,29,,48.4,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-29,10:15,44.4,43.7,97.4,0.0,E@5.1,7.8,0.84,31,,48.4,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-29,10:30,44.8,44.1,97.5,0.0,E@4.2,7.1,0.84,29,,48.4,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-29,10:45,45.2,44.3,96.4,0.0,E@4.0,6.7,0.83,27,,48.4,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-29,11:00,45.9,44.7,95.6,0.0,E@5.1,7.8,0.83,41,,48.4,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-29,11:15,47.1,44.9,92.2,0.0,E@5.3,9.2,0.82,39,,48.4,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-29,11:30,47.2,44.8,91.3,0.0,SE@5.2,10.3,0.75,28,,48.4,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-29,11:45,47.4,44.9,90.6,0.0,E@5.4,11.7,0.6,31,,48.3,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-29,12:00,47.8,45.1,90.4,0.0,E@4.0,6.4,0.29,43,,48.3,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-29,12:15,48.0,45.3,90.4,0.0,E@3.7,8.2,0.08,33,,48.3,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-29,12:30,48.2,45.6,90.7,0.0,E@4.2,7.1,0.05,38,,48.3,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-29,12:45,47.5,45.5,92.7,0.0,E@4.7,8.2,0.79,39,,48.3,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-29,13:00,46.8,45.6,95.7,0.01,E@4.2,6.0,0.82,38,,48.3,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-29,13:15,46.3,45.7,97.4,0.01,E@4.4,7.4,0.82,70,,48.3,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-29,13:30,46.4,46.0,98.6,0.02,E@3.6,6.0,0.82,95,,48.3,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-29,13:45,46.8,46.6,99.0,0.0,E@2.4,4.9,0.82,51,,48.4,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-29,14:00,47.3,47.0,99.1,0.0,E@2.4,4.2,0.83,42,,48.4,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-29,14:15,47.8,47.6,99.3,0.01,E@3.3,4.6,0.84,47,,48.4,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-29,14:30,47.0,46.8,99.3,0.01,E@3.6,6.4,0.84,63,,48.4,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-29,14:45,46.7,46.7,99.9,0.0,E@4.6,7.8,0.84,61,,48.4,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-29,15:00,47.0,47.0,100.0,0.0,E@4.3,8.5,0.84,54,,48.4,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-29,15:15,47.1,47.1,100.0,0.01,E@3.9,5.7,0.84,48,,48.4,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-29,15:30,48.1,48.1,100.0,0.01,SE@3.8,8.5,0.84,55,,48.5,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-29,15:45,49.3,49.1,99.5,0.0,SE@5.1,9.9,0.84,42,,48.5,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-29,16:00,49.3,49.0,98.6,0.01,SE@4.6,7.8,0.84,30,,48.5,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-29,16:15,49.1,48.6,98.0,0.0,E@3.8,7.1,0.85,20,,48.5,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-29,16:30,48.3,47.9,98.5,0.0,E@3.7,9.2,0.86,14,,48.6,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-29,16:45,49.2,48.7,98.2,0.0,SE@5.0,8.2,0.85,10,,48.6,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-29,17:00,48.2,47.9,98.8,0.02,SE@3.2,7.1,0.85,10,,48.6,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-29,17:15,49.0,48.6,98.6,0.01,E@2.9,4.9,0.84,4,,48.6,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-29,17:30,48.0,47.7,98.9,0.02,NE@2.7,4.6,0.84,4,,48.6,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-29,17:45,47.5,47.4,99.7,0.01,NE@2.7,4.6,0.84,1,,48.7,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-29,18:00,47.5,47.5,100.0,0.0,E@2.0,4.6,0.84,0,,48.7,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-29,18:15,47.3,47.3,100.0,0.01,E@2.7,4.6,0.84,0,,48.7,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-29,18:30,47.1,47.1,100.0,0.01,NE@1.0,3.9,0.83,0,,48.7,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-29,18:45,47.1,47.1,100.0,0.01,E@2.0,3.1,0.84,0,,48.8,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-29,19:00,47.1,47.1,100.0,0.01,E@2.8,4.6,0.84,0,,48.8,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-29,19:15,47.1,47.1,100.0,0.0,E@2.7,5.3,0.84,0,,48.8,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-29,19:30,47.1,47.1,100.0,0.0,NE@3.2,6.4,0.84,0,,48.8,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-29,19:45,47.4,47.4,100.0,0.0,NE@2.4,4.6,0.84,0,,48.8,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-29,20:00,47.3,47.3,100.0,0.0,E@2.7,4.6,0.84,0,,48.8,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-29,20:15,47.1,47.2,100.0,0.0,NE@2.6,4.9,0.84,0,,48.9,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-29,20:30,47.3,47.4,100.0,0.0,NE@2.3,3.9,0.83,0,,48.9,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-29,20:45,47.3,47.3,100.0,0.0,NE@2.9,4.9,0.83,0,,48.9,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-29,21:00,47.5,47.5,100.0,0.0,NE@2.4,3.9,0.85,0,,48.9,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-29,21:15,47.6,47.6,100.0,0.02,NE@2.1,3.5,0.88,0,,48.9,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-29,21:30,48.0,48.0,100.0,0.01,N@1.6,3.1,0.86,0,,49.0,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-29,21:45,48.0,48.0,100.0,0.01,NE@0.5,3.1,0.86,0,,49.0,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-29,22:00,48.0,48.0,100.0,0.0,NE@1.4,3.5,0.86,0,,49.0,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-29,22:15,48.1,48.1,100.0,0.0,E@1.9,3.9,0.86,0,,49.0,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-29,22:30,48.4,48.4,100.0,0.0,NE@1.7,3.5,0.85,0,,49.0,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-29,22:45,48.3,48.3,100.0,0.0,N @2.8,6.0,0.85,0,,49.0,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-29,23:00,48.0,48.0,100.0,0.0,NE@4.0,6.4,0.84,0,,49.0,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-29,23:15,48.4,48.4,100.0,0.0,E@2.4,4.6,0.85,0,,49.0,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-29,23:30,48.3,48.3,100.0,0.0,E@2.7,5.7,0.85,0,,49.0,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-29,23:45,48.2,48.2,100.0,0.0,NE@2.2,4.6,0.86,0,,49.0,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-29,24:00,48.4,48.4,100.0,0.0,E@2.8,3.9,0.87,0,,49.0,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-30,00:15,48.7,48.7,100.0,0.0,NE@2.2,4.2,0.86,0,,49.0,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-30,00:30,48.8,48.9,100.0,0.0,NE@2.4,3.9,0.86,0,,49.1,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-30,00:45,48.8,48.9,100.0,0.0,N@2.1,4.6,0.86,0,,49.1,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-30,01:00,48.9,48.9,100.0,0.0,NE@2.3,4.9,0.86,0,,49.1,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-30,01:15,49.3,49.3,100.0,0.0,S@1.5,6.0,0.86,0,,49.2,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-30,01:30,51.6,51.6,100.0,0.0,SE@4.2,8.2,0.87,0,,49.1,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-30,01:45,52.8,52.8,99.8,0.0,E@2.6,6.4,0.87,0,,49.2,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-30,02:00,51.5,51.1,98.6,0.0,N @2.8,4.2,0.86,0,,49.1,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-30,02:15,49.4,49.1,99.1,0.0,N @2.0,3.5,0.85,0,,49.2,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-30,02:30,49.4,49.3,99.6,0.0,NE@2.2,3.9,0.84,0,,49.2,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-30,02:45,51.7,51.7,100.0,0.0,SE@2.3,4.6,0.84,0,,49.2,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-30,03:00,54.0,53.8,99.4,0.0,SE@3.7,7.8,0.83,0,,49.2,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-30,03:15,54.6,54.2,98.5,0.01,S@4.6,9.6,0.83,0,,49.3,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-30,03:30,54.5,54.2,98.7,0.0,S@6.8,11.4,0.84,0,,49.3,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-30,03:45,54.2,54.0,99.2,0.01,S@5.1,8.9,0.87,0,,49.3,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-30,04:00,53.8,53.8,99.9,0.02,S@5.7,9.9,0.89,0,,49.3,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-30,04:15,53.7,53.7,100.0,0.04,S@5.3,8.5,0.88,0,,49.3,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-30,04:30,53.7,53.7,100.0,0.01,S@5.1,8.9,0.86,0,,49.3,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-30,04:45,53.7,53.7,100.0,0.01,S@4.7,7.4,0.86,0,,49.3,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-30,05:00,53.7,53.7,100.0,0.0,S@3.1,5.3,0.86,0,,49.3,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-30,05:15,54.1,54.1,100.0,0.0,SE@3.5,6.0,0.86,0,,49.4,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-30,05:30,54.5,54.6,100.0,0.0,SE@4.8,9.2,0.85,0,,49.4,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-30,05:45,55.1,55.0,99.4,0.0,S@4.0,6.7,0.86,0,,49.4,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-30,06:00,54.6,54.1,98.0,0.0,E@2.6,4.9,0.86,0,,49.5,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
2009-10-30,06:15,53.2,52.8,98.8,0.0,W@1.6,4.2,0.86,0,,49.6,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:49.120400
