Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-11-02,03:45,46.4,46.4,100.0,0.0,S@2.4,6.7,0.4,0,48.8,50.2,29.73,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,04:00,46.5,46.5,99.9,0.0,S@2.0,6.4,0.41,0,48.8,50.2,29.73,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,04:15,46.5,46.5,100.0,0.01,SW@0.3,3.5,0.42,0,48.8,50.2,29.73,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,04:30,46.3,46.3,100.0,0.0,N @0.0,0.0,0.43,0,48.8,50.1,29.72,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,04:45,46.1,46.1,100.0,0.0,SE@2.4,6.7,0.43,0,48.8,50.1,29.72,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,05:00,46.2,46.2,100.0,0.01,SE@3.8,8.9,0.44,0,48.8,50.1,29.71,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,05:15,46.2,46.2,100.0,0.01,SE@1.1,6.4,0.44,0,48.7,50.1,29.71,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,05:30,46.3,46.3,100.0,0.02,S@2.6,7.8,0.45,0,48.7,50.1,29.71,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,05:45,46.3,46.3,100.0,0.01,SE@0.3,5.3,0.46,0,48.7,50.1,29.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,06:00,46.3,46.3,100.0,0.02,SE@3.5,7.4,0.46,0,48.7,50.1,29.69,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,06:15,46.1,46.1,100.0,0.0,SE@4.0,8.2,0.46,0,48.7,50.1,29.67,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,06:30,46.3,45.9,98.6,0.0,SE@3.2,8.2,0.46,0,48.7,50.1,29.67,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,06:45,46.5,45.8,97.4,0.0,SE@3.6,7.4,0.47,0,48.7,50.0,29.67,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,07:00,46.5,45.6,96.5,0.0,SE@4.6,7.8,0.46,0,48.6,50.0,29.66,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,07:15,46.7,45.4,95.2,0.0,SE@5.7,8.9,0.41,0,48.6,50.0,29.66,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,07:30,46.9,45.1,93.4,0.0,SE@7.1,12.1,0.32,0,48.6,50.0,29.64,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,07:45,47.4,44.7,90.2,0.0,SE@7.5,15.3,0.15,0,48.6,50.0,29.64,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,08:00,47.5,44.5,89.0,0.0,SE@7.1,13.5,0.08,1,48.6,50.0,29.63,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,08:15,47.7,43.9,86.8,0.0,SE@7.9,14.6,0.06,3,48.5,50.0,29.63,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,08:30,47.9,43.6,84.8,0.0,SE@5.9,11.7,0.02,4,48.5,50.0,29.62,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,08:45,48.1,43.4,83.7,0.0,SE@9.6,19.2,0.0,15,48.5,50.0,29.62,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,09:00,48.1,43.5,84.0,0.0,SE@9.8,17.5,0.0,13,48.5,50.0,29.61,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,09:15,48.2,43.6,84.0,0.0,SE@9.9,18.9,0.0,34,48.5,49.9,29.62,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,09:30,48.4,43.7,83.5,0.0,SE@9.0,18.2,0.0,71,48.4,49.9,29.61,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,09:45,48.9,43.5,81.5,0.0,SE@8.8,16.4,0.0,64,48.4,49.9,29.61,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,10:00,49.1,43.2,80.0,0.0,SE@8.8,17.1,0.0,34,48.4,49.9,29.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,10:15,48.8,43.5,81.7,0.0,SE@9.2,20.0,0.0,62,48.5,49.9,29.59,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,10:30,48.8,43.7,82.4,0.0,SE@9.3,16.4,0.0,46,48.5,49.9,29.59,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,10:45,49.0,43.3,80.6,0.0,SE@10.2,20.3,0.0,62,48.5,49.9,29.59,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,11:00,49.0,43.5,81.0,0.0,SE@9.7,18.2,0.0,52,48.5,49.9,29.59,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,11:15,48.6,44.0,83.9,0.0,SE@9.9,21.0,0.0,55,48.5,49.8,29.58,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,11:30,48.8,44.0,83.5,0.0,SE@9.8,17.1,0.0,75,48.5,49.8,29.58,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,11:45,48.7,44.1,84.2,0.01,SE@9.6,19.6,0.0,41,48.5,49.8,29.58,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,12:00,48.7,44.3,84.7,0.0,SE@9.4,18.2,0.0,51,48.5,49.8,29.58,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,12:15,48.1,45.4,90.2,0.02,SE@8.3,15.3,0.07,44,48.6,49.8,29.58,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,12:30,47.8,46.0,93.3,0.01,SE@7.2,12.8,0.15,48,48.6,49.8,29.58,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,12:45,47.8,46.4,94.9,0.03,S@7.5,13.2,0.21,42,48.6,49.8,29.58,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,13:00,46.7,45.9,97.0,0.22,SW@7.8,14.6,0.26,33,48.7,49.8,29.59,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,13:15,45.4,45.2,99.5,0.04,W@5.8,11.4,0.29,39,48.7,49.8,29.59,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,13:30,45.6,45.1,98.3,0.02,W@4.5,7.4,0.31,44,48.6,49.8,29.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,13:45,45.4,44.8,97.5,0.0,W@4.5,9.6,0.34,42,48.5,49.7,29.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,14:00,45.5,43.6,93.0,0.0,W@5.0,8.2,0.35,42,48.4,49.7,29.61,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,14:15,45.2,41.9,88.1,0.0,W@6.0,11.7,0.36,51,48.4,49.7,29.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,14:30,45.0,41.5,87.4,0.01,W@3.2,5.3,0.37,36,48.4,49.7,29.61,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,14:45,44.4,39.9,83.9,0.01,SW@2.6,6.0,0.38,20,48.4,49.7,29.63,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,15:00,44.2,38.4,80.0,0.04,NW@4.5,8.9,0.38,18,48.4,49.7,29.63,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,15:15,43.5,40.2,88.3,0.03,E@2.2,6.7,0.39,16,48.4,49.6,29.64,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,15:30,42.8,40.9,92.8,0.05,NE@2.5,5.7,0.4,12,48.4,49.6,29.66,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,15:45,42.0,39.0,89.3,0.05,N @4.8,10.3,0.4,8,48.4,49.6,29.66,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,16:00,41.3,40.0,95.1,0.01,E@5.2,9.2,0.4,6,48.3,49.6,29.66,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,16:15,40.8,40.5,98.7,0.01,NE@5.9,10.3,0.41,7,48.2,49.6,29.67,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,16:30,40.4,40.3,99.3,0.02,E@5.8,10.3,0.41,13,48.1,49.5,29.67,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,16:45,40.0,39.8,99.5,0.0,E@6.5,12.4,0.42,13,48.1,49.5,29.68,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,17:00,39.9,39.5,98.6,0.0,E@6.6,11.7,0.42,23,48.0,49.5,29.68,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,17:15,39.8,39.1,97.1,0.0,E@6.2,10.3,0.41,16,47.9,49.5,29.69,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,17:30,39.7,38.6,95.8,0.0,E@6.4,9.9,0.4,11,47.9,49.5,29.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,17:45,39.9,38.2,93.9,0.0,E@5.3,9.2,0.38,8,47.8,49.4,29.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,18:00,39.8,38.3,94.3,0.0,E@4.2,6.7,0.35,2,47.8,49.4,29.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,18:15,40.1,38.8,95.3,0.0,NE@2.0,6.7,0.34,0,47.7,49.4,29.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,18:30,39.8,39.3,98.2,0.0,NE@4.2,7.8,0.34,0,47.6,49.4,29.69,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,18:45,39.7,39.5,99.4,0.0,NE@3.3,7.1,0.32,0,47.6,49.4,29.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,19:00,39.8,39.8,100.0,0.0,NE@3.1,5.3,0.32,0,47.5,49.3,29.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,19:15,39.9,39.4,98.4,0.0,NE@3.4,7.8,0.28,0,47.5,49.3,29.69,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,19:30,40.2,39.5,97.4,0.0,NE@3.4,6.7,0.36,0,47.4,49.3,29.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,19:45,40.6,39.5,95.7,0.0,NE@4.2,7.8,0.37,0,47.4,49.3,29.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,20:00,40.7,39.6,95.9,0.0,NE@3.8,6.7,0.31,0,47.4,49.3,29.71,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,20:15,40.3,39.7,97.6,0.0,NE@3.5,5.7,0.25,0,47.3,49.2,29.71,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,20:30,39.4,39.2,99.1,0.0,NE@3.8,7.1,0.35,0,47.3,49.2,29.72,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,20:45,39.0,39.0,100.0,0.0,NE@3.5,7.1,0.37,0,47.3,49.2,29.71,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,21:00,39.0,39.0,100.0,0.0,NE@3.1,6.0,0.38,0,47.2,49.1,29.71,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,21:15,39.0,39.0,100.0,0.01,NE@3.6,7.1,0.39,0,47.2,49.1,29.71,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,21:30,38.8,38.8,100.0,0.0,NE@4.1,8.9,0.4,0,47.2,49.1,29.71,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,21:45,38.6,38.6,100.0,0.03,NE@4.8,9.2,0.4,0,47.1,49.1,29.71,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,22:00,38.3,38.3,100.0,0.0,NE@4.9,7.8,0.41,0,47.1,49.1,29.72,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,22:15,38.4,38.4,100.0,0.01,NE@3.9,7.4,0.41,0,47.1,49.0,29.72,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,22:30,38.7,38.7,100.0,0.0,NE@1.4,4.6,0.42,0,47.1,49.0,29.72,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,22:45,39.0,39.0,100.0,0.0,E@3.2,6.7,0.42,0,47.0,49.0,29.72,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,23:00,40.1,40.1,100.0,0.0,E@2.6,6.7,0.43,0,47.0,49.0,29.73,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,23:15,40.9,40.8,99.6,0.01,SE@2.3,8.2,0.44,0,47.0,48.9,29.73,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,23:30,42.5,41.1,94.8,0.01,SE@4.0,8.5,0.45,0,46.9,48.9,29.73,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,23:45,42.1,40.5,93.9,0.0,E@3.0,11.4,0.45,0,46.9,48.9,29.73,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-02,24:00,40.9,40.1,96.8,0.0,N @2.9,9.6,0.45,0,46.9,48.9,29.74,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-03,00:15,39.7,39.3,98.3,0.0,NE@3.7,7.1,0.45,0,46.9,48.8,29.74,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-03,00:30,40.1,40.1,100.0,0.01,E@3.6,8.2,0.45,0,46.9,48.8,29.75,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-03,00:45,40.0,39.9,99.7,0.0,W@4.6,9.9,0.45,0,46.9,48.8,29.75,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-03,01:00,38.6,38.6,100.0,0.0,NW@4.7,7.8,0.45,0,46.9,48.8,29.76,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-03,01:15,38.2,38.2,100.0,0.0,N@4.3,7.4,0.45,0,46.9,48.7,29.76,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-03,01:30,38.3,38.3,100.0,0.01,N @2.0,5.3,0.45,0,46.9,48.7,29.77,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-03,01:45,37.3,37.3,100.0,0.0,N @3.4,6.4,0.44,0,46.9,48.7,29.77,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-03,02:00,36.7,36.7,100.0,0.0,N @2.4,6.7,0.44,0,46.8,48.7,29.78,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-03,02:15,36.6,36.6,100.0,0.0,NW@4.6,8.2,0.44,0,46.8,48.6,29.78,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-03,02:30,36.6,36.6,100.0,0.0,NW@5.5,8.5,0.44,0,46.8,48.6,29.79,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-03,02:45,36.4,36.4,100.0,0.0,NW@5.4,12.1,0.45,0,46.8,48.6,29.79,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-03,03:00,36.4,36.4,99.8,0.0,NW@5.2,8.2,0.45,0,46.8,48.6,29.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-03,03:15,36.6,36.4,99.3,0.01,NW@4.0,7.1,0.45,0,46.7,48.6,29.81,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-03,03:30,36.7,36.6,99.3,0.01,NW@3.7,6.0,0.45,0,46.7,48.5,29.81,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-03,03:45,36.4,36.4,100.0,0.01,NW@3.8,6.7,0.44,0,46.7,48.5,29.82,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-03,04:00,35.8,35.8,100.0,0.02,N@2.8,5.7,0.44,0,46.6,48.5,29.82,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-03,04:15,35.2,35.2,100.0,0.0,N@1.8,5.3,0.44,0,46.6,48.5,29.83,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-03,04:30,35.2,35.2,100.0,0.0,N@1.1,7.1,0.44,0,46.5,48.5,29.83,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
2017-11-03,04:45,34.5,34.5,100.0,0.0,N @1.5,3.5,0.44,0,46.5,48.4,29.84,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:07:54.131077
