Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-11-01,08:15,54.5,54.3,99.2,0.03,E@1.0,4.6,0.49,2,56.7,53.4,30.06,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-01,08:30,55.3,55.1,99.2,0.02,SE@0.6,3.5,0.49,5,56.7,53.4,30.06,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-01,08:45,55.8,55.6,99.2,0.02,SE@1.5,4.9,0.49,15,56.7,53.4,30.05,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-01,09:00,56.0,55.8,99.2,0.03,S@2.1,5.7,0.5,13,56.7,53.4,30.06,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-01,09:15,56.1,55.9,99.2,0.04,SE@0.7,3.5,0.5,11,56.7,53.4,30.07,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-01,09:30,56.1,55.9,99.2,0.02,E@1.8,5.3,0.5,24,56.7,53.4,30.07,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-01,09:45,56.4,56.2,99.2,0.02,SE@2.8,6.4,0.5,26,56.8,53.4,30.07,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-01,10:00,56.7,56.5,99.2,0.01,S@0.8,4.6,0.5,24,56.8,53.4,30.07,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-01,10:15,56.8,56.6,99.2,0.02,SE@0.9,4.6,0.5,28,56.8,53.4,30.07,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-01,10:30,57.1,56.9,99.2,0.02,SE@2.5,6.4,0.51,29,56.9,53.4,30.07,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-01,10:45,57.3,57.1,99.2,0.02,E@1.6,6.4,0.51,28,56.9,53.4,30.08,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-01,11:00,57.4,57.2,99.1,0.03,SE@1.0,5.3,0.51,37,56.9,53.4,30.07,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-01,11:15,57.5,57.3,99.1,0.02,SE@1.2,4.9,0.51,34,57.0,53.4,30.07,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-01,11:30,57.7,57.4,99.1,0.01,E@0.4,3.1,0.51,40,57.0,53.4,30.07,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-01,11:45,57.4,57.2,99.0,0.02,E@1.0,3.5,0.51,38,57.1,53.5,30.07,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-01,12:00,57.3,57.1,99.0,0.02,E@2.8,4.6,0.51,52,57.1,53.5,30.06,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-01,12:15,56.5,56.2,99.0,0.02,NE@1.6,3.5,0.51,43,57.2,53.5,30.07,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-01,12:30,56.0,55.8,99.0,0.01,E@2.0,4.6,0.51,40,57.2,53.5,30.06,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-01,12:45,56.0,55.8,99.0,0.02,E@2.1,4.6,0.51,45,57.3,53.5,30.06,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-01,13:00,56.5,56.2,99.0,0.01,E@1.1,3.5,0.51,49,57.3,53.5,30.06,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-01,13:15,56.7,56.4,99.0,0.03,NE@0.5,3.5,0.51,32,57.3,53.5,30.06,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-01,13:30,57.2,56.9,99.0,0.02,E@2.3,5.3,0.51,30,57.4,53.6,30.06,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-01,13:45,57.8,57.6,99.0,0.01,SE@3.0,7.8,0.52,31,57.4,53.6,30.05,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-01,14:00,57.9,57.7,99.0,0.01,SE@4.7,11.0,0.52,46,57.5,53.6,30.04,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-01,14:15,58.0,57.8,98.9,0.0,SE@5.4,11.0,0.52,45,57.5,53.6,30.04,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-01,14:30,58.5,57.8,97.4,0.0,SE@6.7,12.8,0.52,51,57.5,53.6,30.04,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-01,14:45,58.7,57.5,95.8,0.0,SE@6.8,17.1,0.52,55,57.6,53.7,30.03,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-01,15:00,58.9,57.0,93.3,0.0,SE@7.5,13.2,0.51,52,57.6,53.7,30.02,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-01,15:15,58.8,56.7,92.8,0.01,SE@8.0,14.6,0.46,40,57.7,53.7,30.02,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-01,15:30,58.7,56.5,92.2,0.0,SE@9.0,18.5,0.42,29,57.7,53.7,30.02,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-01,15:45,58.9,56.5,91.6,0.0,SE@8.0,15.0,0.25,49,57.7,53.7,30.02,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-01,16:00,58.6,57.0,94.2,0.0,SE@8.3,14.2,0.31,45,57.7,53.7,30.02,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-01,16:15,58.7,57.1,94.4,0.01,SE@8.2,14.2,0.31,53,57.8,53.8,30.02,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-01,16:30,58.8,56.9,93.3,0.0,SE@8.1,15.7,0.36,50,57.8,53.8,30.02,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-01,16:45,58.7,56.7,93.2,0.01,SE@8.0,14.2,0.42,34,57.8,53.8,30.02,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-01,17:00,58.7,56.6,92.7,0.01,SE@7.7,14.6,0.46,30,57.9,53.8,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-01,17:15,58.6,56.3,92.0,0.0,SE@7.8,15.0,0.47,19,57.9,53.8,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-01,17:30,58.8,55.7,89.4,0.01,SE@8.1,16.0,0.47,11,57.9,53.9,30.01,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-01,17:45,58.5,55.7,90.2,0.03,SE@9.2,16.4,0.48,5,58.0,53.9,30.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-01,18:00,58.3,55.6,90.7,0.01,SE@8.3,15.0,0.48,3,58.0,53.9,30.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-01,18:15,58.3,55.4,89.8,0.0,SE@9.4,18.9,0.49,0,58.0,53.9,29.99,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-01,18:30,58.4,55.2,88.9,0.01,SE@8.9,15.0,0.48,0,58.0,53.9,29.99,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-01,18:45,58.6,54.9,87.5,0.0,SE@10.0,17.8,0.47,0,58.0,54.0,29.99,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-01,19:00,58.4,54.8,87.7,0.0,SE@9.3,16.4,0.45,0,58.1,54.0,30.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-01,19:15,58.3,54.7,87.5,0.01,S@9.6,17.8,0.43,0,58.1,54.0,30.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-01,19:30,58.2,54.6,87.5,0.0,SE@9.4,18.5,0.38,0,58.1,54.0,30.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-01,19:45,58.3,54.4,86.8,0.01,S@9.5,18.5,0.35,0,58.1,54.0,29.99,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-01,20:00,58.5,54.1,85.2,0.0,SE@9.2,17.8,0.19,0,58.1,54.1,29.98,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-01,20:15,58.7,53.8,83.7,0.0,SE@8.3,15.0,0.1,0,58.1,54.1,29.99,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-01,20:30,58.7,53.7,83.4,0.0,SE@7.7,15.7,0.08,0,58.1,54.1,29.98,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-01,20:45,58.9,53.6,82.4,0.0,SE@8.1,16.0,0.07,0,58.1,54.1,29.97,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-01,21:00,59.1,53.3,81.2,0.0,SE@8.8,18.5,0.06,0,58.1,54.1,29.96,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-01,21:15,59.1,53.1,80.4,0.0,SE@9.3,15.3,0.03,0,58.1,54.1,29.95,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-01,21:30,59.0,53.0,80.3,0.0,SE@9.7,20.0,0.0,0,58.1,54.1,29.94,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-01,21:45,59.1,52.8,79.3,0.0,SE@9.9,17.5,0.0,0,58.1,54.1,29.94,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-01,22:00,59.3,52.5,78.0,0.0,S@12.2,20.7,0.0,0,58.1,54.2,29.92,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-01,22:15,59.3,53.5,81.0,0.0,S@10.6,23.2,0.0,0,58.1,54.2,29.93,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-01,22:30,59.3,53.4,80.9,0.0,S@11.3,19.6,0.0,0,58.1,54.2,29.92,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-01,22:45,59.3,53.4,80.7,0.0,S@13.3,25.0,0.0,0,58.1,54.2,29.91,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-01,23:00,59.1,53.3,80.9,0.0,SE@12.7,23.2,0.0,0,58.1,54.2,29.89,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-01,23:15,59.0,53.2,80.9,0.0,S@12.5,20.3,0.0,0,58.1,54.2,29.88,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-01,23:30,59.0,53.2,81.2,0.0,S@12.2,19.6,0.0,0,58.1,54.2,29.89,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-01,23:45,58.4,53.6,84.1,0.02,S@13.3,27.1,0.0,0,58.1,54.2,29.89,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-01,24:00,57.9,53.9,86.3,0.01,S@14.0,29.6,0.0,0,58.1,54.2,29.89,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-02,00:15,57.6,54.2,88.4,0.04,S@12.7,22.8,0.06,0,58.1,54.3,29.91,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-02,00:30,56.9,54.5,91.7,0.07,S@11.6,17.5,0.16,0,58.1,54.3,29.92,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-02,00:45,56.6,54.5,92.7,0.05,S@12.5,22.5,0.24,0,58.1,54.3,29.91,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-02,01:00,56.5,54.5,92.9,0.01,S@12.6,20.0,0.29,0,58.1,54.3,29.89,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-02,01:15,56.0,55.4,97.7,0.01,S@12.8,23.5,0.3,0,58.1,54.3,29.88,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-02,01:30,55.9,55.0,96.7,0.02,S@12.0,22.8,0.31,0,58.1,54.3,29.88,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-02,01:45,55.9,55.0,96.4,0.03,S@12.7,21.4,0.34,0,58.1,54.3,29.88,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-02,02:00,55.9,54.8,96.1,0.02,S@11.6,20.0,0.36,0,58.1,54.3,29.87,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-02,02:15,56.0,54.8,95.6,0.04,S@10.2,18.5,0.37,0,58.1,54.3,29.88,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-02,02:30,55.9,54.8,96.2,0.05,S@10.2,17.1,0.39,0,58.1,54.4,29.88,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-02,02:45,55.7,55.1,97.8,0.13,S@8.2,17.1,0.4,0,58.1,54.4,29.89,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-02,03:00,55.5,55.2,98.9,0.04,S@7.8,14.6,0.41,0,58.1,54.4,29.89,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-02,03:15,55.4,55.2,98.9,0.03,S@8.9,15.3,0.42,0,58.1,54.4,29.88,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-02,03:30,55.6,55.3,98.9,0.01,S@8.6,13.5,0.42,0,58.1,54.4,29.88,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-02,03:45,55.5,55.2,98.9,0.0,S@8.6,13.9,0.43,0,58.1,54.4,29.88,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-02,04:00,55.4,55.1,98.9,0.0,S@8.7,12.8,0.44,0,58.1,54.4,29.88,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-02,04:15,55.6,55.3,98.9,0.0,S@9.0,17.5,0.44,0,58.1,54.4,29.89,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-02,04:30,55.5,55.3,98.9,0.0,S@7.1,13.2,0.45,0,58.1,54.5,29.89,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
2018-11-02,04:45,55.6,55.3,98.9,0.0,S@6.4,13.9,0.45,0,58.1,54.5,29.89,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 09:08:05.956814
