Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2011-03-10,02:30,49.8,42.7,76.4,0.0,S@10.9,23.2,0.0,0,,44.9,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,02:45,49.4,42.7,77.6,0.0,SE@13.2,21.4,0.0,0,,44.9,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,03:00,49.4,43.0,78.4,0.0,SE@12.4,20.7,0.0,0,,44.9,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,03:15,49.4,43.3,79.3,0.0,S@11.1,20.0,0.0,0,,44.9,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,03:30,49.4,43.1,78.8,0.0,SE@11.2,18.9,0.0,0,,44.9,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,03:45,49.3,43.1,79.1,0.0,SE@12.0,19.6,0.0,0,,44.9,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,04:00,49.4,43.4,79.7,0.0,SE@10.7,18.9,0.0,0,,44.9,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,04:15,49.4,43.6,80.4,0.0,S@10.3,16.7,0.0,0,,44.8,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,04:30,49.6,43.6,79.6,0.0,S@10.3,20.3,0.0,0,,44.8,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,04:45,49.7,43.0,77.7,0.0,S@10.4,17.8,0.0,0,,44.8,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,05:00,49.4,42.5,77.0,0.0,SE@10.5,20.0,0.0,0,,44.8,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,05:15,49.4,42.3,76.5,0.0,SE@12.8,22.5,0.0,0,,44.8,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,05:30,48.8,41.9,77.0,0.0,SE@12.8,23.2,0.0,0,,44.8,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,05:45,48.1,41.0,76.2,0.0,SE@13.2,22.5,0.0,0,,44.8,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,06:00,47.7,40.1,74.7,0.0,SE@12.4,22.8,0.0,0,,44.8,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,06:15,47.3,39.6,74.5,0.0,SE@11.8,20.3,0.0,0,,44.8,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,06:30,47.9,39.4,72.1,0.0,SE@13.4,24.6,0.0,0,,44.8,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,06:45,47.4,39.4,73.7,0.0,SE@13.2,21.4,0.0,2,,44.8,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,07:00,47.6,39.0,71.9,0.0,SE@13.4,23.2,0.0,6,,44.8,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,07:15,47.4,38.7,71.4,0.0,SE@14.3,28.6,0.0,11,,44.7,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,07:30,47.3,38.6,71.6,0.0,SE@14.1,24.6,0.0,25,,44.7,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,07:45,47.1,38.4,71.4,0.0,SE@12.9,23.9,0.0,21,,44.7,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,08:00,47.5,37.9,68.9,0.0,SE@12.3,21.8,0.0,16,,44.7,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,08:15,48.3,37.5,66.0,0.0,SE@13.2,25.7,0.0,60,,44.7,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,08:30,48.9,37.9,65.5,0.0,SE@13.4,23.2,0.0,145,,44.7,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,08:45,49.2,38.1,65.2,0.0,SE@13.3,21.8,0.0,156,,44.6,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,09:00,48.9,37.8,65.4,0.0,SE@12.6,21.8,0.0,73,,44.6,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,09:15,48.7,37.8,65.9,0.0,SE@12.1,21.8,0.0,83,,44.6,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,09:30,48.9,38.1,66.1,0.0,SE@12.6,22.8,0.0,62,,44.6,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,09:45,47.5,39.4,73.3,0.0,SE@12.7,22.8,0.02,72,,44.6,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,10:00,48.0,40.1,73.9,0.0,SE@9.1,15.7,0.0,135,,44.6,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,10:15,48.5,40.0,72.3,0.0,SE@9.9,18.2,0.01,119,,44.5,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,10:30,49.2,40.7,72.3,0.0,SE@11.4,20.3,0.0,198,,44.5,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,10:45,49.0,40.5,72.2,0.0,SE@10.6,23.9,0.0,176,,44.5,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,11:00,50.2,40.0,67.7,0.0,S@13.3,21.4,0.0,364,,44.5,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,11:15,50.7,40.1,66.8,0.0,S@11.8,20.3,0.0,289,,44.5,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,11:30,50.0,39.5,67.1,0.0,SE@12.0,21.4,0.0,174,,44.5,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,11:45,51.0,40.2,66.3,0.0,SE@10.6,18.2,0.0,284,,44.5,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,12:00,52.1,40.7,65.1,0.0,S@11.7,22.1,0.0,334,,44.6,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,12:15,52.5,39.6,61.3,0.0,S@17.5,40.7,0.0,303,,44.6,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,12:30,51.5,39.6,63.5,0.0,S@13.3,22.8,0.0,252,,44.6,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,12:45,51.3,40.3,65.8,0.0,S@12.0,23.2,0.0,276,,44.6,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,13:00,52.3,41.4,66.3,0.0,S@12.0,19.2,0.0,378,,44.6,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,13:15,52.6,40.6,63.5,0.0,S@13.1,22.8,0.0,279,,44.7,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,13:30,52.1,39.7,62.5,0.0,S@15.1,32.8,0.0,243,,44.7,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,13:45,52.7,39.6,60.8,0.0,S@15.2,26.0,0.0,226,,44.8,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,14:00,51.1,39.1,63.3,0.0,S@15.3,27.8,0.0,116,,44.8,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,14:15,49.9,39.2,66.5,0.0,S@14.5,26.0,0.0,54,,44.9,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,14:30,49.8,38.9,66.1,0.0,S@13.3,24.3,0.0,69,,44.9,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,14:45,49.2,39.1,67.8,0.0,S@13.5,23.9,0.0,76,,45.0,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,15:00,49.0,39.4,69.3,0.0,S@11.6,20.7,0.0,51,,45.0,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,15:15,49.0,39.6,70.0,0.0,S@12.1,21.4,0.0,79,,45.0,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,15:30,48.6,39.8,71.5,0.0,S@12.8,22.5,0.0,73,,45.1,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,15:45,48.5,40.7,74.4,0.0,S@12.3,23.2,0.0,105,,45.1,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,16:00,48.5,40.0,72.3,0.0,S@13.2,24.3,0.0,88,,45.1,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,16:15,48.1,40.3,73.9,0.0,S@13.4,25.7,0.0,48,,45.2,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,16:30,47.8,40.8,76.3,0.0,S@14.5,26.0,0.0,47,,45.2,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,16:45,47.1,41.6,80.9,0.0,S@11.9,20.0,0.0,57,,45.2,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,17:00,47.1,41.8,81.7,0.0,S@11.2,20.7,0.0,22,,45.2,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,17:15,46.3,42.1,85.2,0.01,S@11.9,18.9,0.22,9,,45.2,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,17:30,46.0,42.6,87.7,0.03,S@10.9,16.7,0.55,7,,45.2,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,17:45,45.4,42.4,89.1,0.04,SW@14.1,24.3,0.81,14,,45.3,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,18:00,44.4,39.5,82.8,0.0,W@15.9,25.3,0.67,13,,45.3,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,18:15,44.4,38.9,80.9,0.0,W@15.6,23.2,0.38,3,,45.3,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,18:30,44.5,38.4,79.1,0.0,SW@14.8,27.5,0.02,0,,45.3,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,18:45,44.8,38.1,76.9,0.0,W@17.7,29.3,0.0,0,,45.3,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,19:00,45.0,37.6,74.9,0.0,W@19.6,34.6,0.0,0,,45.3,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,19:15,44.9,37.3,74.3,0.0,W@14.8,30.0,0.0,0,,45.3,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,19:30,45.0,36.3,71.4,0.0,W@14.6,22.8,0.0,0,,45.2,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,19:45,44.7,36.1,71.8,0.0,W@15.1,24.6,0.0,0,,45.2,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,20:00,44.3,36.4,73.6,0.0,W@15.3,24.6,0.0,0,,45.2,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,20:15,44.4,35.4,70.5,0.0,W@17.2,27.1,0.0,0,,45.2,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,20:30,44.3,35.2,70.1,0.0,W@17.9,30.7,0.0,0,,45.2,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,20:45,44.3,34.5,68.3,0.0,W@20.7,27.8,0.0,0,,45.1,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,21:00,44.3,33.9,66.4,0.0,W@20.2,31.8,0.0,0,,45.1,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,21:15,44.2,32.0,61.8,0.0,W@17.0,28.6,0.0,0,,45.1,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,21:30,43.8,32.3,63.6,0.0,W@14.1,23.5,0.0,0,,45.1,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,21:45,43.6,32.7,65.1,0.0,W@14.0,20.7,0.0,0,,45.0,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,22:00,43.6,32.9,65.7,0.0,W@12.7,22.1,0.0,0,,45.0,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,22:15,43.5,33.0,66.2,0.0,SW@9.5,15.3,0.0,0,,44.9,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,22:30,43.3,32.5,65.4,0.0,S@5.3,8.2,0.0,0,,44.9,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,22:45,43.5,32.2,64.2,0.0,S@4.7,8.9,0.0,0,,44.9,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,23:00,43.6,32.6,65.2,0.0,SW@5.2,8.2,0.0,0,,44.8,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,23:15,43.2,33.1,67.2,0.0,SW@5.2,7.8,0.0,0,,44.8,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,23:30,42.8,33.3,69.0,0.0,SW@4.0,7.8,0.0,0,,44.7,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,23:45,42.5,34.8,73.9,0.0,S@4.5,8.2,0.0,0,,44.7,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-10,24:00,42.2,36.8,80.8,0.0,SE@6.8,13.5,0.0,0,,44.6,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-11,00:15,41.9,36.5,80.9,0.0,S@6.3,11.4,0.03,0,,44.6,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-11,00:30,41.8,37.2,83.7,0.0,SE@5.1,9.9,0.11,0,,44.6,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-11,00:45,41.6,37.0,83.8,0.0,SE@2.7,4.2,0.07,0,,44.5,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-11,01:00,41.3,37.3,85.4,0.0,SE@2.7,5.7,0.03,0,,44.5,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-11,01:15,41.7,37.3,84.3,0.0,E@3.2,5.3,0.01,0,,44.4,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-11,01:30,41.9,36.6,81.2,0.0,SE@3.7,7.4,0.0,0,,44.4,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-11,01:45,42.2,35.9,78.3,0.0,SE@6.1,9.6,0.0,0,,44.4,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-11,02:00,42.2,35.9,78.0,0.0,SE@5.6,10.7,0.0,0,,44.3,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-11,02:15,42.4,35.7,76.8,0.0,SE@5.7,9.2,0.0,0,,44.3,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-11,02:30,42.7,35.3,75.0,0.0,SE@7.1,12.1,0.0,0,,44.2,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-11,02:45,42.6,35.4,75.4,0.0,SE@8.2,13.2,0.0,0,,44.2,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-11,03:00,42.2,35.2,75.8,0.0,SE@7.7,14.6,0.0,0,,44.2,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-11,03:15,42.2,35.1,75.7,0.0,SE@7.7,11.7,0.0,0,,44.1,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-11,03:30,42.2,34.8,74.8,0.0,SE@6.6,11.4,0.0,0,,44.1,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-11,03:45,42.4,34.7,74.0,0.0,SE@7.4,13.2,0.0,0,,44.1,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-11,04:00,42.2,34.6,74.3,0.0,SE@6.6,11.4,0.0,0,,44.0,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-11,04:15,41.8,34.4,74.7,0.0,SE@6.9,13.2,0.0,0,,44.0,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-11,04:30,41.9,34.4,74.4,0.0,SE@6.1,11.0,0.0,0,,44.0,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-11,04:45,42.2,34.7,74.4,0.0,SE@7.5,13.9,0.0,0,,43.9,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-11,05:00,42.2,34.7,74.6,0.0,SE@7.7,13.5,0.0,0,,43.9,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
2011-03-11,05:15,42.2,34.6,74.1,0.0,SE@6.5,10.3,0.0,0,,43.9,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:03:07.406859
